"mid_point","pred5","pred_lo","pred_hi","ve","ve_lower","ve_upper"
25.9,-0.573835143380978,-1.34346589881738,0.0589140158464612,0.360352357307837,0.206940670548784,0.514724245390211
26,-0.573835142383609,-1.34353645605056,0.0589140168444647,0.360352357537729,0.206929091201153,0.514724245639496
26.1,-0.573835141386241,-1.34360539816011,0.0589140178424684,0.360352357767621,0.206917777378595,0.514724245888781
26.2,-0.573835140388872,-1.34360539716067,0.0589140188404726,0.360352357997513,0.206917777542607,0.514724246138065
26.3,-0.573835139391504,-1.34360539616122,0.0589140198384761,0.360352358227405,0.206917777706619,0.51472424638735
26.4,-0.573835138394135,-1.34360539516177,0.0589140208364796,0.360352358457297,0.206917777870631,0.514724246636634
26.5,-0.573835137396767,-1.34360539416232,0.0589140218344833,0.360352358687189,0.206917778034644,0.514724246885919
26.6,-0.573835136399398,-1.34375442961469,0.0589140228324873,0.360352358917081,0.206893321966224,0.514724247135203
26.7,-0.573835135402029,-1.34635759848776,0.058914023830491,0.360352359146973,0.206466497865371,0.514724247384488
26.8,-0.573835134404661,-1.3503249408406,0.0589140248284945,0.360352359376865,0.205817253027475,0.514724247633772
26.9,-0.573835133407293,-1.35164767861993,0.0589101971162268,0.360352359606757,0.205601127056474,0.514723291535513
27,-0.573835132409924,-1.35519328816899,0.0588743866904466,0.360352359836649,0.205022629573237,0.514714346687169
