"mid_point","pred5","pred_lo","pred_hi","ve","ve_lower","ve_upper"
26.6,0.513520420851304,-0.621711565254408,1.69455180017955,0.625631380004659,0.349392282784295,0.844821828396053
26.7,0.509082387068963,-0.626054518899959,1.68960694630847,0.624591339953724,0.348405701076528,0.844172462498369
26.8,0.50469248636401,-0.630349674718837,1.68470629556775,0.623561447575756,0.347431254354737,0.843526716981197
26.9,0.500350718736445,-0.634597032711043,1.67984984795738,0.622541747866318,0.346468906613831,0.84288464748549
27,0.49605708418627,-0.638796592876575,1.67503760347737,0.621532284928405,0.34551862185577,0.842246309323998
27.1,0.491811582713482,-0.642948355215435,1.67026956212772,0.620533101982591,0.344580364105668,0.841611757474985
27.2,0.487614214318082,-0.647052319727622,1.66554572390843,0.61954424137725,0.343654097427574,0.840981046576065
27.3,0.483464979000072,-0.651108486413136,1.66086608881949,0.618565744598851,0.342739785939918,0.840354230918131
27.4,0.479363876759449,-0.655116855271978,1.65623065686091,0.617597652282305,0.341837393830639,0.839731364439395
27.5,0.475310907596216,-0.659077426304146,1.65163942803269,0.616640004221365,0.34094688537199,0.839112500719532
27.6,0.47130607151037,-0.662990199509643,1.64709240233482,0.615692839379081,0.34006822493503,0.838497692973922
27.7,0.467349368501913,-0.666855174888466,1.64258957976731,0.614756195898278,0.339201377003802,0.837886994048008
27.8,0.463440798570844,-0.670672352440616,1.63811817282867,0.613830111112083,0.338346306189207,0.837278714210814
27.9,0.459580361717163,-0.674441732166094,1.63368655007744,0.612914621554462,0.337502977242569,0.836674033504997
28,0.455768057940871,-0.678163314064899,1.62929892541557,0.612009762970786,0.336671355068906,0.836073575951422
28.1,0.452003887241967,-0.681837098137031,1.62495529884307,0.611115570328407,0.335851404739906,0.835477392801678
28.2,0.448287849620452,-0.68546308438249,1.62065567035993,0.610232077827239,0.335043091506602,0.834885534916467
28.3,0.444619945076325,-0.689041272801277,1.61640003996616,0.609359318910337,0.334246380811776,0.834298052760578
28.4,0.441000173609586,-0.69257166339339,1.61218840766174,0.608497326274479,0.333461238302066,0.833714996397969
28.5,0.437428535220236,-0.696054256158832,1.60802077344669,0.607646131880722,0.332687629839801,0.833136415486941
28.6,0.433905029908274,-0.6994890510976,1.60389713732101,0.606805766964956,0.331925521514559,0.832562359275421
28.7,0.430429657673701,-0.702876048209695,1.59981749928468,0.605976262048421,0.331174879654461,0.831992876596338
28.8,0.427002418516516,-0.706215247495118,1.59578185933772,0.605157646948204,0.330435670837184,0.831428015863101
28.9,0.423623312436719,-0.709506648953868,1.59179021748012,0.6043499507877,0.32970786190073,0.830867825065177
29,0.420292339434311,-0.712750252585945,1.58784257371188,0.603553202007032,0.328991419953924,0.830312351763765
29.1,0.417009499509291,-0.715946058391349,1.58393892803301,0.602767428373423,0.328286312386661,0.829761643087569
29.2,0.413774792661659,-0.719094066370081,1.5800792804435,0.601992656991527,0.327592506879908,0.829215745728662
29.3,0.410588218891416,-0.722577464982265,1.57626363094335,0.601228914313697,0.326825660280291,0.828674705938454
29.4,0.407449778198561,-0.726435495133328,1.57249197953257,0.600476226150198,0.325977420337773,0.828138569523748
29.5,0.404359470583095,-0.729467222662884,1.56876432621115,0.599734617679352,0.325311652623785,0.827607381842895
29.6,0.401317296045017,-0.732450220763052,1.56508067097909,0.599004113457621,0.32465727380335,0.827081187802033
29.7,0.398323254584327,-0.735384489433835,1.56144101383639,0.598284737429603,0.324014252233797,0.826560031851432
29.8,0.395377346201025,-0.738270028675232,1.55784535478306,0.597576512937969,0.323382556633482,0.826043957981918
29.9,0.392468874655693,-0.741117667249327,1.55474998284704,0.596876889061727,0.322759789071208,0.825598718474622
30,0.389563077170216,-0.743962598632902,1.55171055513869,0.596177514597224,0.322138240988866,0.825160651845457
30.1,0.386657279684738,-0.746807530016476,1.54867112743035,0.595477749112025,0.321517321600233,0.824721718475849
30.2,0.38375148219926,-0.74965246140005,1.545631699722,0.594777595234867,0.320897032460836,0.824281917824383
30.3,0.380845684713783,-0.752497392783625,1.54259227201366,0.594077055600687,0.320277375117955,0.823841249355533
30.4,0.377939887228305,-0.7553423241672,1.53955284430531,0.593376132850586,0.319658351110606,0.823399712539688
30.5,0.375034089742827,-0.758187255550774,1.53651341659697,0.59267482963179,0.319039961969546,0.822957306853188
30.6,0.37212829225735,-0.761032186934348,1.53347398888862,0.591973148597617,0.318422209217255,0.822514031778351
30.7,0.369222494771872,-0.763877118317923,1.53043456118028,0.591271092407433,0.317805094367939,0.822069886803506
30.8,0.366316697286395,-0.766722049701497,1.52739513347193,0.59056866372662,0.31718861892752,0.821624871423022
30.9,0.363410899800917,-0.769566981085072,1.52435570576359,0.589865865226534,0.316572784393631,0.821178985137345
31,0.36050510231544,-0.772411912468646,1.52131627805524,0.589162699584471,0.315957592255611,0.820732227453021
31.1,0.357599304829962,-0.775256843852221,1.5182768503469,0.588459169483625,0.3153430439945,0.820284597882733
31.2,0.354693507344484,-0.778101775235795,1.51523742263855,0.587755277613052,0.314729141083032,0.819836095945331
31.3,0.351787709859007,-0.780946706619369,1.51219799493021,0.58705102666763,0.314115884985634,0.819386721165862
31.4,0.348881912373529,-0.783791638002944,1.50915856722186,0.586346419348021,0.313503277158417,0.818936473075599
31.5,0.345976114888051,-0.786636569386519,1.50611913951352,0.585641458360631,0.312891319049177,0.81848535121208
31.6,0.343070317402574,-0.789481500770093,1.50307971180517,0.584936146417573,0.312280012097383,0.818033355119129
31.7,0.340164519917096,-0.792326432153667,1.50004028409683,0.584230486236623,0.311669357734183,0.817580484346896
31.8,0.337258722431618,-0.795171363537242,1.49700085638848,0.583524480541184,0.31105935738239,0.817126738451881
31.9,0.334352924946141,-0.798016294920816,1.49396142868014,0.582818132060249,0.310450012456486,0.816672116996972
32,0.331447127460663,-0.800861226304391,1.49092200097179,0.582111443528352,0.309841324362617,0.816216619551468
32.1,0.328541329975185,-0.803706157687966,1.48788257326345,0.581404417685536,0.309233294498585,0.815760245691119
32.2,0.325635532489708,-0.80655108907154,1.4848431455551,0.580697057277311,0.308625924253853,0.81530299499815
32.3,0.32272973500423,-0.809396020455114,1.48180371784676,0.57998936505461,0.308019215009534,0.814844867061297
32.4,0.319823937518753,-0.812240951838689,1.47876429013841,0.57928134377375,0.307413168138397,0.814385861475835
32.5,0.316918140033275,-0.815085883222263,1.47572486243007,0.578572996196395,0.306807785004856,0.813925977843609
32.6,0.314012342547797,-0.817930814605838,1.47268543472172,0.577864325089509,0.306203066964973,0.813465215773069
32.7,0.31110654506232,-0.820775745989412,1.46964600701338,0.577155333225316,0.305599015366457,0.813003574879296
32.8,0.308200747576842,-0.823620677372986,1.46619404476128,0.576446023381262,0.304995631548657,0.812478210208744
32.9,0.305294950091365,-0.826465608756561,1.46256642442211,0.57573639833997,0.304392916842567,0.811924888909395
33,0.302389152605887,-0.829310540140136,1.45893880408294,0.575026460889199,0.303790872570817,0.8113703139769
33.1,0.299483355120409,-0.83215547152371,1.45531118374378,0.574316213821804,0.303189500047679,0.810814484807388
33.2,0.296577557634932,-0.835000402907284,1.45168356340461,0.573605659935688,0.302588800579063,0.810257400810797
33.3,0.293671760149454,-0.837845334290859,1.44805594306545,0.572894802033767,0.301988775462514,0.809699061410948
33.4,0.290765962663976,-0.840690265674433,1.44442832272628,0.572183642923924,0.301389425987216,0.809139466045618
33.5,0.287860165178499,-0.843535197058008,1.44080070238711,0.571472185418965,0.300790753433988,0.808578614166621
33.6,0.284954367693021,-0.846380128441583,1.43717308204795,0.570760432336578,0.300192759075284,0.808016505239874
33.7,0.282048570207544,-0.849225059825157,1.43354546170878,0.57004838649929,0.299595444175195,0.80745313874548
33.8,0.279142772722066,-0.852069991208732,1.42991784136961,0.569336050734422,0.298998809989448,0.806888514177797
33.9,0.276236975236588,-0.854914922592306,1.42629022103045,0.568623427874049,0.298402857765406,0.806322631045517
34,0.273331177751111,-0.85775985397588,1.42320421936892,0.567910520754952,0.297807588742069,0.805840245512509
34.1,0.270425380265633,-0.860604785359455,1.42040923962724,0.567197332218579,0.297213004150074,0.805402564254472
34.2,0.267519582780155,-0.863426658527842,1.41761425988556,0.566483865110997,0.296623916012923,0.804964135154394
34.3,0.264613785294678,-0.866242186123634,1.41481928014387,0.565770122282851,0.296036826054069,0.804524958010817
34.4,0.2617079878092,-0.869057713719426,1.41202430040219,0.565056106589318,0.295450409996963,0.804085032627444
34.5,0.258802190323722,-0.871873241315219,1.40922932066051,0.564341820890065,0.294864669002258,0.803644358813169
34.6,0.255896392838245,-0.87468876891101,1.40643434091882,0.5636272680492,0.29427960422259,0.803202936382088
34.7,0.252990595352767,-0.877504296506803,1.40363936117714,0.562912450935232,0.293695216802579,0.802760765153524
34.8,0.250084797867289,-0.880319824102595,1.40084438143546,0.562197372421025,0.293111507878837,0.802317844952048
34.9,0.247179000381812,-0.883169168239167,1.39804940169377,0.561482035383752,0.292521480107667,0.801874175607494
35,0.244273202896335,-0.88603092906263,1.39525442195209,0.560766442704848,0.291929582927353,0.801429756954983
35.1,0.241367405410857,-0.888892689886094,1.39245944221041,0.560050597269971,0.291338390214795,0.800984588834943
35.2,0.238461607925379,-0.891754450709557,1.38966446246872,0.559334501968952,0.290747903129581,0.800538671093127
35.3,0.235555810439902,-0.894616211533021,1.38686948272704,0.558618159695747,0.290158122822761,0.800092003580634
35.4,0.232650012954424,-0.897477972356484,1.38407450298536,0.557901573348398,0.289569050436851,0.799644586153929
35.5,0.229744215468946,-0.900339733179947,1.38127952324368,0.557184745828982,0.288980687105835,0.799196418674864
35.6,0.226838417983469,-0.903379645303222,1.37848454350199,0.556467680043569,0.28835647467979,0.798747501010693
35.7,0.223932620497991,-0.90716020144866,1.37568956376031,0.555750378902171,0.2875812991907,0.7982978330341
35.8,0.221026823012514,-0.910940757594097,1.37289458401863,0.555032845318701,0.286807367727236,0.79784741462321
35.9,0.218121025527036,-0.914721313739534,1.37009960427694,0.554315082210921,0.286034682814541,0.797396245661616
36,0.215215228041558,-0.918501869884972,1.36730462453526,0.5535970925004,0.285263246951844,0.796944326038394
36.1,0.212309430556081,-0.922282426030409,1.36450964479358,0.552878879112469,0.284493062612477,0.796491655648127
36.2,0.209403633070603,-0.926062982175847,1.36192469164746,0.552160444976166,0.283724132243894,0.796072332475198
36.3,0.206497835585125,-0.929843538321285,1.35942547789468,0.551441793024198,0.282956458267696,0.795666306954187
36.4,0.203592038099648,-0.933624094466722,1.35692626414191,0.550722926192889,0.282190043079645,0.795259680938207
36.5,0.20068624061417,-0.93740465061216,1.35442705038914,0.550003847422134,0.281424889049692,0.794852454366834
36.6,0.197780443128692,-0.941185206757597,1.35171302804852,0.549284559655352,0.280660998522002,0.794409546214844
36.7,0.194874645643215,-0.944965762903034,1.34870253384239,0.548565065839438,0.279898373814972,0.793917427409929
36.8,0.191968848157737,-0.948746319048472,1.34569203963626,0.547845368924717,0.279137017221263,0.793424436944825
36.9,0.189063050672259,-0.952526875193909,1.34268154543013,0.547125471864894,0.278376931007821,0.792930574741541
37,0.186157253186782,-0.956307431339347,1.339671051224,0.546405377617009,0.277618117415909,0.792435840729725
37.1,0.183251455701305,-0.960087987484784,1.33666055701787,0.545685089141385,0.27686057866113,0.791940234846692
37.2,0.180345658215827,-0.963868543630222,1.33385124898527,0.544964609401585,0.27610431693346,0.791476962988064
37.3,0.177439860730349,-0.96764909977566,1.33106972399236,0.544243941364361,0.275349334397276,0.79101752462726
37.4,0.174534063244871,-0.971429655921097,1.32845023938884,0.543523087999606,0.274595633191389,0.79058417066506
37.5,0.171628265759394,-0.975210212066535,1.32585397611449,0.542802052280305,0.273843215429072,0.79015400684897
37.6,0.168722468273916,-0.978990768211972,1.32325637981961,0.542080837182489,0.273092083198095,0.789722973083816
37.7,0.165816670788439,-0.982771324357409,1.32063996772932,0.541359445685184,0.272342238560759,0.789288160770447
37.8,0.162910873302961,-0.986551880502847,1.31802355563902,0.540637880770363,0.271593683553927,0.788852689742567
37.9,0.160005075817483,-0.990332436648284,1.31540714354872,0.539916145422899,0.270846420189063,0.788416559996092
38,0.157099278332006,-0.994112992793722,1.31279073145842,0.539194242630513,0.270100450452267,0.787979771531443
38.1,0.154193480846528,-0.997893548939159,1.31017431936812,0.538472175383727,0.26935577630431,0.787542324353557
38.2,0.15128768336105,-1.0016741050846,1.30727963182048,0.537749946675815,0.268612399680673,0.787057583803029
38.3,0.148381885875573,-1.00545466123003,1.30400523555179,0.537027559502753,0.267870322491586,0.786508285905489
38.4,0.145476088390095,-1.00923521737547,1.30073083928309,0.536305016863171,0.267129546622067,0.785957956402592
38.5,0.142570290904617,-1.01301577352091,1.2975680208711,0.535582321758302,0.266390073931962,0.785425400420285
38.6,0.13966449341914,-1.01679632966635,1.29478366243536,0.534859477191933,0.265651906255985,0.784955773053532
38.7,0.136758695933662,-1.02057688581178,1.29199930399962,0.534136486170357,0.264915045403763,0.784485399872957
38.8,0.133852898448185,-1.02435744195722,1.28921494556388,0.533413351702321,0.264179493159874,0.784014280928173
38.9,0.130947100962707,-1.02813799810266,1.28643058712814,0.532690076798979,0.263445251283895,0.783542416274744
39,0.12804130347723,-1.0319185542481,1.2836462286924,0.531966664473838,0.262712321510444,0.783069805974197
39.1,0.125135505991752,-1.03569911039353,1.28086187025666,0.531243117742714,0.261980705549224,0.782596450094046
39.2,0.122229708506274,-1.03947966653897,1.27807751182092,0.530519439623677,0.26125040508507,0.782122348707807
39.3,0.119323911020797,-1.0428245084785,1.27529315338518,0.529795633137003,0.260605370882648,0.781647501895017
39.4,0.116418113535319,-1.04548380269655,1.27250879494944,0.529071701305123,0.260093277228435,0.781171909741249
39.5,0.113512316049842,-1.04813130528832,1.2697244365137,0.528347647152576,0.25958410291734,0.780695572338135
39.6,0.110606518564364,-1.05075718958324,1.26694007807796,0.527623473705953,0.259079726145111,0.780218489783379
39.7,0.107700721078886,-1.05338307387816,1.26415571964222,0.526899183993852,0.258575987135557,0.779740662180779
39.8,0.104794923593408,-1.05600895817308,1.26137136120648,0.526174781046824,0.258072886413217,0.779262089640241
39.9,0.101889126107931,-1.058634842468,1.25858700277074,0.525450267897325,0.257570424496911,0.778782772277798
40,0.0989833286224533,-1.06126072676292,1.255802644335,0.524725647579664,0.257068601899739,0.77830271021563
40.1,0.0960775311369764,-1.06388661105784,1.25301828589926,0.524000923129953,0.256567419129096,0.777821903582075
40.2,0.0931717336514981,-1.06651249535276,1.25023392746352,0.523276097586055,0.256066876686677,0.777340352511656
40.3,0.0902659361660203,-1.06913837964768,1.24744956902778,0.522551173987536,0.255566975068486,0.776858057145089
40.4,0.087360138680542,-1.0717642639426,1.24466521059203,0.52182615537561,0.255067714764845,0.776375017629307
40.5,0.0844543411950651,-1.07439014823752,1.24188085215629,0.521101044793094,0.254569096260402,0.775891234117474
40.6,0.0815485437095878,-1.07701603253244,1.23909649372056,0.520375845284351,0.254071120034141,0.775406706769003
40.7,0.0786427462241104,-1.07964191682736,1.23631213528482,0.519650559895242,0.253573786559389,0.774921435749572
40.8,0.0757369487386321,-1.08226780112228,1.23352777684907,0.518925191673076,0.253077096303827,0.774435421231143
40.9,0.0728311512531548,-1.0848936854172,1.23074341841333,0.518199743666556,0.252581049729496,0.77394866339198
41,0.0699253537676769,-1.08751956971212,1.22795905997759,0.517474218925732,0.252085647292808,0.773461162416662
41.1,0.0670195562821987,-1.09000256784777,1.22517470154185,0.516748620501944,0.251617794850766,0.772972918496103
41.2,0.0641137587967218,-1.09248013699134,1.22239034310611,0.516022951447776,0.251151540185692,0.772483931827567
41.3,0.0612079613112444,-1.09495770613492,1.21960598467037,0.515297214817002,0.250685860094693,0.771994202614688
41.4,0.0583021638257666,-1.0974352752785,1.21682162623463,0.514571413664536,0.250220754942948,0.771503731067481
41.5,0.0553963663402888,-1.09991284442207,1.21403726779889,0.513845551046379,0.249756225091208,0.771012517402364
41.6,0.052490568854811,-1.10239041356565,1.21125290936315,0.513119630019571,0.249292270895806,0.770520561842173
41.7,0.0495847713693331,-1.10486798270923,1.20846855092741,0.512393653642134,0.248828892708662,0.770027864616176
41.8,0.0466789738838562,-1.1073455518528,1.20568419249167,0.511667624973027,0.248366090877292,0.769534425960093
41.9,0.0437731763983789,-1.10982312099638,1.20289983405593,0.510941547072088,0.247903865744817,0.769040246116109
42,0.040867378912901,-1.11230069013996,1.20011547562019,0.510215422999988,0.247442217649963,0.768545325332895
42.1,0.0379615814274232,-1.11477825928353,1.19733111718445,0.509489255818178,0.246981146927077,0.768049663865617
42.2,0.035055783941945,-1.11725582842711,1.19454675874871,0.508763048588832,0.246520653906129,0.76755326197596
42.3,0.032149986456468,-1.11973339757069,1.19176240031297,0.508036804374806,0.246060738912721,0.767056119932137
42.4,0.0292441889709902,-1.12221096671426,1.18897804187723,0.507310526239576,0.245601402268096,0.76655823800891
42.5,0.0263383914855133,-1.12468853585784,1.18619368344149,0.506584217247192,0.245142644289141,0.766059616487603
42.6,0.0234325940000355,-1.12716610500142,1.18340932500575,0.505857880462224,0.244684465288401,0.765560255656121
42.7,0.0205267965145577,-1.12964367414499,1.18062496657001,0.505131518949713,0.244226865574079,0.76506015580896
42.8,0.0176209990290794,-1.13212124328857,1.17784060813427,0.504405135775116,0.243769845450051,0.764559317247229
42.9,0.0147152015436021,-1.13461698913326,1.17505624969853,0.503678734004257,0.243310058682834,0.764057740278661
43,0.0118094040581247,-1.13852251227782,1.17227189126279,0.502952316703272,0.24259173278735,0.763555425217631
43.1,0.00890360657264733,-1.14242803542239,1.16948753282705,0.502225886938562,0.241874849725612,0.763052372385169
43.2,0.00599780908716996,-1.14539933288508,1.16670317439131,0.501499447776736,0.241330416692372,0.76254858210898
43.3,0.00309201160169126,-1.14806183138516,1.16391881595557,0.500773002284563,0.240843275503236,0.762044054723453
43.4,0.000186214116213446,-1.15072432988523,1.16113445751983,0.500046553528919,0.24035680610928,0.761538790569679
43.5,-0.00271958336926392,-1.1533868283853,1.15835009908409,0.499320104576734,0.239871008842494,0.761032789995469
43.6,-0.00562538085474085,-1.15604932688538,1.15556574064835,0.498593658494942,0.239385884029195,0.760526053355363
43.7,-0.00853117834021866,-1.15871182538545,1.15278138221261,0.497867218350429,0.238901431990035,0.760018581010651
43.8,-0.011436975825696,-1.16137432388552,1.14999702377687,0.49714078720998,0.238417653040016,0.759510373329381
43.9,-0.0143427733111743,-1.1640368223856,1.14721266534113,0.496414368140227,0.237934547488498,0.759001430686381
44,-0.0172485707966521,-1.16669932088567,1.14442830690539,0.495687964207602,0.237452115639217,0.758491753463269
44.1,-0.0201543682821295,-1.16936181938575,1.14164394846965,0.494961578478277,0.236970357790291,0.757981342048467
44.2,-0.0230601657676073,-1.17202431788582,1.13885959003391,0.494235214018119,0.236489274234235,0.757470196837218
44.3,-0.0259659632530842,-1.17468681638589,1.13607523159817,0.493508873892635,0.236008865257973,0.7569583182316
44.4,-0.0288717607385625,-1.17734931488597,1.13329087316243,0.492782561166921,0.235529131142847,0.75644570664054
44.5,-0.0317775582240394,-1.18001181338604,1.13050651472669,0.492056278905612,0.235050072164635,0.755932362479825
44.6,-0.0346833557095176,-1.18267431188611,1.12772215629095,0.491330030172827,0.234571688593558,0.755418286172121
44.7,-0.037589153194995,-1.18533681038619,1.12493779785521,0.490603818032119,0.234093980694297,0.754903478146983
44.8,-0.0404949506804728,-1.18799930888626,1.12215343941947,0.489877645546425,0.233616948726,0.754387938840874
44.9,-0.0434007481659502,-1.19066180738634,1.11936908098373,0.48915151577801,0.233140592942299,0.75387166869717
45,-0.046306545651428,-1.19332430588641,1.11658472254799,0.488425431788421,0.232664913591319,0.753354668166184
