mid_point,pred5,pred_lo,pred_hi,pinf,pinf_lower,pinf_upper,ve,ve_lower,ve_upper
17.9,1.65635281615858,0.949021561366679,2.59520729496629,0.939747804272996,-12.3993646943869,-1.58318093839148,0.839747804272997,0.720918363545183,0.930552491639453
18,1.65336784335982,0.949021562365235,2.58935808743494,0.939345704730627,-12.3212178010046,-1.58318094097093,0.839345704730628,0.720918363746088,0.930173535945396
18.1,1.65041161512565,0.948028159752973,2.58249900730677,0.938946673623381,-12.2301591470074,-1.58061607645871,0.838946673623381,0.72071845217513,0.929726717061327
18.2,1.64748413145607,0.945797173137029,2.57430190616586,0.938550733628116,-12.1221534658784,-1.57486517400976,0.838550733628116,0.720269170633268,0.929189269723192
18.3,1.64458539235107,0.944433664634971,2.56691139587975,0.938157907237098,-12.0255315381756,-1.57135671590314,0.838157907237098,0.719994366413461,0.92870145439564
18.4,1.64171539781065,0.944377513140713,2.55957049285043,0.937768216756691,-11.9302624825261,-1.57121233443493,0.837768216756691,0.719983045993195,0.928213843690714
18.5,1.63887414783483,0.944321887805031,2.55524030993808,0.937381684306065,-11.8743931304271,-1.57106931386354,0.837381684306065,0.71997183137336,0.927924775476705
18.6,1.63606164242359,0.944266788627925,2.5515979652101,0.936998331815937,-11.8275854490868,-1.57092765396277,0.836998331815937,0.71996072256175,0.927680794041591
18.7,1.63327788157693,0.944212215609394,2.54798969145747,0.936618181027321,-11.781383414124,-1.57078735450858,0.836618181027321,0.719949719566087,0.927438344181387
18.8,1.63052286529487,0.944158168749439,2.54441303605773,0.936241253490319,-11.7357504654324,-1.57064841527911,0.83624125349032,0.719938822394018,0.927197279645068
18.9,1.62779659357739,0.944134639857585,2.54085461628994,0.935867570562919,-11.6905118559353,-1.57058793148211,0.835867570562919,0.719934078311604,0.926956712026332
19,1.62509906642449,0.944126729549064,2.53762229189051,0.935497153409822,-11.6495582281839,-1.57056759741892,0.835497153409822,0.719932483361223,0.926737555656916
19.1,1.62243028383618,0.944118897674375,2.53389730620033,0.935130023001294,-11.6025264555194,-1.57054746513445,0.835130023001294,0.719930904219938,0.926484245167982
19.2,1.61979024581246,0.941905522464021,2.53045938732439,0.934766200112034,-11.5592743830923,-1.56486417104943,0.834766200112034,0.719484403327036,0.926249740823377
19.3,1.61717895235333,0.937734314280097,2.52608896392708,0.934405705320071,-11.5045048067718,-1.55418787064403,0.834405705320071,0.718641772355495,0.925950635413262
19.4,1.61459640345878,0.933605775503806,2.52170667565228,0.934048559005677,-11.4498263578434,-1.54366454490468,0.834048559005677,0.717806246237989,0.925649597742439
19.5,1.61204259912882,0.929745606350567,2.51731659161637,0.933694781350302,-11.3952903702727,-1.5338644965835,0.833694781350302,0.717023671686679,0.925346896382386
19.6,1.60951753936344,0.92882860888002,2.50731041804337,0.933344392335538,-11.271879408784,-1.53154201426737,0.833344392335538,0.716837575212183,0.924652721050332
19.7,1.60702122416265,0.925097894242604,2.50189728440659,0.93299741174209,-11.2056295569914,-1.52211514882573,0.83299741174209,0.716079697072539,0.924274719680398
19.8,1.60455365352645,0.924838653375928,2.49678930648757,0.932653859148785,-11.1434424311719,-1.52146139825178,0.832653859148785,0.716026987972537,0.923916431693091
19.9,1.60211482745483,0.924606249232331,2.47471140580971,0.932313753931583,-10.8782786162017,-1.52087546826382,0.832313753931583,0.715979730321701,0.922349870677442
20,1.5997047459478,0.924376373724109,2.46413820614576,0.93197711526263,-10.7533488224051,-1.52029604733428,0.83197711526263,0.715932982182779,0.921589222256416
20.1,1.59732340900536,0.924149026851261,2.45336079942082,0.931643962109307,-10.6273583465734,-1.5197231310371,0.831643962109307,0.715886743709485,0.920806872462651
20.2,1.5949708166275,0.924022428936576,2.4443680995703,0.931314313233323,-10.5232657411714,-1.51940415953412,0.831314313233323,0.715860993886995,0.920148624115481
20.3,1.59264696881423,0.92401673017585,2.43465903098788,0.930988187189808,-10.4119269364631,-1.51938980209355,0.830988187189808,0.715859834734664,0.919432332697492
20.4,1.59035186556555,0.924011096251946,2.42983945244104,0.930665602326439,-10.3570585855937,-1.51937560808311,0.830665602326439,0.715858688767617,0.919074592624669
20.5,1.58808550688145,0.923225798484662,2.42507290145193,0.930346576782576,-10.3030533982486,-1.51739792467994,0.830346576782576,0.715698928181124,0.91871936440247
20.6,1.58584789276194,0.922950658857392,2.42035937802055,0.930031128488426,-10.2499015558446,-1.51670538403032,0.830031128488426,0.715642941105874,0.918366690912476
20.7,1.58363902320701,0.921126070263575,2.4156988821469,0.929719275164215,-10.1975934216651,-1.51211761875748,0.829719275164215,0.715271494707577,0.918016614800111
20.8,1.58145889821667,0.919359577150217,2.41067747284505,0.929411034319393,-10.1415066570501,-1.50768389750598,0.829411034319393,0.714911597162157,0.917637898800695
20.9,1.57930751779092,0.918749310111018,2.3953776334152,0.929106423251839,-9.97234079934138,-1.50615400754679,0.829106423251839,0.714787200491605,0.916474145135009
21,1.57718488192976,0.918705109479474,2.38630050380267,0.928805459047101,-9.87319410421318,-1.50604323640501,0.828805459047101,0.71477818937984,0.915776665383989
21.1,1.57509099063318,0.91563038882039,2.38256214582154,0.928508158577646,-9.83262209584958,-1.49834968731182,0.828508158577646,0.71415093133002,0.915487878181222
21.2,1.57302584390118,0.912342743157215,2.37239218704607,0.928214538502126,-9.72301308000983,-1.49014948586167,0.828214538502126,0.713479321143428,0.914697698179216
21.3,1.57098944173378,0.910597667182803,2.36631072147826,0.927924615264663,-9.6579993349799,-1.48580777523046,0.827924615264663,0.713122448373136,0.914221988587742
21.4,1.56898178413096,0.907723182272651,2.36153094128034,0.927638405094158,-9.60717799498304,-1.47867261815465,0.827638405094158,0.712534029566003,0.913846414655463
21.5,1.56700287109272,0.904804146771668,2.35941304080944,0.927355924003603,-9.58473682018818,-1.47144783461681,0.827355924003603,0.711935754866274,0.913679523711117
21.6,1.56505270261908,0.901941666771151,2.35526949515652,0.927077187789422,-9.54096921909661,-1.46438348022813,0.827077187789422,0.711348352251654,0.913352164708548
21.7,1.56313127871002,0.899158604318268,2.34321989977321,0.926802212030822,-9.41471697684833,-1.45753448211026,0.826802212030822,0.710776564868946,0.91239379810921
21.8,1.56123859936554,0.89865683408119,2.33880887221389,0.926531012089162,-9.36887854485813,-1.45630167376968,0.826531012089162,0.710673403427389,0.91204057673285
21.9,1.55937466458565,0.898624612676956,2.33464860768104,0.926263603107339,-9.32583087413978,-1.4562225295556,0.826263603107339,0.710666778123057,0.911706257040859
22,1.55753947437035,0.898613095316162,2.3234733662192,0.926000000009184,-9.21107960164952,-1.45619424051745,0.826000000009185,0.710664409923244,0.910802524330229
22.1,1.55573302871964,0.89771968525468,2.31917107935303,0.925740217498883,-9.16724297447938,-1.45400083182261,0.825740217498883,0.710480671924934,0.910452382715652
22.2,1.55395532763351,0.896246268107731,2.31049219735699,0.925484270060402,-9.07938448070836,-1.45038772737705,0.825484270060402,0.710177499164655,0.909742278396312
22.3,1.55220637111197,0.894799503897582,2.29782004217324,0.925232171956937,-8.95246284023011,-1.44684515736177,0.825232171956937,0.70987962779117,0.908696334825548
22.4,1.55048615915501,0.893943884534595,2.2797151789449,0.924983937230372,-8.77389620161859,-1.44475248466021,0.824983937230373,0.709703380880604,0.90718306717585
22.5,1.54879469176264,0.893920421235493,2.27610004396941,0.924739579700754,-8.73862603922489,-1.44469512337438,0.824739579700754,0.70969854684254,0.906878217348541
22.6,1.54713196893486,0.893909879281645,2.27251985825862,0.924499112965779,-8.70382228855738,-1.44466935164706,0.824499112965779,0.709696374915679,0.90657542950157
22.7,1.54549799067166,0.893899499895761,2.268917780421,0.924262550400298,-8.668931243208,-1.44464397761218,0.824262550400298,0.709694236472822,0.90626989928006
22.8,1.54389275697305,0.893889283077839,2.26533071926388,0.924029905155834,-8.63431032630998,-1.44461900125737,0.824029905155834,0.709692131514407,0.905964752831603
22.9,1.54231626783903,0.89387922882788,2.26177908827614,0.923801190160104,-8.60015350332983,-1.44459442257044,0.823801190160104,0.709690060040864,0.905661743512877
23,1.54076852326959,0.893869337145884,2.2582628874578,0.92357641811657,-8.56645671278443,-1.44457024153939,0.82357641811657,0.709688022052616,0.90536089559804
23.1,1.53924952326474,0.893859608031851,2.25507978100861,0.923355601503992,-8.53605407581137,-1.44454645815245,0.823355601503992,0.709686017550081,0.90508780680086
23.2,1.53775926782447,0.893850041485781,2.25279658540594,0.923138752575992,-8.51430623581253,-1.444523072398,0.823138752575992,0.709684046533669,0.9048914899783
23.3,1.5362977569488,0.893840637507673,2.24954741621593,0.92292588336064,-8.48344281252123,-1.44450008426463,0.82292588336064,0.709682109003783,0.90461148900382
23.4,1.5348649906377,0.893310587685287,2.24714933194133,0.922717005660045,-8.46072796438923,-1.44320472076307,0.822717005660045,0.709572888893349,0.9044043585299
23.5,1.5334609688912,0.891011319825995,2.24479623730229,0.922512131049961,-8.43849214788521,-1.43759359189108,0.822512131049961,0.709098829379106,0.90420072307066
23.6,1.53208569170928,0.888753209641076,2.24244692585564,0.9223112708794,-8.41634421662397,-1.43209544701928,0.8223112708794,0.708632811809333,0.903997028208414
23.7,1.53073915909195,0.88775693936443,2.23815698397208,0.922114436270265,-8.37603517073044,-1.42967362920832,0.822114436270265,0.708427066796198,0.903624073786789
23.8,1.5294213710392,0.887366277677927,2.23350127156905,0.921921638116986,-8.33248450584592,-1.42872463419075,0.821921638116986,0.708346365867896,0.903217856321563
23.9,1.52813232755104,0.886983007297437,2.2288952032199,0.921732887086174,-8.28959729089041,-1.4277939543385,0.821732887086174,0.708267179030899,0.902814466715299
24,1.52687202862747,0.886607128222959,2.22528763116544,0.921548193616281,-8.25614477676496,-1.42688156887796,0.821548193616281,0.70818950701952,0.902497476218796
24.1,1.52564047426848,0.885810045985033,2.22222313843147,0.921367567917269,-8.22782280675221,-1.42494791542865,0.821367567917269,0.708024756961933,0.902227480970846
24.2,1.52443766447408,0.884771598072936,2.21919396390161,0.921191019970301,-8.19991241500581,-1.42243104037692,0.821191019970301,0.707810036724694,0.901959942466875
24.3,1.52326359924427,0.883754386795674,2.21614223584451,0.921018559527426,-8.17187958021618,-1.41996816904687,0.821018559527426,0.707599617724309,0.901689752408694
24.4,1.52211827857904,0.882758412153248,2.21311939441801,0.920850196111287,-8.14419630481794,-1.4175591419791,0.820850196111287,0.707393505582203,0.901421466033238
24.5,1.5210017024784,0.881783674145657,2.21013332688581,0.920685939014832,-8.11693184414327,-1.41520380330337,0.820685939014832,0.707191705797251,0.901155803418909
24.6,1.51991387094235,0.880830172772903,2.2071840332479,0.920525797301038,-8.0900829471603,-1.41290200072179,0.820525797301038,0.706994223746093,0.900892786983339
24.7,1.51885478397088,0.879897908034983,2.20427151350428,0.920369779802643,-8.06364641824967,-1.41065358549242,0.820369779802643,0.706801064683436,0.900632438935198
24.8,1.517824441564,0.878998465935844,2.20139576765495,0.920217895121889,-8.03761911657195,-1.40848631698357,0.820217895121889,0.706614635647129,0.900374781271685
24.9,1.5168228437217,0.878129794700502,2.19855679569991,0.92007015163027,-8.01199795544702,-1.40639504264572,0.82007015163027,0.706434518756431,0.90011983577604
25,1.51584999044399,0.877046208442739,2.19567000768877,0.919926557468292,-7.9860197426303,-1.40378891828204,0.819926557468292,0.706209749191874,0.899860001705084
25.1,1.51490588173087,0.875720196728343,2.1922297017385,0.919787120545247,-7.95515820244968,-1.4006035783832,0.819787120545247,0.705934556336777,0.899549562180345
25.2,1.51399051758233,0.87442743604638,2.19032860595472,0.919651848538982,-7.93814976140835,-1.39750217758053,0.819651848538982,0.705666119480714,0.899377648354306
25.3,1.51309110287692,0.873153027502778,2.18767664700752,0.919518856406437,-7.91447755790671,-1.39444872640751,0.819518856406437,0.705401353621758,0.899137398399524
25.4,1.51218595699217,0.871871725749245,2.18501164692098,0.919384939639013,-7.89075210265556,-1.39138267974058,0.819384939639013,0.705135015881931,0.898895454094789
25.5,1.51127472450803,0.870464244259146,2.182333110134,0.919250044122927,-7.86696976124183,-1.3880192204417,0.819250044122927,0.704842288388899,0.898651761969711
25.6,1.51035740542451,0.868811290609724,2.17964103664657,0.919114168272594,-7.84313132883665,-1.38407519589927,0.819114168272594,0.704498292114852,0.898406313337466
25.7,1.5094339997416,0.867145301963676,2.1769354264587,0.918977310491469,-7.81923760075357,-1.38010666037703,0.818977310491469,0.704151347730413,0.898159099447471
25.8,1.5085045074593,0.865466278321002,2.17421627957039,0.918839469172041,-7.7952893724051,-1.37611375804892,0.818839469172041,0.70380144993162,0.897910111485102
25.9,1.50756892857762,0.863774219681701,2.17148359598163,0.918700642695828,-7.77128743925947,-1.37209663379998,0.818700642695828,0.703448593383545,0.897659340571422
26,1.50662726309655,0.862069126045773,2.16873737569243,0.918560829433372,-7.74723259679748,-1.36805543321768,0.818560829433372,0.703092772720594,0.897406777762895
26.1,1.5056795110161,0.860350997413219,2.16613236477363,0.918420027744238,-7.72447561433668,-1.36399030258307,0.818420027744238,0.702733982546817,0.897166691587389
26.2,1.50472567233626,0.858619833784039,2.16464510458492,0.918278235977001,-7.7115096933271,-1.35990138886205,0.818278235977001,0.702372217436213,0.897029397943441
26.3,1.50376574705704,0.856875635158232,2.16314718510751,0.918135452469252,-7.69847032168238,-1.35578883969647,0.818135452469252,0.702007471933052,0.896890956322839
26.4,1.50279973517843,0.855118401535799,2.16163860634143,0.917991675547585,-7.6853578871146,-1.35165280339532,0.817991675547586,0.701639740552192,0.896751363072458
26.5,1.50182763670044,0.853348132916739,2.16011936828665,0.917846903527598,-7.67217277908812,-1.34749342892583,0.817846903527598,0.701269017779405,0.896610614508245
26.6,1.50084945162306,0.851564829301053,2.15858947094319,0.917701134713884,-7.65891538880029,-1.34331086590455,0.817701134713884,0.700895298071708,0.896468706915114
26.7,1.49986517994629,0.84976849068874,2.1580126153328,0.91755436740003,-7.65392188528213,-1.33910526458839,0.81755436740003,0.700518575857694,0.896415155220538
26.8,1.49887482167014,0.847959117079801,2.15781718500018,0.917406599868612,-7.65223081169847,-1.33487677586567,0.817406599868613,0.700138845537878,0.89639700712627
26.9,1.49787837679461,0.846401785803846,2.1576225834232,0.917257830391193,-7.65054723775656,-1.33124342913369,0.817257830391193,0.69981179062016,0.896378933197941
27,1.49687584531969,0.845459261758188,2.15742881060188,0.917108057228314,-7.64887115920681,-1.32904721130209,0.817108057228314,0.69961375236584,0.896360933470874
27.1,1.49586722724538,0.844511732312942,2.15723586653621,0.916957278629492,-7.64720257181912,-1.3268414156832,0.816957278629492,0.699414587276129,0.896343007980246
27.2,1.49485252257169,0.843559197468106,2.1570437512262,0.91680549283322,-7.64554147138281,-1.3246260734192,0.81680549283322,0.699214294204355,0.896325156761092
27.3,1.49383173129861,0.842632250357125,2.15685246467184,0.916652698066958,-7.64388785370663,-1.32247226638316,0.816652698066958,0.699019308567894,0.8963073798483
27.4,1.49280485342614,0.841717351763509,2.15666200687314,0.916498892547131,-7.64224171461875,-1.32034841147701,0.816498892547131,0.698826786808447,0.896289677276615
27.5,1.4917718889543,0.84079777815267,2.15647237783009,0.916344074479127,-7.6406030499667,-1.31821566107065,0.816344074479127,0.698633210694527,0.896272049080638
27.6,1.49073283788306,0.839873529524608,2.15628357754269,0.916188242057292,-7.6389718556174,-1.31607404327247,0.816188242057292,0.698438579190123,0.896254495294826
27.7,1.48968770021244,0.839791561291364,2.15546410307047,0.916031393464925,-7.63189533862403,-1.31588420655547,0.816031393464925,0.69842131458541,0.89617827386579
27.8,1.48863647594244,0.83892836323495,2.15395330036678,0.915873526874278,-7.61886409410693,-1.31388600235656,0.815873526874278,0.698239468922925,0.896037620428315
27.9,1.48757916507305,0.837464384778958,2.15243293369948,0.915714640446552,-7.60577021669785,-1.31050100148823,0.815714640446552,0.697930917540743,0.895895906581058
28,1.48651576760427,0.836034703688796,2.15090300306857,0.91555473233189,-7.5926140518167,-1.30720008209088,0.81555473233189,0.697629422115949,0.895753128959607
28.1,1.48544628353611,0.835049946811064,2.14936350847403,0.915393800669379,-7.57939594614274,-1.30492916927376,0.815393800669379,0.69742165451015,0.895609284173846
28.2,1.48437071286856,0.834060331403704,2.14781444991588,0.915231843587045,-7.56611624759941,-1.30264930413587,0.815231843587045,0.697212780434268,0.89546436880788
28.3,1.48328905560163,0.833065857466717,2.14625582739411,0.915068859201849,-7.55277530533911,-1.30036051767476,0.81506885920185,0.69700279874135,0.895318379419948
28.4,1.48220131173531,0.831333717498098,2.14468254961407,0.914904845619688,-7.53932999337214,-1.29637942018428,0.814904845619688,0.69663686350035,0.895170834776154
28.5,1.48111056744514,0.829312036539769,2.14306061304601,0.914740266758742,-7.52549096783384,-1.29174156335047,0.814740266758742,0.696209443920573,0.895018534648046
28.6,1.48002534057557,0.827288620328404,2.14143587588234,0.91457640822072,-7.51165053239934,-1.28710910459552,0.81457640822072,0.695781317814502,0.894865775756403
28.7,1.47894612491469,0.825422808712713,2.13980864107908,0.91441334632756,-7.49781134128035,-1.28284576838973,0.814413346327561,0.695386237870532,0.894712585450745
28.8,1.4778729204625,0.823893515690005,2.13817890863626,0.91425108291112,-7.48397346152804,-1.27935729641203,0.81425108291112,0.695062199811497,0.894558962648248
28.9,1.476805727219,0.822365181606585,2.13654667855386,0.914089619793646,-7.4701369600747,-1.27587633767914,0.814089619793646,0.694738171738048,0.894404906263139
29,1.4757445451842,0.820837806462451,2.13491195083188,0.91392895878776,-7.4563019037332,-1.27240287404612,0.81392895878776,0.694414154219476,0.894250415206687
29.1,1.47468937435808,0.819311390257605,2.13327472547033,0.913769101696443,-7.44246835919653,-1.26893688741727,0.813769101696443,0.694090147824762,0.894095488387203
29.2,1.47364021474066,0.817785932992046,2.1316350024692,0.913610050313028,-7.42863639303737,-1.26547835974602,0.813610050313028,0.693766153122577,0.893940124710032
29.3,1.47259706633192,0.816294491914317,2.12996027936511,0.913451806421179,-7.41453257422596,-1.26210205066847,0.813451806421179,0.69344919795042,0.893781237452225
29.4,1.47155992913188,0.814822133241607,2.12826480127714,0.913294371794885,-7.40027800619446,-1.2587738758304,0.813294371794885,0.693136118643648,0.893620167473661
29.5,1.47052880314052,0.81430211927151,2.12656675408621,0.91313774819844,-7.38602604140191,-1.25759958720939,0.813137748198441,0.693025501376415,0.893458637810189
29.6,1.46950368835786,0.814264418375316,2.12411220012975,0.912981937386439,-7.36546732955867,-1.25751447528611,0.812981937386439,0.693017480785816,0.893224762330453
29.7,1.46848458478388,0.814226742937388,2.12022507871775,0.912826941103756,-7.33301286047617,-1.25742942404181,0.812826941103756,0.693009465494665,0.892853463833223
29.8,1.4674714924186,0.814189092957727,2.11634143499559,0.91267276108554,-7.30071316823956,-1.25734443346986,0.81267276108554,0.6930014555032,0.89248136332009
29.9,1.46646441126201,0.814155031244331,2.11241664027143,0.912519399057195,-7.26819842158126,-1.2572675457602,0.812519399057196,0.692994208811111,0.892104165824561
30,1.4654633413141,0.814155032243682,2.10849171268809,0.912366856734377,-7.23580994432457,-1.25726754801601,0.812366856734377,0.692994209023727,0.891725792753617
30.1,1.46446828257489,0.814155033243034,2.10457030372534,0.912215135822972,-7.2035772055735,-1.25726755027181,0.812215135822972,0.692994209236342,0.891346595170145
30.2,1.46347923504437,0.814155034242386,2.10065241338319,0.912064238019092,-7.17149936942346,-1.25726755252762,0.812064238019092,0.692994209448958,0.89096657376068
30.3,1.46249619872254,0.813277751506458,2.09673804166164,0.911914165009062,-7.13957560487183,-1.25528815904423,0.811914165009062,0.692807533114486,0.890585729225004
30.4,1.4615191736094,0.812324944946259,2.0937755830232,0.911764918469406,-7.11549813067769,-1.25314032908688,0.811764918469406,0.692604714571077,0.890296724801626
30.5,1.46054815970495,0.811372781445651,2.09193861296958,0.911616500066835,-7.10060388796863,-1.25099599214547,0.811616500066835,0.692401958533311,0.890117182078209
30.6,1.45958315700919,0.810421261004636,2.09009877522198,0.911468911458241,-7.08571379303678,-1.24885514213909,0.811468911458241,0.692199265202823,0.889937100950022
30.7,1.45862416552212,0.809470383623212,2.0882560697804,0.911322154290683,-7.0708279235798,-1.24671777299936,0.811322154290683,0.691996634781043,0.889756479956975
30.8,1.45767118524374,0.80852014930138,2.08587900685358,0.911176230201375,-7.05166584149426,-1.24458387867037,0.811176230201375,0.691794067469201,0.889523098011877
30.9,1.45672421617405,0.80757055803914,2.08292075818754,0.911031140817677,-7.02788220805485,-1.24245345310866,0.811031140817678,0.691591563468316,0.889232050556909
31,1.45578325831305,0.8074210285221,2.08148419771474,0.910886887757085,-7.01635794942358,-1.24211816519517,0.810886887757085,0.691559669004291,0.889090472493505
31.1,1.45484831166075,0.807396713978033,2.08004635365613,0.910743472627219,-7.00483995929546,-1.242063649777,0.810743472627219,0.691554482568909,0.888948609356713
31.2,1.45391937621713,0.807372415922652,2.0786072260117,0.910600897025813,-6.99332825821126,-1.24200917265212,0.810600897025813,0.691549299602397,0.88880646060184
31.3,1.4529964519822,0.807371302635647,2.07716681478145,0.910459162540709,-6.98182286665797,-1.24200667665383,0.810459162540709,0.691549062128358,0.888664025683231
31.4,1.45207953895597,0.807371303633299,2.07556284763918,0.910318270749838,-6.96903054701715,-1.24200667889058,0.810318270749838,0.691549062341166,0.888505229772846
31.5,1.45116863713842,0.807371304630933,2.07375136444067,0.910178223221221,-6.95460784925414,-1.24200668112728,0.810178223221221,0.69154906255397,0.888325651236275
31.6,1.45026374652957,0.807371305628549,2.07193700977817,0.910039021512953,-6.94018845431829,-1.24200668336394,0.810039021512953,0.691549062766771,0.888145534614879
31.7,1.44936465802243,0.80737130662615,2.07011825471738,0.909900634978754,-6.92576032098087,-1.24200668560057,0.809900634978754,0.691549062979568,0.887964726360689
31.8,1.44847041756648,0.807371307623752,2.06828812349559,0.909762918134857,-6.91126840466017,-1.2420066878372,0.809762918134857,0.691549063192366,0.887782529423415
31.9,1.44758090753905,0.807371308621357,2.06644575608725,0.90962585408467,-6.89670636003003,-1.24200669007384,0.80962585408467,0.691549063405164,0.887598852931387
32,1.44669612794012,0.807371309618965,2.06459115249237,0.90948944402479,-6.88207467221123,-1.24200669231048,0.80948944402479,0.691549063617962,0.887413691406059
32.1,1.44581607876971,0.807371310616575,2.06272431271093,0.909353689145717,-6.8673738279828,-1.24200669454713,0.809353689145717,0.691549063830761,0.887227039324282
32.2,1.44494076002781,0.807024875440922,2.06084523674295,0.909218590631847,-6.85260431575508,-1.24123011908838,0.809218590631847,0.691475161201681,0.887038891118144
32.3,1.44407017171443,0.805096963184255,2.05892716584067,0.909084149661464,-6.83755689952882,-1.23691338654962,0.809084149661464,0.691063713921011,0.886846555969182
32.4,1.44320431382955,0.804574397923071,2.05698003440767,0.908950367406737,-6.82231099383973,-1.23574475869028,0.808950367406738,0.690952137892123,0.886651014603967
32.5,1.44234318637319,0.804553780573183,2.05502017595541,0.908817245033715,-6.80699538463771,-1.23569866403351,0.808817245033716,0.690947735301954,0.886453897575065
32.6,1.44148678934535,0.804553781559574,2.05202615757574,0.908684783702317,-6.78365605359391,-1.23569866623878,0.808684783702317,0.690947735512586,0.886152190625584
32.7,1.44063512274602,0.804553782545939,2.04878900262617,0.908552984566329,-6.75849989203867,-1.235698668444,0.808552984566329,0.690947735723214,0.885825196971346
32.8,1.4397881865752,0.804553783532278,2.04552927638786,0.908421848773399,-6.73325048181116,-1.23569867064915,0.808421848773399,0.690947735933836,0.885495096919216
32.9,1.43894598083289,0.804553784518591,2.04224697886082,0.90829137746503,-6.7079092643375,-1.23569867285425,0.80829137746503,0.690947736144452,0.885161871851902
33,1.43810850551909,0.803903097332312,2.03894211004504,0.908161571776576,-6.68247768254304,-1.2342444055633,0.808161571776576,0.690808771817035,0.884825502977037
33.1,1.43727576063381,0.802303195811682,2.0366175914523,0.908032432837235,-6.66464035995747,-1.23067269249784,0.808032432837235,0.690466941351822,0.884588400850268
33.2,1.43644774617704,0.802260010586313,2.03505671583704,0.907903961770046,-6.65268614167088,-1.23057636247492,0.807903961770046,0.690457711628303,0.884428952625006
33.3,1.43562446214879,0.802216787043481,2.03348893730682,0.907776159691881,-6.64069782460799,-1.23047995114561,0.807776159691881,0.690448473563387,0.884268606506284
33.4,1.43480590854905,0.801913430429297,2.03191425586161,0.907649027713442,-6.6286756275647,-1.22980342291947,0.807649027713442,0.690383633597092,0.884107359789322
33.5,1.43399208537782,0.800685268255489,2.03033267150144,0.907522566939255,-6.61661976969446,-1.22706654371019,0.807522566939255,0.690121047565914,0.883945209754166
33.6,1.4331829926351,0.799267490625368,2.02874418422628,0.907396778467665,-6.60453047050166,-1.22391129583219,0.807396778467665,0.68981776846876,0.883782153665649
33.7,1.4323786303209,0.797848510625753,2.02714879403616,0.907271663390832,-6.59240794983503,-1.22075784805127,0.807271663390832,0.689514068682608,0.883618188773358
33.8,1.43157899843521,0.796428328256644,2.02554650093106,0.907147222794725,-6.58025242788102,-1.21760620539279,0.807147222794725,0.689209947965673,0.883453312311587
33.9,1.43078409697803,0.79500694351804,2.02393730491098,0.907023457759116,-6.56806412515717,-1.21445637286847,0.807023457759116,0.688905406077222,0.883287521499303
34,1.42999392594937,0.793584356409941,2.02232120597593,0.906900369357579,-6.55584326250551,-1.21130835547636,0.806900369357579,0.688600442777578,0.883120813540107
34.1,1.42920848534922,0.792160566932348,2.0206828085213,0.906777958657483,-6.54347392385011,-1.20816215820089,0.806777958657483,0.688295057828127,0.882951594525456
34.2,1.42842777517758,0.79073557508526,2.01882964280095,0.906656226719986,-6.52950756155097,-1.20501778601286,0.806656226719986,0.687989250991324,0.88275993745433
34.3,1.42765179543446,0.789309380868678,2.01580219394509,0.906535174600034,-6.50674683335314,-1.20187524386937,0.806535174600034,0.687683022030699,0.882446248890444
34.4,1.42688054611984,0.787881984282601,2.01275133854735,0.906414803346353,-6.48387973410043,-1.19873453671389,0.806414803346353,0.687376370710864,0.882129399361879
34.5,1.42611402723374,0.78645338532703,2.00966964751921,0.906295114001447,-6.46085222911997,-1.19559566947623,0.806295114001447,0.68706929679752,0.881808596472319
34.6,1.42535223877616,0.785023584001964,2.00655834457428,0.906176107601592,-6.43767533147914,-1.19245864707253,0.806176107601593,0.686761800057459,0.881483944248339
34.7,1.42459518074709,0.783592580307403,2.00498410875667,0.906057785176834,-6.42597588783039,-1.18932347440524,0.806057785176834,0.686453880258576,0.881319385040693
34.8,1.42384285314653,0.782160374243349,2.00341655795941,0.905940147750981,-6.41434441225315,-1.18619015636317,0.805940147750981,0.686145537169873,0.881155328210267
34.9,1.42308961866049,0.780727436839646,2.00184865496746,0.905822314257315,-6.40272854811949,-1.18305972610745,0.805822314257315,0.685836872051755,0.880991038295079
35,1.4222897524088,0.779297588671718,2.00032549341562,0.905697126399198,-6.39146157950129,-1.17994051268982,0.805697126399198,0.685528708474446,0.880831248462985
35.1,1.42143323249994,0.77787166712596,1.99885695684029,0.905563003725469,-6.38061491413836,-1.1768343036758,0.805563003725469,0.685221228301729,0.880677013531195
35.2,1.42052005893388,0.776449672202371,1.99744304524147,0.905419932296089,-6.37018675109246,-1.17374105615884,0.805419932296089,0.684914433060177,0.880528352623735
35.3,1.41955023171065,0.775064256726367,1.99608375861915,0.905267897246866,-6.36017536055385,-1.17073160680902,0.805267897246866,0.684615374618104,0.880385284174978
35.4,1.41852375083022,0.773693359307741,1.99437875873474,0.905106882789076,-6.34763695444276,-1.1677577953137,0.805106882789077,0.684319299449165,0.88020561921206
35.5,1.41744061629262,0.7723262675638,1.99236808063351,0.904936872209076,-6.33287806438348,-1.16479629631052,0.804936872209076,0.68402389715705,0.87999344376894
35.6,1.41630082809782,0.770962981494545,1.9903911570502,0.904757847867895,-6.31839584464202,-1.16184707045302,0.804757847867895,0.683729169147728,0.879784513904311
35.7,1.41510438624584,0.768613332899895,1.98844798798482,0.904569791200823,-6.30418877207087,-1.15677345246599,0.804569791200823,0.683220853489241,0.879578845393874
