mid_point,pred_lo,pred_hi,ve_lower,ve_upper
36.9,-0.343722973993844,-0.00828800994248648,0.414905406585481,0.497928009374976
37,-0.345772686972764,-0.00849727374325002,0.414407907444281,0.497875694346059
37.1,-0.347863412389016,-0.00870653754401357,0.413900633718997,0.497823379363655
37.2,-0.349954137805269,-0.0089158013447771,0.4133935425896,0.497771064428908
37.3,-0.352044863221521,-0.00912506514554064,0.412886635065199,0.497718749542964
37.4,-0.354135588637773,-0.0091525185361747,0.412379912153369,0.497711886338606
37.5,-0.356732530744513,-0.00916617544293116,0.411750757591969,0.497708472183524
37.6,-0.359346095283006,-0.00960967469713039,0.411117867045204,0.497597599813329
37.7,-0.361959659821499,-0.00993715080120146,0.410485270469905,0.497515732742487
37.8,-0.364573224359992,-0.0101327566952938,0.409852969820335,0.497466832500081
37.9,-0.367186788898486,-0.0103283625893862,0.409220967046907,0.497417932306134
38,-0.369800353436979,-0.0105272995932863,0.408589264096161,0.497368199407197
38.1,-0.372413917975472,-0.0106180424961727,0.407957862910747,0.497345514315428
38.2,-0.375027482513965,-0.0106304244826787,0.407326765429397,0.497342418906151
38.3,-0.377665529108327,-0.0107840008312567,0.406690066218431,0.497304025919421
38.4,-0.380274580051458,-0.0112025699114725,0.406060673403566,0.49719938681125
38.5,-0.382908758197873,-0.0112025689115717,0.405425531962614,0.497199387061218
38.6,-0.385542936344288,-0.0112025679116709,0.404790706903151,0.497199387311185
38.7,-0.388177114490703,-0.0112025669117702,0.404156200189676,0.497199387561152
38.8,-0.390811292637119,-0.0112025659118694,0.403522013782516,0.49719938781112
38.9,-0.393445470783534,-0.0112025649119686,0.402888149637794,0.497199388061087
39,-0.396062126134936,-0.0112025639120678,0.402258822997771,0.497199388311055
39.1,-0.398668632494588,-0.011202562912167,0.401632257223792,0.497199388561022
39.2,-0.40127513885424,-0.0112025619122663,0.401006012665373,0.497199388810989
39.3,-0.403881645213891,-0.0112025609123655,0.400380091201238,0.497199389060956
39.4,-0.406488151573543,-0.0112025599124647,0.39975449470598,0.497199389310924
39.5,-0.409094657933195,-0.0112025589125639,0.399129225050038,0.497199389560891
39.6,-0.411701164292846,-0.0112025579126632,0.398504284099678,0.497199389810859
39.7,-0.414379164779777,-0.0112025569127624,0.397862545891081,0.497199390060826
39.8,-0.416957556336227,-0.0112025559128616,0.397245008906883,0.497199390310793
39.9,-0.41959425047625,-0.0113489111940808,0.396613846508186,0.497162802653476
40,-0.422230944616272,-0.0121257723007699,0.395983028122304,0.496968594068118
40.1,-0.425244702830007,-0.012902633407459,0.395262422459928,0.496774386397472
40.2,-0.428315849535345,-0.0136794945141481,0.394528562773957,0.496580179700137
40.3,-0.431368364544449,-0.0139966425456913,0.393799626132075,0.496500896488006
40.4,-0.434420879553554,-0.0139966415462202,0.393071161947454,0.496500896737861
40.5,-0.437473394562658,-0.0139966405467493,0.39234317315146,0.496500896987717
40.6,-0.440525909571762,-0.0139966395472781,0.391615662667206,0.496500897237572
40.7,-0.443157089777946,-0.0139966385478074,0.390988955607661,0.496500897487428
40.8,-0.445542074895122,-0.0139966375483363,0.390421198959126,0.496500897737283
40.9,-0.447927060012298,-0.0139966365488652,0.389853738992285,0.496500897987139
41,-0.450312045129473,-0.0139966355493942,0.389286577087283,0.496500898236994
41.1,-0.452697030246649,-0.0140134763785703,0.388719714621123,0.496496688236143
41.2,-0.455856936460058,-0.0140335366434563,0.387969132696053,0.496491673416477
41.3,-0.459266331618377,-0.0140535969083416,0.38715988481827,0.496486658597518
41.4,-0.462675726776696,-0.0142922602771486,0.386351259362519,0.496426995751585
41.5,-0.466085121935015,-0.015074648587167,0.385543260305265,0.496231409219065
41.6,-0.469494517093334,-0.0154626083094911,0.384735891609538,0.496134424941409
41.7,-0.472903912251653,-0.0154626073096214,0.383929157224867,0.496134425191361
41.8,-0.476313307409972,-0.0154706164160716,0.383123061087208,0.496132423034488
41.9,-0.479722702568291,-0.0154841699142193,0.382317607118882,0.496129034862864
42,-0.48313209772661,-0.0154977234123675,0.381512799228501,0.496125646691595
42.1,-0.486541492884928,-0.0160019295667149,0.380708641310906,0.495999602970346
42.2,-0.489644958712143,-0.0161129293984144,0.379977209877072,0.495971854801121
42.3,-0.492349449720848,-0.0161129283988706,0.379340253733947,0.49597185505099
42.4,-0.494893482112296,-0.0161129273993269,0.378741467757332,0.49597185530086
42.5,-0.497437514503743,-0.0161129263997832,0.378143051100332,0.49597185555073
42.6,-0.49998154689519,-0.0161129254002395,0.377545005356077,0.495971855800599
42.7,-0.50251408571584,-0.0161129244006957,0.376950031474665,0.495971856050469
42.8,-0.505045212765198,-0.016112923401152,0.376355759659302,0.495971856300339
42.9,-0.507576339814556,-0.0161129224016083,0.375761859693127,0.495971856550209
43,-0.510107466863914,-0.0161129214020646,0.375168333127889,0.495971856800078
43.1,-0.512638593913272,-0.0161129204025209,0.374575181510996,0.495971857049948
43.2,-0.51516972096263,-0.0161129194029771,0.373982406385499,0.495971857299818
43.3,-0.517700848011988,-0.0161129184034334,0.373390009290084,0.495971857549687
43.4,-0.520231975061346,-0.0161129174038897,0.37279799175905,0.495971857799557
43.5,-0.522763102110704,-0.016112916404346,0.372206355322304,0.495971858049427
43.6,-0.525294229160062,-0.0161129154048022,0.371615101505343,0.495971858299296
43.7,-0.527825356209419,-0.0161129144052585,0.371024231829241,0.495971858549166
43.8,-0.530356483258778,-0.0161129134057148,0.370433747810639,0.495971858799036
43.9,-0.532887610308136,-0.0161129124061711,0.369843650961725,0.495971859048906
44,-0.535418737357493,-0.0161129114066273,0.369253942790232,0.495971859298775
44.1,-0.537949864406851,-0.0161129104070836,0.368664624799414,0.495971859548645
44.2,-0.540480991456209,-0.0161129094075399,0.368075698488041,0.495971859798515
44.3,-0.543012118505567,-0.0161129084079962,0.367487165350383,0.495971860048384
44.4,-0.545543245554925,-0.0161160197147071,0.366899026876198,0.4959710822722
44.5,-0.548074372604283,-0.0161525006763544,0.36631128455072,0.495961962625295
44.6,-0.550605499653642,-0.0166872504559839,0.365723939854647,0.495828284191725
44.7,-0.553136626702999,-0.0172220002356133,0.365136994264128,0.495694606354579
44.8,-0.555667753752357,-0.0177605172378227,0.364550449250751,0.495559987401572
44.9,-0.558198880801715,-0.0182993702683744,0.363964306281534,0.495425285092264
45,-0.560817848212194,-0.0188382232989261,0.363358246549383,0.495290583447063
45.1,-0.563657119319739,-0.0191865385473116,0.362701695873142,0.495203512503821
45.2,-0.566495344010997,-0.0191906407983364,0.362045898568932,0.495202487035463
45.3,-0.569327654724709,-0.0191947430493611,0.361391979484192,0.495201461567145
45.4,-0.57215996543842,-0.019198845300386,0.360738573630016,0.495200436098867
45.5,-0.574992276152131,-0.0192029475514109,0.36008568302014,0.49519941063063
45.6,-0.577447961877584,-0.0192070498024365,0.359520028766975,0.495198385162432
45.7,-0.579737692450633,-0.0192111520534612,0.358992952861976,0.495197359694276
45.8,-0.582027423023683,-0.019215254304486,0.358466217199017,0.49519633422616
45.9,-0.584314176311689,-0.0192193565555109,0.357940507064894,0.495195308758084
46,-0.586596588853818,-0.0192234588065357,0.357416135316646,0.495194283290049
46.1,-0.588879001395947,-0.0192275610575613,0.356892104755266,0.495193257822054
46.2,-0.591161413938075,-0.0192316633085861,0.356368416411479,0.495192232354099
46.3,-0.593634659492727,-0.0192357655596108,0.355801329895983,0.495191206886185
46.4,-0.596165786542085,-0.0192398678106357,0.355221390486408,0.495190181418312
46.5,-0.598696913591443,-0.0192439700616606,0.354641875962042,0.495189155950479
46.6,-0.601228040640801,-0.0192480723126853,0.354062787710443,0.495188130482686
46.7,-0.603759167690159,-0.0193940680709759,0.353484127114397,0.495151634949216
46.8,-0.60643359282529,-0.019554093857401,0.35287317221447,0.495111632295401
46.9,-0.609361962648169,-0.0197141196438255,0.352204756599582,0.495071629704171
47,-0.612290332471047,-0.0198741454302503,0.351536919313375,0.495031627176038
47.1,-0.615218702293926,-0.0200341712166755,0.350869662465344,0.494991624711515
47.2,-0.618147072116804,-0.0201941970031,0.350202988156345,0.494951622311114
47.3,-0.621075441939683,-0.0203542227895251,0.349536898478576,0.494911619975345
47.4,-0.624003811762562,-0.0205142485759496,0.34887139551556,0.494871617704723
47.5,-0.62693218158544,-0.0206742743623744,0.348206481342123,0.494831615499758
47.6,-0.629675790519841,-0.0208343001487996,0.347584054956492,0.494791613360962
47.7,-0.632239261034841,-0.0209943259352245,0.34700296569573,0.494751611288848
47.8,-0.634802731549842,-0.0211543517216491,0.346422332066371,0.494711609283928
47.9,-0.637366202064842,-0.0211946097086663,0.345842155438268,0.494701545915216
48,-0.639929672579842,-0.0211946087089307,0.345262437176121,0.494701546165121
48.1,-0.642493143094842,-0.0211946077091948,0.344683178639462,0.494701546415027
48.2,-0.645056613609842,-0.021194606709459,0.344104381182651,0.494701546664933
48.3,-0.647712971929333,-0.0211946057097231,0.343505098782347,0.494701546914839
48.4,-0.650750858609434,-0.0211946047099874,0.342820353008407,0.494701547164745
48.5,-0.653788745289534,-0.0211946037102517,0.342136260845806,0.494701547414651
48.6,-0.656826631969635,-0.0211946027105158,0.341452824511283,0.494701547664557
48.7,-0.659864518649735,-0.0211946017107802,0.340770046211282,0.494701547914463
48.8,-0.662900144777207,-0.0211958815742426,0.340088435473714,0.494701227984529
48.9,-0.665929233133626,-0.0211999050420755,0.339408952000987,0.49470022223056
49,-0.668958321490044,-0.0212039285099079,0.338730129268302,0.494699216476633
49.1,-0.671987409846463,-0.0212079519777416,0.338051969422033,0.494698210722748
49.2,-0.675016498202881,-0.0212119754455747,0.337374474598288,0.494697204968907
49.3,-0.677963030635852,-0.0212159989134076,0.336716084579137,0.494696199215109
49.4,-0.680560430352186,-0.0212200223812406,0.336136231827958,0.494695193461353
49.5,-0.683157830068521,-0.0212240458490738,0.335556872460022,0.494694187707641
49.6,-0.685755229784855,-0.0212280693169066,0.334978007797706,0.494693181953971
49.7,-0.68835262950119,-0.0212320927847396,0.334399639157794,0.494692176200345
49.8,-0.690950029217525,-0.0212361162525725,0.333821767851472,0.494691170446761
49.9,-0.693539725609267,-0.0212401397204056,0.333246106807994,0.49469016469322
50,-0.696126889844521,-0.0212441631882387,0.332671504880283,0.494689158939723
50.1,-0.698714054079776,-0.021388667331015,0.332097400234604,0.494653037007557
50.2,-0.70130121831503,-0.0215456205662951,0.331523794144551,0.494613803219038
50.3,-0.703888329984797,-0.0217025738015752,0.330950699517345,0.494574569496855
50.4,-0.706467225358748,-0.0218595270368553,0.33037992363654,0.494535335841489
50.5,-0.709046120732699,-0.0219537662740627,0.329809646888883,0.494511778858561
50.6,-0.71162501610665,-0.0219537652742171,0.329239870513814,0.494511779108492
50.7,-0.714203911480602,-0.0219537642743716,0.328670595745276,0.494511779358423
50.8,-0.716782806854553,-0.0219537632745255,0.328101823811706,0.494511779608355
50.9,-0.719361702228504,-0.02195376227468,0.327533555936032,0.494511779858286
51,-0.721940597602455,-0.0219537612748346,0.326965793335663,0.494511780108217
51.1,-0.724519492976407,-0.021953760274989,0.32639853722249,0.494511780358148
51.2,-0.727098388350358,-0.021953759275143,0.325831788802876,0.49451178060808
51.3,-0.729511445396588,-0.0219537582752974,0.325301946517111,0.494511780858011
51.4,-0.731818864400059,-0.0219537572754519,0.324795717119089,0.494511781107942
51.5,-0.734126283403531,-0.021953756275606,0.324289896861888,0.494511781357874
51.6,-0.736433702407002,-0.0219537552757604,0.323784486594604,0.494511781607805
51.7,-0.738741121410474,-0.0219537542759148,0.323279487162777,0.494511781857736
51.8,-0.741048540413945,-0.0219537532760692,0.322774899408388,0.494511782107668
51.9,-0.743355959417417,-0.0219537522762233,0.322270724169854,0.494511782357599
52,-0.745663378420888,-0.0219537512763778,0.321766962282028,0.49451178260753
52.1,-0.748151235036663,-0.0219537502765322,0.321224270827545,0.494511782857462
52.2,-0.750848288236891,-0.0219537492766863,0.320636491165782,0.494511783107393
52.3,-0.75354534143712,-0.0219537482768406,0.320049279908968,0.494511783357324
52.4,-0.756242394637348,-0.0219537472769951,0.319462638365613,0.494511783607255
52.5,-0.758939447837576,-0.0219537462771492,0.318876567837547,0.494511783857187
52.6,-0.761636501037805,-0.0219537452773036,0.318291069619918,0.494511784107118
52.7,-0.764333554238033,-0.0219537442774581,0.317706145001188,0.494511784357049
52.8,-0.767030607438262,-0.0219537432776125,0.317121795263126,0.494511784606981
52.9,-0.76972766063849,-0.0219537422777665,0.316538021680805,0.494511784856912
53,-0.772424713838718,-0.0219537412779211,0.315954825522599,0.494511785106843
53.1,-0.775121767038947,-0.0219537402780755,0.315372208050176,0.494511785356774
53.2,-0.777818820239175,-0.0219537392782295,0.3147901705185,0.494511785606706
53.3,-0.780515873439404,-0.0219537382783839,0.314208714175819,0.494511785856637
53.4,-0.783212926639632,-0.0219537372785384,0.31362784026367,0.494511786106568
53.5,-0.78590997983986,-0.0219537362786925,0.313047550016869,0.4945117863565
53.6,-0.788607033040089,-0.0219537352788469,0.31246784466351,0.494511786606431
53.7,-0.791304086240317,-0.0219537342790014,0.311888725424965,0.494511786856362
53.8,-0.794001139440546,-0.0219537332791558,0.311310193515876,0.494511787106294
53.9,-0.796698192640774,-0.0219537322793098,0.310732250144156,0.494511787356225
54,-0.799395245841002,-0.0219537312794643,0.310154896510985,0.494511787606156
54.1,-0.802090793208981,-0.0219537302796187,0.309578455666749,0.494511787856088
54.2,-0.804679679203362,-0.0219537292797728,0.309025381081512,0.494511788106019
54.3,-0.807268565197743,-0.0219537282799272,0.308472853118602,0.49451178835595
54.4,-0.809857451192124,-0.0219537272800816,0.307920872816916,0.494511788605881
54.5,-0.812446337186504,-0.0219537262802362,0.307369441209625,0.494511788855813
54.6,-0.815035223180885,-0.0219537252803902,0.306818559324173,0.494511789105744
54.7,-0.817624109175266,-0.0219537242805446,0.306268228182278,0.494511789355675
54.8,-0.820212995169647,-0.0219537232806991,0.305718448799926,0.494511789605607
54.9,-0.822801881164028,-0.0219537222808535,0.305169222187373,0.494511789855538
55,-0.825390767158409,-0.0219537212810076,0.304620549349144,0.494511790105469
55.1,-0.82797965315279,-0.0219537202811621,0.304072431284032,0.494511790355401
55.2,-0.830568539147171,-0.0219537192813164,0.303524868985094,0.494511790605332
55.3,-0.83347600289072,-0.0219537182814705,0.302910589688093,0.494511790855263
55.4,-0.836468140405054,-0.0219537172816249,0.302279155443861,0.494511791105195
55.5,-0.839460277919387,-0.0219537162817794,0.301648467880376,0.494511791355126
55.6,-0.842452415433721,-0.0219537152819335,0.301018528492201,0.494511791605057
55.7,-0.845294678035372,-0.0219537142820879,0.300420836755711,0.494511791854988
55.8,-0.848002071018163,-0.0219537132822424,0.299852136599005,0.49451179210492
55.9,-0.850709464000954,-0.0219537122823967,0.29928405244138,0.494511792354851
56,-0.853416856983746,-0.0219537112825508,0.298716585361165,0.494511792604782
56.1,-0.856124249966537,-0.0219537102827054,0.298149736429832,0.494511792854714
56.2,-0.858831642949328,-0.0219537092828597,0.297583506711991,0.494511793104645
56.3,-0.861539035932119,-0.0219537082830138,0.297017897265395,0.494511793354576
56.4,-0.864246428914911,-0.0219537072831682,0.296452909140937,0.494511793604508
56.5,-0.866953821897702,-0.0219537062833227,0.295888543382657,0.494511793854439
56.6,-0.869656617612328,-0.0219537052834768,0.295325757757209,0.49451179410437
56.7,-0.872354795558847,-0.0219537042836311,0.294764554378274,0.494511794354301
56.8,-0.875052973505366,-0.0219537032837857,0.294203972200898,0.494511794604233
56.9,-0.877751151451885,-0.0219556421715672,0.293644012231406,0.494511309940693
57,-0.880449329398403,-0.0219636399949973,0.293084675469362,0.494509310725863
57.1,-0.883147507344922,-0.0219716378184279,0.292525962907577,0.494507311511209
57.2,-0.885845685291441,-0.0222741234347339,0.291967875532107,0.494431699359214
57.3,-0.888543863237959,-0.0224605787514397,0.291410414322258,0.494385091359791
57.4,-0.891242041184479,-0.0224605777515061,0.290853580250584,0.494385091609743
57.5,-0.893940219130997,-0.0224605767515746,0.290297374282891,0.494385091859694
57.6,-0.896638397077516,-0.0224605757516411,0.289741797378243,0.494385092109646
57.7,-0.899336575024035,-0.0224605747517078,0.289186850488959,0.494385092359598
57.8,-0.902034752970553,-0.022460573751776,0.288632534560619,0.494385092609549
57.9,-0.904732930917072,-0.0224605727518427,0.288078850532063,0.494385092859501
58,-0.907431108863591,-0.0224605717519109,0.287525799335402,0.494385093109452
58.1,-0.910129286810109,-0.0224605707519776,0.28697338189601,0.494385093359404
58.2,-0.912827464756628,-0.0224605697520441,0.286421599132537,0.494385093609356
58.3,-0.915525642703147,-0.0224605687521126,0.285870451956906,0.494385093859307
58.4,-0.918223820649666,-0.022460567752179,0.285319941274318,0.494385094109259
58.5,-0.920921998596184,-0.0224605667522475,0.284770067983259,0.49438509435921
58.6,-0.923620176542703,-0.022460565752314,0.284220832975498,0.494385094609162
58.7,-0.926318354489222,-0.0224605647523824,0.283672237136094,0.494385094859114
58.8,-0.92901653243574,-0.0224605637524489,0.283124281343401,0.494385095109066
58.9,-0.93171471038226,-0.0224605627525156,0.282576966469067,0.494385095359017
59,-0.934412888328778,-0.0224605617525838,0.282030293378045,0.494385095608969
59.1,-0.937111066275297,-0.0224605607526503,0.281484262928593,0.494385095858921
59.2,-0.939809244221816,-0.0224605597527187,0.280938875972278,0.494385096108872
59.3,-0.942507422168335,-0.0224605587527852,0.280394133353984,0.494385096358824
59.4,-0.945205600114853,-0.0224605577528537,0.279850035911913,0.494385096608775
59.5,-0.947903778061372,-0.0224605567529201,0.279306584477591,0.494385096858727
59.6,-0.950601956007891,-0.0224605557529868,0.278763779875874,0.494385097108679
59.7,-0.953300133954409,-0.0224605547530551,0.278221622924953,0.49438509735863
59.8,-0.955998311900928,-0.0224605537531218,0.277680114436356,0.494385097608582
59.9,-0.958696489847447,-0.0224605527531913,0.277139255214958,0.494385097858533
60,-0.961394667793966,-0.0224605517532554,0.276599046058983,0.494385098108486
60.1,-0.964092845740485,-0.022460550753326,0.276059487760009,0.494385098358436
60.2,-0.966791023687003,-0.0224605497533916,0.275520581102978,0.494385098608389
60.3,-0.969489201633522,-0.0224605487534581,0.274982326866197,0.49438509885834
60.4,-0.972187379580041,-0.0224605477535276,0.274444725821346,0.494385099108291
60.5,-0.974871790007109,-0.0224605467535919,0.273910516858043,0.494385099358244
60.6,-0.977504541106815,-0.0224605457536626,0.273387217774036,0.494385099608195
60.7,-0.980137292206519,-0.022460544753728,0.272864542733574,0.494385099858147
60.8,-0.982770043306224,-0.0224605437537962,0.272342492429236,0.494385100108098
60.9,-0.98540279440593,-0.022460542753864,0.271821067547619,0.49438510035805
61,-0.988035545505633,-0.0224605417539283,0.271300268769347,0.494385100608002
61.1,-0.990668296605339,-0.0224605407539989,0.270780096769076,0.494385100857953
61.2,-0.993301047705044,-0.0224605397540643,0.270260552215498,0.494385101107905
61.3,-0.995933798804748,-0.0224605387541327,0.269741635771353,0.494385101357856
61.4,-0.998566549904454,-0.0224605377542005,0.269223348093426,0.494385101607808
61.5,-1.00119930100416,-0.0224605367542646,0.268705689832564,0.49438510185776
61.6,-1.00383205210386,-0.0224605357543354,0.268188661633672,0.494385102107711
61.7,-1.00646480320357,-0.0224605347544008,0.267672264135726,0.494385102357663
61.8,-1.00909755430327,-0.022460533754469,0.267156497971779,0.494385102607615
61.9,-1.01173030540298,-0.0224605327545368,0.266641363768964,0.494385102857566
62,-1.01436305650268,-0.0224605317546029,0.266126862148505,0.494385103107518
62.1,-1.01699580760239,-0.0224605307546718,0.265612993725721,0.49438510335747
62.2,-1.01962855870209,-0.0224605297547372,0.265099759110035,0.494385103607422
62.3,-1.0222613098018,-0.0224605287548056,0.264587158904977,0.494385103857373
62.4,-1.0248940609015,-0.0224605277548734,0.264075193708197,0.494385104107325
62.5,-1.02752681200121,-0.0224605267549392,0.26356386411147,0.494385104357277
62.6,-1.03015956310091,-0.0224605257550081,0.263053170700697,0.494385104607228
62.7,-1.03279231420062,-0.0224620024693363,0.262543114055924,0.494384735475205
62.8,-1.03542506530032,-0.0224660355968093,0.26203369475134,0.494383727320529
62.9,-1.03805781640003,-0.0224700687242836,0.261524913355289,0.494382719165898
63,-1.04069056749973,-0.0225139823444482,0.261016770430275,0.49437174214921
63.1,-1.04332331859944,-0.0226713123134533,0.260509266532972,0.494332414675651
63.2,-1.04595606969914,-0.0228286422824577,0.260002402214232,0.494293087272227
63.3,-1.04858882079885,-0.0229859722514625,0.259496178019091,0.494253759939424
63.4,-1.05122157189855,-0.0231433022204675,0.258990594486778,0.494214432677729
63.5,-1.05385432299826,-0.0233006321894718,0.258485652150723,0.49417510548763
63.6,-1.05648707409796,-0.0234579621584769,0.257981351538564,0.494135778369611
63.7,-1.05911982519767,-0.0236152921274813,0.257477693172158,0.49409645132416
63.8,-1.06175257629737,-0.0237726220964861,0.256974677567587,0.494057124351763
63.9,-1.06438532739708,-0.0239299520654909,0.256472305235167,0.494017797452907
64,-1.06701807849678,-0.0240872820344954,0.255970576679458,0.493978470628079
64.1,-1.06965082959649,-0.0242446120035001,0.255469492399267,0.493939143877764
64.2,-1.07228358069619,-0.024401941972505,0.254969052887666,0.49389981720245
64.3,-1.0749163317959,-0.0245592719415095,0.254469258631992,0.493860490602622
64.4,-1.0775490828956,-0.0247166019105145,0.253970110113861,0.493821164078768
64.5,-1.08018183399531,-0.024873931879519,0.253471607809174,0.493781837631373
64.6,-1.08281458509501,-0.0250312618485237,0.252973752188129,0.493742511260925
64.7,-1.08557985738914,-0.0251885918175285,0.252451533527217,0.493703184967909
64.8,-1.08843501562617,-0.0253459217865331,0.251913089691772,0.493663858752813
64.9,-1.09129017386321,-0.0255032517555381,0.251375408104915,0.493624532616123
65,-1.09414533210024,-0.0256605817245426,0.250838489336091,0.493585206558325
65.1,-1.09700049033727,-0.0258179116935473,0.250302333946918,0.493545880579905
65.2,-1.0998556485743,-0.0259752416625521,0.249766942491204,0.493506554681351
65.3,-1.10271080681133,-0.0261325716315567,0.249232315514964,0.493467228863149
65.4,-1.10556596504836,-0.0262899016005614,0.248698453556429,0.493427903125784
65.5,-1.10842112328539,-0.0264472315695662,0.248165357146063,0.493388577469744
65.6,-1.11127628152243,-0.0266045615385709,0.247633026806582,0.493349251895516
65.7,-1.11413143975946,-0.0267289694402188,0.24710146305296,0.493318155448739
65.8,-1.11698659799649,-0.0267289684403534,0.246570666392451,0.493318155698661
65.9,-1.11984175623352,-0.0267289674404872,0.246040637324603,0.493318155948583
66,-1.12269691447055,-0.0267289664406205,0.24551137634127,0.493318156198505
66.1,-1.12555207270758,-0.0267289654407543,0.244982883926628,0.493318156448427
66.2,-1.12840723094461,-0.0267289644408889,0.244455160557196,0.493318156698349
66.3,-1.13126238918165,-0.0267289634410227,0.243928206701843,0.493318156948271
66.4,-1.13411754741868,-0.0267289624411566,0.24340202282181,0.493318157198192
66.5,-1.13688228174503,-0.0267289614412898,0.242893237589799,0.493318157448115
66.6,-1.13958616243866,-0.0267289604414245,0.242396350172883,0.493318157698036
66.7,-1.14229004313229,-0.0267289594415583,0.241900154467271,0.493318157947958
66.8,-1.14499392382592,-0.0267289584416919,0.241404650839631,0.49331815819788
66.9,-1.14769780451954,-0.0267289574418258,0.240909839650554,0.493318158447802
67,-1.15040168521317,-0.0267289564419599,0.240415721254571,0.493318158697724
67.1,-1.1531055659068,-0.0267289554420937,0.239922296000162,0.493318158947646
67.2,-1.15580944660043,-0.0267289544422276,0.239429564229768,0.493318159197568
67.3,-1.15851332729406,-0.0267289534423613,0.238937526279808,0.493318159447489
67.4,-1.16121720798769,-0.0267289524424951,0.238446182480687,0.493318159697411
67.5,-1.16392108868132,-0.0267289514426293,0.237955533156811,0.493318159947333
67.6,-1.16662496937495,-0.0267289504427631,0.2374655786266,0.493318160197255
67.7,-1.16932885006858,-0.0267289494428968,0.2369763192025,0.493318160447177
67.8,-1.17203273076221,-0.0267289484430306,0.236487755190996,0.493318160697099
67.9,-1.17473661145584,-0.0267289474431645,0.235999886892627,0.493318160947021
68,-1.17744049214947,-0.0267289464432986,0.235512714601997,0.493318161196943
68.1,-1.1801443728431,-0.0267289454434324,0.235026238607786,0.493318161446864
68.2,-1.18284825353673,-0.0267289444435662,0.234540459192771,0.493318161696787
68.3,-1.18555213423036,-0.0267289434436999,0.234055376633831,0.493318161946709
68.4,-1.18825601492399,-0.0267289424438337,0.233570991201963,0.49331816219663
68.5,-1.19095989561762,-0.0267289414439679,0.233087303162301,0.493318162446552
68.6,-1.19366377631125,-0.0267289404441017,0.23260431277412,0.493318162696474
68.7,-1.19636765700488,-0.0267289394442355,0.232122020290856,0.493318162946396
68.8,-1.19907153769851,-0.0267289384443692,0.231640425960119,0.493318163196318
68.9,-1.20177541839214,-0.026728937444503,0.231159530023705,0.49331816344624
69,-1.20447929908577,-0.0267289364446372,0.230679332717612,0.493318163696162
69.1,-1.2071831797794,-0.026728935444771,0.23019983427205,0.493318163946084
69.2,-1.20988706047303,-0.0267289344449047,0.229721034911461,0.493318164196006
69.3,-1.21259094116666,-0.0267289334450395,0.229242934854525,0.493318164445927
69.4,-1.21529482186029,-0.0267289324451731,0.228765534314184,0.493318164695849
69.5,-1.21799870255392,-0.0267289314453065,0.228288833497645,0.493318164945771
69.6,-1.22070258324755,-0.0267289304454403,0.227812832606405,0.493318165195693
69.7,-1.22340646394118,-0.026728929445575,0.227337531836257,0.493318165445615
69.8,-1.22610881630773,-0.0267289284457087,0.226863199440091,0.493318165695537
69.9,-1.22880643337568,-0.0267289274458425,0.226390396076428,0.493318165945459
70,-1.23150405044362,-0.0267289264459758,0.225918290144164,0.493318166195381
70.1,-1.23420166751156,-0.0267289254461105,0.225446881815256,0.493318166445302
70.2,-1.2368992845795,-0.0267289244462442,0.224976171256083,0.493318166695224
70.3,-1.23959690164745,-0.026728923446378,0.224506158627463,0.493318166945146
70.4,-1.24229451871539,-0.0267289224465119,0.224036844084664,0.493318167195068
70.5,-1.24499213578333,-0.026728921446646,0.223568227777422,0.49331816744499
70.6,-1.24768975285127,-0.0267289204467798,0.223100309849954,0.493318167694912
70.7,-1.25038736991922,-0.0267289194469136,0.222633090440972,0.493318167944834
70.8,-1.25308498698716,-0.0267289184470473,0.2221665696837,0.493318168194756
70.9,-1.25577702126916,-0.0267289174471811,0.221701711014451,0.493318168444677
71,-1.25846864278628,-0.0267289164473153,0.221237619472795,0.493318168694599
71.1,-1.26125832729969,-0.0267289154474491,0.220757354239341,0.493318168944521
71.2,-1.26408910118879,-0.0267289144475829,0.220270779429512,0.493318169194443
71.3,-1.2669198750779,-0.0267289134477166,0.219784974598155,0.493318169444365
71.4,-1.26975064896701,-0.0267289124478504,0.219299939860868,0.493318169694287
71.5,-1.27258142285611,-0.0267289114479846,0.218815675326717,0.493318169944209
71.6,-1.27541219674522,-0.0267289104481184,0.218332181098263,0.493318170194131
71.7,-1.27824297063433,-0.0267289094482521,0.217849457271576,0.493318170444053
71.8,-1.28105618293838,-0.026728908448386,0.217370491508129,0.493318170693975
71.9,-1.28343680130104,-0.0267289074485198,0.216965771876778,0.493318170943896
72,-1.28581741966369,-0.0267289064486539,0.216561597275258,0.493318171193818
72.1,-1.28819803802635,-0.0267289054487877,0.216157967746317,0.49331817144374
72.2,-1.29081594793094,-0.0267289044489215,0.21571473519024,0.493318171693662
72.3,-1.29351941564612,-0.0267289034490552,0.2152577089461,0.493318171943584
72.4,-1.29622288336131,-0.026728902449189,0.21480138579022,0.493318172193506
72.5,-1.29892635107649,-0.0267289014493232,0.214345765765127,0.493318172443428
72.6,-1.30162981879168,-0.026728900449457,0.213890848908086,0.49331817269335
72.7,-1.30433328650686,-0.0267288994495908,0.213436635251118,0.493318172943272
72.8,-1.30703675422204,-0.0267288984497254,0.21298312482101,0.493318173193193
