mid_point,pred5,pred_lo,pred_hi,pinf,pinf_lower,pinf_upper,ve,ve_lower,ve_upper
35.8,1.34599841221324,1.18185349357464,1.5127641134791,0.893474647539331,-3.53926050070667,-2.26041175812063,0.793474647539331,0.76528090316765,0.819470487103391
35.9,1.34599841321086,1.1818183431997,1.51197431183142,0.893474647702813,-3.53567680067635,-2.26029715543906,0.793474647702813,0.765274589186035,0.81935361546436
36,1.34599841420849,1.18170819376094,1.51037558551641,0.893474647866297,-3.52843128815772,-2.2599380553149,0.793474647866297,0.765254802531142,0.819116861931147
36.1,1.34599841520613,1.18093684709152,1.50583154633269,0.893474648029783,-3.50790060039532,-2.25742448249606,0.793474648029783,0.765116209550776,0.818442620419071
36.2,1.34599841620377,1.18014500921267,1.50305383642715,0.89347464819327,-3.49539633489542,-2.25484615134819,0.79347464819327,0.764973875804383,0.8180295034136
36.3,1.34599841720143,1.17960498986938,1.50305383742694,0.893474648356759,-3.49539633938984,-2.25308894597216,0.793474648356759,0.764876772458042,0.818029503562425
36.4,1.3459984181991,1.17958363647241,1.49877751869209,0.893474648520249,-3.47621363671126,-2.25301948221417,0.793474648520249,0.764872932235102,0.817392076653797
36.5,1.34599841919678,1.17956175765998,1.49621251799098,0.893474648683741,-3.46474685802934,-2.25294831078967,0.793474648683741,0.764868997475701,0.817008907094991
36.6,1.34599842019447,1.17955623345096,1.49472779788953,0.893474648847235,-3.45812287721687,-2.25293034087289,0.793474648847235,0.764868003976111,0.816786829007795
36.7,1.34599842119217,1.17955621540656,1.49269366395279,0.893474649010731,-3.44906367511708,-2.25293028217573,0.793474649010731,0.764868000730918,0.816482232614301
36.8,1.34599842218988,1.17734423705136,1.49271179941182,0.893474649174228,-3.44914436166073,-2.24574282298325,0.793474649174228,0.764469954565605,0.816484949997685
36.9,1.3459984231876,1.17731716547497,1.49275749924901,0.893474649337727,-3.44934769147969,-2.24565495679782,0.793474649337727,0.764465080140609,0.816491797437784
37,1.34599842418532,1.1773229356509,1.49260874662374,0.893474649501227,-3.44868588855353,-2.24567368485196,0.793474649501227,0.764466119106639,0.81646950834498
37.1,1.34599842518306,1.17733087640791,1.49236843735735,0.893474649664729,-3.44761695655354,-2.24569945806035,0.793474649664729,0.764467548897856,0.816433495971667
37.2,1.34599842618081,1.177340987746,1.49128197839074,0.893474649828233,-3.44278742724881,-2.24573227659083,0.793474649828233,0.764469369509336,0.816270612555326
37.3,1.34599842717857,1.17735326966517,1.48783964665163,0.893474649991738,-3.42752017163314,-2.24577214065711,0.793474649991739,0.764471580934809,0.81575379392849
37.4,1.34599842817634,1.17736772216543,1.48783964765118,0.893474650155246,-3.42752017605866,-2.24581905051878,0.793474650155246,0.764474183166658,0.815753794078721
37.5,1.34599842917412,1.17512114790126,1.48780576544003,0.893474650318755,-3.42737016442656,-2.23853526182335,0.793474650318755,0.764069439504954,0.815748701543438
37.6,1.34599843017191,1.17509093977431,1.48772591102858,0.893474650482265,-3.42701663350349,-2.23843743321664,0.793474650482265,0.764063993923091,0.815736698902573
37.7,1.34599843116971,1.17509405394891,1.48676252694095,0.893474650645777,-3.4227537698403,-2.23844751829194,0.793474650645777,0.76406455531553,0.815591848266891
37.8,1.34599843216752,1.17509749046859,1.48524310401082,0.893474650809291,-3.41603883904989,-2.23845864729971,0.793474650809291,0.764065174816064,0.815363214755782
37.9,1.34599843316534,1.17510124933336,1.48524310501063,0.893474650972806,-3.41603884346507,-2.23847082025069,0.793474650972806,0.764065852424377,0.815363214906299
38,1.34599843416317,1.17256717917851,1.48524310601043,0.893474651136323,-3.41603884788025,-2.23027469715918,0.793474651136323,0.76360873191721,0.815363215056815
38.1,1.34599843516101,1.16834804219128,1.48405217619471,0.893474651299842,-3.41078278597055,-2.2166744365617,0.793474651299842,0.762846286796709,0.815183857945126
38.2,1.34599843615886,1.16794795400205,1.48290970180815,0.893474651463363,-3.40574645709909,-2.21538774052414,0.793474651463363,0.762773898498917,0.815011671757792
38.3,1.34599843715672,1.16435003019792,1.48290970280793,0.893474651626885,-3.40574646150388,-2.20383980718254,0.793474651626885,0.762122239222476,0.815011671908527
38.4,1.34599843815459,1.16320086980605,1.48287782820378,0.893474651790408,-3.40560603231749,-2.20016019601084,0.793474651790408,0.761913842964903,0.81500686620122
38.5,1.34599843915248,1.15968526386902,1.48257728473842,0.893474651953934,-3.40428215516481,-2.18892944683774,0.793474651953934,0.761275520943684,0.8149615487703
38.6,1.34599844015037,1.15889286295518,1.48238502598974,0.893474652117461,-3.40343547478227,-2.18640353712862,0.793474652117461,0.761131484069526,0.814932554544793
38.7,1.34599844114827,1.15346510498941,1.48238502698953,0.893474652280989,-3.40343547918482,-2.16915536175353,0.793474652280989,0.760143263267742,0.81493255469558
38.8,1.34595419075643,1.15162329761759,1.48235310978899,0.893467400758798,-3.40329493609445,-2.16332376003785,0.793467400758798,0.759807293970597,0.814927740975249
38.9,1.34579070745331,1.14715557209232,1.48223325794548,0.893440608339024,-3.40276722470306,-2.14922242164106,0.793440608339024,0.758990987134285,0.81490966417585
39,1.34550676203366,1.14079389093997,1.48202254990986,0.893394067905788,-3.40183962399974,-2.12925166386639,0.793394067905788,0.757825368516372,0.814877880572922
39.1,1.34510235449747,1.13892778782647,1.48172245016225,0.893327769588993,-3.40051883123424,-2.12341760276632,0.793327769588993,0.757482725172168,0.814832605671804
39.2,1.34457748484473,1.13294856656982,1.48133295870264,0.893241699330992,-3.39880520047557,-2.10479771951674,0.793241699330992,0.756382636044309,0.814773831826362
39.3,1.34393215307545,1.12332518457239,1.48085407553104,0.893135838886355,-3.39669919099642,-2.07506237182282,0.793135838886355,0.754604983002336,0.81470154911203
39.4,1.34316635918964,1.11303092290743,1.48017860331754,0.89301016582159,-3.3937303456609,-2.04356925245171,0.79301016582159,0.752693737248675,0.814599556167195
39.5,1.34228010318728,1.10575180989625,1.4793462620228,0.892864653514813,-3.39007478400479,-2.02149520511528,0.792864653514813,0.751336269473102,0.814473817141178
39.6,1.34127338506838,1.0983191959948,1.47840078682396,0.892699271155375,-3.38592603875239,-1.99912085082246,0.792699271155375,0.749945041097135,0.814330907479071
39.7,1.34014620483294,1.08889819691869,1.47734217772102,0.892513983743479,-3.38128551420705,-1.97099881290219,0.792513983743479,0.748174188128464,0.814170796669325
39.8,1.33889856248096,1.0817206719932,1.47617043471396,0.892308752089778,-3.37615478008182,-1.94975074037349,0.792308752089778,0.746819466408799,0.813993450541098
39.9,1.33753045801244,1.07104020234237,1.4748855578028,0.892083532814991,-3.37053557061455,-1.91841366235959,0.792083532814991,0.744794683214273,0.813798831261522
40,1.33604189142738,1.06541226924339,1.47348754698754,0.89183827834954,-3.36442978359091,-1.90203515730858,0.79183827834954,0.74372347770189,0.81358689733271
40.1,1.33443286272577,1.0617331915021,1.47197640226816,0.891572936933247,-3.35783947927625,-1.89137796070524,0.791572936933247,0.743021621107509,0.813357603588549
40.2,1.33270337190763,1.05817414785321,1.47033584560667,0.8912874526151,-3.35069605788476,-1.88110571087344,0.791287452615101,0.74234146800012,0.813108427542543
40.3,1.33085341897294,1.0520650654402,1.4692845751093,0.890981765253127,-3.34612470276248,-1.86355845204352,0.790981765253127,0.741171251215035,0.812948620617983
40.4,1.32888300392171,1.04573859629997,1.46761939064481,0.890655810514387,-3.33889362563624,-1.84549942304342,0.790655810514387,0.739955753469188,0.812695275440925
40.5,1.32679212675395,1.03817677220103,1.46553571836997,0.890309519875141,-3.32986220581221,-1.82406340676961,0.790309519875141,0.738498059883177,0.812377888698605
40.6,1.32458078746964,1.03022783052751,1.4643814181288,0.8899428206212,-3.32486712828802,-1.80170407570842,0.7899428206212,0.73696006314914,0.812201886749894
40.7,1.32224898606879,1.02352403912919,1.46279364325332,0.88955563584851,-3.31800566159565,-1.7829848510185,0.78955563584851,0.735658470921244,0.811959583416473
40.8,1.3197967225514,1.01936388890358,1.45814666260639,0.889147884464008,-3.29798652315248,-1.77143126495252,0.789147884464008,0.734848674217429,0.811249047986448
40.9,1.31722399691747,1.01313778169429,1.45743441433341,0.888719481186779,-3.29492637959441,-1.75422964191587,0.788719481186779,0.733633769006822,0.811139961482033
41,1.31453080916699,1.0063630891598,1.45657204134153,0.888270336549567,-3.29122414766437,-1.73563364512697,0.788270336549567,0.732307797017389,0.811007817455358
41.1,1.31171715929998,0.999222055032434,1.45424265516356,0.887800356900688,-3.28123986259067,-1.71616797712678,0.787800356900688,0.73090559787527,0.810650524115855
41.2,1.30878304731643,0.992731364142431,1.4533342942374,0.887309444406379,-3.27735271731667,-1.69859526160766,0.787309444406379,0.729627080210628,0.810511054772086
41.3,1.30572847321633,0.985399839267647,1.44953542796573,0.88679749705365,-3.26113445136293,-1.67888279284517,0.78679749705365,0.728178347528538,0.809926925600439
41.4,1.3025534369997,0.978678369906997,1.4477645698171,0.88626440865368,-3.25359526408313,-1.66093714236477,0.78626440865368,0.72684589734473,0.809654160677997
41.5,1.29925793866652,0.974803348573007,1.44596830807859,0.885710068845828,-3.24596155178438,-1.65064590642669,0.785710068845828,0.72607587105625,0.809377177066832
41.6,1.2958419782168,0.970088802355776,1.44412439865439,0.885134363102298,-3.23813959696857,-1.63817872543809,0.785134363102298,0.725137197629128,0.80909252579318
41.7,1.29230555565054,0.963268132436538,1.44283096532676,0.88453717273354,-3.23266138957845,-1.62024580594838,0.78453717273354,0.723775662316378,0.808892659862984
41.8,1.28864867096774,0.956631575799544,1.44046985147651,0.883918374894443,-3.22267938311233,-1.6029139717175,0.783918374894443,0.722446883869585,0.808527400086338
41.9,1.2848713241684,0.950175529400554,1.44031147014758,0.883277842591379,-3.22201064249937,-1.58616356721828,0.783277842591379,0.721150477033126,0.808502879741092
42,1.28097351525252,0.943695598445465,1.43799487484106,0.882615444690197,-3.21224127266808,-1.56945958464032,0.782615444690197,0.719845546282949,0.808143954263247
42.1,1.2769552442201,0.937834673440852,1.43580779182242,0.881931045925205,-3.20303881824433,-1.5544442196584,0.781931045925205,0.718662064108547,0.807804624387286
42.2,1.27281651107113,0.931926482074003,1.43574989464132,0.88122450690925,-3.20279548118902,-1.5393965703406,0.78122450690925,0.717465963441399,0.807795635324211
42.3,1.26855731580563,0.926586265595827,1.43567747742856,0.880495684144956,-3.20249113747446,-1.52587178770612,0.780495684144956,0.71638219986139,0.807784391443395
42.4,1.26417765842358,0.921668990373133,1.43567747842833,0.879744430037213,-3.20249114167599,-1.51348186823601,0.779744430037213,0.715382051906799,0.807784391598628
42.5,1.25967753892499,0.916929156770418,1.4356774794281,0.878970592907006,-3.20249114587751,-1.50159657183203,0.778970592907006,0.714415987254408,0.807784391753861
42.6,1.25505695730987,0.912387757282921,1.43567748042787,0.878174017006667,-3.20249115007902,-1.49026158028655,0.778174017006667,0.713488523138744,0.807784391909093
42.7,1.2503159135782,0.908036047968799,1.43567748142763,0.877354542536658,-3.20249115428052,-1.47944823111387,0.777354542536658,0.712598109361761,0.807784392064325
42.8,1.24545440772999,0.903860849099503,1.4356774824274,0.876512005663967,-3.20249115848202,-1.469117622842,0.776512005663967,0.71174226165881,0.807784392219558
42.9,1.24047243976524,0.900379891933099,1.43567748342716,0.875646238542231,-3.20249116268352,-1.46053767204233,0.775646238542231,0.711027564277368,0.80778439237479
43,1.23537000968395,0.897140148087173,1.43567748442692,0.874757069333696,-3.202491166885,-1.45257905915632,0.774757069333696,0.710361447814503,0.807784392530021
43.1,1.23014711748611,0.892493170308605,1.43430361896854,0.8738443222331,-3.19672147373027,-1.44120841878664,0.7738443222331,0.709404407317881,0.807570983926105
43.2,1.22480376317174,0.888840317702237,1.43428976853951,0.872907817493623,-3.19666334773986,-1.43230731136565,0.772907817493623,0.708650796888545,0.807568831559019
43.3,1.21933994674083,0.885534620779397,1.43427641705733,0.871947371455002,-3.19660731643801,-1.42428011561905,0.771947371455002,0.707967816231291,0.807566756711291
43.4,1.21375566819337,0.882422323671001,1.43414831331666,0.870962796573933,-3.19606974977555,-1.4167467647193,0.770962796573933,0.707323934473044,0.807546848260996
43.5,1.20805092752937,0.879633345313802,1.43414831431641,0.869953901456895,-3.19606975397055,-1.41001590077754,0.769953901456895,0.706746235472983,0.807546848416372
43.6,1.20222572474884,0.87741659217991,1.43396244874953,0.868920490895514,-3.19528992156133,-1.40467940750614,0.768920490895514,0.706286589628573,0.807517960479967
43.7,1.19628005985176,0.874667897120668,1.43334848056315,0.867862365904615,-3.19271493757684,-1.39807875284893,0.767862365904615,0.705716061123773,0.807422511726275
43.8,1.19021393283814,0.871689768113107,1.43334848156305,0.86677932376308,-3.19271494176913,-1.39094758898631,0.76677932376308,0.70509718190633,0.807422511881751
43.9,1.18402734370798,0.869428800010141,1.43334848256295,0.86567115805767,-3.19271494596145,-1.38554783938284,0.76567115805767,0.704626829263091,0.807422512037228
44,1.17772029246128,0.866755609727959,1.43334848356287,0.864537658729952,-3.19271495015381,-1.37917933198938,0.764537658729952,0.704070159717956,0.807422512192706
44.1,1.17129277909804,0.862830118424101,1.43334848456279,0.863378612126476,-3.19271495434621,-1.36985819120936,0.763378612126476,0.703251607854417,0.807422512348186
44.2,1.16474480361825,0.856422600928923,1.43334848556273,0.862193801052365,-3.19271495853865,-1.35472182842962,0.762193801052365,0.701912691679683,0.807422512503667
44.3,1.15807636602193,0.85469718993998,1.43334848656267,0.860983004828465,-3.19271496273112,-1.35066246855009,0.760983004828465,0.701551556032225,0.807422512659149
44.4,1.15128746630906,0.853192328660776,1.43334848756262,0.859745999352233,-3.19271496692363,-1.34712770794994,0.759745999352233,0.701236377200414,0.807422512814633
44.5,1.14437810447966,0.851884414766637,1.43334848856258,0.858482557162509,-3.19271497111618,-1.34405987367826,0.758482557162509,0.700962292011817,0.807422512970118
44.6,1.13734828053371,0.850528445601849,1.43334848956255,0.857192447508368,-3.19271497530876,-1.34088355475108,0.757192447508368,0.700677984248239,0.807422513125605
44.7,1.13019799447122,0.848895690476345,1.43334849056253,0.855875436422201,-3.19271497950139,-1.33706458369954,0.755875436422201,0.700335437053071,0.807422513281093
44.8,1.12292724629219,0.846351002267128,1.43334849156251,0.854531286797224,-3.19271498369405,-1.33112504335346,0.754531286797224,0.699801122147821,0.807422513436582
44.9,1.11553603599662,0.84552411844951,1.43334849256251,0.853159758469583,-3.19271498788675,-1.3291982704967,0.753159758469583,0.69962738210518,0.807422513592073
45,1.10802436358451,0.844862230656878,1.43334849356252,0.851760608305255,-3.19271499207948,-1.32765711268787,0.751760608305255,0.699488268732032,0.807422513747565
45.1,1.10039222905586,0.840821233119291,1.43334849456253,0.850333590291922,-3.19271499627226,-1.31827003537928,0.750333590291922,0.698638148993893,0.807422513903059
45.2,1.0926789669793,0.840076506416986,1.4333313033387,0.848885852803481,-3.19264291898986,-1.3165442004982,0.748885852803481,0.698481328893556,0.807419840801506
45.3,1.08506404132424,0.839085556013435,1.43325244866015,0.847451109361168,-3.19231232251492,-1.31424975711543,0.747451109361168,0.698272588584164,0.807407579150469
45.4,1.07756957778553,0.835918248982101,1.4330443623716,0.846033773018869,-3.19144005056036,-1.3069314134262,0.74603377301887,0.697604856290644,0.807375219542011
45.5,1.07019557636317,0.834372229810265,1.43248296336408,0.844634107264564,-3.18908764065794,-1.30336760879791,0.744634107264564,0.697278620358,0.80728789543566
45.6,1.06294203705716,0.832541784084193,1.43182176986439,0.843252370855404,-3.18631875862461,-1.29915527580241,0.743252370855404,0.696892108311943,0.807185009919214
45.7,1.0558089598675,0.829782428803968,1.43106078187255,0.84188881780406,-3.18313423216616,-1.29281983443872,0.74188881780406,0.696308923573264,0.807066544062457
45.8,1.04879634479419,0.823992876931659,1.43019865049218,0.840543697368128,-3.1795293750298,-1.2795837874352,0.740543697368128,0.695083259091834,0.806932265927298
45.9,1.04190419183724,0.815759324051355,1.42923094131448,0.839217254042499,-3.17548676244724,-1.2608917702287,0.739217254042499,0.693335421577065,0.806781459232803
46,1.03513250099663,0.811917504550799,1.42815841664659,0.837909727554576,-3.17101085058609,-1.25222249569406,0.737909727554576,0.69251796230916,0.806614213565872
46.1,1.02848127227238,0.805877597831329,1.42697866000929,0.83662135286223,-3.16609297436982,-1.23866028039588,0.73662135286223,0.691230350384955,0.806430119442056
46.2,1.02195050566448,0.802873574203416,1.42569694927767,0.835352360154389,-3.16075666882619,-1.23194538292372,0.735352360154389,0.690588830713665,0.806229965066838
46.3,1.01554020117293,0.79396536713421,1.42431328445171,0.834102974854129,-3.1550035572811,-1.21215104820175,0.73410297485413,0.688682136987353,0.806013712912464
46.4,1.00925035879773,0.78920430154239,1.42326911512713,0.832873417624186,-3.15066729431344,-1.20164388445793,0.732873417624186,0.687660453164575,0.805850399014504
46.5,1.00308097853888,0.779787473278701,1.42184676995948,0.831663904374736,-3.14476780929143,-1.18100869361246,0.731663904374736,0.685634307756523,0.805627768430287
46.6,0.997032060396383,0.777376708832717,1.42050025553202,0.830474646273363,-3.13919057539338,-1.17575712808466,0.730474646273363,0.685114459428731,0.805416828714616
46.7,0.991103604370237,0.772910966816494,1.41905804965287,0.829305849757077,-3.13322531301282,-1.16606242120228,0.729305849757077,0.684150257650239,0.805190705838495
46.8,0.985295610460443,0.76297735606707,1.41751820382195,0.828157716546284,-3.1268656809294,-1.14465211712223,0.728157716546284,0.681999800691743,0.804949054210697
46.9,0.979608078667,0.757779376531888,1.41586625436946,0.82703044366058,-3.12005393530608,-1.13353318234026,0.72703044366058,0.680871418360677,0.804689557446973
47,0.974041008989909,0.754119367389564,1.41411753794486,0.825924223436263,-3.11285542523001,-1.12573870401941,0.725924223436263,0.680075625414853,0.804414575255663
47.1,0.968594401429168,0.747435050399656,1.41227205454816,0.824839243545451,-3.10527221832318,-1.11157697615203,0.724839243545452,0.678619552829877,0.804124058965763
47.2,0.963268255984779,0.746020467432853,1.41032980417935,0.823775687016692,-3.09730649006653,-1.10859208701288,0.723775687016692,0.678310961358419,0.803817957199794
47.3,0.958062572656741,0.743815755007755,1.40829078683844,0.822733732256942,-3.08896052275987,-1.10394836875186,0.722733732256942,0.677829692636893,0.803496215872063
47.4,0.952977351445054,0.73752419571776,1.40615192024977,0.821713553074828,-3.08022412803733,-1.09075280670468,0.721713553074828,0.676454228940364,0.803158290894867
47.5,0.948012592349719,0.735185605627025,1.40391548620387,0.820715318705054,-3.0711091721804,-1.08586910562197,0.720715318705054,0.675942184916996,0.802804482008413
47.6,0.943168295370735,0.735123999844497,1.40141043566304,0.81973919383387,-3.06092360095867,-1.08574060798161,0.71973919383387,0.675928690372292,0.802407608008433
47.7,0.938444460508102,0.73261901277566,1.39856992248812,0.818785338625473,-3.04940486127862,-1.08052239323857,0.718785338625473,0.675379733581909,0.801956858783794
47.8,0.93384108776182,0.731687214555023,1.39638003850193,0.817853908749256,-3.04054683698206,-1.07858466909871,0.717853908749256,0.675175410948576,0.801608826910786
47.9,0.92935817713189,0.729367360803769,1.39349222237181,0.816945055407788,-3.02889531247922,-1.07376824551601,0.716945055407788,0.674666428915455,0.801149171366026
48,0.924995728618311,0.723172440492212,1.39051863772101,0.816058925365419,-3.01693284573662,-1.060961126988,0.716058925365419,0.67330522717745,0.80067502780114
48.1,0.920753742221083,0.71714858309655,1.38796712021743,0.815195660977433,-3.00669663575785,-1.04858350899259,0.715195660977433,0.67197880686219,0.800267507150724
48.2,0.916632217940207,0.711295788616783,1.38532783549282,0.814355400219616,-2.99613576523351,-1.03662858970911,0.714355400219616,0.670687418478203,0.799845311058463
48.3,0.912631155775681,0.705614057052913,1.38260078354718,0.813538276718179,-2.98525294117761,-1.0250898238933,0.713538276718179,0.669431303460273,0.79940837269457
48.4,0.908750555727508,0.699953723677657,1.37953501230094,0.812744419779909,-2.97305377678021,-1.01365952055726,0.712744419779909,0.66817751203192,0.798916310805018
48.5,0.904990417795685,0.693883276988165,1.37635087181214,0.811973954422484,-2.96042313492602,-1.00147273482736,0.711973954422484,0.666830223577721,0.798404294795123
48.6,0.901350741980213,0.688007306883682,1.37307045058719,0.811227001404842,-2.94745256491253,-0.989746625744737,0.711227001404842,0.665523495740746,0.79787577811417
48.7,0.897831528281093,0.682350457290611,1.37025866077451,0.810503677257527,-2.93636874798877,-0.978522704302693,0.710503677257527,0.6642630930577,0.797421940893814
48.8,0.894432776698324,0.678298069967447,1.36761786245388,0.809804094312919,-2.9259873056906,-0.97052118754968,0.709804094312919,0.663358738462701,0.796995010757584
48.9,0.891154487231907,0.675280318873713,1.36444267042987,0.80912836073528,-2.91354131177805,-0.964583608654367,0.70912836073528,0.662684500757291,0.796480799377235
49,0.887996659881841,0.670935955856488,1.36033906396312,0.808476580550513,-2.89751458452424,-0.956067256737275,0.708476580550513,0.661712703687352,0.795814798967639
49.1,0.884959294648126,0.668652777931553,1.35606155091181,0.807848853675581,-2.88087852087694,-0.951606301671944,0.707848853675581,0.661201428038168,0.795118850894832
49.2,0.882042391530762,0.663898121079836,1.35315233824558,0.80724527594749,-2.8696046269568,-0.942349108226559,0.70724527594749,0.660135502886423,0.79464451909211
49.3,0.879245950529749,0.658879697164803,1.34965913297308,0.806665939151776,-2.85611088559709,-0.932625994769078,0.706665939151776,0.659008683076635,0.794073895024528
49.4,0.876569971645088,0.654671079017591,1.34494713349988,0.80611093105042,-2.83798363447427,-0.924509401736487,0.70611093105042,0.658062306311537,0.793302318578705
49.5,0.874014454876778,0.652495845424832,1.34080445043048,0.805580335409125,-2.82211697261853,-0.920327693980704,0.705580335409125,0.657572675127805,0.792622201892175
49.6,0.87157940022482,0.649678352470784,1.33724628580239,0.805074232023894,-2.80854141755485,-0.914924799116689,0.705074232023894,0.656937976477805,0.792036729402135
49.7,0.869264807689212,0.645749375573675,1.33360630290761,0.804592696746841,-2.79470359194384,-0.907415864695718,0.704592696746841,0.656051955916304,0.791436533912082
49.8,0.867070677269956,0.642035871063534,1.33052469187879,0.804135801511176,-2.78302779088221,-0.900345802757649,0.704135801511176,0.655213526935581,0.790927411731481
49.9,0.864997008967051,0.639770076439906,1.32718561840495,0.803703614355312,-2.77041704894868,-0.896044883794272,0.703703614355312,0.654701484222218,0.790374722012956
50,0.863043802780498,0.637970992441714,1.32301682822632,0.803296199446035,-2.75473168858988,-0.89263680641197,0.703296199446036,0.654294656770132,0.789683190241893
50.1,0.861211058710295,0.636287658648276,1.32021943944606,0.802913617100696,-2.7442429217106,-0.889453546912853,0.702913617100696,0.653913799351985,0.789218213210837
50.2,0.859498776756444,0.634714966577133,1.31735431817399,0.802555923808355,-2.73353056509627,-0.886484353726112,0.702555923808355,0.653557796456053,0.788741197242135
50.3,0.857906956918944,0.633252916228286,1.31395184424206,0.802223172249858,-2.72084891140695,-0.883728233902583,0.702223172249858,0.653226684732809,0.788173691052957
50.4,0.856435599197796,0.631901507601736,1.30923247564426,0.801915411316783,-2.70333022498193,-0.88118426667401,0.701915411316783,0.652920498155301,0.787384692937685
50.5,0.855084703592999,0.630660740697481,1.30444425088081,0.80163268612923,-2.68564023311833,-0.878851602940357,0.70163268612923,0.65263926804055,0.78658199301518
50.6,0.853854270104553,0.629537912336422,1.30021157308576,0.801375038052403,-2.67007307416824,-0.876743159006196,0.701375038052403,0.652384677836355,0.785870588293074
50.7,0.852744298732458,0.628542111159498,1.29689609499436,0.801142504711968,-2.65792517646923,-0.874875226158895,0.701142504711968,0.652158816876343,0.785312137461595
50.8,0.851754789476715,0.62765438153464,1.29352041365099,0.800935120008132,-2.64559800470336,-0.873211582419892,0.700935120008132,0.651957410265702,0.784742459638659
50.9,0.850885742337322,0.626874723461846,1.28920468157134,0.800752914128441,-2.62989848227889,-0.871751687071157,0.700752914128441,0.651780477921515,0.784012542860813
51,0.850137157314282,0.626203136941119,1.28380687545318,0.800595913559244,-2.61035777994956,-0.870495065880128,0.700595913559244,0.651628037307429,0.78309709403704
51.1,0.849509034407592,0.625639621972456,1.28050160028589,0.800464141095825,-2.59844425362192,-0.869441310842948,0.700464141095825,0.651500103444795,0.782535147792134
51.2,0.849001373617254,0.625184178555858,1.27714037122943,0.800357615851162,-2.58636936284383,-0.868590079963673,0.700357615851162,0.651396688922293,0.781962611188398
51.3,0.848614174943267,0.624836806691326,1.27358760362132,0.800276353263306,-2.57365043302011,-0.867941097069275,0.700276353263306,0.65131780390403,0.781356267899191
51.4,0.848347438385631,0.624597506378859,1.27021017502953,0.800220365101368,-2.56160104330121,-0.867494151660297,0.700220365101368,0.651263456136085,0.780778724288369
51.5,0.848201163944346,0.624466277618457,1.26663638239039,0.800189659470089,-2.54889533701202,-0.86724909879706,0.700189659470089,0.651233650951518,0.780166408344568
51.6,0.848170434798337,0.624438709326363,1.26233805088371,0.800183208642079,-2.53367374552987,-0.86719762263805,0.700183208642079,0.651227389383812,0.779428327636945
51.7,0.848170435784051,0.624438710307755,1.25841543778817,0.800183208849007,-2.51983966123903,-0.867197624470503,0.700183208849007,0.651227389606716,0.778753213620443
51.8,0.848170436769764,0.624438711289147,1.25275639292214,0.800183209055934,-2.49997698556938,-0.867197626302955,0.700183209055934,0.65122738982962,0.777776641256873
51.9,0.848170437755478,0.624438712270539,1.24811417124964,0.800183209262862,-2.48376697090516,-0.867197628135408,0.700183209262862,0.651227390052524,0.776973244486405
52,0.848170438741191,0.624438713251931,1.24506809132515,0.800183209469789,-2.47317128412067,-0.867197629967861,0.700183209469789,0.651227390275427,0.776444956724571
52.1,0.848170439726905,0.624438714233322,1.240096276723,0.800183209676717,-2.45594617591894,-0.867197631800313,0.700183209676717,0.651227390498331,0.775580772181618
52.2,0.848170440712618,0.624438715214714,1.23512446212085,0.800183209883645,-2.43880649522087,-0.867197633632766,0.700183209883645,0.651227390721235,0.7747142162929
52.3,0.848170441698332,0.624438716196106,1.23112052226828,0.800183210090572,-2.42506524876926,-0.867197635465218,0.700183210090572,0.651227390944139,0.774014631698791
52.4,0.848170442684045,0.624438717177498,1.22707847441458,0.800183210297499,-2.4112489130878,-0.867197637297671,0.7001832102975,0.651227391167043,0.773306829947164
52.5,0.848170443669758,0.62443871815889,1.22443764181141,0.800183210504427,-2.40225226029616,-0.867197639130123,0.700183210504427,0.651227391389947,0.772843548967199
52.6,0.848170444655472,0.624438719140282,1.22007302869602,0.800183210711355,-2.38743510455717,-0.867197640962576,0.700183210711355,0.65122739161285,0.772076400865437
52.7,0.848170445641186,0.624438720121674,1.21693087261951,0.800183210918282,-2.37680795957732,-0.867197642795028,0.700183210918282,0.651227391835754,0.771522989074309
52.8,0.848170446626899,0.624438721103066,1.21381703919127,0.80018321112521,-2.3663094957885,-0.867197644627481,0.70018321112521,0.651227392058658,0.770973633233158
52.9,0.848170447612612,0.624438722084457,1.21065859239692,0.800183211332137,-2.3556939594809,-0.867197646459933,0.700183211332137,0.651227392281562,0.770415458638151
53,0.848170448598326,0.624438723065849,1.20755245426207,0.800183211539065,-2.34528688178228,-0.867197648292386,0.700183211539065,0.651227392504466,0.769865597552943
53.1,0.848170449584039,0.624438724047241,1.20440546310041,0.800183211745993,-2.33477584128262,-0.867197650124839,0.700183211745993,0.651227392727369,0.769307563616921
53.2,0.848170450569753,0.624438725028633,1.20104882532264,0.80018321195292,-2.3236009721995,-0.867197651957291,0.70018321195292,0.651227392950273,0.768711311143202
53.3,0.848170451555466,0.624438726010025,1.19771365742587,0.800183212159848,-2.31253466918249,-0.867197653789743,0.700183212159848,0.651227393173177,0.768117806183442
53.4,0.84817045254118,0.624438726991416,1.19436516636733,0.800183212366775,-2.30146122647023,-0.867197655622196,0.700183212366775,0.651227393396081,0.767520861551367
53.5,0.848170453526893,0.624438727972808,1.19056956051941,0.800183212573703,-2.28895393232742,-0.867197657454648,0.700183212573703,0.651227393618984,0.766842914198114
53.6,0.848170454512606,0.6244387289542,1.18651613430415,0.80018321278063,-2.27564938295837,-0.867197659287101,0.70018321278063,0.651227393841888,0.76611739868434
