mid_point,pred_lo,pred_hi,ve_lower,ve_upper
75.8,-4.36588429317076,1.16527926663453,0.0125440641882896,0.76229066125581
75.9,-4.37454933472499,1.16527926763412,0.0124371849339571,0.76229066143694
76,-4.38321437627923,1.16527926863372,0.0123312049514956,0.76229066161807
76.1,-4.39187941783346,1.16527926963332,0.0122261168675287,0.762290661799201
76.2,-4.4005444593877,1.16527927063291,0.0121219133658593,0.762290661980331
76.3,-4.40920950094193,1.16527927163251,0.0120185871870823,0.762290662161461
76.4,-4.41787454249617,1.1652792726321,0.0119161311281984,0.762290662342592
76.5,-4.42653958405041,1.1652792736317,0.011814538042231,0.762290662523722
76.6,-4.43520462560464,1.16527927463129,0.0117138008378426,0.762290662704852
76.7,-4.44386966715888,1.16527927563089,0.0116139124789552,0.762290662885982
76.8,-4.45253470871311,1.16527927663048,0.0115148659843705,0.762290663067113
76.9,-4.46119975026735,1.16527927763008,0.0114166544273929,0.762290663248243
77,-4.46986479182158,1.16527927862967,0.0113192709354538,0.762290663429373
77.1,-4.47852983337582,1.16527927962927,0.0112227086897374,0.762290663610504
77.2,-4.48719487493005,1.16527928062887,0.0111269609248092,0.762290663791634
77.3,-4.49585991648429,1.16527928162846,0.0110320209282445,0.762290663972764
77.4,-4.50452495803852,1.16527928262806,0.0109378820402605,0.762290664153895
77.5,-4.51318999959276,1.16527928362765,0.010844537653349,0.762290664335025
77.6,-4.521855041147,1.16527928462725,0.0107519812119109,0.762290664516155
77.7,-4.53052008270123,1.16527928562684,0.0106602062118933,0.762290664697285
77.8,-4.53918512425547,1.16527928662644,0.0105692062004272,0.762290664878416
77.9,-4.54784124107431,1.16527928762603,0.0104790673179336,0.762290665059546
78,-4.55648882075562,1.16527928862563,0.0103897768845368,0.762290665240676
78.1,-4.56513640043694,1.16527928962522,0.0103012393599602,0.762290665421807
78.2,-4.57378398011826,1.16527929062482,0.0102134485300095,0.762290665602937
78.3,-4.58243155979958,1.16527929162442,0.0101263982294975,0.762290665784067
78.4,-4.59107913948089,1.16527929262401,0.0100400823418966,0.762290665965197
78.5,-4.59972671916221,1.16527929362361,0.00995449479899273,0.762290666146328
78.6,-4.60837429884353,1.1652792946232,0.00986962958054187,0.762290666327458
78.7,-4.61702187852485,1.1652792956228,0.00978548071392773,0.762290666508588
78.8,-4.62566945820617,1.16527929662239,0.00970204227382136,0.762290666689719
78.9,-4.63431703788748,1.16527929762199,0.00961930838184274,0.762290666870849
79,-4.6429646175688,1.16527929862158,0.00953727320622386,0.762290667051979
79.1,-4.65161219725012,1.16527929962118,0.00945593096147393,0.76229066723311
79.2,-4.66025977693144,1.16527930062077,0.00937527590804619,0.76229066741424
79.3,-4.66890735661275,1.16527930162037,0.00929530235200646,0.76229066759537
79.4,-4.67755493629407,1.16527930261997,0.00921600464470376,0.762290667776501
79.5,-4.68620251597539,1.16527930361956,0.0091373771824425,0.762290667957631
79.6,-4.69485009565671,1.16527930461916,0.00905941440615647,0.762290668138761
79.7,-4.70349767533802,1.16527930561875,0.00898211080108493,0.762290668319891
79.8,-4.71214525501934,1.16527930661835,0.00890546089645007,0.762290668501022
79.9,-4.72079283470066,1.16527930761794,0.00882945926513665,0.762290668682152
80,-4.72944041438198,1.16527930861754,0.00875410052337326,0.762290668863282
80.1,-4.7380879940633,1.16527930961713,0.0086793793304154,0.762290669044413
80.2,-4.74673557374461,1.16527931061673,0.00860529038823047,0.762290669225543
80.3,-4.75538315342593,1.16527931161632,0.00853182844118438,0.762290669406673
80.4,-4.76403073310725,1.16527931261592,0.00845898827573019,0.762290669587804
80.5,-4.77267831278856,1.16527931361552,0.00838676472009838,0.762290669768934
80.6,-4.78132589246988,1.16527931461511,0.00831515264398894,0.762290669950064
80.7,-4.7899734721512,1.16527931561471,0.00824414695826543,0.762290670131194
80.8,-4.79862105183252,1.1652793166143,0.00817374261465057,0.762290670312325
80.9,-4.80726863151384,1.1652793176139,0.00810393460542385,0.762290670493455
81,-4.81591621119515,1.16527931861349,0.00803471796312082,0.762290670674585
81.1,-4.82456379087647,1.16527931961309,0.00796608776023416,0.762290670855716
81.2,-4.83321137055779,1.16527932061268,0.00789803910891671,0.762290671036846
81.3,-4.84185895023911,1.16527932161228,0.00783056716068601,0.762290671217976
81.4,-4.85050652992042,1.16527932261187,0.00776366710613085,0.762290671399106
81.5,-4.85915410960174,1.16527932361147,0.00769733417461949,0.762290671580237
81.6,-4.86780168928306,1.16527932461107,0.00763156363400969,0.762290671761367
81.7,-4.87644926896438,1.16527932561066,0.00756635079036054,0.762290671942497
81.8,-4.8850968486457,1.16527932661026,0.00750169098764597,0.762290672123628
81.9,-4.89374442832701,1.16527932760985,0.00743757960747014,0.762290672304758
82,-4.90239200800833,1.16527932860945,0.00737401206878452,0.762290672485888
82.1,-4.91103958768965,1.16527932960904,0.0073109838276067,0.762290672667019
82.2,-4.91968716737097,1.16527933060864,0.00724849037674109,0.762290672848149
82.3,-4.92833474705228,1.16527933160823,0.00718652724550118,0.762290673029279
82.4,-4.9369823267336,1.16527933260783,0.00712508999943375,0.762290673210409
82.5,-4.94562990641492,1.16527933360742,0.00706417424004458,0.76229067339154
82.6,-4.95427748609624,1.16527933460702,0.00700377560452614,0.76229067357267
82.7,-4.96292506577755,1.16527933560662,0.00694388976548687,0.7622906737538
82.8,-4.97157264545887,1.16527933660621,0.00688451243068218,0.762290673934931
82.9,-4.98022022514019,1.16527933760581,0.0068256393427473,0.762290674116061
83,-4.98886780482151,1.1652793386054,0.00676726627893158,0.762290674297191
83.1,-4.99751538450282,1.165279339605,0.00670938905083487,0.762290674478321
83.2,-5.00616296418414,1.16527934060459,0.00665200350414531,0.762290674659452
83.3,-5.01481054386546,1.16527934160419,0.00659510551837888,0.762290674840582
83.4,-5.02345812354678,1.16527934260378,0.00653869100662078,0.762290675021712
83.5,-5.03210570322809,1.16527934360338,0.00648275591526834,0.762290675202843
83.6,-5.04075328290941,1.16527934460297,0.00642729622377565,0.762290675383973
83.7,-5.04940086259073,1.16527934560257,0.00637230794439998,0.762290675565103
83.8,-5.05804844227205,1.16527934660217,0.00631778712194965,0.762290675746234
83.9,-5.06669602195337,1.16527934760176,0.00626372983353385,0.762290675927364
84,-5.07534360163468,1.16527934860136,0.00621013218831384,0.762290676108494
84.1,-5.083991181316,1.16527934960095,0.00615699032725594,0.762290676289624
84.2,-5.09263876099732,1.16527935060055,0.00610430042288627,0.762290676470755
84.3,-5.10128634067864,1.16527935160014,0.00605205867904683,0.762290676651885
84.4,-5.10993392035995,1.16527935259974,0.00600026133065355,0.762290676833015
84.5,-5.11858150004127,1.16527935359933,0.00594890464345575,0.762290677014146
84.6,-5.12722907972259,1.16527935459893,0.00589798491379726,0.762290677195276
84.7,-5.13587665940391,1.16527935559852,0.00584749846837923,0.762290677376406
84.8,-5.14452423908522,1.16527935659812,0.00579744166402447,0.762290677557537
84.9,-5.15317181876654,1.16527935759772,0.00574781088744341,0.762290677738667
85,-5.16181939844786,1.16527935859731,0.00569860255500168,0.762290677919797
85.1,-5.17046697812918,1.16527935959691,0.00564981311248921,0.762290678100927
85.2,-5.17911455781049,1.1652793605965,0.00560143903489103,0.762290678282058
85.3,-5.18776213749181,1.1652793615961,0.00555347682615951,0.762290678463188
85.4,-5.19640971717313,1.16527936259569,0.00550592301898824,0.762290678644318
85.5,-5.20505729685445,1.16527936359529,0.00545877417458748,0.762290678825449
85.6,-5.21370487653577,1.16527936459488,0.00541202688246109,0.762290679006579
85.7,-5.22235245621708,1.16527936559448,0.00536567776018509,0.762290679187709
85.8,-5.2310000358984,1.16527936659407,0.00531972345318773,0.76229067936884
85.9,-5.23964761557972,1.16527936759367,0.00527416063453102,0.76229067954997
86,-5.24829519526104,1.16527936859326,0.00522898600469393,0.7622906797311
86.1,-5.25694277494235,1.16527936959286,0.00518419629135693,0.76229067991223
86.2,-5.26559035462367,1.16527937059246,0.00513978824918821,0.762290680093361
86.3,-5.27423793430499,1.16527937159205,0.00509575865963126,0.762290680274491
86.4,-5.28288551398631,1.16527937259165,0.00505210433069407,0.762290680455621
86.5,-5.29153309366762,1.16527937359124,0.00500882209673966,0.762290680636752
86.6,-5.30018067334894,1.16527937459084,0.00496590881827828,0.762290680817882
86.7,-5.30882825303026,1.16527937559043,0.00492336138176092,0.762290680999012
86.8,-5.31747583271158,1.16527937659003,0.00488117669937435,0.762290681180142
86.9,-5.32612341239289,1.16527937758962,0.00483935170883769,0.762290681361273
87,-5.33477099207421,1.16527937858922,0.00479788337320026,0.762290681542403
87.1,-5.34341857175553,1.16527937958881,0.00475676868064099,0.762290681723533
87.2,-5.35206615143685,1.16527938058841,0.00471600464426933,0.762290681904664
87.3,-5.36071373111817,1.16527938158801,0.00467558830192736,0.762290682085794
87.4,-5.36936131079948,1.1652793825876,0.00463551671599359,0.762290682266924
87.5,-5.3780088904808,1.1652793835872,0.00459578697318794,0.762290682448055
87.6,-5.38665647016212,1.16527938458679,0.00455639618437831,0.762290682629185
87.7,-5.39530404984344,1.16527938558639,0.0045173414843884,0.762290682810315
87.8,-5.40395162952475,1.16527938658598,0.00447862003180701,0.762290682991445
87.9,-5.41259920920607,1.16527938758558,0.00444022900879873,0.762290683172576
88,-5.42124678888739,1.16527938858517,0.00440216562091588,0.762290683353706
88.1,-5.42989436856871,1.16527938958477,0.00436442709691199,0.762290683534836
88.2,-5.43854194825002,1.16527939058436,0.00432701068855654,0.762290683715967
88.3,-5.44718952793134,1.16527939158396,0.00428991367045103,0.762290683897097
88.4,-5.45583710761266,1.16527939258356,0.00425313333984646,0.762290684078227
88.5,-5.46448468729398,1.16527939358315,0.00421666701646212,0.762290684259357
88.6,-5.47313226697529,1.16527939458275,0.00418051204230567,0.762290684440488
88.7,-5.48177984665661,1.16527939558234,0.00414466578149465,0.762290684621618
88.8,-5.49042742633793,1.16527939658194,0.00410912562007913,0.762290684802748
88.9,-5.49907500601925,1.16527939758153,0.00407388896586588,0.762290684983879
89,-5.50772258570056,1.16527939858113,0.00403895324824362,0.762290685165009
89.1,-5.51637016538188,1.16527939958072,0.00400431591800972,0.762290685346139
89.2,-5.5250177450632,1.16527940058032,0.00396997444719814,0.762290685527269
89.3,-5.53366532474452,1.16527940157991,0.00393592632890859,0.7622906857084
89.4,-5.54231290442584,1.16527940257951,0.00390216907713704,0.76229068588953
89.5,-5.55096048410715,1.16527940357911,0.00386870022660744,0.76229068607066
89.6,-5.55960806378847,1.1652794045787,0.0038355173326047,0.762290686251791
89.7,-5.56825564346979,1.1652794055783,0.00380261797080893,0.762290686432921
89.8,-5.57690322315111,1.16527940657789,0.00376999973713089,0.762290686614051
89.9,-5.58555080283242,1.16527940757749,0.00373766024754874,0.762290686795181
90,-5.59419838251374,1.16527940857708,0.00370559713794589,0.762290686976312
90.1,-5.60284596219506,1.16527940957668,0.00367380806395019,0.762290687157442
90.2,-5.61149354187638,1.16527941057627,0.00364229070077427,0.762290687338572
90.3,-5.6201411215577,1.16527941157587,0.00361104274305705,0.762290687519703
90.4,-5.62878870123901,1.16527941257546,0.00358006190470656,0.762290687700833
90.5,-5.63743628092033,1.16527941357506,0.00354934591874375,0.762290687881963
90.6,-5.64608386060165,1.16527941457466,0.00351889253714767,0.762290688063093
90.7,-5.65473144028297,1.16527941557425,0.00348869953070176,0.762290688244224
90.8,-5.66337901996428,1.16527941657385,0.00345876468884123,0.762290688425354
90.9,-5.6720265996456,1.16527941757344,0.00342908581950169,0.762290688606484
91,-5.68067417932692,1.16527941857304,0.00339966074896886,0.762290688787615
91.1,-5.68932175900824,1.16527941957263,0.00337048732172952,0.762290688968745
91.2,-5.69796933868955,1.16527942057223,0.00334156340032345,0.762290689149875
91.3,-5.70661691837087,1.16527942157182,0.00331288686519662,0.762290689331006
91.4,-5.71526449805219,1.16527942257142,0.00328445561455545,0.762290689512136
91.5,-5.72391207773351,1.16527942357101,0.00325626756422219,0.762290689693266
91.6,-5.73255965741482,1.16527942457061,0.00322832064749136,0.762290689874396
91.7,-5.74120723709614,1.16527942557021,0.00320061281498742,0.762290690055527
91.8,-5.74985481677746,1.1652794265698,0.00317314203452335,0.762290690236657
91.9,-5.75850239645878,1.1652794275694,0.00314590629096046,0.762290690417787
92,-5.76714997614009,1.16527942856899,0.00311890358606921,0.762290690598918
92.1,-5.77579755582141,1.16527942956859,0.0030921319383911,0.762290690780048
92.2,-5.78444513550273,1.16527943056818,0.00306558938310166,0.762290690961178
92.3,-5.79309271518405,1.16527943156778,0.00303927397187442,0.762290691142308
92.4,-5.80174029486536,1.16527943256737,0.00301318377274607,0.762290691323439
92.5,-5.81038787454668,1.16527943356697,0.00298731686998245,0.762290691504569
92.6,-5.819035454228,1.16527943456656,0.00296167136394581,0.762290691685699
92.7,-5.82766421324068,1.16527943556616,0.00293630047131647,0.76229069186683
92.8,-5.83584558002099,1.16527943656576,0.00291244520312367,0.76229069204796
92.9,-5.8440269468013,1.16527943756535,0.00288878317981637,0.76229069222909
93,-5.85220831358161,1.16527943856495,0.0028653128450588,0.76229069241022
93.1,-5.86038968036192,1.16527943956454,0.00284203265490235,0.762290692591351
93.2,-5.86857104714223,1.16527944056414,0.00281894107768945,0.762290692772481
93.3,-5.87675241392254,1.16527944156373,0.00279603659395794,0.762290692953611
93.4,-5.88493378070285,1.16527944256333,0.00277331769634637,0.762290693134742
93.5,-5.89311514748316,1.16527944356292,0.00275078288949989,0.762290693315872
93.6,-5.90129651426347,1.16527944456252,0.0027284306899768,0.762290693497002
93.7,-5.90947788104378,1.16527944556211,0.0027062596261559,0.762290693678132
93.8,-5.91765924782409,1.16527944656171,0.00268426823814441,0.762290693859263
93.9,-5.9258406146044,1.16527944756131,0.0026624550776867,0.762290694040393
94,-5.93402198138471,1.1652794485609,0.0026408187080735,0.762290694221523
94.1,-5.94220334816502,1.1652794495605,0.00261935770405204,0.762290694402654
94.2,-5.95038471494533,1.16527945056009,0.00259807065173662,0.762290694583784
94.3,-5.95856608172564,1.16527945155969,0.00257695614852001,0.762290694764914
94.4,-5.96674744850595,1.16527945255928,0.00255601280298541,0.762290694946044
94.5,-5.97492881528626,1.16527945355888,0.00253523923481909,0.762290695127175
94.6,-5.98311018206657,1.16527945455847,0.00251463407472374,0.762290695308305
94.7,-5.99129154884688,1.16527945555807,0.00249419596433235,0.762290695489435
94.8,-5.99947291562719,1.16527945655766,0.00247392355612287,0.762290695670566
94.9,-6.0076542824075,1.16527945755726,0.00245381551333337,0.762290695851696
95,-6.01583564918781,1.16527945855686,0.00243387050987793,0.762290696032826
95.1,-6.02401701596812,1.16527945955645,0.00241408723026313,0.762290696213956
95.2,-6.03219838274843,1.16527946055605,0.00239446436950514,0.762290696395087
95.3,-6.04037974952874,1.16527946155564,0.00237500063304748,0.762290696576217
95.4,-6.04856111630905,1.16527946255524,0.00235569473667936,0.762290696757347
95.5,-6.05674248308936,1.16527946355483,0.00233654540645463,0.762290696938478
95.6,-6.06492384986967,1.16527946455443,0.00231755137861135,0.762290697119608
95.7,-6.07310521664998,1.16527946555402,0.00229871139949197,0.762290697300738
95.8,-6.08128658343029,1.16527946655362,0.00228002422546413,0.762290697481868
95.9,-6.0894679502106,1.16527946755321,0.00226148862284197,0.762290697662999
96,-6.09764931699091,1.16527946855281,0.00224310336780814,0.762290697844129
96.1,-6.10583068377122,1.16527946955241,0.00222486724633632,0.762290698025259
96.2,-6.11401205055153,1.165279470552,0.00220677905411436,0.762290698206389
96.3,-6.12219341733184,1.1652794715516,0.00218883759646801,0.76229069838752
96.4,-6.13037478411215,1.16527947255119,0.00217104168828519,0.76229069856865
96.5,-6.13855615089246,1.16527947355079,0.00215339015394083,0.76229069874978
96.6,-6.14673751767277,1.16527947455038,0.00213588182722232,0.762290698930911
96.7,-6.15491888445308,1.16527947554998,0.00211851555125553,0.762290699112041
96.8,-6.1631002512334,1.16527947654957,0.00210129017843127,0.762290699293171
96.9,-6.1712816180137,1.16527947754917,0.00208420457033251,0.762290699474301
97,-6.17946298479401,1.16527947854876,0.00206725759766195,0.762290699655432
97.1,-6.18764435157432,1.16527947954836,0.00205044814017026,0.762290699836562
97.2,-6.19582571835463,1.16527948054796,0.00203377508658485,0.762290700017692
97.3,-6.20400708513494,1.16527948154755,0.00201723733453912,0.762290700198823
97.4,-6.21218845191526,1.16527948254715,0.00200083379050234,0.762290700379953
97.5,-6.22036981869556,1.16527948354674,0.00198456336970996,0.762290700561083
97.6,-6.22855118547587,1.16527948454634,0.00196842499609454,0.762290700742214
97.7,-6.23673255225618,1.16527948554593,0.00195241760221716,0.762290700923344
97.8,-6.24491391903649,1.16527948654553,0.00193654012919935,0.762290701104474
97.9,-6.25309528581681,1.16527948754512,0.00192079152665555,0.762290701285604
98,-6.26127665259712,1.16527948854472,0.00190517075262611,0.762290701466735
98.1,-6.26945801937743,1.16527948954431,0.00188967677351072,0.762290701647865
98.2,-6.27763938615774,1.16527949054391,0.00187430856400248,0.762290701828995
98.3,-6.28582075293805,1.1652794915435,0.00185906510702231,0.762290702010125
98.4,-6.29400211971836,1.1652794925431,0.00184394539365401,0.762290702191256
98.5,-6.30218348649867,1.1652794935427,0.00182894842307975,0.762290702372386
98.6,-6.31036485327898,1.16527949454229,0.00181407320251599,0.762290702553516
98.7,-6.31854622005929,1.16527949554189,0.00179931874715005,0.762290702734647
98.8,-6.3267275868396,1.16527949654148,0.00178468408007702,0.762290702915777
98.9,-6.33490895361991,1.16527949754108,0.00177016823223721,0.762290703096907
99,-6.34309032040022,1.16527949854067,0.00175577024235409,0.762290703278037
99.1,-6.35127168718053,1.16527949954027,0.00174148915687266,0.762290703459168
99.2,-6.35945305396084,1.16527950053986,0.0017273240298984,0.762290703640298
99.3,-6.36763442074115,1.16527950153946,0.00171327392313649,0.762290703821428
99.4,-6.37581578752146,1.16527950253905,0.00169933790583175,0.762290704002559
99.5,-6.38399715430177,1.16527950353865,0.00168551505470884,0.762290704183689
99.6,-6.39217852108208,1.16527950453825,0.00167180445391298,0.762290704364819
99.7,-6.40035988786239,1.16527950553784,0.00165820519495119,0.762290704545949
99.8,-6.4085412546427,1.16527950653744,0.00164471637663388,0.76229070472708
99.9,-6.41672262142301,1.16527950753703,0.00163133710501699,0.76229070490821
100,-6.42490398820332,1.16527950853663,0.00161806649334447,0.76229070508934
100.1,-6.43308535498363,1.16527950953622,0.00160490366199129,0.76229070527047
100.2,-6.44126672176394,1.16527951053582,0.00159184773840687,0.762290705451601
100.3,-6.44944808854425,1.16527951153541,0.00157889785705889,0.762290705632731
100.4,-6.45762945532456,1.16527951253501,0.00156605315937763,0.762290705813861
100.5,-6.46581082210487,1.1652795135346,0.00155331279370065,0.762290705994992
100.6,-6.47399218888518,1.1652795145342,0.00154067591521796,0.762290706176122
100.7,-6.48217355566549,1.1652795155338,0.00152814168591757,0.762290706357252
100.8,-6.4903549224458,1.16527951653339,0.00151570927453149,0.762290706538382
100.9,-6.49853628922611,1.16527951753299,0.00150337785648214,0.762290706719513
101,-6.50671765600642,1.16527951853258,0.00149114661382917,0.762290706900643
101.1,-6.51489902278673,1.16527951953218,0.00147901473521669,0.762290707081773
101.2,-6.52308038956704,1.16527952053177,0.00146698141582094,0.762290707262903
101.3,-6.53126175634735,1.16527952153137,0.00145504585729827,0.762290707444034
101.4,-6.53944312312766,1.16527952253096,0.00144320726773369,0.762290707625164
101.5,-6.54762448990797,1.16527952353056,0.00143146486158964,0.762290707806294
101.6,-6.55580585668828,1.16527952453015,0.00141981785965527,0.762290707987425
101.7,-6.56398722346859,1.16527952552975,0.00140826548899611,0.762290708168555
101.8,-6.5721685902489,1.16527952652935,0.00139680698290404,0.762290708349685
101.9,-6.58034995702921,1.16527952752894,0.00138544158084777,0.762290708530816
102,-6.58853132380952,1.16527952852854,0.00137416852842363,0.762290708711946
102.1,-6.59671269058983,1.16527952952813,0.00136298707730674,0.762290708893076
102.2,-6.60489405737014,1.16527953052773,0.00135189648520259,0.762290709074206
102.3,-6.61307542415045,1.16527953152732,0.00134089601579901,0.762290709255337
102.4,-6.62125679093076,1.16527953252692,0.00132998493871847,0.762290709436467
102.5,-6.62943815771107,1.16527953352651,0.00131916252947077,0.762290709617597
102.6,-6.63761952449138,1.16527953452611,0.00130842806940609,0.762290709798727
102.7,-6.64580089127169,1.1652795355257,0.00129778084566844,0.762290709979858
102.8,-6.65398225805201,1.1652795365253,0.00128722015114946,0.762290710160988
102.9,-6.66216362483231,1.1652795375249,0.00127674528444252,0.762290710342118
103,-6.67034499161262,1.16527953852449,0.00126635554979728,0.762290710523249
103.1,-6.67852635839293,1.16527953952409,0.00125605025707451,0.762290710704379
103.2,-6.68670772517324,1.16527954052368,0.00124582872170135,0.762290710885509
103.3,-6.69488909195356,1.16527954152328,0.00123569026462682,0.762290711066639
103.4,-6.70307045873386,1.16527954252287,0.00122563421227781,0.762290711247769
103.5,-6.71125182551417,1.16527954352247,0.00121565989651523,0.7622907114289
103.6,-6.71943319229448,1.16527954452206,0.00120576665459071,0.76229071161003
103.7,-6.72761455907479,1.16527954552166,0.0011959538291035,0.76229071179116
103.8,-6.73579592585511,1.16527954652125,0.0011862207679577,0.762290711972291
103.9,-6.74397729263542,1.16527954752085,0.00117656682431998,0.762290712153421
104,-6.75215865941572,1.16527954852045,0.00116699135657739,0.762290712334551
