mid_point,pred_lo,pred_hi,ve_lower,ve_upper
73.2,-27.5328983175224,2.3338572256309,1.10309823549577e-12,0.911642531642405
73.3,-27.5864431083338,2.33385722662929,1.04558653721897e-12,0.911642531722825
73.4,-27.6399878991454,2.33385722762768,9.91073298492045e-13,0.911642531803246
73.5,-27.6935326899569,2.33385722862606,9.39402190082141e-13,0.911642531883666
73.6,-27.7470774807684,2.33385722962445,8.90425033217862e-13,0.911642531964087
73.7,-27.8006222715799,2.33385723062284,8.44001374652644e-13,0.911642532044508
73.8,-27.8541670623914,2.33385723162123,7.99998083882783e-13,0.911642532124928
73.9,-27.9077118532029,2.33385723261962,7.58288971365141e-13,0.911642532205349
74,-27.9612566440144,2.33385723361801,7.18754426639673e-13,0.91164253228577
74.1,-28.0148014348259,2.33385723461639,6.81281075318919e-13,0.91164253236619
74.2,-28.0683462256374,2.33385723561478,6.45761453960949e-13,0.911642532446611
74.3,-28.1218910164489,2.33385723661317,6.12093701893233e-13,0.911642532527031
74.4,-28.1754358072604,2.33385723761156,5.80181269103769e-13,0.911642532607452
74.5,-28.2289805980719,2.33385723860995,5.49932639361769e-13,0.911642532687872
74.6,-28.2825253888834,2.33385723960834,5.21261067773818e-13,0.911642532768293
74.7,-28.3360701796949,2.33385724060672,4.94084332022995e-13,0.911642532848714
74.8,-28.3896149705063,2.33385724160511,4.68324496577472e-13,0.911642532929134
74.9,-28.4431597613179,2.3338572426035,4.43907689192487e-13,0.911642533009555
75,-28.4967045521294,2.33385724360189,4.20763889064717e-13,0.911642533089976
75.1,-28.5502493429409,2.33385724460028,3.9882672603154e-13,0.911642533170396
75.2,-28.6037941337524,2.33385724559867,3.78033290239341e-13,0.911642533250817
75.3,-28.6573389245639,2.33385724659705,3.58323951735076e-13,0.911642533331237
75.4,-28.7108837153754,2.33385724759544,3.39642189463653e-13,0.911642533411658
75.5,-28.7644285061869,2.33385724859383,3.21934429180872e-13,0.911642533492079
75.6,-28.8179732969984,2.33385724959222,3.05149889816922e-13,0.911642533572499
75.7,-28.8715180878099,2.33385725059061,2.89240437850049e-13,0.91164253365292
75.8,-28.9250628786214,2.33385725158899,2.74160449272587e-13,0.91164253373334
75.9,-28.9783300805582,2.33385725258738,2.59938824865581e-13,0.911642533813761
76,-29.0314590285677,2.33385725358577,2.46488999655448e-13,0.911642533894181
76.1,-29.0845879765772,2.33385725458416,2.33735098950924e-13,0.911642533974602
76.2,-29.1377169245866,2.33385725558255,2.21641114037401e-13,0.911642534055023
76.3,-29.1908458725961,2.33385725658094,2.10172899372955e-13,0.911642534135443
76.4,-29.2439748206056,2.33385725757932,1.99298076183556e-13,0.911642534215864
76.5,-29.297103768615,2.33385725857771,1.88985941046488e-13,0.911642534296284
76.6,-29.3502327166245,2.3338572595761,1.79207379203861e-13,0.911642534376705
76.7,-29.403361664634,2.33385726057449,1.6993478236149e-13,0.911642534457125
76.8,-29.4564906126435,2.33385726157288,1.61141970741038e-13,0.911642534537546
76.9,-29.5096195606529,2.33385726257127,1.52804119165367e-13,0.911642534617967
77,-29.5627485086624,2.33385726356965,1.44897686968386e-13,0.911642534698388
77.1,-29.6158774566719,2.33385726456804,1.37400351531537e-13,0.911642534778808
77.2,-29.6690064046814,2.33385726556643,1.3029094525925e-13,0.911642534859229
77.3,-29.7221353526908,2.33385726656482,1.23549395815428e-13,0.911642534939649
77.4,-29.7752643007003,2.33385726756321,1.17156669452237e-13,0.91164253502007
77.5,-29.8283932487098,2.3338572685616,1.11094717271185e-13,0.91164253510049
77.6,-29.8815221967192,2.33385726955998,1.05346424264784e-13,0.911642535180911
77.7,-29.9346511447287,2.33385727055837,9.989556099491e-14,0.911642535261332
77.8,-29.9877800927382,2.33385727155676,9.47267377714271e-14,0.911642535341752
77.9,-30.0409090407477,2.33385727255515,8.98253612017253e-14,0.911642535422173
78,-30.0940379887571,2.33385727355354,8.51775929884729e-14,0.911642535502594
78.1,-30.1471669367666,2.33385727455193,8.0770310859274e-14,0.911642535583014
78.2,-30.2002958847761,2.33385727555031,7.65910715179125e-14,0.911642535663434
78.3,-30.2534248327855,2.3338572765487,7.26280755125805e-14,0.911642535743855
78.4,-30.306553780795,2.33385727754709,6.88701339219088e-14,0.911642535824276
78.5,-30.3596827288045,2.33385727854548,6.53066367647324e-14,0.911642535904696
78.6,-30.412811676814,2.33385727954387,6.19275230444108e-14,0.911642535985117
78.7,-30.4659406248234,2.33385728054225,5.87232523431231e-14,0.911642536065538
78.8,-30.5190695728329,2.33385728154064,5.56847778859341e-14,0.911642536145958
78.9,-30.5721985208424,2.33385728253903,5.28035209985941e-14,0.911642536226379
79,-30.6253274688518,2.33385728353742,5.00713468869428e-14,0.911642536306799
79.1,-30.6784564168613,2.33385728453581,4.7480541669547e-14,0.91164253638722
79.2,-30.7315853648708,2.3338572855342,4.50237905987203e-14,0.911642536467641
79.3,-30.7847143128803,2.33385728653258,4.2694157408435e-14,0.911642536548061
79.4,-30.8378432608897,2.33385728753097,4.04850647308237e-14,0.911642536628482
79.5,-30.8909722088992,2.33385728852936,3.83902755259707e-14,0.911642536708902
79.6,-30.9441011569087,2.33385728952775,3.64038754725723e-14,0.911642536789323
79.7,-30.9972301049181,2.33385729052614,3.45202562697433e-14,0.911642536869744
79.8,-31.0503590529276,2.33385729152453,3.27340998028234e-14,0.911642536950164
79.9,-31.1034880009371,2.33385729252291,3.10403631284856e-14,0.911642537030585
80,-31.1566169489466,2.3338572935213,2.94342642367439e-14,0.911642537111005
80.1,-31.209745896956,2.33385729451969,2.79112685496706e-14,0.911642537191426
80.2,-31.2628748449655,2.33385729551808,2.64670761187001e-14,0.911642537271847
80.3,-31.316003792975,2.33385729651647,2.50976094843718e-14,0.911642537352267
80.4,-31.3691327409844,2.33385729751486,2.37990021642395e-14,0.911642537432688
80.5,-31.4222616889939,2.33385729851324,2.25675877364403e-14,0.911642537513108
80.6,-31.4753906370034,2.33385729951163,2.13998894881063e-14,0.911642537593529
80.7,-31.5285195850128,2.33385730051002,2.02926105993905e-14,0.911642537673949
80.8,-31.5816485330223,2.33385730150841,1.92426248353927e-14,0.91164253775437
80.9,-31.6347774810318,2.3338573025068,1.82469677197075e-14,0.911642537834791
81,-31.6879064290413,2.33385730350518,1.7302828164672e-14,0.911642537915211
81.1,-31.7410353770507,2.33385730450357,1.64075405346836e-14,0.911642537995632
81.2,-31.7941643250602,2.33385730550196,1.55585771201809e-14,0.911642538076052
81.3,-31.8472932730697,2.33385730650035,1.47535410010359e-14,0.911642538156473
81.4,-31.9004222210792,2.33385730749874,1.39901592792131e-14,0.911642538236894
81.5,-31.9535511690886,2.33385730849713,1.3266276661583e-14,0.911642538317314
81.6,-32.0066801170981,2.33385730949551,1.25798493747786e-14,0.911642538397735
81.7,-32.0598090651076,2.3338573104939,1.19289393949089e-14,0.911642538478155
81.8,-32.112938013117,2.33385731149229,1.13117089758408e-14,0.911642538558576
81.9,-32.1660669611265,2.33385731249068,1.07264154606006e-14,0.911642538638997
82,-32.219195909136,2.33385731348907,1.01714063612444e-14,0.911642538719417
82.1,-32.2723248571455,2.33385731448746,9.6451146933076e-15,0.911642538799838
82.2,-32.3254538051549,2.33385731548584,9.14605455166167e-15,0.911642538880258
82.3,-32.3785827531644,2.33385731648423,8.67281691528376e-15,0.911642538960679
82.4,-32.4317117011739,2.33385731748262,8.22406566909962e-15,0.9116425390411
82.5,-32.4848406491833,2.33385731848101,7.79853383166335e-15,0.91164253912152
82.6,-32.5379695971928,2.3338573194794,7.39501997802702e-15,0.911642539201941
82.7,-32.5910985452023,2.33385732047779,7.01238484769831e-15,0.911642539282361
82.8,-32.6442274932118,2.33385732147617,6.64954812811044e-15,0.911642539362782
82.9,-32.6973564412212,2.33385732247456,6.30548540452263e-15,0.911642539443202
83,-32.7504853892307,2.33385732347295,5.97922526773947e-15,0.911642539523623
83.1,-32.8036143372402,2.33385732447134,5.66984657148386e-15,0.911642539604044
83.2,-32.8567432852496,2.33385732546973,5.37647583167927e-15,0.911642539684464
83.3,-32.9098722332591,2.33385732646812,5.09828476029928e-15,0.911642539764885
83.4,-32.9630011812686,2.3338573274665,4.83448792682133e-15,0.911642539845306
83.5,-33.016130129278,2.33385732846489,4.58434054068199e-15,0.911642539925726
83.6,-33.0692590772875,2.33385732946328,4.3471363484733e-15,0.911642540006147
83.7,-33.122388025297,2.33385733046167,4.12220563994281e-15,0.911642540086567
83.8,-33.1755169733065,2.33385733146006,3.90891335716766e-15,0.911642540166988
83.9,-33.2286459213159,2.33385733245844,3.70665730156436e-15,0.911642540247409
84,-33.2817748693254,2.33385733345683,3.5148664336719e-15,0.911642540327829
84.1,-33.3349038173349,2.33385733445522,3.33299926090803e-15,0.91164254040825
84.2,-33.3880327653443,2.33385733545361,3.16054230874666e-15,0.91164254048867
84.3,-33.4411617133538,2.333857336452,2.9970086709999e-15,0.911642540569091
84.4,-33.4942906613633,2.33385733745039,2.84193663511203e-15,0.911642540649512
84.5,-33.5474196093728,2.33385733844877,2.69488837858356e-15,0.911642540729932
84.6,-33.6005485573822,2.33385733944716,2.55544873284568e-15,0.911642540810353
84.7,-33.6536775053917,2.33385734044555,2.42322401109427e-15,0.911642540890773
84.8,-33.7068064534012,2.33385734144394,2.29784089677467e-15,0.911642540971194
84.9,-33.7599354014106,2.33385734244233,2.17894538957869e-15,0.911642541051615
85,-33.8130643494201,2.33385734344072,2.06620180597812e-15,0.911642541132035
85.1,-33.8661932974296,2.3338573444391,1.95929183147298e-15,0.911642541212456
85.2,-33.9193222454391,2.33385734543749,1.85791362187851e-15,0.911642541292876
85.3,-33.9724511934485,2.33385734643588,1.76178095111368e-15,0.911642541373297
85.4,-34.025580141458,2.33385734743427,1.67062240308502e-15,0.911642541453718
85.5,-34.0787090894675,2.33385734843266,1.58418060538415e-15,0.911642541534138
85.6,-34.1318380374769,2.33385734943104,1.50221150263574e-15,0.911642541614559
85.7,-34.1849669854864,2.33385735042943,1.42448366744392e-15,0.911642541694979
85.8,-34.2380959334959,2.33385735142782,1.35077764699191e-15,0.9116425417754
85.9,-34.2912248815054,2.33385735242621,1.28088534345013e-15,0.91164254185582
86,-34.3443538295148,2.3338573534246,1.21460942644335e-15,0.911642541936241
86.1,-34.3974827775243,2.33385735442299,1.15176277591819e-15,0.911642542016662
86.2,-34.4506117255338,2.33385735542137,1.09216795383783e-15,0.911642542097082
86.3,-34.5037406735433,2.33385735641976,1.03565670321251e-15,0.911642542177503
86.4,-34.5568696215527,2.33385735741815,9.82069473051271e-16,0.911642542257923
86.5,-34.6099985695622,2.33385735841654,9.31254967893832e-16,0.911642542338344
86.6,-34.6631275175717,2.33385735941493,8.83069720650675e-16,0.911642542418764
86.7,-34.7162564655811,2.33385736041332,8.37377687545362e-16,0.911642542499185
86.8,-34.7693854135906,2.3338573614117,7.9404986401543e-16,0.911642542579606
86.9,-34.8225143616001,2.33385736241009,7.52963920487518e-16,0.911642542660026
87,-34.8756433096095,2.33385736340848,7.1400385699822e-16,0.911642542740447
87.1,-34.928772257619,2.33385736440687,6.7705967568573e-16,0.911642542820868
87.2,-34.9819012056285,2.33385736540526,6.42027070227449e-16,0.911642542901288
87.3,-35.035030153638,2.33385736640365,6.08807131346827e-16,0.911642542981709
87.4,-35.0881591016474,2.33385736740203,5.77306067557941e-16,0.911642543062129
87.5,-35.1412880496569,2.33385736840042,5.47434940359374e-16,0.91164254314255
87.6,-35.1944169976664,2.33385736939881,5.19109413129794e-16,0.91164254322297
87.7,-35.2475459456758,2.3338573703972,4.92249513016208e-16,0.911642543303391
87.8,-35.3006748936853,2.33385737139559,4.66779405142685e-16,0.911642543383812
87.9,-35.3538038416948,2.33385737239398,4.42627178502027e-16,0.911642543464232
88,-35.4069327897043,2.33385737339236,4.1972464292587e-16,0.911642543544653
88.1,-35.4600617377137,2.33385737439075,3.98007136560058e-16,0.911642543625073
88.2,-35.5131906857232,2.33385737538914,3.77413343301632e-16,0.911642543705494
88.3,-35.5663196337327,2.33385737638753,3.57885119682074e-16,0.911642543785915
88.4,-35.6194485817421,2.33385737738592,3.3936733070799e-16,0.911642543866335
88.5,-35.6725775297516,2.33385737838431,3.2180769419577e-16,0.911642543946756
88.6,-35.7257064777611,2.33385737938269,3.05156633160742e-16,0.911642544027177
88.7,-35.7788354257706,2.33385738038108,2.89367135844024e-16,0.911642544107597
88.8,-35.83196437378,2.33385738137947,2.7439462298192e-16,0.911642544188018
88.9,-35.8850933217895,2.33385738237786,2.60196821943094e-16,0.911642544268438
89,-35.938222269799,2.33385738337625,2.46733647378164e-16,0.911642544348859
89.1,-35.9913512178084,2.33385738437463,2.33967088044783e-16,0.911642544429279
89.2,-36.0444801658179,2.33385738537302,2.21861099488613e-16,0.9116425445097
89.3,-36.0976091138274,2.33385738637141,2.10381502277254e-16,0.911642544590121
89.4,-36.1507380618369,2.3338573873698,1.99495885499776e-16,0.911642544670541
89.5,-36.2038670098463,2.33385738836819,1.8917351525939e-16,0.911642544750962
89.6,-36.2569959578558,2.33385738936658,1.79385247900939e-16,0.911642544831382
89.7,-36.3101249058653,2.33385739036496,1.7010344772818e-16,0.911642544911803
89.8,-36.3632538538747,2.33385739136335,1.61301908978557e-16,0.911642544992224
89.9,-36.4163828018842,2.33385739236174,1.529557818352e-16,0.911642545072644
90,-36.4695117498937,2.33385739336013,1.45041502267202e-16,0.911642545153065
90.1,-36.5226406979032,2.33385739435852,1.37536725500136e-16,0.911642545233485
90.2,-36.5757696459126,2.33385739535691,1.30420262928961e-16,0.911642545313906
90.3,-36.6288985939221,2.33385739635529,1.23672022295181e-16,0.911642545394326
90.4,-36.6820275419316,2.33385739735368,1.172729509594e-16,0.911642545474747
90.5,-36.735156489941,2.33385739835207,1.1120498210905e-16,0.911642545555168
90.6,-36.7882854379505,2.33385739935046,1.05450983749487e-16,0.911642545635588
90.7,-36.84141438596,2.33385740034885,9.99947103343836e-17,0.911642545716009
90.8,-36.8945433339695,2.33385740134723,9.48207568988729e-17,0.911642545796429
90.9,-36.9476722819789,2.33385740234562,8.99145155659668e-17,0.91164254587685
91,-37.0008012299884,2.33385740334401,8.52621343034072e-17,0.911642545957271
91.1,-37.0539301779979,2.3338574043424,8.08504778145504e-17,0.911642546037691
91.2,-37.1070591260073,2.33385740534079,7.66670904528359e-17,0.911642546118112
91.3,-37.1601880740168,2.33385740633918,7.27001610551449e-17,0.911642546198532
91.4,-37.2133170220263,2.33385740733756,6.89384895947695e-17,0.911642546278953
91.5,-37.2664459700358,2.33385740833595,6.53714555598193e-17,0.911642546359374
91.6,-37.3195749180452,2.33385740933434,6.19889879678139e-17,0.911642546439794
91.7,-37.3727038660547,2.33385741033273,5.8781536931781e-17,0.911642546520215
91.8,-37.4258328140642,2.33385741133112,5.574004669759e-17,0.911642546600635
91.9,-37.4789617620736,2.33385741232951,5.28559300764002e-17,0.911642546681056
92,-37.5320907100831,2.33385741332789,5.01210442000237e-17,0.911642546761476
92.1,-37.5852196580926,2.33385741432628,4.7527667530769e-17,0.911642546841897
92.2,-37.638348606102,2.33385741532467,4.50684780608435e-17,0.911642546922318
92.3,-37.6914775541115,2.33385741632306,4.27365326397669e-17,0.911642547002738
92.4,-37.744606502121,2.33385741732145,4.05252473714376e-17,0.911642547083159
92.5,-37.7977354501305,2.33385741831984,3.84283790254902e-17,0.911642547163579
92.6,-37.8508643981399,2.33385741931822,3.64400074104804e-17,0.911642547244
92.7,-37.9039933461494,2.33385742031661,3.45545186591158e-17,0.911642547324421
92.8,-37.9571222941589,2.333857421315,3.27665893783478e-17,0.911642547404841
92.9,-38.0102512421683,2.33385742231339,3.10711716195773e-17,0.911642547485262
93,-38.0633801901778,2.33385742331178,2.94634786265295e-17,0.911642547565682
93.1,-38.1165091381873,2.33385742431017,2.79389713205726e-17,0.911642547646103
93.2,-38.1696380861968,2.33385742530855,2.64933454853131e-17,0.911642547726523
93.3,-38.2227670342062,2.33385742630694,2.51225196142893e-17,0.911642547806944
93.4,-38.2758959822157,2.33385742730533,2.38226233874555e-17,0.911642547887365
93.5,-38.3290249302252,2.33385742830372,2.25899867439149e-17,0.911642547967785
93.6,-38.3821538782347,2.33385742930211,2.14211295200581e-17,0.911642548048206
93.7,-38.4352828262441,2.33385743030049,2.03127516238457e-17,0.911642548128626
93.8,-38.4884117742536,2.33385743129888,1.92617237174952e-17,0.911642548209047
93.9,-38.5415407222631,2.33385743229727,1.82650783822699e-17,0.911642548289467
94,-38.5946696702725,2.33385743329566,1.73200017404177e-17,0.911642548369888
94.1,-38.647798618282,2.33385743429405,1.6423825510613e-17,0.911642548450309
94.2,-38.7009275662915,2.33385743529244,1.55740194744669e-17,0.911642548530729
94.3,-38.754056514301,2.33385743629082,1.47681843328362e-17,0.91164254861115
94.4,-38.8071854623104,2.33385743728921,1.40040449317659e-17,0.911642548691571
94.5,-38.8603144103199,2.3338574382876,1.32794438389335e-17,0.911642548771991
94.6,-38.9134433583294,2.33385743928599,1.25923352524658e-17,0.911642548852412
94.7,-38.9665723063388,2.33385744028438,1.19407792249248e-17,0.911642548932832
94.8,-39.0197012543483,2.33385744128277,1.13229361861593e-17,0.911642549013253
94.9,-39.0728302023578,2.33385744228115,1.07370617495563e-17,0.911642549093673
95,-39.1259591503672,2.33385744327954,1.0181501787028e-17,0.911642549174094
95.1,-39.1790880983767,2.33385744427793,9.65468775883101e-18,0.911642549254515
95.2,-39.2322170463862,2.33385744527632,9.15513228503114e-18,0.911642549334935
95.3,-39.2853459943957,2.33385744627471,8.68142494610998e-18,0.911642549415356
95.4,-39.3384749424051,2.3338574472731,8.23222830085906e-18,0.911642549495776
95.5,-39.3916038904146,2.33385744827148,7.80627411031537e-18,0.911642549576197
95.6,-39.4447328384241,2.33385744926987,7.40235975708071e-18,0.911642549656618
95.7,-39.4978617864335,2.33385745026826,7.01934484991262e-18,0.911642549737038
95.8,-39.550990734443,2.33385745126665,6.65614800400154e-18,0.911642549817459
95.9,-39.6041196824525,2.33385745226504,6.31174378784451e-18,0.911642549897879
96,-39.657248630462,2.33385745326342,5.98515982809335e-18,0.9116425499783
96.1,-39.7103775784714,2.33385745426181,5.67547406420557e-18,0.911642550058721
96.2,-39.7635065264809,2.3338574552602,5.3818121451456e-18,0.911642550139141
96.3,-39.8166354744904,2.33385745625859,5.1033449607862e-18,0.911642550219562
96.4,-39.8697644224998,2.33385745725698,4.83928630104158e-18,0.911642550299982
96.5,-39.9228933705093,2.33385745825537,4.58889063612124e-18,0.911642550380403
96.6,-39.9760223185188,2.33385745925375,4.35145101163967e-18,0.911642550460823
96.7,-40.0291512665283,2.33385746025214,4.12629705263688e-18,0.911642550541244
96.8,-40.0822802145377,2.33385746125053,3.91279307087588e-18,0.911642550621665
96.9,-40.1354091625472,2.33385746224892,3.71033627007314e-18,0.911642550702085
97,-40.1885381105567,2.33385746324731,3.51835504399381e-18,0.911642550782506
97.1,-40.2416670585661,2.3338574642457,3.33630736260804e-18,0.911642550862926
97.2,-40.2947960065756,2.33385746524408,3.16367924175088e-18,0.911642550943347
97.3,-40.3479249545851,2.33385746624247,2.9999832919654e-18,0.911642551023767
97.4,-40.4010539025946,2.33385746724086,2.84475734243237e-18,0.911642551104188
97.5,-40.454182850604,2.33385746823925,2.69756313610034e-18,0.911642551184609
97.6,-40.5073117986135,2.33385746923764,2.55798509233323e-18,0.911642551265029
97.7,-40.560440746623,2.33385747023603,2.425629133581e-18,0.91164255134545
97.8,-40.6135696946325,2.33385747123441,2.30012157276104e-18,0.91164255142587
97.9,-40.6666986426419,2.3338574722328,2.18110805820932e-18,0.911642551506291
98,-40.7198275906514,2.33385747323119,2.06825257322163e-18,0.911642551586711
98.1,-40.7729565386609,2.33385747422958,1.9612364873613e-18,0.911642551667132
98.2,-40.8260854866703,2.33385747522797,1.85975765685421e-18,0.911642551747553
98.3,-40.8792144346798,2.33385747622636,1.76352957153128e-18,0.911642551827973
98.4,-40.9323433826893,2.33385747722474,1.67228054591048e-18,0.911642551908394
98.5,-40.9854723306987,2.33385747822313,1.5857529521336e-18,0.911642551988814
98.6,-41.0386012787082,2.33385747922152,1.50370249259304e-18,0.911642552069235
98.7,-41.0917302267177,2.33385748021991,1.42589751019428e-18,0.911642552149656
98.8,-41.1448591747272,2.3338574812183,1.35211833430702e-18,0.911642552230076
98.9,-41.1979881227366,2.33385748221668,1.28215666055839e-18,0.911642552310497
99,-41.2511170707461,2.33385748321507,1.21581496271683e-18,0.911642552390917
99.1,-41.3042460187556,2.33385748421346,1.15290593500669e-18,0.911642552471338
99.2,-41.357374966765,2.33385748521185,1.09325196327859e-18,0.911642552551758
99.3,-41.4105039147745,2.33385748621024,1.03668462354263e-18,0.911642552632179
99.4,-41.463632862784,2.33385748720863,9.83044206448747e-19,0.9116425527126
99.5,-41.5167618107934,2.33385748820701,9.32179266371363e-19,0.91164255279302
99.6,-41.5698907588029,2.3338574892054,8.83946193825575e-19,0.911642552873441
99.7,-41.6230197068124,2.33385749020379,8.38208810007416e-19,0.911642552953862
99.8,-41.6761486548219,2.33385749120218,7.94837982313524e-19,0.911642553034282
99.9,-41.7292776028313,2.33385749220057,7.53711259754777e-19,0.911642553114703
100,-41.7824065508408,2.33385749319896,7.14712527234324e-19,0.911642553195123
100.1,-41.8355354988503,2.33385749419734,6.77731677714181e-19,0.911642553275544
100.2,-41.8886644468597,2.33385749519573,6.42664301344602e-19,0.911642553355964
100.3,-41.9417933948692,2.33385749619412,6.094113906786e-19,0.911642553436385
100.4,-41.9949223428787,2.33385749719251,5.77879061139401e-19,0.911642553516806
100.5,-42.0480512908882,2.3338574981909,5.47978285951461e-19,0.911642553597226
100.6,-42.1011802388976,2.33385749918929,5.19624644786819e-19,0.911642553677647
100.7,-42.1543091869071,2.33385750018767,4.92738085417031e-19,0.911642553758067
100.8,-42.2074381349166,2.33385750118606,4.67242697697769e-19,0.911642553838488
100.9,-42.2605670829261,2.33385750218445,4.43066499248011e-19,0.911642553918908
101,-42.3136960309355,2.33385750318284,4.20141232218607e-19,0.911642553999329
101.1,-42.366824978945,2.33385750418123,3.98402170576569e-19,0.91164255407975
101.2,-42.4199539269545,2.33385750517961,3.77787937360872e-19,0.91164255416017
101.3,-42.4730828749639,2.333857506178,3.58240331393853e-19,0.911642554240591
101.4,-42.5262118229734,2.33385750717639,3.39704162958992e-19,0.911642554321011
101.5,-42.5793407709829,2.33385750817478,3.22127097981042e-19,0.911642554401432
101.6,-42.6324697189924,2.33385750917317,3.05459510268686e-19,0.911642554481853
101.7,-42.6855986670018,2.33385751017156,2.89654341402466e-19,0.911642554562273
101.8,-42.7387276150113,2.33385751116994,2.74666967872423e-19,0.911642554642694
101.9,-42.7918565630208,2.33385751216833,2.60455075090372e-19,0.911642554723114
102,-42.8449855110302,2.33385751316672,2.46978537921021e-19,0.911642554803535
102.1,-42.8981144590397,2.33385751416511,2.3419930739472e-19,0.911642554883955
102.2,-42.9512434070492,2.3338575151635,2.22081303281937e-19,0.911642554964376
102.3,-43.0043723550587,2.33385751616189,2.10590312226151e-19,0.911642555044797
102.4,-43.0575013030681,2.33385751716027,1.99693891147637e-19,0.911642555125217
102.5,-43.1106302510776,2.33385751815866,1.8936127564529e-19,0.911642555205638
102.6,-43.1637591990871,2.33385751915705,1.79563293138003e-19,0.911642555286058
102.7,-43.2168881470965,2.33385752015544,1.70272280500275e-19,0.911642555366479
102.8,-43.270017095106,2.33385752115383,1.61462005959545e-19,0.911642555446899
102.9,-43.3231460431155,2.33385752215222,1.53107595034757e-19,0.91164255552732
103,-43.376274991125,2.3338575231506,1.45185460306992e-19,0.911642555607741
103.1,-43.4294039391344,2.33385752414899,1.37673234823969e-19,0.911642555688161
103.2,-43.4825328871439,2.33385752514738,1.30549708950319e-19,0.911642555768582
103.3,-43.5356618351534,2.33385752614577,1.23794770485377e-19,0.911642555849003
103.4,-43.5887907831628,2.33385752714416,1.17389347879431e-19,0.911642555929423
103.5,-43.6419197311723,2.33385752814255,1.11315356388061e-19,0.911642556009844
103.6,-43.6950486791818,2.33385752914093,1.05555647012604e-19,0.911642556090264
103.7,-43.7481776271912,2.33385753013932,1.0009395808254e-19,0.911642556170685
103.8,-43.8013065752007,2.33385753113771,9.4914869343113e-20,0.911642556251105
103.9,-43.8544355232102,2.3338575321361,9.00037584185798e-20,0.911642556331526
104,-43.9075644712197,2.33385753313449,8.53467595281244e-20,0.911642556411947
