mid_point,pred_lo,pred_hi,ve_lower,ve_upper
70,-11.8382610557893,-3.8138318467474,7.22279703859694e-06,0.0215871846592321
70.1,-11.8545030408461,-3.81383184577668,7.10643286139643e-06,0.0215871846797349
70.2,-11.8707450259029,-3.81383184480596,6.99194337719743e-06,0.0215871847002377
70.3,-11.8869870109597,-3.81383184383524,6.87929838404964e-06,0.0215871847207404
70.4,-11.9032289960166,-3.81383184286452,6.76846816655314e-06,0.0215871847412432
70.5,-11.9194709810734,-3.8138318418938,6.65942348802067e-06,0.021587184761746
70.6,-11.9357129661302,-3.81383184092308,6.55213558276589e-06,0.0215871847822487
70.7,-11.9519549511871,-3.81383183995236,6.4465761485161e-06,0.0215871848027515
70.8,-11.9681969362439,-3.81383183898164,6.34271733894698e-06,0.0215871848232543
70.9,-11.9844389213007,-3.81383183801092,6.24053175633764e-06,0.021587184843757
71,-12.0006809063575,-3.8138318370402,6.13999244434417e-06,0.0215871848642598
71.1,-12.0169228914144,-3.81383183606948,6.04107288088915e-06,0.0215871848847626
71.2,-12.0331648764712,-3.81383183509875,5.94374697116623e-06,0.0215871849052654
71.3,-12.049406861528,-3.81383183412803,5.84798904075685e-06,0.0215871849257681
71.4,-12.0656488465848,-3.81383183315731,5.75377382885831e-06,0.0215871849462709
71.5,-12.0818908316417,-3.81383183218659,5.66107648162068e-06,0.0215871849667737
71.6,-12.0981328166985,-3.81383183121587,5.56987254559094e-06,0.0215871849872764
71.7,-12.1143748017553,-3.81383183024515,5.48013796126304e-06,0.0215871850077792
71.8,-12.1306167868121,-3.81383182927443,5.39184905673151e-06,0.021587185028282
71.9,-12.1470711004028,-3.81383182830371,5.30385626783115e-06,0.0215871850487847
72,-12.1656638868472,-3.81383182733299,5.2061544037988e-06,0.0215871850692875
72.1,-12.1842566732917,-3.81383182636227,5.11025228790673e-06,0.0215871850897903
72.2,-12.2028494597362,-3.81383182539154,5.01611676765988e-06,0.0215871851102931
72.3,-12.2214422461807,-3.81383182442082,4.92371530124075e-06,0.0215871851307958
72.4,-12.2400350326252,-3.8138318234501,4.83301594626103e-06,0.0215871851512986
72.5,-12.2586278190697,-3.81383182247938,4.74398734872047e-06,0.0215871851718014
72.6,-12.2771733077825,-3.81383182150866,4.65681898290917e-06,0.0215871851923041
72.7,-12.2957079452438,-3.81383182053794,4.57130188821831e-06,0.0215871852128069
72.8,-12.314242582705,-3.81383181956722,4.48735520901801e-06,0.0215871852333097
72.9,-12.3327772201663,-3.8138318185965,4.4049501068299e-06,0.0215871852538124
73,-12.3513118576276,-3.81383181762578,4.32405827274455e-06,0.0215871852743152
73.1,-12.3698464950889,-3.81383181665506,4.2446519176971e-06,0.021587185294818
73.2,-12.3883811325501,-3.81383181568434,4.16670376292161e-06,0.0215871853153207
73.3,-12.4069157700114,-3.81383181471362,4.0901870305805e-06,0.0215871853358235
73.4,-12.4254504074727,-3.81383181374289,4.01507543456625e-06,0.0215871853563263
73.5,-12.443985044934,-3.81383181277217,3.94134317147186e-06,0.0215871853768291
73.6,-12.4625196823952,-3.81383181180145,3.86896491172712e-06,0.0215871853973318
73.7,-12.4810543198565,-3.81383181083073,3.79791579089769e-06,0.0215871854178346
73.8,-12.4995889573178,-3.81383180986001,3.7281714011439e-06,0.0215871854383374
73.9,-12.5181235947791,-3.81383180888929,3.65970778283633e-06,0.0215871854588401
74,-12.5366582322403,-3.81383180791857,3.59250141632553e-06,0.0215871854793429
74.1,-12.5551928697016,-3.81383180694785,3.52652921386257e-06,0.0215871854998457
74.2,-12.5737275071629,-3.81383180597713,3.46176851166828e-06,0.0215871855203484
74.3,-12.5922621446242,-3.81383180500641,3.39819706214778e-06,0.0215871855408512
74.4,-12.6107967820854,-3.81383180403568,3.3357930262482e-06,0.021587185561354
74.5,-12.6293314195467,-3.81383180306496,3.2745349659567e-06,0.0215871855818568
74.6,-12.647866057008,-3.81383180209424,3.21440183693607e-06,0.0215871856023595
74.7,-12.6664006944693,-3.81383180112352,3.15537298129581e-06,0.0215871856228623
74.8,-12.6849353319306,-3.8138318001528,3.09742812049573e-06,0.0215871856433651
74.9,-12.7020190382063,-3.81383179918208,3.04496216193644e-06,0.0215871856638678
75,-12.7182950610413,-3.81383179821136,2.99580357507728e-06,0.0215871856843706
75.1,-12.7345710838763,-3.81383179724064,2.9474386136922e-06,0.0215871857048734
75.2,-12.7508471067114,-3.81383179626992,2.89985446541715e-06,0.0215871857253761
75.3,-12.7671231295464,-3.8138317952992,2.85303852472972e-06,0.0215871857458789
75.4,-12.7833991523814,-3.81383179432848,2.80697838960991e-06,0.0215871857663817
75.5,-12.7996751752165,-3.81383179335776,2.76166185825495e-06,0.0215871857868845
75.6,-12.8159511980515,-3.81383179238703,2.71707692584706e-06,0.0215871858073872
75.7,-12.8322272208865,-3.81383179141631,2.67321178137339e-06,0.02158718582789
75.8,-12.8485032437215,-3.81383179044559,2.63005480449732e-06,0.0215871858483928
75.9,-12.8647792665566,-3.81383178947487,2.58759456248025e-06,0.0215871858688955
76,-12.8810552893916,-3.81383178850415,2.54581980715316e-06,0.0215871858893983
76.1,-12.8973313122266,-3.81383178753343,2.50471947193686e-06,0.0215871859099011
76.2,-12.9136073350617,-3.81383178656271,2.46428266891063e-06,0.0215871859304038
76.3,-12.9298833578967,-3.81383178559199,2.42449868592788e-06,0.0215871859509066
76.4,-12.9461457446927,-3.81383178462127,2.38538951074372e-06,0.0215871859714094
76.5,-12.9623831750439,-3.81383178365055,2.34696976867298e-06,0.0215871859919122
76.6,-12.9786206053952,-3.81383178267983,2.3091688241469e-06,0.0215871860124149
76.7,-12.9948580357464,-3.8138317817091,2.27197671071002e-06,0.0215871860329177
76.8,-13.0110954660976,-3.81383178073838,2.23538362242684e-06,0.0215871860534205
76.9,-13.0273328964488,-3.81383177976766,2.19937991129648e-06,0.0215871860739232
77,-13.0435703268001,-3.81383177879694,2.16395608470901e-06,0.021587186094426
77.1,-13.0598077571513,-3.81383177782622,2.1291028029428e-06,0.0215871861149288
77.2,-13.0760451875025,-3.8138317768555,2.09481087670214e-06,0.0215871861354315
77.3,-13.0922826178538,-3.81383177588478,2.06107126469449e-06,0.0215871861559343
77.4,-13.108520048205,-3.81383177491406,2.02787507124679e-06,0.0215871861764371
77.5,-13.1247574785562,-3.81383177394334,1.99521354396011e-06,0.0215871861969399
77.6,-13.1409949089075,-3.81383177297262,1.96307807140218e-06,0.0215871862174426
77.7,-13.1572323392587,-3.8138317720019,1.93146018083694e-06,0.0215871862379454
77.8,-13.1734697696099,-3.81383177103117,1.90035153599075e-06,0.0215871862584482
77.9,-13.1897071999612,-3.81383177006045,1.86974393485456e-06,0.0215871862789509
78,-13.2059446303124,-3.81383176908973,1.83962930752146e-06,0.0215871862994537
78.1,-13.2221820606636,-3.81383176811901,1.80999971405905e-06,0.0215871863199565
78.2,-13.2384194910149,-3.81383176714829,1.78084734241613e-06,0.0215871863404593
78.3,-13.2546569213661,-3.81383176617757,1.75216450636302e-06,0.021587186360962
78.4,-13.2708943517173,-3.81383176520685,1.72394364346515e-06,0.0215871863814648
78.5,-13.2871317820686,-3.81383176423613,1.69617731308915e-06,0.0215871864019676
78.6,-13.3033692124198,-3.81383176326541,1.66885819444124e-06,0.0215871864224703
78.7,-13.319606642771,-3.81383176229469,1.64197908463702e-06,0.0215871864429731
78.8,-13.3358440731222,-3.81383176132397,1.61553289680249e-06,0.0215871864634759
78.9,-13.3520815034735,-3.81383176035324,1.58951265820556e-06,0.0215871864839787
79,-13.3683189338247,-3.81383175938252,1.56391150841774e-06,0.0215871865044814
79.1,-13.3845563641759,-3.8138317584118,1.53872269750534e-06,0.0215871865249842
79.2,-13.4007937945272,-3.81383175744108,1.51393958424987e-06,0.021587186545487
79.3,-13.4170312248784,-3.81383175647036,1.4895556343971e-06,0.0215871865659897
79.4,-13.4332686552296,-3.81383175549964,1.46556441893428e-06,0.0215871865864925
79.5,-13.4495060855809,-3.81383175452892,1.44195961239511e-06,0.0215871866069953
79.6,-13.4657435159321,-3.8138317535582,1.41873499119209e-06,0.021587186627498
79.7,-13.4819809462833,-3.81383175258748,1.3958844319756e-06,0.0215871866480008
79.8,-13.4982183766346,-3.81383175161676,1.3734019100195e-06,0.0215871866685036
79.9,-13.5144558069858,-3.81383175064603,1.35128149763272e-06,0.0215871866890064
80,-13.530693237337,-3.81383174967531,1.3295173625964e-06,0.0215871867095091
80.1,-13.5469306676883,-3.81383174870459,1.3081037666262e-06,0.0215871867300119
80.2,-13.5631680980395,-3.81383174773387,1.28703506385944e-06,0.0215871867505147
80.3,-13.5794055283907,-3.81383174676315,1.26630569936653e-06,0.0215871867710174
80.4,-13.595642958742,-3.81383174579243,1.24591020768639e-06,0.0215871867915202
80.5,-13.6118803890932,-3.81383174482171,1.22584321138548e-06,0.021587186812023
80.6,-13.6281178194444,-3.81383174385099,1.20609941964008e-06,0.0215871868325258
80.7,-13.6443552497956,-3.81383174288027,1.18667362684126e-06,0.0215871868530285
80.8,-13.6605926801469,-3.81383174190955,1.16756071122248e-06,0.0215871868735313
80.9,-13.6768301104981,-3.81383174093883,1.14875563350921e-06,0.0215871868940341
81,-13.6930675408493,-3.81383173996811,1.1302534355903e-06,0.0215871869145368
81.1,-13.7093049712006,-3.81383173899738,1.11204923921074e-06,0.0215871869350396
81.2,-13.7255424015518,-3.81383173802666,1.09413824468558e-06,0.0215871869555424
81.3,-13.741779831903,-3.81383173705594,1.07651572963435e-06,0.0215871869760452
81.4,-13.7580172622543,-3.81383173608522,1.05917704773612e-06,0.0215871869965479
81.5,-13.7742546926055,-3.8138317351145,1.04211762750439e-06,0.0215871870170507
81.6,-13.7904921229567,-3.81383173414378,1.02533297108186e-06,0.0215871870375535
81.7,-13.806729553308,-3.81383173317306,1.00881865305451e-06,0.0215871870580562
81.8,-13.8229669836592,-3.81383173220234,9.9257031928486e-07,0.021587187078559
81.9,-13.8392044140104,-3.81383173123162,9.7658368576398e-07,0.0215871870990618
82,-13.8554418443617,-3.8138317302609,9.60854537481979e-07,0.0215871871195646
82.1,-13.8716792747129,-3.81383172929018,9.45378727316708e-07,0.0215871871400673
82.2,-13.8879167050641,-3.81383172831945,9.3015217494037e-07,0.0215871871605701
82.3,-13.9041541354154,-3.81383172734873,9.15170865743711e-07,0.0215871871810729
82.4,-13.9203915657666,-3.81383172637801,9.00430849777562e-07,0.0215871872015756
82.5,-13.9366289961178,-3.81383172540729,8.85928240711402e-07,0.0215871872220784
82.6,-13.952866426469,-3.81383172443657,8.71659214808727e-07,0.0215871872425812
82.7,-13.9691038568203,-3.81383172346585,8.57620009918911e-07,0.021587187263084
82.8,-13.9853412871715,-3.81383172249513,8.43806924485266e-07,0.0215871872835867
82.9,-14.0015787175227,-3.81383172152441,8.30216316569153e-07,0.0215871873040895
83,-14.017816147874,-3.81383172055369,8.16844602889739e-07,0.0215871873245923
83.1,-14.0340535782252,-3.81383171958297,8.03688257879252e-07,0.021587187345095
83.2,-14.0502910085764,-3.81383171861225,7.90743812753459e-07,0.0215871873655978
83.3,-14.0665284389277,-3.81383171764152,7.78007854597094e-07,0.0215871873861006
83.4,-14.0827658692789,-3.8138317166708,7.65477025464043e-07,0.0215871874066034
83.5,-14.0990032996301,-3.81383171570008,7.53148021491972e-07,0.0215871874271061
83.6,-14.1152407299814,-3.81383171472936,7.41017592031283e-07,0.0215871874476089
83.7,-14.1314781603326,-3.81383171375864,7.29082538788044e-07,0.0215871874681117
83.8,-14.1477155906838,-3.81383171278792,7.17339714980743e-07,0.0215871874886144
83.9,-14.1639530210351,-3.8138317118172,7.05786024510628e-07,0.0215871875091172
84,-14.1801904513863,-3.81383171084648,6.94418421145406e-07,0.02158718752962
84.1,-14.1964278817375,-3.81383170987576,6.8323390771607e-07,0.0215871875501228
84.2,-14.2126653120888,-3.81383170890504,6.72229535326705e-07,0.0215871875706255
84.3,-14.22890274244,-3.81383170793432,6.61402402576976e-07,0.0215871875911283
84.4,-14.2451401727912,-3.81383170696359,6.50749654797165e-07,0.0215871876116311
84.5,-14.2613776031424,-3.81383170599287,6.40268483295515e-07,0.0215871876321338
84.6,-14.2776150334937,-3.81383170502215,6.29956124617709e-07,0.0215871876526366
84.7,-14.2938524638449,-3.81383170405143,6.19809859818274e-07,0.0215871876731394
84.8,-14.3100898941961,-3.81383170308071,6.09827013743692e-07,0.0215871876936422
84.9,-14.3263273245474,-3.81383170210999,6.00004954327108e-07,0.0215871877141449
85,-14.3425647548986,-3.81383170113927,5.90341091894352e-07,0.0215871877346477
85.1,-14.3588021852498,-3.81383170016855,5.80832878481161e-07,0.0215871877551505
85.2,-14.3750396156011,-3.81383169919783,5.71477807161393e-07,0.0215871877756533
85.3,-14.3912770459523,-3.81383169822711,5.62273411386054e-07,0.021587187796156
85.4,-14.4075144763035,-3.81383169725639,5.53217264332993e-07,0.0215871878166588
85.5,-14.4237519066548,-3.81383169628566,5.44306978267031e-07,0.0215871878371616
85.6,-14.439989337006,-3.81383169531494,5.35540203910445e-07,0.0215871878576643
85.7,-14.4562267673572,-3.81383169434422,5.26914629823541e-07,0.0215871878781671
85.8,-14.4724641977085,-3.8138316933735,5.18427981795247e-07,0.0215871878986699
85.9,-14.4887016280597,-3.81383169240278,5.10078022243499e-07,0.0215871879191727
86,-14.5049390584109,-3.81383169143206,5.01862549625275e-07,0.0215871879396754
86.1,-14.5211764887622,-3.81383169046134,4.93779397856159e-07,0.0215871879601782
86.2,-14.5374139191134,-3.81383168949062,4.85826435739226e-07,0.021587187980681
86.3,-14.5536513494646,-3.8138316885199,4.78001566403144e-07,0.0215871880011837
86.4,-14.5698887798158,-3.81383168754918,4.70302726749328e-07,0.0215871880216865
86.5,-14.5861262101671,-3.81383168657846,4.62727886907967e-07,0.0215871880421893
86.6,-14.6023636405183,-3.81383168560773,4.55275049702858e-07,0.0215871880626921
86.7,-14.6186010708695,-3.81383168463701,4.47942250124823e-07,0.0215871880831948
86.8,-14.6348385012208,-3.81383168366629,4.40727554813622e-07,0.0215871881036976
86.9,-14.651075931572,-3.81383168269557,4.33629061548215e-07,0.0215871881242004
87,-14.6673133619232,-3.81383168172485,4.26644898745226e-07,0.0215871881447032
87.1,-14.6835507922745,-3.81383168075413,4.19773224965476e-07,0.0215871881652059
87.2,-14.6997882226257,-3.81383167978341,4.13012228428491e-07,0.0215871881857087
87.3,-14.7160256529769,-3.81383167881269,4.06360126534805e-07,0.0215871882062115
87.4,-14.7322630833282,-3.81383167784197,3.99815165395957e-07,0.0215871882267142
87.5,-14.7485005136794,-3.81383167687125,3.93375619372079e-07,0.021587188247217
87.6,-14.7647379440306,-3.81383167590053,3.87039790616913e-07,0.0215871882677198
87.7,-14.7809753743819,-3.8138316749298,3.80806008630157e-07,0.0215871882882226
87.8,-14.7972128047331,-3.81383167395908,3.74672629817029e-07,0.0215871883087253
87.9,-14.8134502350843,-3.81383167298836,3.68638037054924e-07,0.0215871883292281
88,-14.8296876654356,-3.81383167201764,3.62700639267038e-07,0.0215871883497309
88.1,-14.8459250957868,-3.81383167104692,3.56858871002879e-07,0.0215871883702336
88.2,-14.862162526138,-3.8138316700762,3.5111119202552e-07,0.0215871883907364
88.3,-14.8783999564892,-3.81383166910548,3.45456086905499e-07,0.0215871884112392
88.4,-14.8946373868405,-3.81383166813476,3.39892064621272e-07,0.021587188431742
88.5,-14.9108748171917,-3.81383166716404,3.3441765816609e-07,0.0215871884522447
88.6,-14.9271122475429,-3.81383166619332,3.29031424161207e-07,0.0215871884727475
88.7,-14.9433496778942,-3.8138316652226,3.23731942475336e-07,0.0215871884932503
88.8,-14.9595871082454,-3.81383166425187,3.185178158502e-07,0.0215871885137531
88.9,-14.9758245385966,-3.81383166328115,3.13387669532151e-07,0.0215871885342558
89,-14.9920619689479,-3.81383166231043,3.08340150909696e-07,0.0215871885547586
89.1,-15.0082993992991,-3.81383166133971,3.03373929156875e-07,0.0215871885752614
89.2,-15.0245368296503,-3.81383166036899,2.98487694882377e-07,0.0215871885957641
89.3,-15.0407742600016,-3.81383165939827,2.93680159784303e-07,0.0215871886162669
89.4,-15.0570116903528,-3.81383165842755,2.88950056310505e-07,0.0215871886367697
89.5,-15.073249120704,-3.81383165745683,2.84296137324376e-07,0.0215871886572725
89.6,-15.0894865510553,-3.81383165648611,2.79717175776039e-07,0.0215871886777752
89.7,-15.1057239814065,-3.81383165551539,2.75211964378824e-07,0.021587188698278
89.8,-15.1219614117577,-3.81383165454467,2.70779315290953e-07,0.0215871887187808
89.9,-15.138198842109,-3.81383165357394,2.66418059802362e-07,0.0215871887392836
90,-15.1544362724602,-3.81383165260322,2.62127048026554e-07,0.0215871887597863
90.1,-15.1706737028114,-3.8138316516325,2.57905148597426e-07,0.0215871887802891
90.2,-15.1869111331626,-3.81383165066178,2.5375124837098e-07,0.0215871888007919
90.3,-15.2031485635139,-3.81383164969106,2.4966425213182e-07,0.0215871888212947
90.4,-15.2193859938651,-3.81383164872034,2.45643082304406e-07,0.0215871888417974
90.5,-15.2356234242163,-3.81383164774962,2.41686678668927e-07,0.0215871888623002
90.6,-15.2518608545676,-3.8138316467789,2.37793998081773e-07,0.021587188882803
90.7,-15.2680982849188,-3.81383164580818,2.33964014200502e-07,0.0215871889033057
90.8,-15.28433571527,-3.81383164483746,2.30195717213233e-07,0.0215871889238085
90.9,-15.3005731456213,-3.81383164386674,2.26488113572405e-07,0.0215871889443113
91,-15.3168105759725,-3.81383164289602,2.22840225732811e-07,0.0215871889648141
91.1,-15.3330480063237,-3.81383164192529,2.1925109189387e-07,0.0215871889853168
91.2,-15.349285436675,-3.81383164095457,2.15719765746033e-07,0.0215871890058196
91.3,-15.3655228670262,-3.81383163998385,2.12245316221285e-07,0.0215871890263224
91.4,-15.3817602973774,-3.81383163901313,2.08826827247661e-07,0.0215871890468252
91.5,-15.3979977277287,-3.81383163804241,2.05463397507709e-07,0.0215871890673279
91.6,-15.4142351580799,-3.81383163707169,2.02154140200858e-07,0.0215871890878307
91.7,-15.4304725884311,-3.81383163610097,1.98898182809601e-07,0.0215871891083335
91.8,-15.4467100187824,-3.81383163513025,1.95694666869448e-07,0.0215871891288362
91.9,-15.4629474491336,-3.81383163415953,1.92542747742589e-07,0.021587189149339
92,-15.4791848794848,-3.81383163318881,1.89441594395193e-07,0.0215871891698418
92.1,-15.495422309836,-3.81383163221809,1.86390389178299e-07,0.0215871891903446
92.2,-15.5116597401873,-3.81383163124736,1.83388327612238e-07,0.0215871892108473
92.3,-15.5278971705385,-3.81383163027664,1.80434618174524e-07,0.0215871892313501
92.4,-15.5441346008897,-3.81383162930592,1.77528482091163e-07,0.0215871892518529
92.5,-15.560372031241,-3.8138316283352,1.7466915313132e-07,0.0215871892723556
92.6,-15.5766094615922,-3.81383162736448,1.71855877405298e-07,0.0215871892928584
92.7,-15.5928468919434,-3.81383162639376,1.69087913165766e-07,0.0215871893133612
92.8,-15.6090843222947,-3.81383162542304,1.66364530612193e-07,0.021587189333864
92.9,-15.6253217526459,-3.81383162445232,1.63685011698428e-07,0.0215871893543667
93,-15.6415591829971,-3.8138316234816,1.61048649943384e-07,0.0215871893748695
93.1,-15.6577966133484,-3.81383162251088,1.5845475024476e-07,0.0215871893953723
93.2,-15.6740340436996,-3.81383162154016,1.55902628695783e-07,0.0215871894158751
93.3,-15.6902714740508,-3.81383162056943,1.53391612404877e-07,0.0215871894363778
93.4,-15.7065089044021,-3.81383161959871,1.50921039318262e-07,0.0215871894568806
93.5,-15.7227463347533,-3.81383161862799,1.48490258045386e-07,0.0215871894773834
93.6,-15.7389837651045,-3.81383161765727,1.46098627687187e-07,0.0215871894978862
93.7,-15.7552211954558,-3.81383161668655,1.43745517667112e-07,0.0215871895183889
93.8,-15.771458625807,-3.81383161571583,1.4143030756486e-07,0.0215871895388917
93.9,-15.7876960561582,-3.81383161474511,1.39152386952803e-07,0.0215871895593945
94,-15.8039334865095,-3.81383161377439,1.36911155235043e-07,0.0215871895798973
94.1,-15.8201709168607,-3.81383161280367,1.34706021489053e-07,0.0215871896004
94.2,-15.8364083472119,-3.81383161183295,1.32536404309882e-07,0.0215871896209028
94.3,-15.8526457775631,-3.81383161086223,1.3040173165686e-07,0.0215871896414056
94.4,-15.8688832079144,-3.8138316098915,1.28301440702773e-07,0.0215871896619084
94.5,-15.8851206382656,-3.81383160892078,1.2623497768547e-07,0.0215871896824111
94.6,-15.9013580686168,-3.81383160795006,1.24201797761857e-07,0.0215871897029139
94.7,-15.9175954989681,-3.81383160697934,1.22201364864246e-07,0.0215871897234167
94.8,-15.9338329293193,-3.81383160600862,1.20233151559014e-07,0.0215871897439194
94.9,-15.9500703596705,-3.8138316050379,1.18296638907543e-07,0.0215871897644222
95,-15.9663077900218,-3.81383160406718,1.16391316329394e-07,0.021587189784925
95.1,-15.982545220373,-3.81383160309646,1.1451668146769e-07,0.0215871898054278
95.2,-15.9987826507242,-3.81383160212574,1.12672240056661e-07,0.0215871898259305
95.3,-16.0150200810755,-3.81383160115502,1.10857505791333e-07,0.0215871898464333
95.4,-16.0312575114267,-3.8138316001843,1.09072000199306e-07,0.0215871898669361
95.5,-16.0474949417779,-3.81383159921357,1.07315252514596e-07,0.0215871898874389
95.6,-16.0637323721292,-3.81383159824285,1.0558679955352e-07,0.0215871899079416
95.7,-16.0799698024804,-3.81383159727213,1.03886185592571e-07,0.0215871899284444
95.8,-16.0962072328316,-3.81383159630141,1.02212962248258e-07,0.0215871899489472
95.9,-16.1124446631829,-3.81383159533069,1.00566688358895e-07,0.02158718996945
96,-16.1286820935341,-3.81383159435997,9.89469298682743e-08,0.0215871899899527
96.1,-16.1449195238853,-3.81383159338925,9.73532597112289e-08,0.0215871900104555
96.2,-16.1611569542365,-3.81383159241853,9.57852577010334e-08,0.0215871900309583
96.3,-16.1773943845878,-3.81383159144781,9.42425104186146e-08,0.0215871900514611
96.4,-16.193631814939,-3.81383159047709,9.27246111035546e-08,0.0215871900719638
96.5,-16.2098692452902,-3.81383158950637,9.12311595468387e-08,0.0215871900924666
96.6,-16.2261066756415,-3.81383158853564,8.97617619853403e-08,0.0215871901129694
96.7,-16.2423441059927,-3.81383158756492,8.83160309980012e-08,0.0215871901334722
96.8,-16.2585815363439,-3.8138315865942,8.68935854036833e-08,0.0215871901539749
96.9,-16.2748189666952,-3.81383158562348,8.54940501606685e-08,0.0215871901744777
97,-16.2910563970464,-3.81383158465276,8.41170562677724e-08,0.0215871901949805
97.1,-16.3072938273976,-3.81383158368204,8.2762240667057e-08,0.0215871902154833
97.2,-16.3235312577489,-3.81383158271132,8.14292461481045e-08,0.021587190235986
97.3,-16.3397686881001,-3.8138315817406,8.01177212538361e-08,0.0215871902564888
97.4,-16.3560061184513,-3.81383158076988,7.88273201878496e-08,0.0215871902769916
97.5,-16.3722435488026,-3.81383157979916,7.7557702723242e-08,0.0215871902974943
97.6,-16.3884809791538,-3.81383157882844,7.63085341129098e-08,0.0215871903179971
97.7,-16.404718409505,-3.81383157785771,7.50794850012878e-08,0.0215871903384999
97.8,-16.4209558398563,-3.81383157688699,7.38702313375106e-08,0.0215871903590027
97.9,-16.4371932702075,-3.81383157591627,7.26804542899765e-08,0.0215871903795054
98,-16.4534307005587,-3.81383157494555,7.15098401622817e-08,0.0215871904000082
98.1,-16.4696681309099,-3.81383157397483,7.03580803105121e-08,0.021587190420511
98.2,-16.4859055612612,-3.81383157300411,6.92248710618662e-08,0.0215871904410138
98.3,-16.5021429916124,-3.81383157203339,6.81099136345897e-08,0.0215871904615165
98.4,-16.5183804219636,-3.81383157106267,6.70129140591999e-08,0.0215871904820193
98.5,-16.5346178523149,-3.81383157009195,6.59335831009732e-08,0.0215871905025221
98.6,-16.5508552826661,-3.81383156912123,6.4871636183691e-08,0.0215871905230249
98.7,-16.5670927130173,-3.81383156815051,6.38267933146061e-08,0.0215871905435276
98.8,-16.5833301433686,-3.81383156717978,6.27987790106181e-08,0.0215871905640304
98.9,-16.5995675737198,-3.81383156620906,6.17873222256445e-08,0.0215871905845332
99,-16.615805004071,-3.81383156523834,6.07921562791522e-08,0.021587190605036
99.1,-16.6320424344223,-3.81383156426762,5.98130187858466e-08,0.0215871906255387
99.2,-16.6482798647735,-3.8138315632969,5.88496515864908e-08,0.0215871906460415
99.3,-16.6645172951247,-3.81383156232618,5.790180067984e-08,0.0215871906665443
99.4,-16.680754725476,-3.81383156135546,5.69692161556714e-08,0.0215871906870471
99.5,-16.6969921558272,-3.81383156038474,5.60516521288928e-08,0.0215871907075498
99.6,-16.7132295861784,-3.81383155941402,5.51488666747117e-08,0.0215871907280526
99.7,-16.7294670165296,-3.8138315584433,5.42606217648522e-08,0.0215871907485554
99.8,-16.7457044468809,-3.81383155747258,5.33866832047931e-08,0.0215871907690582
99.9,-16.7631829949922,-3.81383155650185,5.24616690442713e-08,0.0215871907895609
100,-16.7813945964646,-3.81383155553113,5.15149052933568e-08,0.0215871908100637
100.1,-16.7996061979371,-3.81383155456041,5.0585227570604e-08,0.0215871908305665
100.2,-16.8178177994095,-3.81383155358969,4.96723275284146e-08,0.0215871908510693
100.3,-16.8360294008819,-3.81383155261897,4.87759023838657e-08,0.021587190871572
100.4,-16.8542410023543,-3.81383155164825,4.78956548182888e-08,0.0215871908920748
100.5,-16.8724526038267,-3.81383155067753,4.7031292878654e-08,0.0215871909125776
100.6,-16.8906642052991,-3.81383154970681,4.618252988074e-08,0.0215871909330804
100.7,-16.9088758067715,-3.81383154873609,4.5349084314048e-08,0.0215871909535831
100.8,-16.9270874082439,-3.81383154776537,4.45306797484336e-08,0.0215871909740859
100.9,-16.9452990097163,-3.81383154679465,4.37270447424227e-08,0.0215871909945887
101,-16.9635106111887,-3.81383154582392,4.29379127531814e-08,0.0215871910150915
101.1,-16.9817222126611,-3.8138315448532,4.21630220481122e-08,0.0215871910355942
101.2,-16.9999338141335,-3.81383154388248,4.1402115618045e-08,0.021587191056097
101.3,-17.018145415606,-3.81383154291176,4.06549410919933e-08,0.0215871910765998
101.4,-17.0363570170784,-3.81383154194104,3.99212506534518e-08,0.0215871910971026
101.5,-17.0545686185508,-3.81383154097032,3.92008009582011e-08,0.0215871911176053
101.6,-17.0727802200232,-3.8138315399996,3.84933530535988e-08,0.0215871911381081
101.7,-17.0909918214956,-3.81383153902888,3.7798672299324e-08,0.0215871911586109
101.8,-17.109203422968,-3.81383153805816,3.71165282895562e-08,0.0215871911791137
101.9,-17.1274150244404,-3.81383153708744,3.64466947765545e-08,0.0215871911996164
102,-17.1456266259128,-3.81383153611672,3.57889495956186e-08,0.0215871912201192
102.1,-17.1638382273852,-3.81383153514599,3.5143074591402e-08,0.021587191240622
102.2,-17.1820498288576,-3.81383153417527,3.45088555455579e-08,0.0215871912611248
102.3,-17.20026143033,-3.81383153320455,3.3886082105687e-08,0.0215871912816275
102.4,-17.2184730318024,-3.81383153223383,3.32745477155729e-08,0.0215871913021303
102.5,-17.2366846332748,-3.81383153126311,3.2674049546669e-08,0.0215871913226331
102.6,-17.2548962347473,-3.81383153029239,3.20843884308294e-08,0.0215871913431359
102.7,-17.2731078362197,-3.81383152932167,3.15053687942496e-08,0.0215871913636386
102.8,-17.2913194376921,-3.81383152835095,3.09367985925995e-08,0.0215871913841414
102.9,-17.3095310391645,-3.81383152738023,3.03784892473291e-08,0.0215871914046442
103,-17.3277426406369,-3.81383152640951,2.98302555831214e-08,0.021587191425147
103.1,-17.3459542421093,-3.81383152543879,2.92919157664752e-08,0.0215871914456497
103.2,-17.3641658435817,-3.81383152446806,2.87632912453969e-08,0.0215871914661525
103.3,-17.3823774450541,-3.81383152349734,2.82442066901786e-08,0.0215871914866553
103.4,-17.4005890465265,-3.81383152252662,2.77344899352477e-08,0.0215871915071581
