mid_point,pred_lo,pred_hi,ve_lower,ve_upper
75.1,-10.118136828479,1.42624970974459,4.03395908154947e-05,0.806316304463484
75.2,-10.1391486485407,1.42624971074395,3.95008585765007e-05,0.806316304619556
75.3,-10.1601604686025,1.42624971174332,3.86795644062484e-05,0.806316304775627
75.4,-10.1811722886643,1.42624971274269,3.78753457778841e-05,0.806316304931699
75.5,-10.202184108726,1.42624971374206,3.70878477001257e-05,0.80631630508777
75.6,-10.2231959287878,1.42624971474142,3.63167225606719e-05,0.806316305243842
75.7,-10.2442077488496,1.42624971574079,3.5561629972866e-05,0.806316305399913
75.8,-10.2652195689113,1.42624971674016,3.48222366255428e-05,0.806316305555985
75.9,-10.2866732583669,1.42624971773952,3.40831530196399e-05,0.806316305712056
76,-10.3081383118399,1.42624971873889,3.33593764640893e-05,0.806316305868128
76.1,-10.3293957948111,1.42624971973826,3.2657747103718e-05,0.806316306024199
76.2,-10.3501091131717,1.42624972073763,3.19882758508411e-05,0.806316306180271
76.3,-10.3708224315323,1.42624972173699,3.1332528071098e-05,0.806316306336342
76.4,-10.3915357498928,1.42624972273636,3.06902224648332e-05,0.806316306492414
76.5,-10.4123869017372,1.42624972373573,3.00569404838826e-05,0.806316306648485
76.6,-10.4334185043019,1.42624972473509,2.94314144271171e-05,0.806316306804557
76.7,-10.4544501068666,1.42624972573446,2.88189060482894e-05,0.806316306960628
76.8,-10.4754817094314,1.42624972673383,2.82191444549711e-05,0.806316307116699
76.9,-10.4965133119961,1.42624972773319,2.76318643912559e-05,0.806316307272771
77,-10.5175449145608,1.42624972873256,2.70568061205041e-05,0.806316307428842
77.1,-10.5385765171255,1.42624972973193,2.6493715310528e-05,0.806316307584914
77.2,-10.5596081196903,1.4262497307313,2.59423429211619e-05,0.806316307740985
77.3,-10.580639722255,1.42624973173066,2.54024450941723e-05,0.806316307897057
77.4,-10.6016713248197,1.42624973273003,2.4873783045456e-05,0.806316308053128
77.5,-10.6227029273844,1.4262497337294,2.43561229594801e-05,0.8063163082092
77.6,-10.6437345299492,1.42624973472876,2.3849235885918e-05,0.806316308365271
77.7,-10.6647661325139,1.42624973572813,2.33528976384339e-05,0.806316308521343
77.8,-10.6857977350786,1.4262497367275,2.28668886955725e-05,0.806316308677414
77.9,-10.7068293376433,1.42624973772687,2.23909941037102e-05,0.806316308833486
78,-10.7278609402081,1.42624973872623,2.19250033820239e-05,0.806316308989557
78.1,-10.7488925427728,1.4262497397256,2.14687104294367e-05,0.806316309145629
78.2,-10.7699241453375,1.42624974072497,2.10219134334991e-05,0.8063163093017
78.3,-10.7909557479023,1.42624974172433,2.05844147811639e-05,0.806316309457772
78.4,-10.811987350467,1.4262497427237,2.01560209714185e-05,0.806316309613843
78.5,-10.8330189530317,1.42624974372307,1.97365425297334e-05,0.806316309769915
78.6,-10.8540505555964,1.42624974472243,1.93257939242897e-05,0.806316309925986
78.7,-10.8750821581612,1.4262497457218,1.89235934839502e-05,0.806316310082057
78.8,-10.8961137607259,1.42624974672117,1.85297633179349e-05,0.806316310238129
78.9,-10.9171453632906,1.42624974772054,1.81441292371689e-05,0.8063163103942
79,-10.9381769658553,1.4262497487199,1.77665206772648e-05,0.806316310550272
79.1,-10.9592085684201,1.42624974971927,1.73967706231082e-05,0.806316310706343
79.2,-10.9802401709848,1.42624975071864,1.70347155350109e-05,0.806316310862415
79.3,-11.0012717735495,1.426249751718,1.66801952764009e-05,0.806316311018486
79.4,-11.0222875876212,1.42624975271737,1.63333109151344e-05,0.806316311174558
79.5,-11.0432971035051,1.42624975371674,1.59937410381327e-05,0.806316311330629
79.6,-11.064306619389,1.42624975471611,1.56612307154416e-05,0.806316311486701
79.7,-11.085316135273,1.42624975571547,1.53356331856268e-05,0.806316311642772
79.8,-11.1063256511569,1.42624975671484,1.50168047380976e-05,0.806316311798844
79.9,-11.1273351670408,1.42624975771421,1.47046046496949e-05,0.806316311954915
80,-11.1483446829248,1.42624975871357,1.43988951225956e-05,0.806316312110987
80.1,-11.1693541988087,1.42624975971294,1.40995412235085e-05,0.806316312267058
80.2,-11.1903637146926,1.42624976071231,1.38064108241335e-05,0.80631631242313
80.3,-11.2113732305766,1.42624976171167,1.35193745428579e-05,0.806316312579201
80.4,-11.2323827464605,1.42624976271104,1.32383056876644e-05,0.806316312735272
80.5,-11.2533922623444,1.42624976371041,1.29630802002255e-05,0.806316312891344
80.6,-11.2744017782284,1.42624976470978,1.26935766011598e-05,0.806316313047415
80.7,-11.2954112941123,1.42624976570914,1.24296759364263e-05,0.806316313203487
80.8,-11.3164208099962,1.42624976670851,1.21712617248316e-05,0.806316313359558
80.9,-11.3374303258802,1.42624976770788,1.19182199066292e-05,0.80631631351563
81,-11.3584398417641,1.42624976870724,1.16704387931868e-05,0.806316313671701
81.1,-11.379449357648,1.42624976970661,1.14278090176989e-05,0.806316313827773
81.2,-11.4004588735319,1.42624977070598,1.11902234869243e-05,0.806316313983844
81.3,-11.4214683894159,1.42624977170535,1.09575773339271e-05,0.806316314139916
81.4,-11.4424779052998,1.42624977270471,1.07297678717985e-05,0.806316314295987
81.5,-11.4634874211837,1.42624977370408,1.05066945483419e-05,0.806316314452059
81.6,-11.4844969370677,1.42624977470345,1.02882589016985e-05,0.80631631460813
81.7,-11.5055064529516,1.42624977570281,1.00743645168965e-05,0.806316314764202
81.8,-11.5265159688355,1.42624977670218,9.86491698330157e-06,0.806316314920273
81.9,-11.5475254847195,1.42624977770155,9.65982385295379e-06,0.806316315076345
82,-11.5685350006034,1.42624977870091,9.45899459976868e-06,0.806316315232416
82.1,-11.5895445164873,1.42624977970028,9.26234057958706e-06,0.806316315388487
82.2,-11.6105540323713,1.42624978069965,9.06977499105521e-06,0.806316315544559
82.3,-11.6315635482552,1.42624978169902,8.88121283731785e-06,0.80631631570063
82.4,-11.6525730641391,1.42624978269838,8.69657088850751e-06,0.806316315856702
82.5,-11.6735825800231,1.42624978369775,8.51576764501334e-06,0.806316316012773
82.6,-11.694592095907,1.42624978469712,8.3387233015136e-06,0.806316316168845
82.7,-11.7156016117909,1.42624978569648,8.16535971175552e-06,0.806316316324916
82.8,-11.7366111276748,1.42624978669585,7.99560035406722e-06,0.806316316480988
82.9,-11.7576206435588,1.42624978769522,7.82937029758667e-06,0.806316316637059
83,-11.7786301594427,1.42624978869459,7.66659616919223e-06,0.806316316793131
83.1,-11.7996396753266,1.42624978969395,7.50720612112092e-06,0.806316316949202
83.2,-11.8206491912106,1.42624979069332,7.35112979925944e-06,0.806316317105274
83.3,-11.8414361139154,1.42624979169269,7.19990077100517e-06,0.806316317261345
83.4,-11.8620479479708,1.42624979269205,7.05301762352907e-06,0.806316317417416
83.5,-11.8826597820262,1.42624979369142,6.90913097706529e-06,0.806316317573488
83.6,-11.9032716160816,1.42624979469079,6.76817970209932e-06,0.806316317729559
83.7,-11.923883450137,1.42624979569015,6.63010391614315e-06,0.806316317885631
83.8,-11.9444952841924,1.42624979668952,6.49484495829758e-06,0.806316318041702
83.9,-11.9651071182478,1.42624979768889,6.36234536433365e-06,0.806316318197774
84,-11.9857189523033,1.42624979868826,6.23254884228185e-06,0.806316318353845
84.1,-12.0063307863587,1.42624979968762,6.10540024851956e-06,0.806316318509917
84.2,-12.0271116916041,1.42624980068699,5.97983446719199e-06,0.806316318665988
84.3,-12.0482833640085,1.42624980168636,5.85456289563577e-06,0.80631631882206
84.4,-12.0694550364129,1.42624980268572,5.73191562359405e-06,0.806316318978131
84.5,-12.0906267088174,1.42624980368509,5.61183767554657e-06,0.806316319134203
84.6,-12.1117983812218,1.42624980468446,5.4942752276099e-06,0.806316319290274
84.7,-12.1329700536262,1.42624980568383,5.37917558341391e-06,0.806316319446346
84.8,-12.1541417260307,1.42624980668319,5.26648715048321e-06,0.806316319602417
84.9,-12.1753133984351,1.42624980768256,5.15615941711378e-06,0.806316319758489
85,-12.1964850708395,1.42624980868193,5.04814292973342e-06,0.80631631991456
85.1,-12.2176567432439,1.42624980968129,4.94238927073678e-06,0.806316320070631
85.2,-12.2388284156484,1.42624981068066,4.83885103678449e-06,0.806316320226703
85.3,-12.2600000880528,1.42624981168003,4.73748181755683e-06,0.806316320382774
85.4,-12.2811717604572,1.42624981267939,4.63823617495248e-06,0.806316320538846
85.5,-12.3023434328616,1.42624981367876,4.54106962272292e-06,0.806316320694917
85.6,-12.3235151052661,1.42624981467813,4.44593860653339e-06,0.806316320850989
85.7,-12.3446867776705,1.4262498156775,4.35280048444164e-06,0.80631632100706
85.8,-12.3658584500749,1.42624981667686,4.2616135077853e-06,0.806316321163132
85.9,-12.3870301224793,1.42624981767623,4.17233680246993e-06,0.806316321319203
86,-12.4082017948838,1.4262498186756,4.0849303506487e-06,0.806316321475275
86.1,-12.4293734672882,1.42624981967496,3.99935497278598e-06,0.806316321631346
86.2,-12.4505451396926,1.42624982067433,3.91557231009669e-06,0.806316321787418
86.3,-12.471716812097,1.4262498216737,3.83354480735324e-06,0.806316321943489
86.4,-12.4928884845015,1.42624982267307,3.75323569605291e-06,0.80631632209956
86.5,-12.5140601569059,1.42624982367243,3.67460897793756e-06,0.806316322255632
86.6,-12.5352318293103,1.4262498246718,3.59762940885865e-06,0.806316322411703
86.7,-12.5563454530434,1.42624982567117,3.52246695085182e-06,0.806316322567775
86.8,-12.5773693237568,1.42624982667053,3.44918435764138e-06,0.806316322723846
86.9,-12.5983931944702,1.4262498276699,3.37742635512397e-06,0.806316322879918
87,-12.6194170651836,1.42624982866927,3.30716122551854e-06,0.806316323035989
87.1,-12.640440935897,1.42624982966863,3.23835791089613e-06,0.806316323192061
87.2,-12.6614648066104,1.426249830668,3.1709859994528e-06,0.806316323348132
87.3,-12.6824886773238,1.42624983166737,3.10501571206793e-06,0.806316323504204
87.4,-12.7035125480372,1.42624983266674,3.04041788914245e-06,0.806316323660275
87.5,-12.7245364187506,1.4262498336661,2.97716397771061e-06,0.806316323816347
87.6,-12.745560289464,1.42624983466547,2.91522601881992e-06,0.806316323972418
87.7,-12.7665841601774,1.42624983566484,2.85457663517373e-06,0.806316324128489
87.8,-12.7876080308907,1.4262498366642,2.7951890190307e-06,0.806316324284561
87.9,-12.8086319016041,1.42624983766357,2.73703692035617e-06,0.806316324440632
88,-12.8296557723175,1.42624983866294,2.68009463521984e-06,0.806316324596704
88.1,-12.8506796430309,1.42624983966231,2.62433699443491e-06,0.806316324752775
88.2,-12.8717035137443,1.42624984066167,2.56973935243359e-06,0.806316324908847
88.3,-12.8927273844577,1.42624984166104,2.51627757637388e-06,0.806316325064918
88.4,-12.9137512551711,1.42624984266041,2.46392803547312e-06,0.80631632522099
88.5,-12.9347751258845,1.42624984365977,2.41266759056337e-06,0.806316325377061
88.6,-12.9557989965979,1.42624984465914,2.36247358386397e-06,0.806316325533133
88.7,-12.9768228673113,1.42624984565851,2.31332382896707e-06,0.806316325689204
88.8,-12.9978467380247,1.42624984665787,2.26519660103126e-06,0.806316325845275
88.9,-13.0188706087381,1.42624984765724,2.21807062717938e-06,0.806316326001347
89,-13.0398944794515,1.42624984865661,2.17192507709598e-06,0.806316326157418
89.1,-13.0609183501649,1.42624984965598,2.12673955382043e-06,0.80631632631349
89.2,-13.0819422208783,1.42624985065534,2.08249408473152e-06,0.806316326469561
89.3,-13.1029660915916,1.42624985165471,2.03916911271963e-06,0.806316326625633
89.4,-13.123989962305,1.42624985265408,1.99674548754258e-06,0.806316326781704
89.5,-13.1450138330184,1.42624985365344,1.95520445736121e-06,0.806316326937776
89.6,-13.1660377037318,1.42624985465281,1.91452766045116e-06,0.806316327093847
89.7,-13.1870615744452,1.42624985565218,1.87469711708701e-06,0.806316327249919
89.8,-13.2080854451586,1.42624985665155,1.83569522159521e-06,0.80631632740599
89.9,-13.229109315872,1.42624985765091,1.79750473457245e-06,0.806316327562062
90,-13.2501331865854,1.42624985865028,1.76010877526579e-06,0.806316327718133
90.1,-13.2711570572988,1.42624985964965,1.72349081411143e-06,0.806316327874205
90.2,-13.2921809280122,1.42624986064901,1.68763466542857e-06,0.806316328030276
90.3,-13.3132047987256,1.42624986164838,1.65252448026535e-06,0.806316328186347
90.4,-13.334228669439,1.42624986264775,1.61814473939361e-06,0.806316328342419
90.5,-13.3552525401524,1.42624986364711,1.58448024644934e-06,0.80631632849849
90.6,-13.3762764108658,1.42624986464648,1.55151612121586e-06,0.806316328654562
90.7,-13.3973002815791,1.42624986564585,1.51923779304674e-06,0.806316328810633
90.8,-13.4183241522925,1.42624986664522,1.48763099442553e-06,0.806316328966705
90.9,-13.4393480230059,1.42624986764458,1.45668175465945e-06,0.806316329122776
91,-13.4603718937193,1.42624986864395,1.42637639370433e-06,0.806316329278848
91.1,-13.4813957644327,1.42624986964332,1.39670151611794e-06,0.806316329434919
91.2,-13.5024196351461,1.42624987064268,1.36764400513922e-06,0.806316329590991
91.3,-13.5234435058595,1.42624987164205,1.33919101689051e-06,0.806316329747062
91.4,-13.5444673765729,1.42624987264142,1.31132997470059e-06,0.806316329903133
91.5,-13.5654912472863,1.42624987364079,1.28404856354567e-06,0.806316330059205
91.6,-13.5865151179997,1.42624987464015,1.2573347246061e-06,0.806316330215276
91.7,-13.6075389887131,1.42624987563952,1.23117664993631e-06,0.806316330371348
91.8,-13.6285628594265,1.42624987663889,1.20556277724562e-06,0.806316330527419
91.9,-13.6495867301399,1.42624987763825,1.18048178478766e-06,0.806316330683491
92,-13.6706106008533,1.42624987863762,1.15592258635603e-06,0.806316330839562
92.1,-13.6916344715666,1.42624987963699,1.13187432638417e-06,0.806316330995634
92.2,-13.71265834228,1.42624988063635,1.10832637514711e-06,0.806316331151705
92.3,-13.7336822129934,1.42624988163572,1.08526832406305e-06,0.806316331307777
92.4,-13.7547060837068,1.42624988263509,1.0626899810927e-06,0.806316331463848
92.5,-13.7757299544202,1.42624988363446,1.0405813662343e-06,0.806316331619919
92.6,-13.7967538251336,1.42624988463382,1.01893270711238e-06,0.806316331775991
92.7,-13.817777695847,1.42624988563319,9.97734434658313e-07,0.806316331932063
92.8,-13.8388015665604,1.42624988663256,9.769771788807e-07,0.806316332088134
92.9,-13.8598254372738,1.42624988763192,9.56651764723729e-07,0.806316332244206
93,-13.8808493079872,1.42624988863129,9.3674920801173e-07,0.806316332400277
93.1,-13.9018731787006,1.42624988963066,9.17260711478097e-07,0.806316332556348
93.2,-13.922897049414,1.42624989063003,8.98177660876805e-07,0.80631633271242
93.3,-13.9439209201274,1.42624989162939,8.7949162117483e-07,0.806316332868491
93.4,-13.9649447908408,1.42624989262876,8.6119433282379e-07,0.806316333024563
93.5,-13.9859686615542,1.42624989362813,8.43277708109126e-07,0.806316333180634
93.6,-14.0069925322675,1.42624989462749,8.25733827575263e-07,0.806316333336706
93.7,-14.0280164029809,1.42624989562686,8.08554936525129e-07,0.806316333492777
93.8,-14.0490402736943,1.42624989662623,7.9173344159249e-07,0.806316333648848
93.9,-14.0700641444077,1.42624989762559,7.75261907385609e-07,0.80631633380492
94,-14.0910880151211,1.42624989862496,7.59133053200707e-07,0.806316333960991
94.1,-14.1121118858345,1.42624989962433,7.43339749803821e-07,0.806316334117063
94.2,-14.1331357565479,1.4262499006237,7.27875016279612e-07,0.806316334273135
94.3,-14.1541596272613,1.42624990162306,7.12732016945699e-07,0.806316334429206
94.4,-14.1751834979747,1.42624990262243,6.97904058331226e-07,0.806316334585277
94.5,-14.1962073686881,1.4262499036218,6.83384586218259e-07,0.806316334741349
94.6,-14.2172312394015,1.42624990462116,6.69167182744743e-07,0.80631633489742
94.7,-14.2382551101149,1.42624990562053,6.55245563567739e-07,0.806316335053492
94.8,-14.2592789808283,1.4262499066199,6.41613575085656e-07,0.806316335209563
94.9,-14.2803028515417,1.42624990761927,6.2826519171829e-07,0.806316335365635
95,-14.301326722255,1.42624990861863,6.15194513243445e-07,0.806316335521706
95.1,-14.3223505929684,1.426249909618,6.02395762188944e-07,0.806316335677778
95.2,-14.3433744636818,1.42624991061737,5.89863281278935e-07,0.806316335833849
95.3,-14.3643983343952,1.42624991161673,5.77591530933281e-07,0.80631633598992
95.4,-14.3854222051086,1.4262499126161,5.65575086819007e-07,0.806316336145992
95.5,-14.406446075822,1.42624991361547,5.53808637452668e-07,0.806316336302063
95.6,-14.4274699465354,1.42624991461483,5.42286981852598e-07,0.806316336458135
95.7,-14.4484938172488,1.4262499156142,5.31005027240018e-07,0.806316336614206
95.8,-14.4695176879622,1.42624991661357,5.19957786787941e-07,0.806316336770278
95.9,-14.4905415586756,1.42624991761294,5.09140377416945e-07,0.806316336926349
96,-14.511565429389,1.4262499186123,4.98548017636772e-07,0.806316337082421
96.1,-14.5325893001024,1.42624991961167,4.88176025432844e-07,0.806316337238492
96.2,-14.5536131708158,1.42624992061104,4.78019816196752e-07,0.806316337394563
96.3,-14.5746370415292,1.4262499216104,4.68074900699785e-07,0.806316337550635
96.4,-14.5956609122426,1.42624992260977,4.58336883108639e-07,0.806316337706706
96.5,-14.6166847829559,1.42624992360914,4.48801459042386e-07,0.806316337862778
96.6,-14.6377086536693,1.42624992460851,4.39464413669874e-07,0.806316338018849
96.7,-14.6587325243827,1.42624992560787,4.30321619846721e-07,0.806316338174921
96.8,-14.6797563950961,1.42624992660724,4.21369036291042e-07,0.806316338330992
96.9,-14.7007802658095,1.42624992760661,4.12602705797156e-07,0.806316338487064
97,-14.7218041365229,1.42624992860597,4.04018753486432e-07,0.806316338643135
97.1,-14.7428280072363,1.42624992960534,3.95613385094541e-07,0.806316338799207
97.2,-14.7638518779497,1.42624993060471,3.87382885294331e-07,0.806316338955278
97.3,-14.7848757486631,1.42624993160407,3.79323616053596e-07,0.80631633911135
97.4,-14.8058996193765,1.42624993260344,3.7143201502701e-07,0.806316339267421
97.5,-14.8269234900899,1.42624993360281,3.63704593981518e-07,0.806316339423492
97.6,-14.8479473608033,1.42624993460218,3.56137937254481e-07,0.806316339579564
97.7,-14.8689712315167,1.42624993560154,3.48728700243902e-07,0.806316339735635
97.8,-14.8899951022301,1.42624993660091,3.41473607930055e-07,0.806316339891707
97.9,-14.9110189729434,1.42624993760028,3.34369453427882e-07,0.806316340047778
98,-14.9320428436568,1.42624993859964,3.27413096569492e-07,0.80631634020385
98.1,-14.9530667143702,1.42624993959901,3.20601462516163e-07,0.806316340359921
98.2,-14.9740905850836,1.42624994059838,3.13931540399215e-07,0.806316340515993
98.3,-14.995114455797,1.42624994159775,3.07400381989147e-07,0.806316340672064
98.4,-15.0161383265104,1.42624994259711,3.01005100392489e-07,0.806316340828136
98.5,-15.0371621972238,1.42624994359648,2.94742868775733e-07,0.806316340984207
98.6,-15.0581860679372,1.42624994459585,2.88610919115834e-07,0.806316341140278
98.7,-15.0792099386506,1.42624994559521,2.82606540976706e-07,0.80631634129635
98.8,-15.100233809364,1.42624994659458,2.76727080311147e-07,0.806316341452421
98.9,-15.1212576800774,1.42624994759395,2.70969938287726e-07,0.806316341608493
99,-15.1422815507908,1.42624994859331,2.6533257014204e-07,0.806316341764564
99.1,-15.1633054215042,1.42624994959268,2.59812484051898e-07,0.806316341920636
99.2,-15.1843292922176,1.42624995059205,2.5440724003589e-07,0.806316342076707
99.3,-15.2053531629309,1.42624995159142,2.49114448874875e-07,0.806316342232779
99.4,-15.2263770336443,1.42624995259078,2.43931771055905e-07,0.80631634238885
99.5,-15.2474009043577,1.42624995359015,2.38856915738122e-07,0.806316342544921
99.6,-15.2684247750711,1.42624995458952,2.33887639740167e-07,0.806316342700993
99.7,-15.2894486457845,1.42624995558888,2.2902174654866e-07,0.806316342857064
99.8,-15.3104725164979,1.42624995658825,2.242570853473e-07,0.806316343013136
99.9,-15.3314963872113,1.42624995758762,2.19591550066167e-07,0.806316343169207
100,-15.3525202579247,1.42624995858699,2.15023078450805e-07,0.806316343325279
100.1,-15.3735441286381,1.42624995958635,2.10549651150671e-07,0.80631634348135
100.2,-15.3945679993515,1.42624996058572,2.06169290826547e-07,0.806316343637422
100.3,-15.4155918700649,1.42624996158509,2.01880061276522e-07,0.806316343793493
100.4,-15.4366157407783,1.42624996258445,1.97680066580157e-07,0.806316343949565
100.5,-15.4576396114917,1.42624996358382,1.93567450260456e-07,0.806316344105636
100.6,-15.4786634822051,1.42624996458319,1.89540394463267e-07,0.806316344261708
100.7,-15.4996873529184,1.42624996558255,1.8559711915377e-07,0.806316344417779
100.8,-15.5207112236318,1.42624996658192,1.81735881329656e-07,0.80631634457385
100.9,-15.5417350943452,1.42624996758129,1.77954974250704e-07,0.806316344729922
101,-15.5627589650586,1.42624996858066,1.74252726684359e-07,0.806316344885993
101.1,-15.583782835772,1.42624996958002,1.70627502167027e-07,0.806316345042065
101.2,-15.6048067064854,1.42624997057939,1.67077698280725e-07,0.806316345198136
101.3,-15.6258305771988,1.42624997157876,1.63601745944786e-07,0.806316345354207
101.4,-15.6468544479122,1.42624997257812,1.60198108722297e-07,0.806316345510279
101.5,-15.6678783186256,1.42624997357749,1.56865282140968e-07,0.80631634566635
101.6,-15.688902189339,1.42624997457686,1.53601793028124e-07,0.806316345822422
101.7,-15.7099260600524,1.42624997557623,1.50406198859544e-07,0.806316345978493
101.8,-15.7309499307658,1.42624997657559,1.47277087121831e-07,0.806316346134565
101.9,-15.7519738014792,1.42624997757496,1.44213074688066e-07,0.806316346290636
102,-15.7729976721926,1.42624997857433,1.41212807206432e-07,0.806316346446708
102.1,-15.794021542906,1.42624997957369,1.3827495850157e-07,0.806316346602779
102.2,-15.8150454136193,1.42624998057306,1.35398229988388e-07,0.806316346758851
102.3,-15.8360692843327,1.42624998157243,1.32581350098058e-07,0.806316346914922
102.4,-15.8570931550461,1.42624998257179,1.29823073715966e-07,0.806316347070993
102.5,-15.8781170257595,1.42624998357116,1.27122181631343e-07,0.806316347227065
102.6,-15.8991408964729,1.42624998457053,1.24477479998354e-07,0.806316347383137
102.7,-15.9201647671863,1.4262499855699,1.218877998084e-07,0.806316347539208
102.8,-15.9411886378997,1.42624998656926,1.19351996373389e-07,0.806316347695279
102.9,-15.9622125086131,1.42624998756863,1.16868948819768e-07,0.806316347851351
103,-15.9832363793265,1.426249988568,1.14437559593072e-07,0.806316348007422
103.1,-16.0042602500399,1.42624998956736,1.12056753972792e-07,0.806316348163494
103.2,-16.0252841207533,1.42624999056673,1.09725479597321e-07,0.806316348319565
103.3,-16.0463079914667,1.4262499915661,1.07442705998797e-07,0.806316348475636
103.4,-16.0673318621801,1.42624999256547,1.05207424147614e-07,0.806316348631708
103.5,-16.0883557328935,1.42624999356483,1.03018646006413e-07,0.806316348787779
103.6,-16.1093796036068,1.4262499945642,1.00875404093353e-07,0.806316348943851
103.7,-16.1304034743202,1.42624999556357,9.87767510544659e-08,0.806316349099922
103.8,-16.1514273450336,1.42624999656293,9.67217592449057e-08,0.806316349255994
103.9,-16.172451215747,1.4262499975623,9.47095203189176e-08,0.806316349412065
104,-16.1934750864604,1.42624999856167,9.27391448283272e-08,0.806316349568137
