mid_point,pred_lo,pred_hi,ve_lower,ve_upper
70.8,-15.5434842620822,-6.3202876195596,1.7764397328213e-07,0.00179619376416724
70.9,-15.5737933486269,-6.33147831831334,1.72340524977282e-07,0.00177624065729837
71,-15.6041024351716,-6.34266901706708,1.67195407735965e-07,0.00175650881046871
71.1,-15.6344115217162,-6.35385971582081,1.62203894686909e-07,0.00173699577874293
71.2,-15.6647206082609,-6.36505041457455,1.57361400076432e-07,0.00171769914401195
71.3,-15.6950296948056,-6.37624111332829,1.52663475055469e-07,0.0016986165147028
71.4,-15.7253387813503,-6.38743181208202,1.48105803592386e-07,0.00167974552549155
71.5,-15.7556478678949,-6.39862251083576,1.43684198507809e-07,0.00166108383701925
71.6,-15.7859569544396,-6.4098132095895,1.39394597627823e-07,0.0016426291356108
71.7,-15.8162660409843,-6.42100390834323,1.3523306005203e-07,0.00162437913299688
71.8,-15.8465751275289,-6.43219460709697,1.31195762533007e-07,0.00160633156603869
71.9,-15.8768842140736,-6.44338530585071,1.27278995963859e-07,0.00158848419645566
72,-15.9071933006183,-6.45457600460445,1.23479161970631e-07,0.00157083481055601
72.1,-15.937502387163,-6.46576670335818,1.19792769606456e-07,0.00155338121897018
72.2,-15.9678114737076,-6.47695740211192,1.16216432144392e-07,0.001536121256387
72.3,-15.9981205602523,-6.48814810086565,1.12746863966004e-07,0.00151905278129271
72.4,-16.028429646797,-6.49933879961939,1.09380877542844e-07,0.00150217367571272
72.5,-16.0587387333417,-6.51052949837313,1.06115380508036e-07,0.00148548184495608
72.6,-16.0890478198863,-6.52172019712687,1.02947372815297e-07,0.00146897521736269
72.7,-16.119356906431,-6.5329108958806,9.9873943982765e-08,0.00145265174405314
72.8,-16.1496659929757,-6.54410159463434,9.68922704191159e-08,0.00143650939868122
72.9,-16.1799750795204,-6.55529229338808,9.39996128295024e-08,0.00142054617718907
73,-16.210284166065,-6.56648299214181,9.1193313698944e-08,0.00140476009756489
73.1,-16.2405932526097,-6.57767369089555,8.84707948508393e-08,0.00138914919960324
73.2,-16.2709023391544,-6.58886438964929,8.58295550783757e-08,0.0013737115446679
73.3,-16.301211425699,-6.60005508840303,8.32671678466471e-08,0.00135844521545721
73.4,-16.3315205122437,-6.61124578715676,8.0781279063371e-08,0.00134334831577192
73.5,-16.3618295987884,-6.6224364859105,7.83696049161676e-08,0.00132841897028552
73.6,-16.3921386853331,-6.63362718466424,7.60299297743958e-08,0.001313655324317
73.7,-16.4224477718777,-6.64481788341797,7.37601041536362e-08,0.00129905554360601
73.8,-16.4527568584224,-6.65600858217171,7.15580427409357e-08,0.00128461781409049
73.9,-16.4830659449671,-6.66719928092545,6.94217224790148e-08,0.00127034034168652
74,-16.5133750315118,-6.67838997967918,6.73491807076633e-08,0.00125622135207071
74.1,-16.5436841180564,-6.68958067843292,6.53385133606265e-08,0.00124225909046474
74.2,-16.5739932046011,-6.70077137718666,6.3387873216322e-08,0.00122845182142229
74.3,-16.6043022911458,-6.7119620759404,6.14954682007785e-08,0.00121479782861821
74.4,-16.6346113776905,-6.72315277469413,5.96595597412391e-08,0.00120129541463998
74.5,-16.6649204642351,-6.73434347344787,5.78784611689218e-08,0.00118794290078134
74.6,-16.6952295507798,-6.74553417220161,5.6150536169456e-08,0.00117473862683819
74.7,-16.7255386373245,-6.7567301476335,5.44741972795864e-08,0.00116167482822708
74.8,-16.7558477238691,-6.76792687876228,5.28479044287558e-08,0.00114875527269914
74.9,-16.7861568104138,-6.77912360989106,5.1270163524225e-08,0.00113597923847216
75,-16.8164658969585,-6.79032034101984,4.97395250784374e-08,0.00112334513480537
75.1,-16.8467749835032,-6.80151707214862,4.82545828773588e-08,0.00111085138850927
75.2,-16.8770840700478,-6.8127138032774,4.68139726885752e-08,0.00109849644375374
75.3,-16.9073931565925,-6.82391053440618,4.54163710079584e-08,0.00108627876187823
75.4,-16.9377022431372,-6.83510726553496,4.40604938437501e-08,0.00107419682120397
75.5,-16.9680113296818,-6.84630399666374,4.27450955369459e-08,0.00106224911684818
75.6,-16.9983204162265,-6.85750072779252,4.14689676168952e-08,0.00105043416054034
75.7,-17.0286295027712,-6.8686974589213,4.02309376910671e-08,0.00103875048044037
75.8,-17.0589385893159,-6.87989419005008,3.90298683679622e-08,0.00102719662095878
75.9,-17.0892476758605,-6.89109092117886,3.78646562121786e-08,0.00101577114257875
76,-17.1195567624052,-6.90228765230764,3.6734230730675e-08,0.00100447262168019
76.1,-17.1498658489499,-6.91348438343642,3.56375533892979e-08,0.000993299650365574
76.2,-17.1801749354946,-6.9246811145652,3.45736166586697e-08,0.000982250836287746
76.3,-17.2104840220392,-6.93587784569398,3.35414430885607e-08,0.00097132480247955
76.4,-17.2407931085839,-6.94707457682276,3.25400844098955e-08,0.000960520187185287
76.5,-17.2711021951286,-6.95827130795154,3.15686206635693e-08,0.000949835643694001
76.6,-17.3014112816732,-6.96946803908032,3.06261593552712e-08,0.000939269840174554
76.7,-17.3317203682179,-6.9806647702091,2.97118346355403e-08,0.000928821459512494
76.8,-17.3620294547626,-6.99186150133788,2.88248065043014e-08,0.000918489199148654
76.9,-17.3923385413073,-7.00305823246666,2.79642600391481e-08,0.000908271770919552
77,-17.4226476278519,-7.01425496359544,2.71294046466648e-08,0.000898167900899427
77.1,-17.4529567143966,-7.02545169472422,2.63194733361002e-08,0.00088817632924407
77.2,-17.4832658009413,-7.036648425853,2.55337220147254e-08,0.000878295810036291
77.3,-17.513574887486,-7.04784515698178,2.47714288042279e-08,0.000868525111133061
77.4,-17.5438839740306,-7.05939337155043,2.4031893377514e-08,0.000858561450067465
77.5,-17.5741930605753,-7.07119334445139,2.33144363153119e-08,0.000848498532204675
77.6,-17.60450214712,-7.08299331735236,2.26183984819809e-08,0.000838553459522414
77.7,-17.6348112336647,-7.09479329025333,2.19431404199576e-08,0.000828724854261967
77.8,-17.6651203202093,-7.1065932631543,2.12880417622785e-08,0.000819011354718584
77.9,-17.695429406754,-7.11737361078575,2.06525006626435e-08,0.000810236663454943
78,-17.7257337696184,-7.127614978175,2.00360278860563e-08,0.000801987699386605
78.1,-17.7559909608854,-7.13785634556425,1.94388736321795e-08,0.000793822650736417
78.2,-17.7862481521524,-7.14846970017145,1.88595169776186e-08,0.000785448663602617
78.3,-17.8165053434193,-7.15962646705634,1.82974274823279e-08,0.000776741067230547
78.4,-17.8467625346863,-7.17078323394123,1.77520905155078e-08,0.000768129930310229
78.5,-17.8770197259533,-7.18197142359735,1.72230067844252e-08,0.000759590335259457
78.6,-17.9072769172203,-7.19316212235109,1.67096918772776e-08,0.000751143723515557
78.7,-17.9375341084873,-7.20435282110482,1.6211675819682e-08,0.000742790967909305
78.8,-17.9677912997542,-7.21554351985856,1.57285026443815e-08,0.000734531027084517
78.9,-17.9980484910212,-7.2267342186123,1.52597299737768e-08,0.000726362871204958
79,-18.0283056822882,-7.23792491736603,1.48049286148997e-08,0.000718285481827648
79.1,-18.0585628735552,-7.24943556484481,1.43636821664581e-08,0.000710070790581291
79.2,-18.0888200648222,-7.2610002751191,1.39355866375929e-08,0.000701912059162545
79.3,-18.1190772560891,-7.27256498539338,1.35202500779971e-08,0.00069384700668479
79.4,-18.1493344473561,-7.28412969566767,1.31172922190588e-08,0.000685874559009194
79.5,-18.1795916386231,-7.29569440594195,1.27263441257002e-08,0.000677993654279211
79.6,-18.2098488298901,-7.30725911621624,1.23470478585919e-08,0.000670203242780903
79.7,-18.240106021157,-7.31882382649052,1.19790561464367e-08,0.000662502286804854
79.8,-18.270363212424,-7.33038853676481,1.1622032068018e-08,0.00065488976050962
79.9,-18.300620403691,-7.3419532470391,1.12756487437267e-08,0.000647364649786738
80,-18.330877594958,-7.35351795731338,1.0939589036281e-08,0.000639925952127218
80.1,-18.361134786225,-7.36508266758767,1.06135452603647e-08,0.000632572676489579
80.2,-18.3913919774919,-7.37664737786195,1.02972189009225e-08,0.000625303843169336
80.3,-18.4216491687589,-7.38821208813624,9.99032033984761e-09,0.00061811848366998
80.4,-18.4519063600259,-7.39977679841053,9.69256859081818e-09,0.000611015640575401
80.5,-18.4821635512929,-7.41134150868481,9.40369104203461e-09,0.000603994367423747
80.6,-18.5124207425599,-7.4229062189591,9.12342320662554e-09,0.000597053728582711
80.7,-18.5426779338268,-7.43447092923338,8.85150848049231e-09,0.00059019279912622
80.8,-18.5729351250938,-7.44603563950767,8.58769790737028e-09,0.000583410664712511
80.9,-18.6031923163608,-7.45760034978196,8.33174995089319e-09,0.000576706421463594
81,-18.6334495076278,-7.46916506005624,8.08343027344986e-09,0.000570079175846057
81.1,-18.6637066988948,-7.48072977033053,7.84251152163265e-09,0.000563528044553225
81.2,-18.6939638901617,-7.49229448060482,7.60877311807996e-09,0.000557052154388663
81.3,-18.7242210814287,-7.5038591908791,7.38200105952294e-09,0.000550650642150964
81.4,-18.7544782726957,-7.51542390115339,7.16198772085098e-09,0.000544322654519857
81.5,-18.7847354639627,-7.52698861142767,6.94853166501698e-09,0.000538067347943606
81.6,-18.8149926552297,-7.53855332170196,6.74143745860809e-09,0.000531883888527661
81.7,-18.8452498464966,-7.55011803197624,6.54051549291358e-09,0.000525771451924588
81.8,-18.8755070377636,-7.56168274225053,6.34558181032485e-09,0.000519729223225223
81.9,-18.9057642290306,-7.57324745252481,6.15645793591027e-09,0.000513756396851084
82,-18.9360214202976,-7.5848121627991,5.97297071400905e-09,0.000507852176447956
82.1,-18.9662786115645,-7.5960507317387,5.79495214969578e-09,0.000502179447343405
82.2,-18.9965358028315,-7.60622939065115,5.62223925496956e-09,0.000497096388199317
82.3,-19.0267929940985,-7.61640804956359,5.45467389952778e-09,0.000492064754437715
82.4,-19.0570501853655,-7.62658670847603,5.29210266598699e-09,0.000487084026297453
82.5,-19.0873073766325,-7.63676536738847,5.13437670941898e-09,0.000482153689260383
82.6,-19.1175645678994,-7.64694402630092,4.98135162107315e-09,0.00047727323399867
82.7,-19.1478217591664,-7.65712268521336,4.83288729616088e-09,0.000472442156322651
82.8,-19.1780789504334,-7.6673013441258,4.68884780557968e-09,0.000467659957129176
82.9,-19.2083361417004,-7.67748000303824,4.54910127146142e-09,0.000462926142350515
83,-19.2385933329674,-7.68765866195068,4.41351974642887e-09,0.000458240222903719
83.1,-19.2688505242343,-7.69783732086312,4.28197909645152e-09,0.000453601714640538
83.2,-19.2991077155013,-7.70801597977557,4.15435888719238e-09,0.000449010138297798
83.3,-19.3293649067683,-7.71869012383629,4.03054227374233e-09,0.000444244945992507
83.4,-19.3596220980353,-7.72984528281152,3.91041589364052e-09,0.00043931902588711
83.5,-19.3898792893022,-7.74100044178675,3.79386976308375e-09,0.000434447702108991
83.6,-19.4201364805692,-7.75215560076198,3.68079717622846e-09,0.000429630370064511
83.7,-19.4503936718362,-7.76331075973721,3.57109460749481e-09,0.000424866431843701
83.8,-19.4806508631032,-7.77446591871244,3.46466161678154e-09,0.000420155296146602
83.9,-19.5109080543702,-7.78562107768766,3.36140075750674e-09,0.000415496378210465
84,-19.5411652456371,-7.79677623666289,3.26121748738866e-09,0.000410889099737703
84.1,-19.5714224369041,-7.80793139563812,3.16402008188586e-09,0.000406332888824654
84.2,-19.6016796281711,-7.81908655461335,3.06971955021747e-09,0.000401827179891131
84.3,-19.6319368194381,-7.83024171358857,2.97822955388587e-09,0.000397371413610717
84.4,-19.6621940107051,-7.8413968725638,2.88946632762811e-09,0.000392965036841843
84.5,-19.692451201972,-7.85255203153903,2.80334860272307e-09,0.000388607502559624
84.6,-19.722708393239,-7.86370719051426,2.71979753258459e-09,0.000384298269788422
84.7,-19.752965584506,-7.87486234948949,2.63873662057208e-09,0.000380036803535164
84.8,-19.783222775773,-7.88601750846472,2.5600916499525e-09,0.000375822574723387
84.9,-19.81347996704,-7.89717266743995,2.48379061595028e-09,0.000371655060128002
85,-19.8437371583069,-7.90832782641517,2.40976365982172e-09,0.000367533742310777
85.1,-19.8739943495739,-7.9194829853904,2.3379430048949e-09,0.000363458109556518
85.2,-19.9042515408409,-7.93063814436563,2.26826289451543e-09,0.000359427655809972
85.3,-19.9345087321079,-7.94179330334086,2.20065953184179e-09,0.000355441880613388
85.4,-19.9647659233749,-7.95294846231609,2.1350710214351e-09,0.000351500289044796
85.5,-19.9950231146418,-7.96410362129132,2.07143731258958e-09,0.00034760239165694
85.6,-20.0252803059088,-7.97525878026654,2.00970014435215e-09,0.000343747704416891
85.7,-20.0555374971758,-7.98641393924177,1.94980299218055e-09,0.000339935748646315
85.8,-20.0857946884428,-7.997569098217,1.89169101619136e-09,0.000336166050962409
85.9,-20.1160518797097,-8.00872425719223,1.83531101095037e-09,0.000332438143219475
86,-20.1463090709767,-8.01987941616745,1.78061135675936e-09,0.000328751562451128
86.1,-20.1765662622437,-8.03103457514268,1.72754197239487e-09,0.000325105850813159
86.2,-20.2068234535107,-8.04218973411791,1.67605426925545e-09,0.000321500555527011
86.3,-20.2370806447777,-8.05334489309314,1.62610110687544e-09,0.000317935228823873
86.4,-20.2673378360446,-8.06450005206837,1.57763674976482e-09,0.000314409427889396
86.5,-20.2975950273116,-8.0756552110436,1.53061682553515e-09,0.000310922714809012
86.6,-20.3278522185786,-8.08681037001882,1.48499828427379e-09,0.000307474656513855
86.7,-20.3581094098456,-8.09796552899405,1.44073935912869e-09,0.000304064824727271
86.8,-20.3883666011126,-8.10912068796928,1.39779952806808e-09,0.000300692795911926
86.9,-20.4186237923795,-8.12027584694451,1.3561394767798e-09,0.00029735815121748
87,-20.4488809836465,-8.13143100591974,1.31572106267641e-09,0.000294060476428852
87.1,-20.4791381749135,-8.14258616489496,1.27650727997303e-09,0.000290799361915039
87.2,-20.5093953661805,-8.15374132387019,1.23846222580615e-09,0.000287574402578507
87.3,-20.5396525574475,-8.16489648284542,1.20155106736201e-09,0.000284385197805136
87.4,-20.5699097487144,-8.17605164182065,1.16574000998492e-09,0.000281231351414712
87.5,-20.6001669399814,-8.18720680079588,1.13099626623589e-09,0.000278112471611964
87.6,-20.6304241312484,-8.19836195977111,1.09728802587358e-09,0.000275028170938145
87.7,-20.6606813225154,-8.20951711874634,1.06458442672985e-09,0.000271978066223134
87.8,-20.6909385137824,-8.22067227772156,1.03285552645335e-09,0.000268961778538082
87.9,-20.7211957050493,-8.23182743669679,1.0020722750953e-09,0.000265978933148552
88,-20.7514528963163,-8.24299761031433,9.72206488512336e-10,0.000263025211247864
88.1,-20.7817100875833,-8.25419209737886,9.43230822561914e-10,0.000260097959871931
88.2,-20.8119672788503,-8.26538658444338,9.15118748067055e-10,0.000257203277982681
88.3,-20.8422244701172,-8.2765810715079,8.87844526526934e-10,0.000254340803387641
88.4,-20.8724816613842,-8.28777555857242,8.61383186551705e-10,0.000251510177918037
88.5,-20.9027388526512,-8.29897004563694,8.35710500999378e-10,0.000248711047384177
88.6,-20.9329960439182,-8.31016453270147,8.10802964794308e-10,0.000245943061531335
88.7,-20.9632532351852,-8.32135901976599,7.86637773406716e-10,0.000243205873996129
88.8,-20.9935104264521,-8.33255350683052,7.63192801973543e-10,0.000240499142263359
88.9,-21.0237676177191,-8.34374799389504,7.40446585041721e-10,0.000237822527623352
89,-21.0540248089861,-8.35494248095956,7.1837829691504e-10,0.000235175695129747
89.1,-21.0842820002531,-8.36613696802409,6.96967732586861e-10,0.000232558313557771
89.2,-21.1145391915201,-8.37733145508861,6.76195289241057e-10,0.000229970055362963
89.3,-21.144796382787,-8.38852594215313,6.56041948304292e-10,0.000227410596640357
89.4,-21.175053574054,-8.39972042921765,6.36489258033278e-10,0.000224879617084118
89.5,-21.205310765321,-8.41091491628217,6.17519316620906e-10,0.000222376799947619
89.6,-21.235567956588,-8.4221094033467,5.9911475580598e-10,0.000219901832003966
89.7,-21.2658251478549,-8.43330389041122,5.81258724971372e-10,0.000217454403506953
89.8,-21.2960823391219,-8.44449837747575,5.6393487571616e-10,0.000215034208152453
89.9,-21.3263395303889,-8.45569286454027,5.47127346887574e-10,0.000212640943040235
90,-21.3565967216559,-8.46688735160479,5.30820750059005e-10,0.000210274308636199
90.1,-21.3868539129229,-8.47808183866932,5.150001554409e-10,0.000207934008735033
90.2,-21.4171111041898,-8.48927632573384,4.99651078211516e-10,0.000205619750423284
90.3,-21.4473682954568,-8.50047081279836,4.8475946525508e-10,0.000203331244042832
90.4,-21.4776254867238,-8.51166529986288,4.7031168229524e-10,0.000201068203154772
90.5,-21.5078826779908,-8.52285978692741,4.56294501411935e-10,0.000198830344503695
90.6,-21.5381398692578,-8.53405427399193,4.42695088930362e-10,0.000196617387982359
90.7,-21.5683970605247,-8.54524876105645,4.29500993670873e-10,0.000194429056596764
90.8,-21.5986542517917,-8.55644324812098,4.16700135549083e-10,0.000192265076431594
90.9,-21.6289114430587,-8.5676377351855,4.04280794515733e-10,0.000190125176616058
91,-21.6591686343257,-8.57883222225002,3.92231599826203e-10,0.000188009089290103
91.1,-21.6894258255927,-8.59002670931455,3.80541519629817e-10,0.000185916549570995
91.2,-21.7196830168596,-8.60122119637907,3.69199850869449e-10,0.000183847295520283
91.3,-21.7499402081266,-8.61241568344359,3.58196209482151e-10,0.000181801068111111
91.4,-21.7801973993936,-8.62361017050811,3.47520520891835e-10,0.000179777611195913
91.5,-21.8104545906606,-8.63480465757264,3.37163010785328e-10,0.000177776671474441
91.6,-21.8407117819276,-8.64599914463716,3.27114196163323e-10,0.000175797998462169
91.7,-21.8709689731945,-8.65719363170168,3.17364876658057e-10,0.000173841344459039
91.8,-21.9012261644615,-8.66838811876621,3.07906126109753e-10,0.000171906464518541
91.9,-21.9314833557285,-8.67958260583073,2.98729284394117e-10,0.000169993116417155
92,-21.9617405469955,-8.69077709289525,2.8982594949341e-10,0.000168101060624121
92.1,-21.9919977382625,-8.70197157995978,2.81187969803834e-10,0.000166230060271537
92.2,-22.0222549295294,-8.7131660670243,2.72807436672194e-10,0.000164379881124806
92.3,-22.0525121207964,-8.72436055408882,2.64676677154983e-10,0.000162550291553396
92.4,-22.0827693120634,-8.73555504115335,2.56788246993291e-10,0.000160741062501924
92.5,-22.1130265033304,-8.74674952821787,2.49134923797085e-10,0.000158951967461568
92.6,-22.1432836945973,-8.75794401528239,2.41709700432614e-10,0.000157182782441791
92.7,-22.1735408858643,-8.76913850234691,2.34505778606923e-10,0.000155433285942377
92.8,-22.2037980771313,-8.78033298941144,2.27516562643534e-10,0.000153703258925782
92.9,-22.2340552683983,-8.79152747647596,2.20735653443684e-10,0.000151992484789784
93,-22.2643124596653,-8.80272196354048,2.14156842627496e-10,0.000150300749340439
93.1,-22.2945696509322,-8.81391645060501,2.07774106849801e-10,0.000148627840765341
93.2,-22.3248268421992,-8.82511093766953,2.01581602285362e-10,0.000146973549607172
93.3,-22.3550840334662,-8.83630542473405,1.95573659278444e-10,0.000145337668737548
93.4,-22.3853412247332,-8.84749991179858,1.89744777151877e-10,0.000143719993331154
93.5,-22.4155984160002,-8.8586943988631,1.84089619170804e-10,0.000142120320840165
93.6,-22.4458556072671,-8.86988888592762,1.78603007656543e-10,0.000140538450968952
93.7,-22.4761127985341,-8.88108337299214,1.73279919246077e-10,0.000138974185649069
93.8,-22.5063699898011,-8.89227786005667,1.6811548029282e-10,0.000137427329014513
93.9,-22.5366271810681,-8.90347234712119,1.63104962404474e-10,0.000135897687377262
94,-22.566884372335,-8.91466683418571,1.58243778113852e-10,0.000134385069203082
94.1,-22.597141563602,-8.92586132125024,1.53527476678756e-10,0.000132889285087606
94.2,-22.627398754869,-8.93705580831476,1.48951740007019e-10,0.000131410147732672
94.3,-22.657655946136,-8.94825029537929,1.44512378702995e-10,0.000129947471922928
94.4,-22.687913137403,-8.95944478244381,1.40205328231888e-10,0.000128501074502696
94.5,-22.7181703286699,-8.97063926950833,1.36026645198398e-10,0.000127070774353086
94.6,-22.7484275199369,-8.98183375657285,1.31972503736276e-10,0.000125656392369376
94.7,-22.7786847112039,-8.99302824363738,1.28039192005482e-10,0.000124257751438632
94.8,-22.8089419024709,-9.0042227307019,1.24223108793749e-10,0.000122874676417582
94.9,-22.8391990937379,-9.01541721776642,1.20520760219426e-10,0.000121506994110728
95,-22.8694562850048,-9.02661170483094,1.16928756532599e-10,0.000120154533248714
95.1,-22.8997134762718,-9.03780619189547,1.13443809011542e-10,0.000118817124466918
95.2,-22.9299706675388,-9.04900067895999,1.1006272695167e-10,0.000117494600284295
95.3,-22.9602278588058,-9.06019516602452,1.06782414744238e-10,0.000116186795082445
95.4,-22.9904850500728,-9.07138965308904,1.03599869042101e-10,0.000114893545084921
95.5,-23.0207422413397,-9.08258414015356,1.0051217600994e-10,0.000113614688336756
95.6,-23.0509994326067,-9.09377862721808,9.75165086564619e-11,0.000112350064684231
95.7,-23.0812566238737,-9.10497311428261,9.46101242460866e-11,0.000111099515754854
95.8,-23.1115138151407,-9.11616760134713,9.17903617877933e-11,0.000109862884937569
95.9,-23.1417710064077,-9.12736208841165,8.90546395988042e-11,0.000108640017363185
96,-23.1720281976746,-9.13855657547617,8.64004529408761e-11,0.000107430759885015
96.1,-23.2022853889416,-9.1497510625407,8.3825371727047e-11,0.000106234961059736
96.2,-23.2325425802086,-9.16094554960522,8.13270382967258e-11,0.000105052471128462
96.3,-23.2627997714756,-9.17214003666975,7.89031652570946e-11,0.000103883141998023
96.4,-23.2930569627425,-9.18333452373427,7.65515333888486e-11,0.000102726827222452
96.5,-23.3233141540095,-9.19452901079879,7.42699896143476e-11,0.00010158338198468
96.6,-23.3535713452765,-9.20572349786331,7.20564450263312e-11,0.000100452663078433
96.7,-23.3838285365435,-9.21691798492784,6.9908872975382e-11,9.93345288903287e-05
96.8,-23.4140857278105,-9.22811247199236,6.78253072143904e-11,9.82288393821759e-05
96.9,-23.4443429190774,-9.23958561977291,6.58038400983255e-11,9.71083946368903e-05
97,-23.4746001103444,-9.25129807416785,6.3842620837654e-11,9.59777603328152e-05
97.1,-23.5048633131385,-9.2630105285628,6.19394814518293e-11,9.48602887698127e-05
97.2,-23.5352745219493,-9.27472298295774,6.00841809001814e-11,9.37558267373691e-05
97.3,-23.5656857307601,-9.28643543735268,5.82844529825953e-11,9.26642228076262e-05
97.4,-23.5960969395708,-9.29814789174763,5.65386331075035e-11,9.15853273146559e-05
97.5,-23.6265081483816,-9.30986034614257,5.484510654358e-11,9.05189923339765e-05
97.6,-23.6569193571924,-9.32157280053751,5.32023069262575e-11,8.94650716623022e-05
97.7,-23.6873305660032,-9.33328525493246,5.16087148089771e-11,8.84234207975318e-05
97.8,-23.717741774814,-9.3449977093274,5.00628562578301e-11,8.73938969189683e-05
97.9,-23.7481529836247,-9.35671016372234,4.85633014883003e-11,8.63763588677668e-05
98,-23.7785641924355,-9.36842261811728,4.71086635428352e-11,8.53706671276126e-05
98.1,-23.8089754012463,-9.38013507251223,4.56975970080329e-11,8.43766838056199e-05
98.2,-23.8393866100571,-9.39184752690717,4.43287967702514e-11,8.33942726134567e-05
98.3,-23.8697978188679,-9.40355998130211,4.30009968084915e-11,8.24232988486831e-05
98.4,-23.9002090276786,-9.41527243569706,4.17129690234393e-11,8.14636293763129e-05
98.5,-23.9306202364894,-9.426984890092,4.04635221015796e-11,8.05151326105837e-05
98.6,-23.9610314453002,-9.43869734448694,3.92515004133348e-11,7.95776784969423e-05
98.7,-23.991442654111,-9.45040979888189,3.80757829442097e-11,7.86511384942378e-05
98.8,-24.0218538629217,-9.46212225327683,3.69352822579485e-11,7.77353855571216e-05
98.9,-24.0522650717325,-9.47383470767177,3.58289434907535e-11,7.68302941186522e-05
99,-24.0826762805433,-9.48554716206672,3.47557433756259e-11,7.59357400731015e-05
99.1,-24.1130874893541,-9.49725961646166,3.37146892959338e-11,7.50516007589619e-05
99.2,-24.1434986981649,-9.5089720708566,3.27048183673283e-11,7.41777549421498e-05
99.3,-24.1739099069756,-9.52068452525155,3.1725196547159e-11,7.33140827994032e-05
99.4,-24.2043211157864,-9.53239697964649,3.07749177705666e-11,7.24604659018758e-05
99.5,-24.2347323245972,-9.54410943404143,2.9853103112451e-11,7.16167871989177e-05
99.6,-24.265143533408,-9.55582188843638,2.89588999745423e-11,7.07829310020453e-05
99.7,-24.2955547422188,-9.56753434283132,2.80914812968221e-11,6.99587829691008e-05
99.8,-24.3259659510295,-9.57924679722626,2.72500447925651e-11,6.9144230088591e-05
99.9,-24.3563771598403,-9.5909592516212,2.64338122062931e-11,6.8339160664211e-05
100,-24.3867883686511,-9.60267170601615,2.56420285939565e-11,6.75434642995471e-05
100.1,-24.4171995774619,-9.61438416041109,2.48739616246773e-11,6.67570318829568e-05
100.2,-24.4476107862727,-9.62609661480604,2.41289009034073e-11,6.59797555726253e-05
100.3,-24.4780219950834,-9.63780906920098,2.34061573138728e-11,6.52115287817953e-05
100.4,-24.5084332038942,-9.64952152359592,2.2705062381204e-11,6.44522461641679e-05
100.5,-24.538844412705,-9.66123397799086,2.20249676536526e-11,6.37018035994739e-05
100.6,-24.5692556215158,-9.67294643238581,2.13652441028312e-11,6.29600981792123e-05
100.7,-24.5996668303266,-9.68465888678075,2.07252815419166e-11,6.22270281925562e-05
100.8,-24.6300780391373,-9.69637134117569,2.01044880612797e-11,6.1502493112418e-05
100.9,-24.6604892479481,-9.70808379557064,1.95022894810218e-11,6.07863935816822e-05
101,-24.6909004567589,-9.71979624996558,1.89181288199067e-11,6.00786313995943e-05
101.1,-24.7213116655697,-9.73150870436052,1.83514657802026e-11,5.93791095083092e-05
101.2,-24.7517228743804,-9.74322115875547,1.78017762479536e-11,5.86877319795959e-05
101.3,-24.7821340831912,-9.75493361315041,1.72685518082196e-11,5.8004404001697e-05
101.4,-24.812545292002,-9.76664606754535,1.67512992748374e-11,5.73290318663397e-05
101.5,-24.8429565008128,-9.77835852194029,1.62495402342655e-11,5.66615229558993e-05
101.6,-24.8733677096236,-9.79007097633524,1.57628106030941e-11,5.60017857307111e-05
101.7,-24.9037789184343,-9.80178343073018,1.5290660198808e-11,5.53497297165295e-05
101.8,-24.9341901272451,-9.81349588512512,1.48326523234068e-11,5.47052654921339e-05
101.9,-24.9646013360559,-9.82520833952007,1.43883633594982e-11,5.40683046770773e-05
102,-24.9950125448667,-9.83692079391501,1.39573823784871e-11,5.34387599195787e-05
102.1,-25.0254237536775,-9.84863324830995,1.35393107605044e-11,5.28165448845547e-05
102.2,-25.0558349624882,-9.8603457027049,1.31337618257169e-11,5.22015742417918e-05
102.3,-25.086246171299,-9.87205815709984,1.27403604766828e-11,5.15937636542557e-05
102.4,-25.1166573801098,-9.88377061149478,1.23587428514191e-11,5.09930297665344e-05
102.5,-25.1470685889206,-9.89548306588972,1.19885559868609e-11,5.03992901934204e-05
102.6,-25.1774797977314,-9.90719552028467,1.16294574924012e-11,4.98124635086202e-05
102.7,-25.2078910065421,-9.91890797467961,1.12811152332098e-11,4.92324692335992e-05
102.8,-25.2383022153529,-9.93062042907455,1.09432070230372e-11,4.86592278265534e-05
102.9,-25.2687134241637,-9.9423328834695,1.06154203262203e-11,4.80926606715118e-05
103,-25.2991246329745,-9.95404533786444,1.02974519686145e-11,4.75326900675635e-05
103.1,-25.3295358417853,-9.96575779225939,9.98900785718359e-12,4.69792392182106e-05
103.2,-25.359947050596,-9.97747024665433,9.68980270798975e-12,4.64322322208467e-05
103.3,-25.3903582594068,-9.98918270104927,9.39955978233036e-12,4.58915940563537e-05
103.4,-25.4207694682176,-10.0008951554442,9.11801063077897e-12,4.5357250578824e-05
103.5,-25.4511806770284,-10.0126076098392,8.84489484489309e-12,4.48291285053993e-05
103.6,-25.4815918858392,-10.0243200642341,8.57995981635865e-12,4.43071554062286e-05
103.7,-25.5120030946499,-10.036032518629,8.32296050334996e-12,4.37912596945425e-05
103.8,-25.5424143034607,-10.047744973024,8.07365920388685e-12,4.32813706168444e-05
