mid_point,pred5,pred_lo,pred_hi,ve,ve_lower,ve_upper
53.7,0.273377985133147,-0.0731596679692372,0.624007978230793,0.611129806026262,0.481718236460363,0.651129550939371
53.8,0.271310737198404,-0.0763607178796908,0.62305856242298,0.610673194625593,0.480919091295893,0.650913850845015
53.9,0.26924348926366,-0.0795617677901455,0.622253142212987,0.610216455937927,0.480120043747257,0.65073081699235
54,0.267176241328917,-0.0827628177005988,0.621531710585373,0.609759590886379,0.479321097889614,0.65056683202779
54.1,0.265108993394173,-0.0859638676110526,0.620810278957758,0.609302600395112,0.478522257796039,0.650402811434063
54.2,0.263041745459429,-0.089164917521507,0.620088847330145,0.608845485389337,0.477723527537448,0.650238755242252
54.3,0.260974497524685,-0.0923659674319606,0.61936741570253,0.608388246795298,0.476924911182513,0.650074663483475
54.4,0.258907249589941,-0.095567017342415,0.618645984074916,0.607930885540269,0.476126412797576,0.649910536188878
54.5,0.256840001655198,-0.0987680672528686,0.617924552447302,0.607473402552548,0.475328036446572,0.649746373389644
54.6,0.254772753720454,-0.101969117163322,0.617203120819688,0.607015798761444,0.47452978619094,0.649582175116983
54.7,0.252705505785711,-0.105170167073777,0.616481689192073,0.606558075097278,0.473731666089549,0.649417941402139
54.8,0.250638257850967,-0.10837121698423,0.61576025756446,0.606100232491365,0.472933680198607,0.649253672276391
54.9,0.248571009916224,-0.111572266894685,0.615038825936845,0.605642271876018,0.472135832571585,0.649089367771044
55,0.24650376198148,-0.114773316805138,0.614317394309231,0.605184194184532,0.471338127259134,0.648925027917439
55.1,0.244436514046736,-0.117974366715592,0.613595962681617,0.60472600035118,0.470540568308998,0.648760652746949
55.2,0.242369266111992,-0.121175416626047,0.612874209790722,0.604267691311206,0.469743159765941,0.648596169068916
55.3,0.240302018177248,-0.1243764665365,0.61214868103532,0.603809268000817,0.468945905671659,0.648430789328513
55.4,0.238234770242505,-0.127577516446954,0.611423152279916,0.603350731357174,0.468148810064698,0.648265373964519
55.5,0.236167522307761,-0.130778566357408,0.610697623524514,0.602892082318388,0.467351876980378,0.648099923008975
55.6,0.234100274373018,-0.133978570128352,0.609972094769111,0.602433321823508,0.466555370815424,0.647934436493953
55.7,0.232033026438274,-0.137177815591376,0.609246566013708,0.601974450812518,0.465759223808854,0.647768914451555
55.8,0.229965778503531,-0.140377061054402,0.608521037258305,0.601515470226327,0.464963251210316,0.64760335691392
55.9,0.227898530568787,-0.143576306517427,0.607795508502903,0.601056381006759,0.464167457034609,0.647437763913217
56,0.225831282634043,-0.146872132479741,0.6070699797475,0.600597184096552,0.463347829827556,0.647272135481646
56.1,0.223764034699299,-0.150238076760405,0.606344450992097,0.600137880439345,0.462510969537789,0.647106471651443
56.2,0.221696786764555,-0.153604021041069,0.605618922236693,0.599678470979672,0.461674320421261,0.646940772454874
56.3,0.219629538829812,-0.156969965321732,0.604893393481292,0.599218956662955,0.460837887135676,0.646775037924238
56.4,0.217562290895068,-0.160335909602395,0.604167864725888,0.598759338435495,0.460001674333891,0.646609268091866
56.5,0.215495042960325,-0.163701853883058,0.603442335970486,0.598299617244465,0.459165686663814,0.646443462990122
56.6,0.213427795025581,-0.167067798163722,0.602716807215084,0.597839794037905,0.458329928768301,0.646277622651402
56.7,0.211360547090838,-0.170433742444386,0.601991278459681,0.597379869764709,0.457494405285051,0.646111747108134
56.8,0.209293299156094,-0.17379968672505,0.601171157715455,0.59691984537462,0.45665912084651,0.645924202923998
56.9,0.20722605122135,-0.177096219177259,0.600236457317078,0.596459721818226,0.455841297631657,0.64571040207009
57,0.205158803286606,-0.180231068668672,0.599301756918699,0.595999500046946,0.455063806452593,0.645496542970794
57.1,0.203091555351863,-0.183365918160084,0.598367056520322,0.595539181013024,0.454286534290069,0.645282625695764
57.2,0.201024307417119,-0.186500767651497,0.597432356121944,0.595078765669524,0.45350948486916,0.645068650314745
57.3,0.198957059482376,-0.18963561714291,0.596497655723566,0.594618254970322,0.452732661910619,0.644854616897566
57.4,0.196889811547632,-0.192770466634322,0.595562955325188,0.594157649870093,0.451956069130806,0.644640525514148
57.5,0.194822563612888,-0.195902331488395,0.59462825492681,0.59369695132431,0.451180449287413,0.644426376234499
57.6,0.192755315678145,-0.199032903985415,0.593693554528432,0.593236160289233,0.450405386496804,0.644212169128716
57.7,0.190688067743401,-0.202163476482434,0.592758854130054,0.592775277721898,0.449630564340411,0.643997904266985
57.8,0.188620819808657,-0.205294048979453,0.591824153731676,0.592314304580116,0.448855986501221,0.64378358171958
57.9,0.186553571873913,-0.208424621476472,0.590889453333298,0.591853241822462,0.448081656657502,0.643569201556862
58,0.18448632393917,-0.211555193973491,0.58995475293492,0.591392090408263,0.44730757848274,0.643354763849281
58.1,0.182419076004426,-0.214685766470511,0.589020052536542,0.590930851297598,0.446533755645566,0.643140268667376
58.2,0.180351828069683,-0.217816338967529,0.588085352138164,0.590469525451283,0.445760191809692,0.642925716081773
58.3,0.178284580134939,-0.220946911464549,0.587150651739787,0.590008113830869,0.444986890633836,0.642711106163187
58.4,0.176217332200195,-0.224077483961568,0.586215951341409,0.589546617398628,0.444213855771663,0.642496438982419
58.5,0.174150084265452,-0.227208056458587,0.585281250943031,0.589085037117551,0.443441090871712,0.642281714610359
58.6,0.172082836330708,-0.230338628955606,0.584346550544653,0.588623373951336,0.442668599577326,0.642066933117986
58.7,0.170015588395964,-0.233469201452625,0.583411850146275,0.588161628864381,0.441896385526593,0.641852094576364
58.8,0.16794834046122,-0.236599773949644,0.582477149747897,0.587699802821778,0.441124452352269,0.641637199056647
58.9,0.165881092526477,-0.239730346446664,0.581542449349519,0.587237896789303,0.44035280368172,0.641422246630076
59,0.163813844591733,-0.242860918943682,0.580607748951142,0.586775911733406,0.43958144313685,0.641207237367978
59.1,0.16174659665699,-0.246016363133749,0.579673048552763,0.58631384862121,0.438804249543948,0.640992171341768
59.2,0.159679348722246,-0.249217413044204,0.578738348154386,0.585851708420495,0.438016129800022,0.640777048622951
59.3,0.157612100787502,-0.252418462954657,0.577803647756007,0.585389492099694,0.437228322740922,0.640561869283114
59.4,0.155544852852759,-0.255619512865111,0.57686894735763,0.584927200627886,0.4364408322144,0.640346633393937
59.5,0.153477604918015,-0.258820562775565,0.575934246959251,0.584464834974784,0.435653662061875,0.640131341027183
59.6,0.151410356983271,-0.262021612686019,0.574999546560874,0.58400239611073,0.43486681611836,0.639915992254703
59.7,0.149343109048527,-0.265222662596472,0.574064846162495,0.583539885006689,0.434080298212388,0.639700587148436
59.8,0.147275861113784,-0.268423712506927,0.573130145764118,0.583077302634235,0.433294112165941,0.639485125780407
59.9,0.14520861317904,-0.271624762417381,0.572195445365739,0.582614649965545,0.432508261794377,0.639269608222728
60,0.143141365244297,-0.274825812327835,0.571260744967362,0.582151927973397,0.431722750906359,0.639054034547597
60.1,0.141074117309553,-0.278026862238289,0.570326044568984,0.581689137631152,0.430937583303782,0.6388384048273
60.2,0.13900686937481,-0.281227912148742,0.569391344170606,0.581226279912752,0.430152762781706,0.638622719134208
60.3,0.136939621440066,-0.284428962059197,0.568456643772228,0.580763355792712,0.429368293128277,0.63840697754078
60.4,0.134872373505321,-0.287630011969651,0.56752194337385,0.580300366246109,0.428584178124664,0.638191180119561
60.5,0.132805125570578,-0.290831061880104,0.566587242975472,0.579837312248576,0.427800421544986,0.637975326943182
60.6,0.130737877635834,-0.294032111790558,0.565652542577094,0.579374194776292,0.427017027156238,0.637759418084359
60.7,0.128670629701091,-0.297233161701012,0.564717842178717,0.578911014805978,0.426233998718229,0.637543453615898
60.8,0.126603381766347,-0.300434211611466,0.563828479398405,0.578447773314882,0.425451339983505,0.637337912935795
60.9,0.124536133831604,-0.30363526152192,0.563097476610336,0.577984471280775,0.424669054697286,0.637168933238678
61,0.12246888589686,-0.306836311432374,0.562366473822265,0.577521109681946,0.423887146597389,0.636999919650681
61.1,0.120401637962117,-0.310037361342828,0.561635471034196,0.577057689497186,0.42310561941417,0.636830872206779
61.2,0.118334390027373,-0.313238411253282,0.560904468246126,0.576594211705786,0.422324476870447,0.636661790941976
61.3,0.116267142092629,-0.316439461163735,0.560173465458056,0.576130677287526,0.421543722681435,0.636492675891312
61.4,0.114199894157885,-0.31964051107419,0.559441108814964,0.575667087222668,0.420763360554679,0.636323213786227
61.5,0.112132646223142,-0.322841560984643,0.558708698637762,0.575203442491947,0.419983394189986,0.636153705449395
61.6,0.110065398288398,-0.326042610895098,0.557976288460561,0.574739744076563,0.419203827279359,0.63598416330233
61.7,0.107998150353653,-0.329243660805552,0.557243878283358,0.574275992958172,0.418424663506928,0.635814587380399
61.8,0.105930902418911,-0.332444710716005,0.556511468106158,0.57381219011888,0.417645906548886,0.635644977719006
61.9,0.103863654484167,-0.33564576062646,0.555779057928957,0.57334833654123,0.416867560073421,0.635475334353587
62,0.101796406549424,-0.338846810536913,0.555046647751755,0.572884433208201,0.416089627740651,0.635305657319606
62.1,0.0997291586146802,-0.342047860447367,0.554314237574554,0.572420481103193,0.41531211320256,0.635135946652563
62.2,0.0976619106799348,-0.345248910357822,0.553581827397351,0.571956481210021,0.41453502010293,0.634966202387989
62.3,0.0955946627451922,-0.348449960268275,0.55284941722015,0.571492434512908,0.413758352077281,0.634796424561448
62.4,0.0935274148104486,-0.351651010178729,0.552117007042949,0.571028341996475,0.412982112752799,0.634626613208534
62.5,0.0914601668757051,-0.354852060089183,0.551384596865749,0.570564204645735,0.41220630574828,0.634456768364875
62.6,0.0893929189409624,-0.358053109999637,0.550652186688546,0.570100023446079,0.411430934674063,0.634286890066129
62.7,0.087325671006216,-0.361254159910092,0.549919776511343,0.569635799383276,0.410656003131963,0.634116978347989
62.8,0.0852584230714735,-0.364455209820545,0.549187366334143,0.569171533443458,0.409881514715217,0.633947033246177
62.9,0.0831911751367307,-0.367656259730998,0.548454956156942,0.568707226613113,0.409107473008411,0.633777054796448
63,0.0811239272019864,-0.370857309641452,0.547722545979741,0.56824287987908,0.408333881587423,0.633607043034591
63.1,0.0790566792672436,-0.374058359551906,0.546990135802539,0.567778494228537,0.407560744019364,0.633436997996422
63.2,0.076989431332499,-0.377259409462362,0.546257725625336,0.567314070648993,0.40678806386251,0.633266919717794
63.3,0.0749221833977567,-0.380460459372814,0.545525315448137,0.566849610128282,0.406015844666244,0.633096808234589
63.4,0.0728549354630121,-0.383661509283268,0.544792905270934,0.566385113654551,0.405244089970995,0.632926663582722
63.5,0.0707876875282678,-0.386862559193722,0.544060495093734,0.565920582216256,0.404472803308178,0.632756485798139
63.6,0.068720439593525,-0.390063609104176,0.543328084916531,0.56545601680215,0.403701988200134,0.632586274916818
63.7,0.0666531916587805,-0.393264659014631,0.54259567473933,0.564991418401274,0.402931648160066,0.632416030974769
63.8,0.0645859437240379,-0.396465708925084,0.54186326456213,0.564526788002955,0.402161786691986,0.632245754008034
63.9,0.0625186957892934,-0.399666758835538,0.541130854384927,0.564062126596789,0.401392407290652,0.632075444052686
64,0.0604514478545508,-0.402867808745991,0.540398444207727,0.563597435172639,0.400623513441511,0.63190510114483
64.1,0.0583841999198063,-0.406068858656446,0.539666034030525,0.563132714720622,0.399855108620639,0.631734725320603
64.2,0.0563169519850635,-0.409269908566899,0.538933623853323,0.562667966231104,0.399087196294683,0.631564316616172
64.3,0.0542497040503196,-0.412470958477353,0.538201213676123,0.562203190694691,0.398319779920807,0.631393875067739
64.4,0.0521824561155746,-0.415672008387807,0.53746880349892,0.561738389102219,0.39755286294663,0.631223400711533
64.5,0.0501152081808323,-0.418873058298261,0.536736393321719,0.561273562444747,0.396786448810174,0.631052893583819
64.6,0.0480479602460877,-0.422074108208715,0.536003983144518,0.560808711713546,0.396020540939802,0.630882353720891
64.7,0.0459807123113449,-0.425275158119169,0.535271572967315,0.560343837900097,0.395255142754167,0.630711781159074
64.8,0.0439134643766008,-0.428476208029623,0.534539162790115,0.559878941996072,0.394490257662155,0.630541175934727
64.9,0.0418462164418578,-0.431677257940077,0.533806752612914,0.559414024993338,0.393725889062827,0.630370538084238
65,0.0397789685071135,-0.434878307850531,0.533074342435712,0.558949087883937,0.392962040345369,0.630199867644028
65.1,0.0377117205723707,-0.438079357760985,0.532341932258511,0.558484131660087,0.392198714889032,0.630029164650548
65.2,0.0356444726376262,-0.441280407671439,0.53160952208131,0.558019157314165,0.391435916063083,0.629858429140282
65.3,0.033577224702882,-0.444481457581892,0.530877111904108,0.557554165838707,0.390673647226749,0.629687661149744
65.4,0.031509976768139,-0.447682507492347,0.530144701726906,0.557089158226392,0.389911911729162,0.62951686071548
65.5,0.0294427288333947,-0.450883557402801,0.529412291549704,0.556624135470038,0.389150712909311,0.629346027874067
65.6,0.0273754808986519,-0.454084607313255,0.528679881372503,0.556159098562594,0.388390054095982,0.629175162662113
65.7,0.0253082329639074,-0.457285657223709,0.527947471195302,0.555694048497127,0.387629938607714,0.629004265116259
65.8,0.0232409850291653,-0.460486707134162,0.5272150610181,0.555228986266819,0.386870369752744,0.628833335273174
65.9,0.0211737370944205,-0.463687757044617,0.526482650840899,0.554763912864954,0.386111350828952,0.628662373169561
66,0.0191064891596779,-0.46688880695507,0.525750240663697,0.554298829284914,0.385352885123816,0.628491378842153
66.1,0.0170392412249334,-0.470089856865524,0.525017830486496,0.553833736520164,0.384594975914359,0.628320352327715
66.2,0.0149719932901888,-0.473290906775978,0.524285420309295,0.553368635564252,0.383837626467097,0.628149293663042
66.3,0.0129047453554465,-0.476491956686432,0.523553010132093,0.552903527410792,0.383080840037994,0.62797820288496
66.4,0.0108374974207017,-0.479693006596887,0.522820599954892,0.552438413053462,0.382324619872408,0.627807080030327
66.5,0.00877024948595917,-0.48289405650734,0.522088189777689,0.551973293485994,0.381568969205046,0.627635925136032
66.6,0.00670300155121462,-0.486095106417794,0.521355779600488,0.55150816970216,0.380813891259912,0.627464738238994
66.7,0.00463575361647184,-0.489296156328248,0.520623369423287,0.551043042695773,0.38005938925026,0.627293519376164
66.8,0.00256850568172795,-0.492497206238701,0.519890959246086,0.55057791346067,0.37930546637855,0.627122268584523
66.9,0.000501257746984951,-0.495698256149155,0.519158549068884,0.55011278299071,0.378552125836397,0.626950985901084
67,-0.00156599018775938,-0.49889930605961,0.518426138891684,0.54964765227976,0.377799370804523,0.626779671362891
67.1,-0.00363323812250393,-0.502100355970063,0.517693728714481,0.54918252232169,0.377047204452715,0.626608325007016
67.2,-0.00570048605724671,-0.505301405880518,0.51696131853728,0.548717394110365,0.376295629939777,0.626436946870567
67.3,-0.00776773399199082,-0.508502455790971,0.516228908360078,0.548252268639633,0.375544650413484,0.626265536990678
67.4,-0.00983498192673382,-0.511703505701425,0.515496498182877,0.547787146903319,0.374794269010535,0.626094095404516
67.5,-0.0119022298614782,-0.51490455561188,0.514764088005676,0.547322029895216,0.374044488856515,0.625922622149279
67.6,-0.0139694777962209,-0.518105605522333,0.514031677828473,0.546856918609079,0.373295313065842,0.625751117262195
67.7,-0.0160367257309655,-0.521306655432787,0.513299267651273,0.546391814038609,0.372546744741731,0.625579580780522
67.8,-0.0181039736657078,-0.524507705343241,0.512566857474071,0.545926717177456,0.371798786976145,0.625408012741551
67.9,-0.0201712216004526,-0.527708755253696,0.511834447296869,0.545461629019199,0.371051442849754,0.625236413182602
68,-0.0222384695351969,-0.530909805164148,0.511102037119669,0.544996550557344,0.370304715431896,0.625064782141025
68.1,-0.0243057174699395,-0.534110855074603,0.510369626942466,0.544531482785316,0.369558607780525,0.624893119654201
68.2,-0.026372965404684,-0.537311904985058,0.509637216765265,0.544066426696447,0.368813122942182,0.624721425759544
68.3,-0.0284402133394264,-0.54051295489551,0.508904806588063,0.543601383283968,0.368068263951946,0.624549700494495
68.4,-0.0305074612741711,-0.543714004805965,0.508172396410862,0.543136353541005,0.367324033833391,0.624377943896528
68.5,-0.0325747092089137,-0.546915054716419,0.507439734016758,0.542671338460564,0.366580435598554,0.624206096839911
68.6,-0.0346419571436583,-0.550116104626872,0.506705994263063,0.542206339035527,0.365837472247888,0.624033965738587
68.7,-0.036709205078401,-0.553317154537326,0.505972254509367,0.541741356258643,0.365095146770224,0.623861803303575
68.8,-0.0387764530131451,-0.556518204447781,0.505238514755673,0.541276391122518,0.364353462142735,0.623689609572674
68.9,-0.0408437009478899,-0.559719254358233,0.504504775001976,0.540811444619606,0.363612421330893,0.623517384583714
69,-0.0429109488826325,-0.562958331743835,0.503771035248282,0.540346517742205,0.362863235537212,0.623345128374557
69.1,-0.044978196817377,-0.566232435409041,0.503037295494587,0.539881611482442,0.362106624420115,0.623172840983095
69.2,-0.0470454447521198,-0.569506539074246,0.502303555740891,0.539416726832271,0.361350696179451,0.62300052244725
69.3,-0.0491126926868637,-0.572779849947949,0.501569815987197,0.538951864783459,0.360595636728412,0.622828172804975
69.4,-0.0511799406216067,-0.57605205038849,0.500836076233502,0.53848702632758,0.359841521845041,0.622655792094252
69.5,-0.053247188556351,-0.57932425082903,0.500102336479807,0.538022212456009,0.359088098358302,0.622483380353096
69.6,-0.0553144364910938,-0.58259645126957,0.499368596726112,0.537557424159909,0.358335369345791,0.622310937619552
69.7,-0.0573816844258384,-0.585868651710111,0.498634856972416,0.537092662430224,0.357583337872006,0.622138463931691
69.8,-0.0594489323605825,-0.58914085215065,0.497901117218722,0.536627928257673,0.356832006988304,0.621965959327621
69.9,-0.0615161802953255,-0.592413052591191,0.497167377465027,0.53616322263274,0.356081379732867,0.621793423845476
70,-0.0635834282300698,-0.595685253031731,0.496433637711331,0.535698546545663,0.355331459130662,0.62162085752342
70.1,-0.0656506761648126,-0.598957453472271,0.495699897957636,0.53523390098643,0.354582248193403,0.621448260399651
70.2,-0.0677179240995571,-0.602229653912811,0.494966158203942,0.534769286944768,0.353833749919514,0.621275632512393
70.3,-0.0697851720342995,-0.605501854353351,0.494232418450246,0.534304705410135,0.353085967294099,0.621102973899903
70.4,-0.0718524199690442,-0.608774054793891,0.493498678696551,0.53384015737171,0.352338903288895,0.620930284600466
70.5,-0.0739196679037866,-0.612046255234432,0.492764938942855,0.53337564381839,0.351592560862247,0.620757564652399
70.6,-0.0759869158385311,-0.615318455674971,0.492031199189161,0.532911165738773,0.350846942959069,0.620584814094049
70.7,-0.0780541637732757,-0.618590656115511,0.491297459435466,0.532446724121158,0.350102052510809,0.620412032963792
70.8,-0.080121411708018,-0.621833172102194,0.490563719681771,0.531982319953533,0.349364639948419,0.620239221300035
70.9,-0.0821886596427628,-0.624961768125938,0.489829979928076,0.531517954223564,0.348653817525649,0.620066379141213
71,-0.0842559075775053,-0.628090364149684,0.48909624017438,0.531053627918593,0.347943667934092,0.619893506525794
71.1,-0.0863231555122499,-0.631218960173427,0.488362500420685,0.530589342025621,0.347234193689461,0.619720603492274
71.2,-0.0883904034469927,-0.634347556197173,0.487628760666991,0.530125097531309,0.346525397296084,0.619547670079179
71.3,-0.0904576513817368,-0.637476152220915,0.486895020913295,0.529660895421963,0.345817281246876,0.619374706325066
71.4,-0.0925248993164798,-0.64060474824466,0.4861612811596,0.529196736683529,0.345109848023314,0.619201712268521
71.5,-0.0945921472512241,-0.643733344268405,0.485427541405904,0.528732622301582,0.344403100095419,0.61902868794816
71.6,-0.0966593951859687,-0.646861940292149,0.48469380165221,0.528268553261319,0.343697039921724,0.618855633402628
71.7,-0.0987266431207114,-0.649990536315893,0.483960061898515,0.527804530547553,0.342991669949255,0.618682548670602
71.8,-0.100793891055455,-0.653119132339637,0.48322632214482,0.5273405551447,0.342286992613509,0.618509433790787
71.9,-0.102861138990198,-0.656247728363382,0.482492582391124,0.526876628036775,0.341583010338426,0.618336288801918
72,-0.104928386924943,-0.659376324387127,0.48175884263743,0.52641275020738,0.340879725536372,0.618163113742759
72.1,-0.106995634859685,-0.66250492041087,0.481025102883734,0.5259489226397,0.340177140608116,0.617989908652105
72.2,-0.10906288279443,-0.665633516434614,0.480291363130039,0.525485146316488,0.339475257942805,0.61781667356878
72.3,-0.111130130729172,-0.668762112458359,0.479557623376344,0.525021422220065,0.338774079917949,0.617643408531638
72.4,-0.113197378663917,-0.671889255050786,0.478823883622649,0.524557751332305,0.338073934148102,0.617470113579562
72.5,-0.115264626598661,-0.675015770745222,0.478090143868955,0.524094134634632,0.337374637223605,0.617296788751465
72.6,-0.117331874533404,-0.678157561077474,0.477356404115258,0.523630573108006,0.33667263984886,0.617123434086287
72.7,-0.119399122468149,-0.681358275510747,0.476622664361564,0.52316706773292,0.335958217028292,0.616950049623004
72.8,-0.121466370402891,-0.684558989944019,0.475888924607868,0.522703619489389,0.335244544030082,0.616776635400613
72.9,-0.123533618337636,-0.687759704377292,0.475155184854173,0.52224022935694,0.334531623324257,0.616603191458147
73,-0.125600866272378,-0.690960418810565,0.474421445100479,0.521776898314612,0.333819457367941,0.616429717834666
73.1,-0.127668114207123,-0.694161133243836,0.473687705346784,0.521313627340934,0.333108048605335,0.616256214569258
73.2,-0.129735362141866,-0.697361847677109,0.472953965593088,0.520850417413931,0.332397399467693,0.616082681701042
73.3,-0.13180261007661,-0.700562562110382,0.472220225839393,0.520387269511106,0.331687512373311,0.615909119269167
73.4,-0.133869858011354,-0.703763276543654,0.471486486085698,0.519924184609436,0.330978389727499,0.615735527312809
73.5,-0.135937105946097,-0.706963990976927,0.470752746332004,0.519461163685365,0.330270033922568,0.615561905871175
73.6,-0.138004353880842,-0.7101647054102,0.470019006578309,0.51899820771479,0.329562447337811,0.6153882549835
73.7,-0.140071601815584,-0.713365419843472,0.469285266824612,0.51853531767306,0.328855632339483,0.61521457468905
73.8,-0.142138849750328,-0.716566134276745,0.468551527070919,0.518072494534963,0.328149591280787,0.615040865027118
73.9,-0.144206097685071,-0.719766848710018,0.467817787317224,0.51760973927472,0.327444326501855,0.614867126037026
74,-0.146273345619816,-0.722967563143289,0.467084047563528,0.517147052865974,0.32673984032973,0.614693357758128
74.1,-0.148340593554559,-0.726168277576562,0.466350307809833,0.516684436281789,0.326036135078356,0.614519560229805
74.2,-0.150407841489303,-0.729368992009835,0.465616568056137,0.516221890494632,0.325333213048555,0.614345733491466
74.3,-0.152475089424047,-0.732569706443106,0.464853773568998,0.515759416476372,0.324631076528017,0.614164992611124
74.4,-0.15454233735879,-0.73577042087638,0.464026726169856,0.51529701519827,0.323929727791285,0.613968991708776
74.5,-0.156609585293534,-0.738971135309653,0.463199678770712,0.51483468763097,0.323229169099736,0.613772953853736
74.6,-0.158676833228277,-0.742171849742926,0.46237263137157,0.514372434744493,0.322529402701575,0.613576879102617
74.7,-0.160744081163022,-0.745372564176198,0.461545583972426,0.513910257508224,0.321830430831813,0.613380767512079
74.8,-0.162811329097764,-0.74857327860947,0.460718536573285,0.513448156890913,0.321132255712261,0.613184619138829
74.9,-0.164878577032509,-0.751773993042744,0.459891489174141,0.512986133860656,0.320434879551514,0.612988434039619
75,-0.166945824967251,-0.754974707476015,0.459064441774999,0.512524189384896,0.319738304544939,0.612792212271249
75.1,-0.169013072901996,-0.758175421909288,0.458237394375855,0.51206232443041,0.319042532874663,0.612595953890564
75.2,-0.17108032083674,-0.761376136342561,0.457410346976713,0.511600539963303,0.318347566709565,0.612399658954456
75.3,-0.173147568771483,-0.764587927123646,0.45658329957757,0.511138836948999,0.317651007414817,0.612203327519864
75.4,-0.175214816706228,-0.767851480528365,0.455754495362119,0.510677216352232,0.316944057321542,0.612006542479855
75.5,-0.17728206464097,-0.771115033933084,0.454923124184904,0.510215679137044,0.316237951405327,0.611809111250792
75.6,-0.179349312575714,-0.774378587337803,0.45409175300769,0.509754226266766,0.31553269190856,0.61161164331393
75.7,-0.181416560510457,-0.777642140742521,0.453260381830476,0.509292858704022,0.314828281059245,0.611414138727291
75.8,-0.183483808445201,-0.780905694147239,0.452429010653261,0.508831577410714,0.314124721071007,0.611216597548947
75.9,-0.185551056379944,-0.784169247551958,0.451597639476047,0.508370383348014,0.313422014143068,0.611019019837014
76,-0.187618304314689,-0.787432800956675,0.450766268298832,0.507909277476359,0.312720162460251,0.610821405649655
76.1,-0.189685552249433,-0.790696354361394,0.449934897121618,0.507448260755444,0.312019168192964,0.610623755045083
76.2,-0.191752800184176,-0.793959907766113,0.449103525944403,0.506987334144208,0.311319033497192,0.610426068081552
76.3,-0.19382004811892,-0.79722346117083,0.448272154767188,0.506526498600833,0.310619760514497,0.610228344817368
76.4,-0.195887296053663,-0.80048701457555,0.447440783589974,0.506065755082733,0.309921351372002,0.610030585310881
76.5,-0.197954543988407,-0.803750567980268,0.44660941241276,0.505605104546545,0.309223808182391,0.609832789620487
76.6,-0.20002179192315,-0.807014121384985,0.445778041235545,0.505144547948124,0.308527133043899,0.609634957804628
76.7,-0.202089039857895,-0.810277674789704,0.444946670058331,0.504684086242534,0.307831328040309,0.609437089921796
76.8,-0.204156287792638,-0.813541228194423,0.444110035796867,0.504223720384039,0.307136395240946,0.609237933064178
76.9,-0.206223535727382,-0.816804781599141,0.443207668698375,0.503763451326097,0.306442336700672,0.609023088006101
77,-0.208290783662126,-0.820068335003859,0.442305301599883,0.503303280021351,0.305749154459882,0.60880820067145
77.1,-0.210358031596869,-0.823331888408578,0.441402934501392,0.502843207421623,0.305056850544503,0.608593271135258
77.2,-0.212425279531613,-0.826595441813297,0.4405005674029,0.502383234477902,0.304365426965984,0.608378299472623
77.3,-0.214492527466356,-0.829858995218014,0.439598200304408,0.501923362140343,0.303674885721301,0.608163285758706
77.4,-0.2165597754011,-0.833122548622732,0.438695833205917,0.501463591358253,0.302985228792949,0.607948230068732
77.5,-0.218627023335843,-0.83638610202745,0.437793466107425,0.501003923080088,0.302296458148944,0.607733132477989
77.6,-0.220694271270588,-0.839649655432169,0.436891099008933,0.50054435825344,0.301608575742816,0.60751799306183
77.7,-0.22276151920533,-0.842913208836888,0.435988731910441,0.500084897825035,0.300921583513617,0.60730281189567
77.8,-0.224828767140075,-0.846176762241607,0.435086364811949,0.499625542740722,0.300235483385909,0.607087589054987
77.9,-0.226896015074819,-0.849440315646325,0.434183997713458,0.499166293945468,0.299550277269773,0.606872324615324
78,-0.228963263009562,-0.852703869051042,0.433281630614966,0.498707152383346,0.298865967060808,0.606657018652285
78.1,-0.231030510944306,-0.855916775809253,0.432379263516475,0.49824811899753,0.298193153557927,0.606441671241539
78.2,-0.233097758879049,-0.859106252067339,0.431476896417983,0.497789194730291,0.297526109028043,0.606226282458815
78.3,-0.235165006813793,-0.862295728325428,0.430574529319491,0.497330380522982,0.296859925477016,0.606010852379909
78.4,-0.237232254748536,-0.865485204583516,0.429672162220999,0.496871677316036,0.29619460462087,0.605795381080675
78.5,-0.23929950268328,-0.868674680841602,0.428769795122508,0.496413086048957,0.295530148162424,0.605579868637034
78.6,-0.241366750618023,-0.87186415709969,0.427867428024016,0.495954607660311,0.294866557791292,0.605364315124966
78.7,-0.243433998552768,-0.875053633357778,0.426965060925524,0.49549624308772,0.294203835183887,0.605148720620515
78.8,-0.245501246487512,-0.878243109615867,0.426062693827032,0.495037993267856,0.293541982003425,0.604933085199787
78.9,-0.247568494422255,-0.881432585873953,0.425160326728541,0.494579859136431,0.292880999899929,0.604717408938952
79,-0.249635742356999,-0.884622062132041,0.424257959630049,0.494121841628189,0.292220890510231,0.604501691914238
79.1,-0.251702990291742,-0.887811538390129,0.423355592531557,0.493663941676901,0.291561655457977,0.604285934201939
79.2,-0.253770238226486,-0.891000919918706,0.422453225433066,0.493206160215356,0.290903315894303,0.604070135878409
79.3,-0.255837486161229,-0.894188782255378,0.421550858334574,0.492748498175355,0.290246166782145,0.603854297020064
79.4,-0.257904734095973,-0.897376644592052,0.420648491236081,0.492290956487702,0.289589895908984,0.603638417703382
79.5,-0.259971982030718,-0.900564506928726,0.419746124137589,0.491833536082196,0.288934504843402,0.603422498004903
79.6,-0.26203922996546,-0.9037523692654,0.418843757039097,0.491376237887629,0.288279995140848,0.603206538001228
