mid_point,pred5,pred_lo,pred_hi,ve,ve_lower,ve_upper
50.5,-5.53930266664758,-6.93777349651993,-3.67561708989512,0.103522498469114,0.000969487037355658,0.0247078251878625
50.6,-5.55463294678771,-6.95718145467129,-3.68526715268567,0.103469115961054,0.000950870404628916,0.0244763477517374
50.7,-5.56996322692784,-6.97658941282265,-3.69491721547621,0.103416539367265,0.000932610925183961,0.0242469850178289
50.8,-5.58529350706797,-6.99599737097401,-3.70456727826676,0.103364756613636,0.000914701759859934,0.0240197186729708
50.9,-5.6006237872081,-7.01540532912537,-3.71421734105731,0.103313755804157,0.00089713619997682,0.0237945305437933
51,-5.61595406734823,-7.03481328727673,-3.72386740384786,0.103263525218377,0.000879907664864438,0.0235714025960135
51.1,-5.63128434748836,-7.05422124542809,-3.7335174666384,0.103214053308895,0.000863009699437552,0.0233503169337221
51.2,-5.64661462762849,-7.07362920357946,-3.74316752942895,0.103165328698885,0.000846435971816211,0.0231312557986666
51.3,-5.66194490776863,-7.09303716173082,-3.7528175922195,0.103117340179652,0.000830180270990566,0.0229142015695308
51.4,-5.67727518790876,-7.11244511988218,-3.76246765501005,0.10307007670822,0.00081423650452929,0.0226991367612116
51.5,-5.69260546804889,-7.13185307803354,-3.7721177178006,0.103023527404958,0.000798598696330865,0.0224860440240928
51.6,-5.70793574818902,-7.1512610361849,-3.78176778059114,0.102977681551233,0.000783260984416927,0.0222749061433153
51.7,-5.72326602832915,-7.17066899433626,-3.79141784338169,0.102932528587093,0.000768217618766929,0.0220657060380458
51.8,-5.73859630846928,-7.19007695248762,-3.80106790617224,0.102888058108986,0.000753462959193327,0.0218584267607423
51.9,-5.75392658860941,-7.20948491063899,-3.81071796896279,0.102844259867508,0.000738991473256602,0.0216530514964174
52,-5.76925686874954,-7.22889286879035,-3.82036803175334,0.10280112376518,0.000724797734219361,0.0214495635618998
52.1,-5.78458714888967,-7.24830082694171,-3.83001809454388,0.102758639854255,0.000710876419038798,0.0212479464050933
52.2,-5.7999174290298,-7.26770878509307,-3.83966815733443,0.102716798334561,0.000697222306396845,0.0210481836042347
52.3,-5.81524770916994,-7.28711674324443,-3.84931822012498,0.102675589551363,0.000683830274767288,0.0208502588671497
52.4,-5.83057798931007,-7.30652470139579,-3.85897827871547,0.102635003993261,0.000670695300519193,0.0206539538408141
52.5,-5.8459082694502,-7.32593265954715,-3.86863855996603,0.102595032290118,0.000657812456055971,0.0204594539438959
52.6,-5.86123854959033,-7.34534061769851,-3.8782988412166,0.102555665211012,0.00064517690798942,0.0202667477638427
52.7,-5.87656882973046,-7.36474857584987,-3.88795912246717,0.102516893662217,0.000632783915348116,0.0200758194695132
52.8,-5.89189910987059,-7.38415653400123,-3.89761940371773,0.102478708685214,0.00062062882781951,0.0198866533561468
52.9,-5.90722939001072,-7.4035644921526,-3.9072796849683,0.102441101454725,0.000608707084025108,0.0196992338446085
53,-5.92255967015085,-7.42297245030396,-3.91693996621887,0.102404063276783,0.000597014209828151,0.0195135454806341
53.1,-5.93788995029098,-7.44238040845532,-3.92660024746943,0.102367585586818,0.000585545816673143,0.0193295729340733
53.2,-5.95322023043111,-7.46178836660668,-3.93626052872,0.102331659947773,0.000574297599956704,0.0191473009981344
53.3,-5.96855051057125,-7.48119632475804,-3.94592080997057,0.102296278048252,0.000563265337429115,0.0189667145886272
53.4,-5.98388079071138,-7.5006042829094,-3.95558109122113,0.102261431700687,0.00055244488762603,0.0187877987432065
53.5,-5.99921107085151,-7.52001224106077,-3.9652413724717,0.102227112839532,0.000541832188329755,0.0186105386206157
53.6,-6.01454135099164,-7.53942019921212,-3.97490165372226,0.10219331351948,0.000531423255059586,0.0184349194999299
53.7,-6.02987163113177,-7.55882815736349,-3.98456193497283,0.102160025913714,0.000521214179590641,0.0182609267797998
53.8,-6.0452019112719,-7.57823611551485,-3.9942222162234,0.102127242312171,0.00051120112850068,0.0180885459776957
53.9,-6.06053219141204,-7.59764407366621,-4.00388249747397,0.102094955119834,0.000501380341744362,0.0179177627291523
54,-6.07586247155216,-7.61705203181757,-4.01354277872453,0.102063156855057,0.000491748131254471,0.0177485627870135
54.1,-6.0911927516923,-7.63645998996893,-4.0232030599751,0.102031840147893,0.000482300879569559,0.017580932020678
54.2,-6.10652303183243,-7.65586794812029,-4.03286334122566,0.102000997738472,0.000473035038487583,0.0174148564153461
54.3,-6.12185331197256,-7.67527590627166,-4.04252362247623,0.101970622475375,0.000463947127744973,0.0172503220712672
54.4,-6.13718359211269,-7.69468386442302,-4.0521839037268,0.101940707314054,0.000455033733720727,0.0170873152029877
54.5,-6.15251387225282,-7.71409182257438,-4.06184418497736,0.101911245315257,0.000446291508165027,0.0169258221386007
54.6,-6.16784415239295,-7.73349978072574,-4.07150446622793,0.101882229643487,0.000437717166951919,0.0167658293189964
54.7,-6.18317443253308,-7.7529077388771,-4.0811647474785,0.101853653565474,0.000429307488855639,0.0166073232971141
54.8,-6.19850471267321,-7.77231569702846,-4.09082502872906,0.101825510448675,0.000421059314350112,0.0164502907371951
54.9,-6.21383499281335,-7.79172365517983,-4.10048530997963,0.101797793759794,0.000412969544431205,0.0162947184140372
55,-6.22916527295348,-7.81113161333119,-4.1101455912302,0.101770497063319,0.000405035139461305,0.0161405932122508
55.1,-6.24449555309361,-7.83053957148255,-4.11980587248076,0.101743614020082,0.000397253118035807,0.0159879021255164
55.2,-6.25982583323374,-7.84994752963391,-4.12946615373133,0.101717138385845,0.000389620555871105,0.015836632255844
55.3,-6.27515611337387,-7.86935548778527,-4.1391264349819,0.101691064009896,0.00038213458471368,0.0156867708128336
55.4,-6.290486393514,-7.88876344593663,-4.14878671623246,0.101665384833674,0.000374792391269885,0.0155383051129386
55.5,-6.30581667365413,-7.90817140408799,-4.15844699748303,0.101640094889406,0.000367591216156047,0.0153912225787297
55.6,-6.32114695379426,-7.92757936223935,-4.16810727873359,0.101615188298771,0.000360528352868508,0.0152455107381619
55.7,-6.33647723393439,-7.94698732039072,-4.17776755998416,0.101590659271578,0.000353601146773218,0.0151011572238429
55.8,-6.35180751407452,-7.96639527854208,-4.18742784123473,0.101566502104461,0.000346806994114527,0.0149581497723038
55.9,-6.36713779421466,-7.98580323669344,-4.19708812248529,0.101542711179602,0.000340143341042803,0.0148164762232717
56,-6.38246807435479,-8.0052111948448,-4.20674840373586,0.101519280963462,0.000333607682660541,0.0146761245189446
56.1,-6.39779835449492,-8.02461915299616,-4.21640868498643,0.101496206005535,0.000327197562086589,0.0145370827032689
56.2,-6.41312863463505,-8.04402711114752,-4.22606896623699,0.101473480937121,0.000320910569538175,0.0143993389212187
56.3,-6.42845891477518,-8.06343506929888,-4.23572924748756,0.101451100470112,0.000314744341430391,0.0142628814180775
56.4,-6.44378919491531,-8.08284302745025,-4.24538952873813,0.101429059395802,0.000308696559492794,0.0141276985387229
56.5,-6.45911947505544,-8.10225098560161,-4.25504980998869,0.101407352583707,0.000302764949902831,0.0139937787269131
56.6,-6.47444975519557,-8.12165894375297,-4.26471009123926,0.10138597498041,0.000296947282435737,0.0138611105245762
56.7,-6.4897800353357,-8.14106690190433,-4.27437037248983,0.101364921608412,0.000291241369630617,0.0137296825711022
56.8,-6.50511031547584,-8.16047486005569,-4.28403065374039,0.101344187565012,0.000285645065972406,0.0135994836026374
56.9,-6.52044059561597,-8.17988281820705,-4.29369093499096,0.101323768021194,0.000280156267089399,0.0134705024513816
57,-6.5357708757561,-8.19929077635841,-4.30335121624153,0.101303658220532,0.000274772908966068,0.0133427280448881
57.1,-6.55110115589623,-8.21869873450977,-4.31301149749209,0.101283853478114,0.000269492967170858,0.013216149405366
57.2,-6.56643143603636,-8.23810669266113,-4.32267177874266,0.101264349179481,0.000264314456098707,0.0130907556489861
57.3,-6.58176171617649,-8.2575146508125,-4.33233205999322,0.101245140779574,0.000259235428227997,0.0129665359851886
57.4,-6.59709199631662,-8.27692260896386,-4.34199234124379,0.101226223801709,0.000254253973391655,0.0128434797159949
57.5,-6.61242227645675,-8.29633056711522,-4.35165262249436,0.101207593836554,0.000249368218062151,0.0127215762353211
57.6,-6.62775255659688,-8.31573852526658,-4.36131290374492,0.101189246541134,0.00024457632465013,0.0126008150282953
57.7,-6.64308283673702,-8.33514648341794,-4.37097318499549,0.101171177637835,0.000239876490816407,0.0124811856705775
57.8,-6.65841311687715,-8.3545544415693,-4.38063346624606,0.101153382913437,0.000235266948797094,0.0123626778276828
57.9,-6.67374339701728,-8.37396239972067,-4.39029374749662,0.101135858218153,0.000230745964741577,0.012245281254307
58,-6.68907367715741,-8.39337035787202,-4.39995402874719,0.101118599464684,0.000226311838063144,0.0121289857936563
58.1,-6.70440395729754,-8.41277831602339,-4.40961430999776,0.101101602627288,0.000221962900801982,0.0120137813767789
58.2,-6.71973423743767,-8.43218627417475,-4.41927459124832,0.101084863740861,0.000217697517000341,0.0118996580219012
58.3,-6.7350645175778,-8.45159423232611,-4.42893487249889,0.101068378900034,0.000213514082089614,0.0117866058337654
58.4,-6.75039479771793,-8.47100219047747,-4.43859515374946,0.101052144258283,0.000209411022289114,0.011674615002972
58.5,-6.76572507785806,-8.49041014862883,-4.44825543500002,0.101036156027046,0.000205386794016335,0.0115636758053243
58.6,-6.7810553579982,-8.5098181067802,-4.45791571625059,0.101020410474867,0.00020143988330846,0.0114537786011768
58.7,-6.79638563813833,-8.52922606493156,-4.46757599750115,0.101004903926531,0.000197568805254922,0.0113449138347864
58.8,-6.81171591827846,-8.54863402308292,-4.47723627875172,0.100989632762237,0.000193772103440802,0.0112370720336672
58.9,-6.82704619841859,-8.56804198123428,-4.48689656000229,0.100974593416759,0.000190048349400846,0.0111302438079486
59,-6.84237647855872,-8.58744993938564,-4.49655684125286,0.10095978237864,0.00018639614208392,0.0110244198497365
59.1,-6.85770675869885,-8.606857897537,-4.50621712250342,0.100945196189378,0.000182814107327698,0.0109195909324781
59.2,-6.87303703883898,-8.62626585568836,-4.51587740375399,0.100930831442646,0.00017930089734337,0.0108157479103297
59.3,-6.88836731897911,-8.64567381383972,-4.52553768500455,0.100916684783501,0.000175855190210213,0.0107128817175281
59.4,-6.90369759911925,-8.66508177199109,-4.53519796625512,0.100902752907621,0.000172475689379812,0.0106109833677654
59.5,-6.91902787925937,-8.68448973014245,-4.54485824750569,0.100889032560548,0.000169161123189759,0.0105100439535675
59.6,-6.93435815939951,-8.70389768829381,-4.55451852875625,0.100875520536938,0.000165910244386637,0.010410054645675
59.7,-6.94968843953964,-8.72330564644517,-4.56417881000682,0.100862213679829,0.000162721829658141,0.0103110066924285
59.8,-6.96501871967977,-8.74271360459653,-4.57383909125739,0.100849108879915,0.000159594679174126,0.0102128914191573
59.9,-6.9803489998199,-8.76212156274789,-4.58349937250795,0.100836203074832,0.000156527616136439,0.0101157002275707
60,-6.99567927996003,-8.78152952089925,-4.59315965375852,0.100823493248455,0.000153519486337358,0.0100194245951537
60.1,-7.01100956010016,-8.80093747905061,-4.60281993500908,0.100810976430207,0.00015056915772647,0.00992405607456575
60.2,-7.02633984024029,-8.82034543720198,-4.61248021625965,0.100798649694372,0.000147675519985842,0.00982958629304277
60.3,-7.04167012038043,-8.83975339535334,-4.62214049751022,0.100786510159425,0.000144837484113309,0.00973600695180314
60.4,-7.05700040052056,-8.8591613535047,-4.63180077876079,0.100774554987373,0.000142053982013734,0.00964330982545673
60.5,-7.07233068066069,-8.87856931165606,-4.64146106001135,0.100762781383093,0.000139323966098094,0.00955148676141765
60.6,-7.08766096080082,-8.89797726980742,-4.65112134126192,0.100751186593697,0.000136646408890232,0.00946052967932046
60.7,-7.10299124094095,-8.91738522795878,-4.66078162251248,0.100739767907896,0.00013402030264113,0.00937043057043983
60.8,-7.11832152108108,-8.93679318611014,-4.67044190376305,0.100728522655373,0.000131444658950571,0.00928118149711378
60.9,-7.13365180122121,-8.9562011442615,-4.68010218501362,0.100717448206171,0.000128918508396034,0.00919277459217037
61,-7.14898208136134,-8.97560910241287,-4.68976246626419,0.100706541970085,0.000126440900168697,0.00910520205835785
61.1,-7.16431236150147,-8.99501706056423,-4.69942274751475,0.100695801396068,0.000124010901716405,0.0090184561677785
61.2,-7.1796426416416,-9.01442501871559,-4.70908302876532,0.100685223971637,0.000121627598393471,0.00893252926132574
61.3,-7.19497292178174,-9.03383297686695,-4.71874331001588,0.100674807222302,0.000119290093117181,0.008847413748125
61.4,-7.21030320192187,-9.05324093501831,-4.72840359126645,0.100664548710986,0.000116997506030881,0.00876310210497788
61.5,-7.225633482062,-9.07264889316967,-4.73806387251702,0.100654446037469,0.000114748974173506,0.00867958687580999
61.6,-7.24096376220213,-9.09205685132103,-4.74772415376758,0.100644496837833,0.000112543651155445,0.00859686067112223
61.7,-7.25629404234226,-9.11146480947239,-4.75738443501815,0.100634698783913,0.000110380706840603,0.0085149161674455
61.8,-7.27162432248239,-9.13087276762376,-4.76704471626872,0.100625049582763,0.000108259327034568,0.00843374610679913
61.9,-7.28695460262252,-9.15028072577512,-4.77670499751928,0.100615546976125,0.000106178713178729,0.00835334329615259
62,-7.30228488276265,-9.16968868392648,-4.78636527876985,0.100606188739905,0.000104138082050271,0.00827370060689084
62.1,-7.31761516290278,-9.18909664207784,-4.79602556002041,0.100596972683664,0.000102136665467908,0.00819481097428314
62.2,-7.33294544304292,-9.2085046002292,-4.80568584127098,0.100587896650105,0.000100173710003255,0.00811666739695525
62.3,-7.34827572318305,-9.22791255838056,-4.81534612252155,0.100578958514581,9.82484766977244e-05,0.00803926293636539
62.4,-7.36360600332318,-9.24732051653192,-4.82500640377212,0.100570156184598,9.63602407848565e-05,0.00796259071628334
62.5,-7.37893628346331,-9.26672847468328,-4.83466668502268,0.100561487599333,9.4508291417961e-05,0.00788664392227332
62.6,-7.39426656360344,-9.28613643283465,-4.84432696627325,0.100552950729158,9.26919314029798e-05,0.00781141580118006
62.7,-7.40959684374357,-9.30554439098601,-4.85398724752381,0.100544543575169,9.09104769364707e-05,0.00773689966061862
62.8,-7.4249271238837,-9.32495234913737,-4.86364752877438,0.100536264168725,8.91632573486105e-05,0.00766308886846749
62.9,-7.44025740402383,-9.34436030728873,-4.87330781002495,0.100528110570987,8.74496148511218e-05,0.00758997685236512
63,-7.45558768416396,-9.36376826544009,-4.88296809127551,0.100520080872477,8.57689042900339e-05,0.00751755709921005
63.1,-7.47091796430409,-9.38317622359145,-4.89262837252608,0.100512173192627,8.41204929031806e-05,0.00744582315466429
63.2,-7.48624824444423,-9.40258418174282,-4.90228865377665,0.100504385679349,8.25037600823459e-05,0.00737476862266028
63.3,-7.50157852458436,-9.42199213989418,-4.91194893502721,0.100496716508606,8.09180971399704e-05,0.00730438716491118
63.4,-7.51690880472449,-9.44140009804554,-4.92160921627778,0.100489163883983,7.93629070803284e-05,0.00723467250042464
63.5,-7.53223908486462,-9.4608080561969,-4.93126949752835,0.100481726036279,7.78376043750924e-05,0.00716561840501985
63.6,-7.54756936500475,-9.48021601434826,-4.94092977877891,0.100474401223088,7.63416147432004e-05,0.00709721871084809
63.7,-7.56289964514488,-9.49962397249962,-4.95059006002948,0.100467187728403,7.48743749349436e-05,0.00702946730591667
63.8,-7.57822992528501,-9.51903193065098,-4.96025034128005,0.100460083862211,7.34353325201931e-05,0.00696235813361612
63.9,-7.59356020542515,-9.53843988880235,-4.96991062253061,0.100453087960105,7.2023945680688e-05,0.00689588519225088
64,-7.60889048556528,-9.55784784695371,-4.97957090378118,0.100446198382896,7.06396830063078e-05,0.00683004253457325
64.1,-7.62422076570541,-9.57725580510507,-4.98923118503175,0.100439413516233,6.92820232952469e-05,0.00676482426732067
64.2,-7.63955104584554,-9.59666376325643,-4.99889146628231,0.100432731770227,6.79504553580271e-05,0.00670022455075644
64.3,-7.65488132598567,-9.61607172140779,-5.00855174753288,0.100426151579085,6.6644477825264e-05,0.00663623759821359
64.4,-7.6702116061258,-9.63547967955915,-5.01821202878344,0.100419671400741,6.53635989591228e-05,0.00657285767564218
64.5,-7.68554188626593,-9.65488763771051,-5.02787231003401,0.100413289716504,6.41073364683889e-05,0.00651007910115983
64.6,-7.70087216640606,-9.67429559586187,-5.03753259128458,0.100407005030698,6.28752173270863e-05,0.00644789624460556
64.7,-7.71620244654619,-9.69370355401323,-5.04719287253514,0.100400815870321,6.16667775965746e-05,0.00638630352709689
64.8,-7.73153272668632,-9.71311151216459,-5.05685315378571,0.100394720784698,6.04815622510586e-05,0.00632529542059012
64.9,-7.74686300682646,-9.73251947031596,-5.06651343503628,0.100388718345149,5.93191250064451e-05,0.006264866447444
65,-7.76219328696659,-9.75192742846732,-5.07617371628684,0.100382807144648,5.81790281524832e-05,0.00620501117998647
65.1,-7.77752356710672,-9.77133538661868,-5.08583399753741,0.100376985797506,5.70608423881232e-05,0.0061457242400847
65.2,-7.79285384724685,-9.79074334477004,-5.09549427878798,0.10037125293904,5.59641466600371e-05,0.00608700029871836
65.3,-7.80818412738698,-9.8101513029214,-5.10515456003854,0.100365607225262,5.48885280042338e-05,0.00602883407555596
65.4,-7.82351440752711,-9.82955926107276,-5.11481484128911,0.100360047332562,5.38335813907148e-05,0.00597122033853446
65.5,-7.83884468766724,-9.84896721922413,-5.12447512253968,0.100354571957402,5.27989095711109e-05,0.00591415390344202
65.6,-7.85417496780737,-9.86837517737549,-5.13413540379024,0.100349179816012,5.17841229292412e-05,0.00585762963350385
65.7,-7.8695052479475,-9.88778313552685,-5.14379568504081,0.100343869644093,5.07888393345404e-05,0.00580164243897127
65.8,-7.88483552808763,-9.90719109367821,-5.15345596629138,0.100338640196518,4.98126839982974e-05,0.00574618727671376
65.9,-7.90016580822777,-9.92659905182957,-5.16311624754194,0.100333490247047,4.88552893326543e-05,0.00569125914981428
66,-7.9154960883679,-9.94600700998093,-5.17277652879251,0.100328418588039,4.79162948123109e-05,0.00563685310716749
66.1,-7.93082636850803,-9.9654149681323,-5.18243681004307,0.100323424030171,4.69953468388806e-05,0.00558296424308121
66.2,-7.94615664864816,-9.98482292628366,-5.19209709129364,0.100318505402162,4.60920986078539e-05,0.00552958769688079
66.3,-7.96148692878829,-10.004230884435,-5.20175737254421,0.100313661550498,4.52062099781106e-05,0.00547671865251663
66.4,-7.97681720892842,-10.0236388425864,-5.21141765379477,0.100308891339166,4.43373473439395e-05,0.00542435233817467
66.5,-7.99214748906855,-10.0430468007377,-5.22107793504534,0.100304193649385,4.34851835095133e-05,0.00537248402588989
66.6,-8.00747776920868,-10.0624547588891,-5.23073821629591,0.100299567379352,4.26493975657716e-05,0.00532110903116285
66.7,-8.02280804934882,-10.0818627170405,-5.24039849754647,0.100295011443977,4.18296747696701e-05,0.00527022271257911
66.8,-8.03813832948895,-10.1012706751918,-5.25005877879704,0.100290524774637,4.10257064257433e-05,0.00521982047143177
66.9,-8.05346860962908,-10.1206786333432,-5.25971906004761,0.100286106318924,4.02371897699444e-05,0.00516989775134676
67,-8.06879888976921,-10.1400865914945,-5.26937934129817,0.100281755040397,3.94638278557128e-05,0.00512045003791124
67.1,-8.08412916990934,-10.1594945496459,-5.27903962254874,0.100277469918346,3.87053294422289e-05,0.00507147285830483
67.2,-8.09945945004947,-10.1789025077973,-5.28869990379931,0.100273249947549,3.79614088848148e-05,0.00502296178093369
67.3,-8.1147897301896,-10.1983104659486,-5.29836018504987,0.100269094138041,3.72317860274382e-05,0.00497491241506766
67.4,-8.13012001032973,-10.2177184241,-5.30802046630044,0.100265001514878,3.65161860972796e-05,0.00492732041048003
67.5,-8.14545029046986,-10.2371263822514,-5.31768074755101,0.100260971117917,3.58143396013257e-05,0.00488018145709035
67.6,-8.16078057061,-10.2565343404027,-5.32734102880157,0.100257002001586,3.5125982224944e-05,0.00483349128461
67.7,-8.17611085075013,-10.2759422985541,-5.33700131005214,0.100253093234665,3.44508547324093e-05,0.00478724566219059
67.8,-8.19144113089026,-10.2953502567054,-5.3466615913027,0.100249243900068,3.37887028693367e-05,0.00474144039807514
67.9,-8.20677141103039,-10.3147582148568,-5.35632187255327,0.100245453094632,3.31392772669888e-05,0.00469607133925206
68,-8.22210169117052,-10.3341661730082,-5.36598215380384,0.100241719928903,3.25023333484207e-05,0.00465113437111195
68.1,-8.23743197131065,-10.3535741311595,-5.3756424350544,0.100238043526928,3.18776312364264e-05,0.00460662541710706
68.2,-8.25276225145078,-10.3729820893109,-5.38530271630497,0.100234423026054,3.12649356632528e-05,0.00456254043841359
68.3,-8.26809253159091,-10.3923900474622,-5.39496299755554,0.100230857576723,3.06640158820471e-05,0.0045188754335966
68.4,-8.28342281173104,-10.4117980056136,-5.4046232788061,0.100227346342274,3.00746455800056e-05,0.0044756264382777
68.5,-8.29875309187118,-10.431205963765,-5.41428356005667,0.100223888498751,2.94966027931888e-05,0.00443278952480547
68.6,-8.31408337201131,-10.4506139219163,-5.42394384130724,0.100220483234705,2.89296698229728e-05,0.00439036080192837
68.7,-8.32941365215144,-10.4700218800677,-5.4336041225578,0.100217129751009,2.83736331541055e-05,0.00434833641447058
68.8,-8.34474393229157,-10.489429838219,-5.44326440380837,0.100213827260671,2.78282833743353e-05,0.00430671254301016
68.9,-8.3600742124317,-10.5088377963704,-5.45292468505894,0.100210574988647,2.72934150955845e-05,0.00426548540356014
69,-8.37540449257183,-10.5282457545218,-5.4625849663095,0.100207372171663,2.67688268766355e-05,0.00422465124725199
69.1,-8.39073477271196,-10.5476537126731,-5.47224524756007,0.100204218058033,2.62543211473014e-05,0.00418420636002177
69.2,-8.40606505285209,-10.5670616708245,-5.48190552881064,0.10020111190749,2.57497041340548e-05,0.00414414706229889
69.3,-8.42139533299222,-10.5864696289759,-5.4915658100612,0.100198052991004,2.52547857870819e-05,0.00410446970869733
69.4,-8.43672561313236,-10.6058775871272,-5.50122609131177,0.100195040590619,2.47693797087403e-05,0.00406517068770946
69.5,-8.45205589327249,-10.6252855452786,-5.51088637256233,0.100192073999282,2.4293303083389e-05,0.00402624642140239
69.6,-8.46738617341262,-10.6446935034299,-5.5205466538129,0.100189152520679,2.38263766085669e-05,0.00398769336511678
69.7,-8.48271645355275,-10.6641014615813,-5.53020693506347,0.100186275469069,2.33684244274925e-05,0.00394950800716824
69.8,-8.49804673369288,-10.6835094197327,-5.53986721631403,0.100183442169128,2.29192740628609e-05,0.00391168686855102
69.9,-8.51337701383301,-10.702917377884,-5.5495274975646,0.100180651955788,2.24787563519107e-05,0.00387422650264436
70,-8.52870729397314,-10.7223253360354,-5.55918777881517,0.100177904174084,2.20467053827404e-05,0.00383712349492114
70.1,-8.54403757411327,-10.7417332941868,-5.56884806006573,0.100175198178998,2.16229584318454e-05,0.00380037446265906
70.2,-8.5593678542534,-10.7611412523381,-5.5785083413163,0.100172533335309,2.1207355902857e-05,0.00376397605465413
70.3,-8.57469813439353,-10.7805492104895,-5.58816862256687,0.100169909017447,2.07997412664562e-05,0.00372792495093657
70.4,-8.59002841453367,-10.7999571686408,-5.59782890381743,0.100167324609342,2.03999610014427e-05,0.0036922178624892
70.5,-8.6053586946738,-10.8193651267922,-5.607489185068,0.100164779504284,2.00078645369361e-05,0.003656851530968
70.6,-8.62068897481393,-10.8387730849436,-5.61714946631857,0.10016227310478,1.96233041956862e-05,0.00362182272842521
70.7,-8.63601925495406,-10.8581810430949,-5.62680974756913,0.100159804822412,1.92461351384729e-05,0.00358712825703458
70.8,-8.65134953509419,-10.8775890012463,-5.6364700288197,0.100157374077702,1.88762153095743e-05,0.00355276494881904
70.9,-8.66667981523432,-10.8969969593976,-5.64613031007027,0.100154980299976,1.85134053832816e-05,0.00351872966538066
71,-8.68201009537445,-10.916404917549,-5.65579059132083,0.100152622927228,1.81575687114424e-05,0.00348501929763285
71.1,-8.69734037551458,-10.9358128757004,-5.6654508725714,0.100150301405992,1.78085712720105e-05,0.00345163076553481
71.2,-8.71267065565472,-10.9552208338517,-5.67511115382196,0.100148015191209,1.7466281618585e-05,0.00341856101782831
71.3,-8.72800093579485,-10.9746287920031,-5.68477143507253,0.100145763746104,1.7130570830918e-05,0.00338580703177658
71.4,-8.74333121593498,-10.9940367501544,-5.6944317163231,0.100143546542055,1.68013124663739e-05,0.00335336581290554
71.5,-8.75866149607511,-11.0134447083058,-5.70409199757366,0.100141363058472,1.64783825123202e-05,0.00332123439474716
71.6,-8.77399177621524,-11.0328526664572,-5.71375227882423,0.100139212782677,1.61616593394336e-05,0.00328940983858498
71.7,-8.78932205635537,-11.0522606246085,-5.7234125600748,0.100137095209778,1.58510236559027e-05,0.00325788923320185
71.8,-8.8046523364955,-11.0716685827599,-5.73307284132536,0.100135009842559,1.55463584625111e-05,0.00322666969462983
71.9,-8.81998261663563,-11.0910765409113,-5.74273312257593,0.100132956191355,1.52475490085825e-05,0.00319574836590214
72,-8.83531289677576,-11.1104844990626,-5.7523934038265,0.100130933773946,1.4954482748773e-05,0.00316512241680738
72.1,-8.8506431769159,-11.129892457214,-5.76205368507706,0.100128942115436,1.46670493006926e-05,0.00313478904364568
72.2,-8.86597345705603,-11.1493004153653,-5.77171396632763,0.100126980748147,1.43851404033423e-05,0.00310474546898707
72.3,-8.88130373719616,-11.1687083735167,-5.78137424757819,0.100125049211508,1.41086498763478e-05,0.00307498894143188
72.4,-8.89663401733629,-11.1881163316681,-5.79103452882876,0.100123147051945,1.38374735799777e-05,0.00304551673537318
72.5,-8.91196429747642,-11.2075242898194,-5.80069481007933,0.10012127382278,1.35715093759298e-05,0.00301632615076134
72.6,-8.92729457761655,-11.2269322479708,-5.8103550913299,0.100119429084121,1.331065708887e-05,0.0029874145128705
72.7,-8.94262485775668,-11.2463402061221,-5.82001537258046,0.100117612402762,1.3054818468711e-05,0.00295877917206715
72.8,-8.95795513789681,-11.2657481642735,-5.82967565383103,0.100115823352078,1.28038971536151e-05,0.00293041750358067
72.9,-8.97328541803694,-11.2851561224249,-5.8393359350816,0.100114061511932,1.25577986337078e-05,0.00290232690727587
73,-8.98861569817708,-11.3045640805762,-5.84899621633216,0.100112326468569,1.23164302154897e-05,0.0028745048074275
73.1,-9.00394597831721,-11.3239720387276,-5.85865649758273,0.100110617814523,1.20797009869301e-05,0.00284694865249666
73.2,-9.01927625845734,-11.3433799968789,-5.8683167788333,0.100108935148521,1.18475217832334e-05,0.00281965591490924
73.3,-9.03460653859747,-11.3627879550303,-5.87797706008386,0.100107278075389,1.16198051532618e-05,0.00279262409083624
73.4,-9.0499368187376,-11.3821959131817,-5.88763734133443,0.100105646205959,1.13964653266035e-05,0.00276585069997594
73.5,-9.06526709887773,-11.401603871333,-5.89729762258499,0.100104039156978,1.11774181812744e-05,0.0027393332853381
73.6,-9.08059737901786,-11.4210118294844,-5.90695790383556,0.100102456551017,1.09625812120386e-05,0.00271306941302991
73.7,-9.09592765915799,-11.4404197876358,-5.91661818508613,0.100100898016386,1.07518734993399e-05,0.0026870566720439
73.8,-9.11125793929812,-11.4598277457871,-5.92627846633669,0.100099363187042,1.05452156788285e-05,0.00266129267404763
73.9,-9.12658821943825,-11.4792357039385,-5.93593874758726,0.100097851702507,1.03425299114734e-05,0.00263577505317525
74,-9.14191849957839,-11.4986436620898,-5.94559902883783,0.100096363207783,1.01437398542504e-05,0.00261050146582094
74.1,-9.15724877971852,-11.5180516202412,-5.95525931008839,0.100094897353267,9.94877063139123e-06,0.00258546959043401
74.2,-9.17257905985865,-11.5374595783926,-5.96491959133896,0.100093453794671,9.75754880618735e-06,0.00256067712731601
74.3,-9.18790933999878,-11.5568675365439,-5.97457987258952,0.100092032192939,9.57000235333356e-06,0.00253612179841936
74.4,-9.20323962013891,-11.5762754946953,-5.98424015384009,0.10009063221417,9.38606063180432e-06,0.00251180134714801
74.5,-9.21856990027904,-11.5956834528466,-5.99390043509066,0.100089253529538,9.20565435825073e-06,0.00248771353815966
