mid_point,pred5,pred_lo,pred_hi,pinf,pinf_lower,pinf_upper,ve,ve_lower,ve_upper
35.8,1.34599841221324,1.18716069631763,1.51599607993201,0.893474647539331,-3.55395497159338,-2.27776142271727,0.793474647539331,0.766232872481049,0.8199481261345
35.9,1.34599841321086,1.18701274567211,1.51083502983841,0.893474647702813,-3.53051232822505,-2.27727651167125,0.793474647702813,0.766206370509053,0.819184925256113
36,1.34599841420849,1.18610923000998,1.50802509254785,0.893474647866297,-3.51779974183851,-2.27431677829791,0.793474647866297,0.76604448105547,0.818768341225301
36.1,1.34599841520613,1.18555159906272,1.5078306024209,0.893474648029783,-3.51692115983373,-2.27249142691471,0.793474648029783,0.765944527424803,0.818739479679253
36.2,1.34599841620377,1.1855271684846,1.50594924391537,0.89347464819327,-3.50843120062353,-2.27241147903384,0.79347464819327,0.765940147640896,0.818460108953198
36.3,1.34599841720143,1.1855021056665,1.50591736329806,0.893474648356759,-3.50828747134488,-2.27232946420796,0.793474648356759,0.765935654453234,0.818455371982275
36.4,1.3459984181991,1.18547641060843,1.50399033246672,0.893474648520249,-3.49960822766195,-2.2722453825926,0.793474648520249,0.765931047857285,0.818168866107554
36.5,1.34599841919678,1.18545008331039,1.50329494793737,0.893474648683741,-3.49648035737464,-2.27215923434717,0.793474648683741,0.765926327848402,0.818065391854207
36.6,1.34599842019447,1.18268213795995,1.50188141764039,0.893474648847235,-3.49012893618043,-2.2631145997104,0.793474648847235,0.765429716557953,0.817854915317214
36.7,1.34599842119217,1.17997763249575,1.50184064803744,0.893474649010731,-3.48994587913808,-2.25430141147494,0.793474649010731,0.764943782003141,0.817848841861989
36.8,1.34599842218988,1.1799776334955,1.50011157100323,0.893474649174228,-3.48218912477906,-2.25430141472843,0.793474649174228,0.764943782182901,0.817591116023328
36.9,1.3459984231876,1.17997763449526,1.49704928893798,0.893474649337727,-3.46848439199765,-2.25430141798195,0.793474649337727,0.764943782362662,0.817133975647191
37,1.34599842418532,1.17997763549503,1.49677516990887,0.893474649501227,-3.46725966326293,-2.25430142123551,0.793474649501227,0.764943782542426,0.817093011564922
37.1,1.34599842518306,1.17997763649481,1.49334163349344,0.893474649664729,-3.45194746706675,-2.25430142448909,0.793474649664729,0.764943782722191,0.816579303810127
37.2,1.34599842618081,1.1799776374946,1.48856826309227,0.893474649828233,-3.43074731115213,-2.25430142774271,0.793474649828233,0.764943782901958,0.815863279452078
37.3,1.34599842717857,1.1799776384944,1.48641385792736,0.893474649991738,-3.42121196145206,-2.25430143099636,0.793474649991739,0.764943783081727,0.815539402054268
37.4,1.34599842817634,1.17997763949421,1.48276472900677,0.893474650155246,-3.40510778998885,-2.25430143425004,0.793474650155246,0.764943783261497,0.814989813551514
37.5,1.34599842917412,1.1795968931295,1.47936464181868,0.893474650318755,-3.39015547342475,-2.25306260666381,0.793474650318755,0.764875316334828,0.814476594426574
37.6,1.34599843017191,1.1794619716132,1.47928089255063,0.893474650482265,-3.3897878165129,-2.25262372813204,0.793474650482265,0.764851051038261,0.814463939204386
37.7,1.34599843116971,1.17944396764724,1.4781324554337,0.893474650645777,-3.38474931500384,-2.2525651685323,0.793474650645777,0.764847812938953,0.814290333402589
37.8,1.34599843216752,1.17661701426316,1.4774496992835,0.893474650809291,-3.38175662219792,-2.24338330289012,0.793474650809291,0.764338988816092,0.814187063778518
37.9,1.34599843316534,1.17579764393755,1.47628881590562,0.893474650972806,-3.37667286516473,-2.24072685931128,0.793474650972806,0.764191367853763,0.814011373747701
38,1.34599843416317,1.17510138230711,1.47628881690552,0.893474651136323,-3.37667286954097,-2.23847125088234,0.793474651136323,0.764065876395451,0.814011373899083
38.1,1.34599843516101,1.17061435832424,1.47628881790543,0.893474651299842,-3.37667287391723,-2.2239727046994,0.793474651299842,0.763256045928648,0.814011374050466
38.2,1.34599843615886,1.16514624930245,1.47624732432561,0.893474651463363,-3.37649127385965,-2.20639178147539,0.793474651463363,0.76226655719424,0.814005091971046
38.3,1.34599843715672,1.16354349773087,1.47625384663455,0.893474651626885,-3.37651981878091,-2.20125684811898,0.793474651626885,0.761975990483008,0.81400607945183
38.4,1.34599843815459,1.15883032555157,1.47626078543046,0.893474651790408,-3.37655018666406,-2.18620427395534,0.793474651790408,0.761120113936736,0.814007129984504
38.5,1.34599843915248,1.154696008869,1.47625057833606,0.893474651953934,-3.37650551503116,-2.17305868920094,0.793474651953934,0.7603676165428,0.814005584630335
38.6,1.34599844015037,1.15203777440673,1.47583712068861,0.893474652117461,-3.37469638938103,-2.16463515606573,0.793474652117461,0.75988292790942,0.813942978811653
38.7,1.34599844114827,1.14746267924793,1.47508421227876,0.893474652280989,-3.37140388331221,-2.1501897189057,0.793474652280989,0.759047159833533,0.81382893155609
38.8,1.34595419075643,1.14530911844343,1.47424937355499,0.893467400758798,-3.3677559889868,-2.14341289357219,0.793467400758798,0.758653065555853,0.8137024108302
38.9,1.34579070745331,1.13888396272598,1.4732795461367,0.893440608339024,-3.36352207288807,-2.12328072167547,0.793440608339024,0.757474674294392,0.813555349188386
39,1.34550676203366,1.13146956180915,1.47281805973263,0.893394067905788,-3.36150883135513,-2.10020910303791,0.793394067905788,0.756109999546344,0.813485339397035
39.1,1.34510235449747,1.12482667308541,1.47256147567551,0.893327769588993,-3.36038988128252,-2.07968301070095,0.793327769588993,0.754882916791081,0.813446405551243
39.2,1.34457748484473,1.1178035594932,1.4718473116871,0.893241699330992,-3.35727695955448,-2.05812982092977,0.793241699330992,0.753581072039019,0.813338005940398
39.3,1.34393215307545,1.11448481873598,1.47102123956829,0.893135838886355,-3.35367902082731,-2.04799750341952,0.793135838886355,0.752964274519622,0.813212559791179
39.4,1.34316635918964,1.11254393829579,1.47102124056801,0.89301016582159,-3.35367902517973,-2.04208744190006,0.79301016582159,0.752603075917148,0.813212559943033
39.5,1.34228010318728,1.1028063071871,1.47102124156771,0.892864653514813,-3.35367902953213,-2.01260847716864,0.792864653514813,0.75078555366418,0.813212560094886
39.6,1.34127338506838,1.09422416808555,1.47100412039192,0.892699271155375,-3.35360449006624,-1.98686447945406,0.792699271155375,0.749176325116289,0.813209959410426
39.7,1.34014620483294,1.08629978481509,1.47057922057128,0.892513983743479,-3.35175503724318,-1.96328895465936,0.792513983743479,0.747684306786572,0.813145408741443
39.8,1.33889856248096,1.0809369523837,1.46901116928887,0.892308752089778,-3.34493660939564,-1.94743986853121,0.792308752089778,0.746671251924076,0.812907042107452
39.9,1.33753045801244,1.07540615080821,1.46739254456636,0.892083532814991,-3.3379094762619,-1.93118316121462,0.792083532814991,0.745623656036665,0.8126607421038
40,1.33604189142738,1.07049528610428,1.46572334640377,0.89183827834954,-3.33067468556408,-1.91682380457451,0.79183827834954,0.744691094138039,0.812406485297615
40.1,1.33443286272577,1.06257041793237,1.46400357480107,0.891572936933247,-3.32323331478248,-1.89379971238965,0.791572936933247,0.743181449005169,0.812144247515316
40.2,1.33270337190763,1.05648353491952,1.46223322975828,0.8912874526151,-3.31558647088811,-1.87623899132399,0.791287452615101,0.742017970966637,0.811874003841965
40.3,1.33085341897294,1.05031318472998,1.46100133924202,0.890981765253127,-3.31027341406654,-1.85854623091748,0.790981765253127,0.740835034711448,0.811685779238585
40.4,1.32888300392171,1.04436332974388,1.46094432975347,0.890655810514387,-3.31002769458793,-1.84158879254757,0.790655810514387,0.739691035662137,0.811677065070825
40.5,1.32679212675395,1.03832533695634,1.46088383490754,0.890309519875141,-3.30976696801302,-1.82448299422577,0.790309519875141,0.738526749495342,0.811667817811181
40.6,1.32458078746964,1.03196582805839,1.46081985470425,0.8899428206212,-3.30949123706702,-1.80657766439004,0.7899428206212,0.737296835066614,0.811658037399379
40.7,1.32224898606879,1.02628598496272,1.45972242337233,0.88955563584851,-3.30476446048958,-1.79068192899579,0.78955563584851,0.736195223252373,0.811490216493475
40.8,1.3197967225514,1.02028766016429,1.45969696891669,0.889147884464008,-3.30465488644817,-1.77399261637539,0.789147884464008,0.735028628391854,0.811486322596649
40.9,1.31722399691747,1.01456812550971,1.45747202058533,0.888719481186779,-3.29508789871484,-1.75817195601061,0.788719481186779,0.733913186595771,0.811145722388724
41,1.31453080916699,1.00952446292476,1.45513202501941,0.888270336549567,-3.28504916195705,-1.7442956903302,0.788270336549567,0.73292707555588,0.810787001339889
41.1,1.31171715929998,1.00334041802594,1.45422888338778,0.887800356900688,-3.28118090272122,-1.72737720880717,0.787800356900688,0.731714837543899,0.810648410190847
41.2,1.30878304731643,0.998001121269499,1.45275363255472,0.887309444406379,-3.27486974344407,-1.71285373958167,0.787309444406379,0.730665393753789,0.810421858996071
41.3,1.30572847321633,0.992751777002331,1.45065718150389,0.88679749705365,-3.26591707597183,-1.6986503482169,0.78679749705365,0.729631107065285,0.810099554251821
41.4,1.3025534369997,0.987592385224437,1.44821151307945,0.88626440865368,-3.25549680473594,-1.68476281022994,0.78626440865368,0.728612111144924,0.809723031493643
41.5,1.29925793866652,0.982296373833901,1.44646675594911,0.885710068845828,-3.24807846982098,-1.67058186018783,0.785710068845828,0.727563629394489,0.809454068617592
41.6,1.2958419782168,0.975851254914113,1.44621504538683,0.885134363102298,-3.24700931816474,-1.65342499093589,0.785134363102298,0.72628423945175,0.809415242214631
41.7,1.29230555565054,0.970597012067322,1.44362347553343,0.88453717273354,-3.23601714649122,-1.63951981423546,0.78453717273354,0.725238478963999,0.809015140320898
41.8,1.28864867096774,0.966592168401005,1.44171626973763,0.883918374894443,-3.22794588925918,-1.62897008912558,0.783918374894443,0.724439723822315,0.808720284948912
41.9,1.2848713241684,0.959661770846949,1.44054832572078,0.883277842591379,-3.22301076768811,-1.61081327090773,0.783277842591379,0.723054080902774,0.808539548456142
42,1.28097351525252,0.953444925359504,1.44054832672062,0.882615444690197,-3.22301077191045,-1.59463259669575,0.782615444690197,0.721807452333455,0.808539548610921
42.1,1.2769552442201,0.949709780827068,1.43955133277221,0.881931045925205,-3.21880255385933,-1.58495934568004,0.781931045925205,0.721056808857534,0.808385163132778
42.2,1.27281651107113,0.946080118226336,1.4395513337712,0.88122450690925,-3.21880255807388,-1.57559382254528,0.78122450690925,0.720326175279005,0.80838516328752
42.3,1.26855731580563,0.942534713683878,1.43955133477017,0.880495684144956,-3.21880256228831,-1.56647846886372,0.780495684144956,0.719611373311165,0.808385163442258
42.4,1.26417765842358,0.939072191831903,1.43955133576911,0.879744430037213,-3.21880256650263,-1.55760734817032,0.779744430037213,0.718912206397847,0.808385163596992
42.5,1.25967753892499,0.933901927730076,1.43782741795758,0.878970592907006,-3.21153596292822,-1.54441796838105,0.778970592907006,0.717866231093293,0.80811798918526
42.6,1.25505695730987,0.928302512054401,1.43782741895211,0.878174017006667,-3.21153596711671,-1.53021052832572,0.778174017006667,0.716730775126244,0.808117989339475
42.7,1.2503159135782,0.922836111305557,1.4378274199465,0.877354542536658,-3.21153597130461,-1.51641711810028,0.777354542536658,0.715619630318418,0.808117989493668
42.8,1.24545440772999,0.917502725483544,1.43781721854,0.876512005663967,-3.21149300793334,-1.50303182092614,0.776512005663967,0.714532995667845,0.808116407624893
42.9,1.24047243976524,0.913929293540837,1.43671975380818,0.875646238542231,-3.20687357818311,-1.4941033691719,0.775646238542231,0.713803544330459,0.807946172499748
43,1.23537000968395,0.910602087687426,1.43671975480394,0.874757069333696,-3.20687358237212,-1.48581876377951,0.774757069333696,0.713123352713913,0.807946172654258
43.1,1.23014711748611,0.906293665082267,1.43643501471708,0.8738443222331,-3.20567588734684,-1.47513184443908,0.7738443222331,0.712241133642108,0.807901985901457
43.2,1.22480376317174,0.902231647493002,1.43603078865475,0.872907817493623,-3.2039761870982,-1.46509820755221,0.772907817493623,0.711407890887337,0.807839243676937
43.3,1.21933994674083,0.897139400755221,1.43603078965432,0.871947371455002,-3.20397619130038,-1.45257722626631,0.771947371455002,0.710361294052379,0.807839243832106
43.4,1.21375566819337,0.8928276335864,1.43603079065391,0.870962796573933,-3.20397619550261,-1.44202504991512,0.770962796573933,0.709473352024367,0.807839243987276
43.5,1.20805092752937,0.890383865305928,1.43603079165351,0.869953901456895,-3.20397619970491,-1.43606459251271,0.769953901456895,0.708969382537502,0.807839244142449
43.6,1.20222572474884,0.888084457328571,1.43603079265312,0.868920490895514,-3.20397620390726,-1.43046952129625,0.768920490895514,0.7084947136851,0.807839244297624
43.7,1.19628005985176,0.885978390370019,1.43603079365275,0.867862365904615,-3.20397620810969,-1.42535617615733,0.767862365904615,0.708059556854075,0.807839244452802
43.8,1.19021393283814,0.881923328889349,1.4360307946524,0.86677932376308,-3.20397621231217,-1.41554112152498,0.76677932376308,0.707220623491273,0.807839244607982
43.9,1.18402734370798,0.878630518992232,1.43603079565206,0.86567115805767,-3.20397621651471,-1.40760028482091,0.76567115805767,0.706538350623317,0.807839244763164
44,1.17772029246128,0.876123272565985,1.43603079665173,0.864537658729952,-3.20397622071732,-1.4015713987208,0.764537658729952,0.706018224290085,0.807839244918348
44.1,1.17129277909804,0.870088777829643,1.43603079765142,0.863378612126476,-3.20397622491999,-1.38712276769591,0.763378612126476,0.704764170482001,0.807839245073535
44.2,1.16474480361825,0.867791201919895,1.43442321648652,0.862193801052365,-3.19722342121741,-1.38164446774616,0.762193801052365,0.704285885302871,0.807589568707485
44.3,1.15807636602193,0.866002017724842,1.43393872195913,0.860983004828465,-3.19519038197758,-1.37738707687019,0.760983004828465,0.703913120634459,0.807514272533869
44.4,1.15128746630906,0.864386561680852,1.43393872291778,0.859745999352233,-3.1951903859993,-1.3735496130096,0.759745999352233,0.703576317317627,0.807514272682877
44.5,1.14437810447966,0.8617741075253,1.4339387238757,0.858482557162509,-3.19519039001795,-1.36735691605019,0.758482557162509,0.703031182933537,0.807514272831771
44.6,1.13734828053371,0.86025434993391,1.43393872483289,0.857192447508368,-3.19519039403354,-1.36376183991957,0.757192447508368,0.702713792595997,0.807514272980552
44.7,1.13019799447122,0.853827345467617,1.43393872578935,0.855875436422201,-3.19519039804605,-1.34861864682781,0.755875436422201,0.701369398707938,0.807514273129218
44.8,1.12292724629219,0.84859892941723,1.43393872674507,0.854531286797224,-3.1951904020555,-1.33637113683756,0.754531286797224,0.700273153379493,0.807514273277771
44.9,1.11553603599662,0.844177923611846,1.43393872770007,0.853159758469583,-3.19519040606188,-1.32606482539608,0.753159758469583,0.699344404725811,0.807514273426211
45,1.10802436358451,0.839766972887588,1.43393872865433,0.851760608305255,-3.19519041006519,-1.31582726335958,0.751760608305255,0.698416135529688,0.807514273574537
45.1,1.10039222905586,0.835461457403054,1.43393872960786,0.850333590291922,-3.19519041406543,-1.30587786722694,0.750333590291922,0.697508486349852,0.807514273722748
45.2,1.0926789669793,0.831338299589196,1.43393028467296,0.848885852803481,-3.19515498610508,-1.29638994242808,0.748885852803481,0.696637831850861,0.807512961081125
45.3,1.08506404132424,0.830647565678384,1.433874859487,0.847451109361168,-3.1949224753034,-1.29480429571542,0.747451109361168,0.696491836768453,0.807504345877347
45.4,1.07756957778553,0.826684934864041,1.43376770323816,0.846033773018869,-3.19447298722992,-1.28572882674242,0.74603377301887,0.695653520807609,0.807487688845741
45.5,1.07019557636317,0.823928330190464,1.43360881592643,0.844634107264564,-3.19380659163517,-1.27943665247903,0.744634107264564,0.695069578720459,0.807462988396499
45.6,1.06294203705716,0.823850667989228,1.43339479481639,0.843252370855404,-3.19290912453502,-1.27925963328496,0.743252370855404,0.695053118133784,0.807429713091784
45.7,1.0558089598675,0.818791673520706,1.4331225592578,0.84188881780406,-3.19176782093613,-1.26775798931499,0.74188881780406,0.693979785752241,0.807387380466546
45.8,1.04879634479419,0.815678707962987,1.43279664326036,0.840543697368128,-3.19040187934894,-1.26070951332447,0.740543697368128,0.693318280603155,0.807336691214855
45.9,1.04190419183724,0.811088989210444,1.43233623539731,0.839217254042499,-3.18847302943725,-1.25035726759823,0.739217254042499,0.692341512741175,0.807265067327822
46,1.03513250099663,0.80807464532279,1.43112253572071,0.837909727554576,-3.1833925647788,-1.24358413033461,0.737909727554576,0.691699071207122,0.807076159580309
46.1,1.02848127227238,0.800713308806243,1.42953430815677,0.83662135286223,-3.17675365883886,-1.22712899275819,0.73662135286223,0.69012704411753,0.806828745213212
46.2,1.02195050566448,0.797068510850119,1.42816830762161,0.835352360154389,-3.17105210615423,-1.21902633280659,0.735352360154389,0.689347058205602,0.806615756431874
46.3,1.01554020117293,0.793671430463438,1.42653532223899,0.834102974854129,-3.16424639735858,-1.21150091144159,0.73410297485413,0.68861911374918,0.80636090475631
46.4,1.00925035879773,0.788226221167862,1.42472537355733,0.832873417624186,-3.15671614182533,-1.19949155253123,0.732873417624186,0.687450339036256,0.806078137229786
46.5,1.00308097853888,0.785386458580594,1.42276548821616,0.831663904374736,-3.14857743286494,-1.19325437894695,0.731663904374736,0.686839856356896,0.805771591660117
46.6,0.997032060396383,0.782907913177274,1.42065566621549,0.830474646273363,-3.13983389981815,-1.18782502961158,0.730474646273363,0.68630649715369,0.805441183608019
46.7,0.991103604370237,0.780506519855009,1.41839590755531,0.829305849757077,-3.13048943640386,-1.18257750440292,0.729305849757077,0.685789270295365,0.805086822145192
46.8,0.985295610460443,0.774349793600109,1.41600797302932,0.828157716546284,-3.12063786520427,-1.16918125302021,0.728157716546284,0.684461089422699,0.804711829595451
46.9,0.979608078667,0.772725140708434,1.41398837688496,0.82703044366058,-3.11232423876911,-1.16565994764894,0.72703044366058,0.684110101357325,0.804394253318962
47,0.974041008989909,0.771641674121768,1.41185047797902,0.825924223436263,-3.10354189650318,-1.16331479813256,0.725924223436263,0.68387591377553,0.804057648535192
47.1,0.968594401429168,0.768510706375613,1.41049329976223,0.824839243545451,-3.09797643634448,-1.1565521216603,0.724839243545452,0.683198641600756,0.80384373829765
47.2,0.963268255984779,0.763243889785499,1.40925268383476,0.823775687016692,-3.09289557385829,-1.14522381541079,0.723775687016692,0.682057602673535,0.803648045498326
47.3,0.958062572656741,0.762715675681896,1.40793730842758,0.822733732256942,-3.08751541891379,-1.14409097715302,0.722733732256942,0.681943045774871,0.803440399161777
47.4,0.952977351445054,0.75706241912092,1.40655950837762,0.821713553074828,-3.08188751791684,-1.13200407813043,0.721713553074828,0.680715613692009,0.803222720598523
47.5,0.948012592349719,0.750566717430492,1.40511928368488,0.820715318705054,-3.07601291411071,-1.11820009744368,0.720715318705054,0.679302171525232,0.802994985056063
47.6,0.943168295370735,0.747462151736706,1.40361663434935,0.81973919383387,-3.06989269543657,-1.11163420348684,0.71973919383387,0.678625463468868,0.802757166655597
47.7,0.938444460508102,0.740704925104695,1.40205156037103,0.818785338625473,-3.06352799419772,-1.09741351293425,0.718785338625473,0.677149984713318,0.802509238391514
47.8,0.93384108776182,0.740178527245037,1.40042406174993,0.817853908749256,-3.05691998671048,-1.09630972949033,0.717853908749256,0.677034893997958,0.802251172130865
47.9,0.92935817713189,0.738293947939526,1.39873413848605,0.816945055407788,-3.05006989294185,-1.09236278788661,0.716945055407788,0.676622677029617,0.801982938612863
48,0.924995728618311,0.732384442144961,1.39581551171133,0.816058925365419,-3.03826648376472,-1.08003442102281,0.716058925365419,0.675328303744112,0.80151903373464
48.1,0.920753742221083,0.726553112195298,1.39318815204649,0.815195660977433,-3.02767043120532,-1.06794035053585,0.715195660977433,0.674048421500327,0.801100725737056
48.2,0.916632217940207,0.720682373785014,1.39145362670621,0.814355400219616,-3.02069039005924,-1.05583558042567,0.714355400219616,0.672757262725273,0.800824204977874
48.3,0.912631155775681,0.714983222747882,1.38966142115511,0.813538276718179,-3.0134909397973,-1.0441523867109,0.713538276718179,0.671501333387432,0.800538185466347
48.4,0.908750555727508,0.7094556590839,1.38779477239811,0.812744419779909,-3.0060061498336,-1.03288437526997,0.712744419779909,0.670280869210193,0.800239957748905
48.5,0.904990417795685,0.705051533904249,1.38528658765821,0.811973954422484,-2.99597093668581,-1.02395098433108,0.711973954422484,0.669306809144194,0.79983870749589
48.6,0.901350741980213,0.699980142924613,1.38159532751541,0.811227001404842,-2.98124795832424,-1.01371272062817,0.711227001404842,0.668183369584224,0.799247094630396
48.7,0.897831528281093,0.694682801176088,1.37762675132976,0.810503677257527,-2.96547938258049,-1.00307360057049,0.710503677257527,0.667007828309625,0.798609575641755
48.8,0.894432776698324,0.689566786563201,1.37290634606676,0.809804094312919,-2.9468048232526,-0.99285201594208,0.709804094312919,0.665870549337795,0.797849311681053
48.9,0.891154487231907,0.684632099085952,1.3680550780559,0.80912836073528,-2.92770418388957,-0.983042138301974,0.70912836073528,0.66477174855826,0.797065740417341
49,0.887996659881841,0.679878738744341,1.36310317974653,0.808476580550513,-2.90830266899195,-0.973638391849772,0.708476580550513,0.663711632611138,0.796263582863895
49.1,0.884959294648126,0.675307148187955,1.36044940443525,0.807848853675581,-2.89794466185066,-0.964636317792431,0.707848853675581,0.662690497988423,0.795832728003473
49.2,0.882042391530762,0.67305329924937,1.35762309522976,0.80724527594749,-2.88694341875086,-0.96021331058027,0.70724527594749,0.662186506483894,0.795373116831459
49.3,0.879245950529749,0.670129853518218,1.35488752657553,0.806665939151776,-2.87632494857264,-0.954491101704282,0.706665939151776,0.661532234968264,0.79492753035404
49.4,0.876569971645088,0.668341329722632,1.35193874784396,0.80611093105042,-2.86491136035113,-0.950998572027836,0.70611093105042,0.661131655745658,0.794446409003468
49.5,0.874014454876778,0.66772161750777,1.34770878502416,0.805580335409125,-2.84859745692231,-0.949789888938092,0.705580335409125,0.660992803673893,0.793754790146106
49.6,0.87157940022482,0.666136227039256,1.34338061727302,0.805074232023894,-2.83197607752869,-0.946701159700461,0.705074232023894,0.660637456666406,0.793045333015918
49.7,0.869264807689212,0.662819565002329,1.33938846189491,0.804592696746841,-2.81670872871303,-0.940255305136238,0.704592696746841,0.659893479912057,0.792389356234296
49.8,0.867070677269956,0.659675517398536,1.33588245846086,0.804135801511176,-2.80335076501974,-0.934164629797192,0.704135801511176,0.659187494169637,0.791811997724074
49.9,0.864997008967051,0.656704084227877,1.33129472686568,0.803703614355312,-2.78594197650601,-0.928425919178695,0.703703614355312,0.658519618525826,0.791054717146811
50,0.863043802780498,0.653905265490351,1.32847222807478,0.803296199446035,-2.77527122602913,-0.923036150593166,0.703296199446036,0.657889964926684,0.790587811107109
50.1,0.861211058710295,0.651279061185959,1.32506180256122,0.802913617100696,-2.76241787487572,-0.917992490516699,0.702913617100696,0.657298638276164,0.790022625844001
50.2,0.859498776756444,0.6488254713147,1.32132129156138,0.802555923808355,-2.74837079743081,-0.913292292106395,0.702555923808355,0.656745736529934,0.789401451011141
50.3,0.857906956918944,0.646564568812191,1.31747315129294,0.802223172249858,-2.73397425854023,-0.908971411160993,0.702223172249858,0.656235879059089,0.788760997549581
50.4,0.856435599197796,0.646133519836564,1.31149104305534,0.801915411316783,-2.71170389863415,-0.908148728310749,0.701915411316783,0.656138632022143,0.78776255437234
50.5,0.855084703592999,0.644962492272281,1.30448104401758,0.80163268612923,-2.68577584187821,-0.905915541370075,0.70163268612923,0.655874375643925,0.786588169441933
50.6,0.853854270104553,0.643089568945355,1.29733834217707,0.801375038052403,-2.65954324133902,-0.902349248432609,0.701375038052403,0.655451527572003,0.785386689594787
50.7,0.852744298732458,0.641405153493164,1.29162309638298,0.801142504711968,-2.63868770624409,-0.899147599173818,0.701142504711968,0.655071028365381,0.784421788374779
50.8,0.851754789476715,0.639903542927207,1.28889424149797,0.800935120008132,-2.62877179122179,-0.896297959132839,0.700935120008132,0.654731656027751,0.783959969273827
50.9,0.850885742337322,0.638584737247483,1.28688517431131,0.800752914128441,-2.62148866348444,-0.893798758955807,0.700752914128441,0.654433468497015,0.783619506004363
51,0.850137157314282,0.637448736453992,1.28336228958226,0.800595913559244,-2.60875302264425,-0.891648623571902,0.700595913559244,0.654176516521308,0.783021568939215
51.1,0.849509034407592,0.636495540546735,1.28057677830181,0.800464141095825,-2.5987147876903,-0.889846370932323,0.700464141095825,0.653960843711778,0.78254794085583
51.2,0.849001373617254,0.635725149525712,1.27696500319138,0.800357615851162,-2.58574048342926,-0.888391010927164,0.700357615851162,0.653786486588253,0.781932709970497
51.3,0.848614174943267,0.635179398140607,1.27264652635527,0.800276353263306,-2.57028893380412,-0.887360700089687,0.700276353263306,0.653662945551299,0.781195452960642
51.4,0.848347438385631,0.634883939903249,1.26954466780383,0.800220365101368,-2.55923156061322,-0.88680314619498,0.700220365101368,0.653596054404308,0.780664792585025
51.5,0.848201163944346,0.634520458987502,1.26557100615695,0.800189659470089,-2.5451164415951,-0.886117453885151,0.700189659470089,0.65351375473169,0.779983634555895
51.6,0.848170434798337,0.634410299017906,1.26074026301776,0.800183208642079,-2.52803219269959,-0.885909690687579,0.700183208642079,0.653488810399418,0.779153513614088
51.7,0.848170435784051,0.634410300017438,1.25589125159786,0.800183208849007,-2.51096613450234,-0.885909692572608,0.700183208849007,0.653488810625754,0.77831799880929
51.8,0.848170436769764,0.634410301016971,1.24941131593501,0.800183209055934,-2.48828885285009,-0.885909694457636,0.700183209055934,0.653488810852089,0.777197940510225
51.9,0.848170437755478,0.634410302016504,1.24531477654395,0.800183209262862,-2.47402816982499,-0.885909696342664,0.700183209262862,0.653488811078424,0.776487772977273
52,0.848170438741191,0.634410303016037,1.24144982468203,0.800183209469789,-2.4606271320465,-0.885909698227693,0.700183209469789,0.65348881130476,0.775816276411965
52.1,0.848170439726905,0.634410304015569,1.23704326899571,0.800183209676717,-2.44541123534911,-0.885909700112722,0.700183209676717,0.653488811531095,0.775048933145222
52.2,0.848170440712618,0.634410305015102,1.23180721770271,0.800183209883645,-2.42741803316891,-0.88590970199775,0.700183209883645,0.653488811757431,0.774134723103106
52.3,0.848170441698332,0.634410306014635,1.22792940073846,0.800183210090572,-2.41415286993669,-0.885909703882778,0.700183210090572,0.653488811983766,0.773455965512508
52.4,0.848170442684045,0.634410307014167,1.22412633887553,0.800183210297499,-2.40119329401714,-0.885909705767807,0.7001832102975,0.653488812210101,0.772788893103293
52.5,0.848170443669758,0.6344103080137,1.22235924531461,0.800183210504427,-2.39518837443778,-0.885909707652836,0.700183210504427,0.653488812436437,0.772478466266439
52.6,0.848170444655472,0.634410309013233,1.21637317478131,0.800183210711355,-2.37492524611964,-0.885909709537864,0.700183210711355,0.653488812662772,0.771424665852987
52.7,0.848170445641186,0.634410310012766,1.21040763997424,0.800183210918282,-2.35485194560913,-0.885909711422892,0.700183210918282,0.653488812889107,0.770371068295842
52.8,0.848170446626899,0.634410311012298,1.20491257964231,0.80018321112521,-2.3364673901452,-0.885909713307921,0.70018321112521,0.653488813115443,0.769397551040614
52.9,0.848170447612612,0.634410312011831,1.20251876808987,0.800183211332137,-2.32849006787482,-0.88590971519295,0.700183211332137,0.653488813341778,0.768972555251588
53,0.848170448598326,0.634410313011364,1.20012495653742,0.800183211539065,-2.3205318189725,-0.885909717077978,0.700183211539065,0.653488813568114,0.768547011826471
53.1,0.848170449584039,0.634410314010897,1.19773114498498,0.800183211745993,-2.31259259783482,-0.885909718963007,0.700183211745993,0.653488813794449,0.76812092092769
53.2,0.848170450569753,0.634410315010429,1.19530217116156,0.80018321195292,-2.30455616122531,-0.885909720848035,0.70018321195292,0.653488814020784,0.767688011830854
53.3,0.848170451555466,0.634410316009962,1.1922895668169,0.800183212159848,-2.29461582164996,-0.885909722733063,0.700183212159848,0.65348881424712,0.767150301324088
53.4,0.84817045254118,0.634410317009495,1.19054302396457,0.800183212366775,-2.28886665597902,-0.885909724618092,0.700183212366775,0.653488814473455,0.766838169564932
53.5,0.848170453526893,0.634410318009027,1.18813722023939,0.800183212573703,-2.28096379850016,-0.88590972650312,0.700183212573703,0.65348881469979,0.766407742025207
53.6,0.848170454512606,0.63441031900856,1.18493946821992,0.80018321278063,-2.2704888469625,-0.885909728388149,0.70018321278063,0.653488814926126,0.765834770716876
