mid_point,pred5,pred_lo,pred_hi,pinf,pinf_lower,pinf_upper,ve,ve_lower,ve_upper
35.8,1.53083800160121,1.13640221581506,1.89644128064172,0.922128890764941,-5.66214350682308,-2.11553913968949,0.822128890764941,0.757018469255659,0.86948821839352
35.9,1.53083800243325,1.13323709878745,1.89640040310138,0.922128890886612,-5.66187118034923,-2.10569368293896,0.822128890886613,0.756435799349704,0.869483579603276
36,1.53083800325637,1.12983039744811,1.89635722716923,0.92212889100698,-5.66158355406043,-2.09513151340331,0.82212889100698,0.755807598186526,0.869478679838971
36.1,1.53083800407058,1.12847179211189,1.89631175284525,0.922128891126044,-5.66128062993937,-2.09092930642969,0.822128891126044,0.755556763489336,0.869473519075634
36.2,1.53083800487587,1.12775155089895,1.89543077711757,0.922128891243804,-5.65541478760089,-2.08870389327025,0.822128891243804,0.755423717123185,0.869373505192736
36.3,1.53083800567224,1.12588064248634,1.89315977996457,0.92212889136026,-5.64031750899318,-2.08293061349514,0.82212889136026,0.755077885307494,0.869115387047341
36.4,1.5308380064597,1.12411889752599,1.88890516848008,0.922128891475412,-5.61212555329491,-2.07750405753107,0.822128891475412,0.754751930129163,0.868630648168021
36.5,1.53083800723824,1.12244816527202,1.88509834256167,0.922128891589261,-5.58700219283315,-2.07236666503911,0.822128891589261,0.754442543549699,0.868195635827729
36.6,1.53083800800787,1.12086844572442,1.88504137627566,0.922128891701806,-5.58662696647002,-2.06751701890989,0.822128891701806,0.75414976867927,0.868189116926453
36.7,1.53083800876858,1.1193797388832,1.88452081586519,0.922128891813047,-5.58319912151033,-2.06295378284143,0.822128891813047,0.753873646256284,0.868129534253766
36.8,1.53083800952038,1.11816201583779,1.88452081686492,0.922128891922984,-5.5831991280918,-2.05922622346113,0.822128891922984,0.753647630127068,0.868129534368217
36.9,1.53083801026326,1.1181285121599,1.8809266536567,0.922128892031617,-5.55958050600994,-2.0591237298481,0.822128892031617,0.753641409684887,0.867717527552621
37,1.53083801099722,1.11809734214113,1.88086714376757,0.922128892138947,-5.55919015771616,-2.0590283783901,0.822128892138947,0.75363562242533,0.867710696630745
37.1,1.53083801172227,1.1180685057815,1.88086714476607,0.922128892244973,-5.55919016426553,-2.05894016841949,0.822128892244973,0.753630268368949,0.867710696745362
37.2,1.5308380124384,1.118042003081,1.88086714576453,0.922128892349695,-5.55919017081461,-2.05885909931863,0.822128892349695,0.753625347534761,0.867710696859974
37.3,1.53083801314562,1.1141628703636,1.88086714676294,0.922128892453113,-5.55919017736341,-2.04701636353093,0.822128892453114,0.752904384323388,0.867710696974581
37.4,1.53083801384392,1.11127198204235,1.87842261661533,0.922128892555228,-5.54317562123842,-2.03822049956692,0.822128892555228,0.7523661721525,0.867429839869508
37.5,1.5308380145333,1.10789492173374,1.87650603660611,0.922128892656039,-5.53064711142675,-2.02797755097126,0.822128892656039,0.751736451520473,0.867209286904092
37.6,1.53083801521377,1.10340659224066,1.8765060375575,0.922128892755546,-5.53064711763993,-2.01441744390323,0.822128892755546,0.750897854053838,0.867209287013651
37.7,1.53083801588532,1.09892280888052,1.87646888259347,0.922128892853749,-5.53040447618886,-2.0009317052864,0.822128892853749,0.75005821801989,0.867205008288466
37.8,1.53083801654796,1.09704400828787,1.87520054404933,0.922128892950648,-5.52212696293712,-1.99529884618648,0.822128892950648,0.749705832154583,0.86705887777125
37.9,1.53083801720168,1.09704400928769,1.87519256359842,0.922128893046244,-5.52207491363076,-1.99529884918123,0.822128893046244,0.749705832342195,0.867057957879694
38,1.53083801784649,1.0970440102875,1.87169847493598,0.922128893140535,-5.49932597217312,-1.99529885217596,0.822128893140535,0.749705832529807,0.866654682872756
38.1,1.53083801848237,1.09704401128731,1.86735823822595,0.922128893233524,-5.4711784865595,-1.9952988551707,0.822128893233524,0.749705832717419,0.866152307591235
38.2,1.53083801910935,1.08939944794963,1.86735823922552,0.922128893325208,-5.4711784930279,-1.97248840241804,0.822128893325208,0.748268616872159,0.866152307707118
38.3,1.5308380197275,1.08255119239687,1.86735824022509,0.922128893415601,-5.47117849949624,-1.95220158614696,0.822128893415601,0.746976469139341,0.866152307822999
38.4,1.53083802034237,1.08063683708802,1.86735824122465,0.922128893505516,-5.47117850596457,-1.94655542946704,0.822128893505516,0.746614479925081,0.866152307938881
38.5,1.53083802095724,1.07883449039255,1.86639185532961,0.922128893595431,-5.46492787108129,-1.94124949802608,0.822128893595431,0.746273358106144,0.866040232769838
38.6,1.53083802157212,1.07703214369709,1.85959586065798,0.922128893685346,-5.42114121119636,-1.93595312110025,0.822128893685346,0.745931933325349,0.865249835363423
38.7,1.53083802218699,1.07627550273843,1.85953728818398,0.922128893775261,-5.42076512008409,-1.93373249892891,0.822128893775261,0.745788509952752,0.865243006102763
38.8,1.53083802280187,1.07333378308583,1.85947178401488,0.922128893865175,-5.42034454697475,-1.92511496178499,0.822128893865176,0.74523039204303,0.86523536829463
38.9,1.53083802341674,1.07298026520105,1.85940627984579,0.92212889395509,-5.41992400141381,-1.92408106409241,0.82212889395509,0.745163266592382,0.865227730121029
39,1.53083802403161,1.06961964226253,1.85709305620899,0.922128894045005,-5.40509044474873,-1.9142708236867,0.822128894045005,0.744524575573915,0.864957760143343
39.1,1.53083802464649,1.06777203188659,1.85453835584093,0.92212889413492,-5.38874824143664,-1.90889135778337,0.82212889413492,0.744172987051993,0.864659077921761
39.2,1.53083802526136,1.06259405752428,1.85198365547288,0.922128894224835,-5.3724477342741,-1.89386812144249,0.822128894224835,0.743185960897528,0.864359838680028
39.3,1.53083802587623,1.06256100649837,1.84942895510483,0.922128894314749,-5.35618881687589,-1.89377247771282,0.822128894314749,0.743179652708574,0.864060041837712
39.4,1.53083802649111,1.05734065447556,1.84687425473678,0.922128894404664,-5.33997138312824,-1.87870532883335,0.822128894404664,0.742182013011856,0.863759686815862
39.5,1.53083802710598,1.04883220143689,1.84431955436872,0.922128894494579,-5.32379532718809,-1.85431590500115,0.822128894494579,0.740550586758482,0.86345877303702
39.6,1.53083802772085,1.03508538483966,1.84176485400067,0.922128894584494,-5.30766054348247,-1.81534661328078,0.822128894584494,0.737900615236604,0.86315729992523
39.7,1.53083802833573,1.03259854994811,1.83921015363262,0.922128894674409,-5.29156692670774,-1.80835400942043,0.822128894674409,0.73741936870197,0.862855266906051
39.8,1.5308380289506,1.0304984484111,1.83885935572757,0.922128894764323,-5.28936024528261,-1.80246236953513,0.822128894764323,0.737012519042429,0.8628137495815
39.9,1.53083802956548,1.02088912941523,1.83885935672626,0.922128894854238,-5.28936025156374,-1.77566158950418,0.822128894854238,0.735145754910911,0.862813749699711
40,1.53083803018035,1.0179931139601,1.83885935772495,0.922128894944153,-5.28936025784487,-1.76763485902047,0.822128894944153,0.734581498096664,0.862813749817923
40.1,1.53083803079522,1.01641670584204,1.83885935872364,0.922128895034068,-5.289360264126,-1.76327537402744,0.822128895034068,0.734274029771623,0.862813749936134
40.2,1.5308380314101,1.01257506573618,1.83885935972233,0.922128895123983,-5.28936027040713,-1.75268022892467,0.822128895123983,0.733523791264637,0.862813750054345
40.3,1.53083803202497,1.00232759741887,1.83885936072103,0.922128895213898,-5.28936027668826,-1.72461626337407,0.822128895213898,0.731515965863792,0.862813750172556
40.4,1.53083803263984,0.987723331839773,1.83885936171972,0.922128895303812,-5.28936028296938,-1.68511439385176,0.822128895303812,0.728638003295529,0.862813750290768
40.5,1.53083803325472,0.971587392607991,1.83885936271841,0.922128895393727,-5.28936028925051,-1.64213523821492,0.822128895393727,0.725435785715052,0.862813750408979
40.6,1.53083803386959,0.956276090366226,1.8388593637171,0.922128895483642,-5.28936029553164,-1.60198883816186,0.822128895483642,0.72237559722414,0.86281375052719
40.7,1.53083803448446,0.946013516249677,1.83885936471579,0.922128895573557,-5.28936030181277,-1.57542228861794,0.822128895573557,0.720312757689234,0.862813750645401
40.8,1.53083803509934,0.940183128428349,1.83885936571448,0.922128895663471,-5.2893603080939,-1.56045026663143,0.822128895663471,0.719136647021303,0.862813750763612
40.9,1.53083803571421,0.933437572361612,1.83885936671317,0.922128895753386,-5.28936031437503,-1.54323672851658,0.822128895753386,0.717772173687457,0.862813750881824
41,1.53083803632909,0.922341469786038,1.83885936771186,0.922128895843301,-5.28936032065615,-1.51517270150867,0.822128895843301,0.715518955990182,0.862813751000035
41.1,1.53083803694396,0.917107039621256,1.83885936871056,0.922128895933216,-5.28936032693728,-1.50204160254237,0.822128895933216,0.714452278558304,0.862813751118246
41.2,1.53083803755883,0.916971648186624,1.83885936970925,0.922128896023131,-5.28936033321841,-1.50170287047152,0.822128896023131,0.714424656519945,0.862813751236457
41.3,1.53083803817371,0.916836256751992,1.83885937070794,0.922128896113045,-5.28936033949954,-1.50136418425899,0.822128896113046,0.714397032877734,0.862813751354669
41.4,1.53083803878858,0.91670086531736,1.83885937170663,0.92212889620296,-5.28936034578067,-1.50102554389856,0.82212889620296,0.714369407631784,0.86281375147288
41.5,1.53083803940345,0.916565473882727,1.83885937270532,0.922128896292875,-5.2893603520618,-1.50068694938404,0.822128896292875,0.714341780782211,0.862813751591091
41.6,1.53083804001833,0.916476173347336,1.83885937370401,0.92212889638279,-5.28936035834293,-1.50046364667128,0.82212889638279,0.714323557980402,0.862813751709303
41.7,1.5308380406332,0.902710033078608,1.8388593747027,0.922128896472705,-5.28936036462406,-1.46627775711907,0.822128896472705,0.711506096721132,0.862813751827514
41.8,1.53083804124807,0.889687355527595,1.83885937570139,0.92212889656262,-5.28936037090518,-1.43436844046519,0.82212889656262,0.708825649508779,0.862813751945725
41.9,1.53083804186295,0.874449592189584,1.83885937670008,0.922128896652534,-5.28936037718631,-1.39755529757057,0.822128896652534,0.705670721322755,0.862813752063936
42,1.53083804247782,0.868049014356743,1.83885937769878,0.922128896742449,-5.28936038346744,-1.38225856446758,0.822128896742449,0.704339576369019,0.862813752182148
42.1,1.5308380430927,0.857032350577524,1.83885937869747,0.922128896832364,-5.28936038974857,-1.35615805706251,0.822128896832364,0.702040254660934,0.862813752300359
42.2,1.53083804370757,0.841085836430014,1.83885937969616,0.922128896922279,-5.2893603960297,-1.31888353846968,0.822128896922279,0.698693856410191,0.86281375241857
42.3,1.53083804432244,0.837488258971367,1.83885938069485,0.922128897012193,-5.28936040231083,-1.31055616349217,0.822128897012193,0.697935950754226,0.862813752536781
42.4,1.53083804493732,0.824257177492285,1.83885938169354,0.922128897102108,-5.28936040859195,-1.28018636233515,0.822128897102108,0.695139272730801,0.862813752654993
42.5,1.53083804555219,0.811026096013204,1.83885938269223,0.922128897192023,-5.28936041487308,-1.25021573988535,0.822128897192023,0.692328116029838,0.862813752773204
42.6,1.53083804616706,0.797795014534122,1.83885938369092,0.922128897281938,-5.28936042115421,-1.2206390493636,0.822128897281938,0.689502615886869,0.862813752891415
42.7,1.53083804678194,0.78456393305504,1.83885938468961,0.922128897371853,-5.28936042743534,-1.19145111295406,0.822128897371853,0.686662911444573,0.862813753009626
42.8,1.53083804739681,0.771332851575958,1.8388593856883,0.922128897461767,-5.28936043371647,-1.16264682089774,0.822128897461768,0.68380914574706,0.862813753127838
42.9,1.53083804801168,0.757866276815778,1.838859386687,0.922128897551682,-5.2893604399976,-1.13371859503558,0.822128897551682,0.680890300238128,0.862813753246049
43,1.53083804862656,0.742196084874319,1.83885938768569,0.922128897641597,-5.28936044627873,-1.10054342460423,0.822128897641597,0.677475892753333,0.86281375336426
43.1,1.53083804924143,0.726525892932859,1.83885938868438,0.922128897731512,-5.28936045255986,-1.06788406349079,0.822128897731512,0.674042441205503,0.862813753482471
43.2,1.53083804985631,0.710855700991399,1.83885938968307,0.922128897821427,-5.28936045884098,-1.03573249186452,0.822128897821427,0.67059021087006,0.862813753600683
43.3,1.53083805047118,0.701583306376129,1.83885939068176,0.922128897911341,-5.28936046512211,-1.01694362040196,0.822128897911341,0.668538718046456,0.862813753718894
43.4,1.53083805108605,0.691879059498886,1.83885939168045,0.922128898001256,-5.28936047140324,-0.997465365329353,0.822128898001256,0.666384802451213,0.862813753837105
43.5,1.53083805170093,0.675229668191649,1.83885939267914,0.922128898091171,-5.28936047768437,-0.964484103674637,0.822128898091171,0.662673178526933,0.862813753955317
43.6,1.5308380523158,0.658669291641796,1.83885939367783,0.922128898181086,-5.2893604839655,-0.932219402362014,0.822128898181086,0.658961399957158,0.862813754073528
43.7,1.53083805293067,0.642162710813429,1.83885939467653,0.922128898271001,-5.28936049024663,-0.900586857431318,0.822128898271001,0.655242180582183,0.862813754191739
43.8,1.53083805354555,0.630509711132744,1.83885939567522,0.922128898360915,-5.28936049652776,-0.878567862227718,0.822128898360915,0.652605028659598,0.86281375430995
43.9,1.53083805416042,0.620602080424701,1.83885939667391,0.92212889845083,-5.28936050280888,-0.860047603030381,0.82212889845083,0.650355469978736,0.862813754428162
44,1.53083805477529,0.610163998444341,1.8388593976726,0.922128898540745,-5.28936050909001,-0.840733251418959,0.822128898540745,0.647978211435201,0.862813754546373
44.1,1.53083805539017,0.601035115028344,1.83885939867129,0.92212889863066,-5.28936051537114,-0.824005879447672,0.82212889863066,0.645893088510289,0.862813754664584
44.2,1.53083805600504,0.589773965278487,1.83885939966998,0.922128898720575,-5.28936052165227,-0.803580697459711,0.822128898720575,0.643313281152889,0.862813754782795
44.3,1.53083805661992,0.579519785605734,1.83885940066867,0.92212889881049,-5.2893605279334,-0.785180955289422,0.82212889881049,0.640956901525242,0.862813754901007
44.4,1.53083805723479,0.56926560593298,1.83885940166736,0.922128898900404,-5.28936053421453,-0.766968923329388,0.822128898900404,0.638593700287484,0.862813755019218
44.5,1.53083805784966,0.555737798285055,1.83885940266605,0.922128898990319,-5.28936054049566,-0.743226660071503,0.822128898990319,0.635465776650795,0.862813755137429
44.6,1.53083805846454,0.540157745452355,1.83885940366475,0.922128899080234,-5.28936054677679,-0.716277575814939,0.822128899080234,0.631849112585639,0.86281375525564
44.7,1.53083805907941,0.524577692619655,1.83885940466344,0.922128899170149,-5.28936055305792,-0.689745105851228,0.822128899170149,0.628217559416832,0.862813755373852
44.8,1.53083805969428,0.508997639786955,1.83885940566213,0.922128899260063,-5.28936055933904,-0.663622809610168,0.822128899260063,0.624571468455643,0.862813755492063
44.9,1.53083806030916,0.495776530624868,1.83885940666082,0.922128899349978,-5.28936056562017,-0.641772630917829,0.822128899349978,0.621466288091352,0.862813755610274
45,1.53083806092403,0.482561419546662,1.83885940765951,0.922128899439893,-5.2893605719013,-0.620219152711932,0.822128899439893,0.618352533998922,0.862813755728485
45.1,1.5308380615389,0.469346308468457,1.8388594086582,0.922128899529808,-5.28936057818243,-0.598948632337114,0.822128899529808,0.615229024707292,0.862813755846697
45.2,1.53083806215378,0.456131197390251,1.83885940965689,0.922128899619723,-5.28936058446356,-0.577957355073488,0.822128899619723,0.612095988309514,0.862813755964908
45.3,1.53083806276865,0.442916086312045,1.83885941065558,0.922128899709637,-5.28936059074469,-0.557241654968657,0.822128899709638,0.608953655960896,0.862813756083119
45.4,1.53083806338352,0.429784116553582,1.83885941165427,0.922128899799552,-5.28936059702581,-0.536925690915941,0.822128899799552,0.605822116280057,0.86281375620133
45.5,1.5308380639984,0.416702789019146,1.83885941265297,0.922128899889467,-5.28936060330694,-0.516951591258621,0.822128899889467,0.602693987650377,0.862813756319541
45.6,1.53083806461327,0.403621461484709,1.83885941365166,0.922128899979382,-5.28936060958807,-0.497237077773539,0.822128899979382,0.599557443343918,0.862813756437753
45.7,1.53083806522815,0.390540133950272,1.83885941465035,0.922128900069297,-5.2893606158692,-0.477778776842762,0.822128900069297,0.596412718784273,0.862813756555964
45.8,1.53083806584302,0.377458806415835,1.83885941564904,0.922128900159212,-5.28936062215033,-0.458573358692363,0.822128900159212,0.59326005202795,0.862813756674175
45.9,1.53083806645789,0.366542148938651,1.83885941664773,0.922128900249126,-5.28936062843146,-0.442737209110892,0.822128900249126,0.590623176217969,0.862813756792387
46,1.53083806707277,0.352507195070287,1.83885941764642,0.922128900339041,-5.28936063471259,-0.422629891633868,0.822128900339041,0.587225434865917,0.862813756910598
46.1,1.53083806768764,0.338472241201922,1.83885941864511,0.922128900428956,-5.28936064099372,-0.402802808293432,0.822128900428956,0.583819364390438,0.862813757028809
46.2,1.53083806830251,0.324840609357026,1.8388594196438,0.922128900518871,-5.28936064727485,-0.383810062026168,0.822128900518871,0.580503490638835,0.86281375714702
46.3,1.53083806891739,0.311665116200982,1.8388594206425,0.922128900608785,-5.28936065355598,-0.365697266552466,0.822128900608785,0.577291644988329,0.862813757265232
46.4,1.53083806953226,0.298489623044939,1.83885942164119,0.9221289006987,-5.28936065983711,-0.347821550840556,0.8221289006987,0.574073251162558,0.862813757383443
46.5,1.53083807014713,0.285314129888896,1.83885942263988,0.922128900788615,-5.28936066611823,-0.330179811735351,0.822128900788615,0.570848569297632,0.862813757501654
46.6,1.53083807076201,0.272138636732853,1.83885942363857,0.92212890087853,-5.28936067239936,-0.312768986699194,0.82212890087853,0.56761786164073,0.862813757619865
46.7,1.53083807137688,0.25896314357681,1.83885942463726,0.922128900968444,-5.28936067868049,-0.295586053280219,0.822128900968444,0.564381392467917,0.862813757738077
46.8,1.53083807199176,0.245787650420766,1.83885942563595,0.922128901058359,-5.28936068496162,-0.278628028587663,0.82212890105836,0.561139428000533,0.862813757856288
46.9,1.53083807260663,0.232612157264723,1.83885942663464,0.922128901148274,-5.28936069124275,-0.261891968774048,0.822128901148274,0.557892236320198,0.862813757974499
47,1.5308380732215,0.219436664108681,1.83885942763333,0.922128901238189,-5.28936069752388,-0.24537496852414,0.822128901238189,0.554640087282487,0.86281375809271
47.1,1.53083807383638,0.206261170952637,1.83885942863202,0.922128901328104,-5.28936070380501,-0.229074160550596,0.822128901328104,0.551383252429343,0.862813758210922
47.2,1.53083807445125,0.193085677796594,1.83885942963072,0.922128901418019,-5.28936071008614,-0.212986715096217,0.822128901418019,0.548122004900277,0.862813758329133
47.3,1.53083807506612,0.179910184640551,1.83885943062941,0.922128901507933,-5.28936071636726,-0.197109839442714,0.822128901507933,0.544856619342415,0.862813758447344
47.4,1.530838075681,0.166734691484507,1.8388594316281,0.922128901597848,-5.28936072264839,-0.181440777425897,0.822128901597848,0.541587371819463,0.862813758565556
47.5,1.53083807629587,0.153559198328465,1.83885943262679,0.922128901687763,-5.28936072892952,-0.165976808957222,0.822128901687763,0.53831453971964,0.862813758683767
47.6,1.53083807691074,0.140383705172421,1.83885943362548,0.922128901777678,-5.28936073521065,-0.150715249551591,0.822128901777678,0.535038401662659,0.862813758801978
47.7,1.53083807752562,0.127208212016378,1.83885943462417,0.922128901867593,-5.28936074149178,-0.135653449861335,0.822128901867593,0.531759237405803,0.862813758920189
47.8,1.53083807814049,0.114062842320194,1.83885943562286,0.922128901957507,-5.28936074777291,-0.120822557761102,0.822128901957507,0.528484834178832,0.862813759038401
47.9,1.53083807875537,0.100981489508473,1.83885943662155,0.922128902047422,-5.28936075405404,-0.106256164228545,0.822128902047422,0.52522394142582,0.862813759156612
48,1.53083807937024,0.0879001366967544,1.83885943762025,0.922128902137337,-5.28936076033517,-0.0918790779320693,0.822128902137337,0.521960896043498,0.862813759274823
48.1,1.53083807998511,0.0748187838850342,1.83885943861894,0.922128902227252,-5.2893607666163,-0.0776888386038259,0.822128902227252,0.518695975345382,0.862813759393034
48.2,1.53083808059999,0.0617374310733141,1.83885943961763,0.922128902317167,-5.28936077289743,-0.0636830179500152,0.822128902317167,0.515429457284888,0.862813759511245
48.3,1.53083808121486,0.049235438175423,1.83885944061632,0.922128902407081,-5.28936077917856,-0.0504676418129357,0.822128902407081,0.512306373625168,0.862813759629457
48.4,1.53083808182973,0.0388719577356642,1.83885944161501,0.922128902496996,-5.28936078545969,-0.0396373576061035,0.822128902496996,0.509716765938389,0.862813759747668
48.5,1.53083808244461,0.0285084772959063,1.8388594426137,0.922128902586911,-5.28936079174081,-0.0289187332461178,0.822128902586911,0.507126636659284,0.862813759865879
48.6,1.53083808305948,0.0181449968561472,1.83885944361239,0.922128902676826,-5.28936079802194,-0.0183106175239072,0.822128902676826,0.504536124758232,0.862813759984091
48.7,1.53083808367435,0.00712826995162799,1.83885944461108,0.92212890276674,-5.28936080430307,-0.00715373654283003,0.822128902766741,0.501782059942043,0.862813760102302
48.8,1.53083808428923,-0.00680512447804225,1.83885944560977,0.922128902856655,-5.2893608105842,0.00678202205312561,0.822128902856655,0.498298725445947,0.862813760220513
48.9,1.5308380849041,-0.0207385189077123,1.83885944660847,0.92212890294657,-5.28936081686533,0.0205249547074214,0.82212890294657,0.494815556084874,0.862813760338724
49,1.53083808551898,-0.0346719133373816,1.83885944760716,0.922128903036485,-5.28936082314646,0.0340777295090255,0.822128903036485,0.49133288990604,0.862813760456935
49.1,1.53083808613385,-0.0486053077670516,1.83885944860585,0.9221289031264,-5.28936082942759,0.0474429776291638,0.8221289031264,0.487851064761336,0.862813760575147
49.2,1.53083808674872,-0.0625387021967219,1.83885944960454,0.922128903216315,-5.28936083570872,0.0606232938321387,0.822128903216315,0.484370418176279,0.862813760693358
49.3,1.5308380873636,-0.0764450055636794,1.83885945060323,0.922128903306229,-5.28936084198984,0.0735961400539716,0.822128903306229,0.480898050096299,0.862813760811569
49.4,1.53083808797847,-0.0892838998882673,1.83885945160192,0.922128903396144,-5.28936084827097,0.0854141141172701,0.822128903396144,0.477693841068433,0.86281376092978
49.5,1.53083808859334,-0.0969009339204542,1.83885945260061,0.922128903486059,-5.2893608545521,0.0923540813976671,0.822128903486059,0.475793704560925,0.862813761047992
49.6,1.53083808920822,-0.104517967952642,1.8388594535993,0.922128903575974,-5.28936086083323,0.0992413875266119,0.822128903575974,0.473894268615868,0.862813761166203
49.7,1.53083808982309,-0.112135001984829,1.83885945459799,0.922128903665889,-5.28936086711436,0.106076432102079,0.822128903665889,0.471995587915986,0.862813761284414
49.8,1.53083809043796,-0.119752036017017,1.83885945559669,0.922128903755803,-5.28936087339549,0.112859611689855,0.822128903755803,0.470097717056727,0.862813761402625
49.9,1.53083809105284,-0.127369070049205,1.83885945659538,0.922128903845718,-5.28936087967662,0.119591319846547,0.822128903845718,0.468200710540012,0.862813761520837
50,1.53083809166771,-0.134986104081391,1.83885945759407,0.922128903935633,-5.28936088595775,0.126271947142414,0.822128903935633,0.466304622768006,0.862813761639048
50.1,1.53083809228259,-0.142603138113579,1.83885945859276,0.922128904025548,-5.28936089223888,0.132901881184031,0.822128904025548,0.464409508036912,0.862813761757259
50.2,1.53083809289746,-0.150204560893643,1.83885945959145,0.922128904115462,-5.28936089852001,0.139468072760762,0.822128904115462,0.46251930141083,0.862813761875471
50.3,1.53083809351233,-0.158034170619751,1.83885946059014,0.922128904205377,-5.28936090480114,0.146179394109257,0.822128904205377,0.460573478996632,0.862813761993682
50.4,1.53083809412721,-0.16839765105951,1.83885946158883,0.922128904295292,-5.28936091108227,0.154982254335858,0.822128904295292,0.457999793037202,0.862813762111893
50.5,1.53083809474208,-0.178761131499268,1.83885946258752,0.922128904385207,-5.28936091736339,0.163694357385091,0.822128904385207,0.455428346570893,0.862813762230104
50.6,1.53083809535695,-0.189124611939027,1.83885946358622,0.922128904475121,-5.28936092364452,0.172316638960243,0.822128904475122,0.452859274578554,0.862813762348315
50.7,1.53083809597183,-0.199488092378786,1.83885946458491,0.922128904565037,-5.28936092992565,0.180850025117532,0.822128904565037,0.450292711537097,0.862813762466527
50.8,1.5308380965867,-0.209851572818545,1.8388594655836,0.922128904654951,-5.28936093620678,0.18929543236557,0.822128904654951,0.44772879139172,0.862813762584738
50.9,1.53083809720157,-0.220215053258304,1.83885946658229,0.922128904744866,-5.28936094248791,0.197653767763797,0.822128904744866,0.445167647528365,0.862813762702949
51,1.53083809781645,-0.230578533698062,1.83885946758098,0.922128904834781,-5.28936094876904,0.205925929019904,0.822128904834781,0.442609412746429,0.86281376282116
51.1,1.53083809843132,-0.240942014137821,1.83885946857967,0.922128904924696,-5.28936095505017,0.214112804586245,0.822128904924696,0.440054219231736,0.862813762939372
51.2,1.5308380990462,-0.25130549457758,1.83885946957836,0.92212890501461,-5.2893609613313,0.222215273755264,0.822128905014611,0.437502198529781,0.862813763057583
51.3,1.53083809966107,-0.261668975017339,1.83885947057705,0.922128905104525,-5.28936096761243,0.230234206753929,0.822128905104525,0.434953481519259,0.862813763175794
51.4,1.53083810027594,-0.272032455457097,1.83885947157574,0.92212890519444,-5.28936097389356,0.2381704648372,0.82212890519444,0.432408198385892,0.862813763294006
51.5,1.53083810089082,-0.282395935896856,1.83885947257444,0.922128905284355,-5.28936098017469,0.246024900380528,0.822128905284355,0.42986647859656,0.862813763412217
51.6,1.53083810150569,-0.292759416336614,1.83885947357313,0.92212890537427,-5.28936098645581,0.253798356971404,0.82212890537427,0.427328450873744,0.862813763530428
51.7,1.53083810212056,-0.303122896776373,1.83885947457182,0.922128905464184,-5.28936099273695,0.261491669499963,0.822128905464184,0.424794243170307,0.862813763648639
51.8,1.53083810273544,-0.314931183213563,1.83885947557051,0.922128905554099,-5.28936099901807,0.27016090227775,0.822128905554099,0.4219115515907,0.862813763766851
51.9,1.53083810335031,-0.328389545566918,1.8388594765692,0.922128905644014,-5.2893610052992,0.27991753986668,0.822128905644014,0.418632523046313,0.862813763885062
52,1.53083810396518,-0.341847907920272,1.83885947756789,0.922128905733929,-5.28936101158033,0.289543748738733,0.822128905733929,0.415360668089222,0.862813764003273
52.1,1.53083810458006,-0.355306270273627,1.83885947856658,0.922128905823844,-5.28936101786146,0.299041272491543,0.822128905823844,0.412096258523105,0.862813764121484
52.2,1.53083810519493,-0.368764632626983,1.83885947956527,0.922128905913758,-5.28936102414259,0.30841183141397,0.822128905913758,0.408839563570675,0.862813764239695
52.3,1.53083810580981,-0.382222994980338,1.83885948056396,0.922128906003673,-5.28936103042372,0.317657122797707,0.822128906003673,0.405590849789799,0.862813764357907
52.4,1.53083810642468,-0.395681357333693,1.83885948156266,0.922128906093588,-5.28936103670485,0.326778821244704,0.822128906093588,0.402350380991534,0.862813764476118
52.5,1.53083810703955,-0.409139719687047,1.83885948256135,0.922128906183503,-5.28936104298598,0.335778578970491,0.822128906183503,0.399118418160135,0.862813764594329
52.6,1.53083810765443,-0.422598082040403,1.83885948356004,0.922128906273418,-5.28936104926711,0.344658026103447,0.822128906273418,0.39589521937508,0.862813764712541
52.7,1.5308381082693,-0.436056444393758,1.83885948455873,0.922128906363332,-5.28936105554824,0.353418770980061,0.822128906363332,0.392681039735155,0.862813764830752
52.8,1.53083810888417,-0.449514806747113,1.83885948555742,0.922128906453247,-5.28936106182937,0.362062400436253,0.822128906453247,0.389476131284646,0.862813764948963
52.9,1.53083810949905,-0.462973169100468,1.83885948655611,0.922128906543162,-5.2893610681105,0.370590480094797,0.822128906543162,0.386280742941664,0.862813765067174
53,1.53083811011392,-0.476431531453822,1.8388594875548,0.922128906633077,-5.28936107439163,0.379004554648904,0.822128906633077,0.383095120428665,0.862813765185386
53.1,1.53083811072879,-0.489889893807178,1.83885948855349,0.922128906722991,-5.28936108067275,0.387306148142012,0.822128906722992,0.379919506205162,0.862813765303597
53.2,1.53083811134367,-0.503348256160533,1.83885948955219,0.922128906812906,-5.28936108695388,0.395496764243835,0.822128906812906,0.376754139402702,0.862813765421808
53.3,1.53083811195854,-0.516806618513888,1.83885949055088,0.922128906902821,-5.28936109323501,0.403577886522726,0.822128906902821,0.373599255762104,0.862813765540019
53.4,1.53083811257342,-0.530264980867244,1.83885949154957,0.922128906992736,-5.28936109951614,0.411550978714391,0.822128906992736,0.370455087573002,0.86281376565823
53.5,1.53083811318829,-0.54369913821701,1.83885949254826,0.922128907082651,-5.28936110579727,0.419403431815086,0.822128907082651,0.367327488792187,0.862813765776442
