mid_point,pred5,pred_lo,pred_hi,pinf,pinf_lower,pinf_upper,ve,ve_lower,ve_upper
35.5,-0.220482713832152,-2.70515421593238,0.6253831503947,0.545101538100319,-0.868961913758924,0.933139987827614,0.445101538100319,0.0626699017767504,0.651441869895792
35.6,-0.223960201847028,-2.72192195007071,0.625361055407475,0.544242811496763,-0.868920619525515,0.934251731973317,0.444242811496763,0.0616921181100496,0.651436852872776
35.7,-0.227437689861902,-2.73868968420905,0.625158297616966,0.543384417833828,-0.868541719723805,0.93534499010615,0.443384417833827,0.0607286015592,0.651390811880441
35.8,-0.230915177876779,-2.75545741834739,0.624296555424792,0.542526362105122,-0.866932212076009,0.936420069610392,0.442526362105122,0.059779174628011,0.651195101234752
35.9,-0.234392665891653,-2.77222515248572,0.623434813232618,0.541668649296241,-0.865324090811422,0.937477272759153,0.441668649296241,0.0588436610699196,0.650999339583672
36,-0.23787015390653,-2.78899288662406,0.622573071040445,0.540811284384646,-0.863717354735856,0.938516896799367,0.440811284384646,0.0579218859115575,0.650803526979974
36.1,-0.241347641921404,-2.8057606207624,0.622022299137158,0.539954272339561,-0.862691154208351,0.939539234035363,0.439954272339561,0.0570136754749618,0.650678349101708
36.2,-0.24482512993628,-2.82252835490073,0.622022300135447,0.539097618121851,-0.862691156067853,0.940544571911052,0.439097618121851,0.0561188573984603,0.650678349328614
36.3,-0.248302617951155,-2.83929608903907,0.622022301133735,0.538241326683916,-0.862691157927356,0.941533193090745,0.438241326683916,0.0552372606562689,0.650678349555521
36.4,-0.251780105966031,-2.8560638231774,0.622022302132023,0.537385402969577,-0.862691159786859,0.942505375538629,0.437385402969577,0.0543687155768339,0.650678349782428
36.5,-0.255257593980906,-2.87283155731574,0.622022303130311,0.536529851913965,-0.862691161646361,0.94346139259692,0.436529851913965,0.0535130538599524,0.650678350009335
36.6,-0.258735081995782,-2.88959929145408,0.622022304128599,0.535674678443408,-0.862691163505864,0.944401513062715,0.435674678443408,0.0526701085927078,0.650678350236242
36.7,-0.262212570010656,-2.90636702559241,0.622022305126888,0.534819887475326,-0.862691165365367,0.945326001263572,0.434819887475326,0.0518397142642481,0.650678350463149
36.8,-0.265690058025533,-2.92313475973075,0.622022306125176,0.533965483918115,-0.862691167224869,0.946235117131823,0.433965483918115,0.0510217067794456,0.650678350690056
36.9,-0.269167546040407,-2.93990249386909,0.622022307123464,0.533111472671041,-0.862691169084372,0.947129116277665,0.433111472671041,0.0502159234714652,0.650678350916963
37,-0.272645034055284,-2.95667022800742,0.622022308121752,0.532257858624129,-0.862691170943875,0.948008250061023,0.432257858624129,0.049422203113278,0.65067835114387
37.1,-0.27612252207016,-2.97343796214576,0.622022309120041,0.531404646658057,-0.862691172803377,0.948872765662224,0.431404646658057,0.0486403859281476,0.650678351370777
37.2,-0.279600010085034,-2.9902056962841,0.622022310118329,0.530551841644045,-0.86269117466288,0.949722906151497,0.430551841644045,0.0478703135991227,0.650678351597684
37.3,-0.28307749809991,-3.00697343042244,0.622022311116617,0.529699448443748,-0.862691176522383,0.950558910557313,0.429699448443748,0.047111829277566,0.650678351824591
37.4,-0.286554986114785,-3.02374116456077,0.622022312114905,0.528847471909152,-0.862691178381885,0.951381013933594,0.428847471909152,0.0463647775907493,0.650678352051498
37.5,-0.290032474129661,-3.04050889869911,0.622022313113194,0.52799591688246,-0.862691180241388,0.952189447425799,0.42799591688246,0.0456290046485439,0.650678352278405
37.6,-0.293509962144536,-3.05727663283744,0.622022314111482,0.527144788195993,-0.862691182100891,0.952984438335913,0.427144788195993,0.0449043580492368,0.650678352505312
37.7,-0.296987450159412,-3.07404436697578,0.62202231510977,0.526294090672082,-0.862691183960394,0.953766210186361,0.426294090672082,0.0441906868845004,0.650678352732219
37.8,-0.300464938174287,-3.09081210111412,0.622022316108058,0.525443829122962,-0.862691185819896,0.954534982782849,0.425443829122962,0.0434878417435438,0.650678352959126
37.9,-0.303942426189163,-3.10757983525245,0.622022317106347,0.524594008350664,-0.862691187679399,0.955290972276168,0.424594008350664,0.0427956747164735,0.650678353186033
38,-0.307419914204037,-3.12434756939079,0.622022318104635,0.523744633146918,-0.862691189538902,0.956034391222965,0.423744633146918,0.0421140393968907,0.650678353412939
38.1,-0.310897402218914,-3.14111530352912,0.622022319102923,0.522895708293043,-0.862691191398404,0.956765448645511,0.422895708293043,0.041442790883752,0.650678353639847
38.2,-0.314374890233788,-3.15788303766746,0.622022320101211,0.522047238559849,-0.862691193257907,0.957484350090466,0.422047238559849,0.0407817857825185,0.650678353866753
38.3,-0.317852378248664,-3.1746507718058,0.6220223210995,0.521199228707526,-0.86269119511741,0.958191297686674,0.421199228707526,0.04013088220562,0.65067835409366
38.4,-0.321329866263539,-3.19141850594414,0.622022322097788,0.520351683485553,-0.862691196976912,0.958886490201992,0.420351683485553,0.0394899397722587,0.650678354320567
38.5,-0.324807354278415,-3.20818624008247,0.622022323096076,0.519504607632585,-0.862691198836415,0.959570123099177,0.419504607632585,0.0388588196075774,0.650678354547474
38.6,-0.32828484229329,-3.22495397422081,0.622022324094364,0.51865800587636,-0.862691200695918,0.960242388590845,0.41865800587636,0.0382373843412146,0.650678354774381
38.7,-0.331762330308166,-3.24172170835914,0.622022325092653,0.517811882933595,-0.862691202555421,0.960903475693511,0.417811882933595,0.0376254981052724,0.650678355001288
38.8,-0.335239818323041,-3.25848944249748,0.622022326090941,0.516966243509887,-0.862691204414923,0.961553570280736,0.416966243509887,0.0370230265317176,0.650678355228195
38.9,-0.338717306337917,-3.27525717663582,0.622022327089229,0.51612109229961,-0.862691206274426,0.962192855135387,0.41612109229961,0.0364298367492401,0.650678355455102
39,-0.342194794352791,-3.29202491077415,0.622022328087517,0.515276433985822,-0.862691208133929,0.962821510001028,0.415276433985822,0.0358457973795896,0.650678355682009
39.1,-0.345672282367668,-3.30879264491249,0.622022329085805,0.51443227324016,-0.862691209993431,0.963439711632459,0.41443227324016,0.035270778533412,0.650678355908916
39.2,-0.349149770382542,-3.32556037905083,0.622022330084094,0.513588614722749,-0.862691211852934,0.964047633845411,0.413588614722749,0.0347046518056066,0.650678356135823
39.3,-0.352627258397418,-3.34232811318916,0.622022331082382,0.512745463082097,-0.862691213712437,0.964645447565419,0.412745463082097,0.0341472902702239,0.65067835636273
39.4,-0.356104746412295,-3.3590958473275,0.62202233208067,0.511902822955005,-0.86269121557194,0.965233320875878,0.411902822955005,0.0335985684749249,0.650678356589637
39.5,-0.359582234427169,-3.37586358146584,0.622022333078958,0.511060698966467,-0.862691217431442,0.965811419065302,0.411060698966467,0.0330583624350194,0.650678356816544
39.6,-0.363059722442044,-3.39263131560417,0.622022334077247,0.510219095729574,-0.862691219290945,0.966379904673801,0.410219095729574,0.0325265496271033,0.650678357043451
39.7,-0.36653721045692,-3.40939904974251,0.622022335075535,0.50937801784542,-0.862691221150448,0.966938937538774,0.40937801784542,0.0320030089823141,0.650678357270358
39.8,-0.370014698471796,-3.42616678388085,0.622022336073823,0.50853746990301,-0.86269122300995,0.967488674839857,0.40853746990301,0.0314876208792194,0.650678357497265
39.9,-0.373492186486671,-3.44293451801918,0.622022337072111,0.507697456479161,-0.862691224869453,0.96802927114311,0.407697456479161,0.0309802671363594,0.650678357724172
40,-0.376969674501545,-3.45970225215752,0.622020572381454,0.506857982138413,-0.862687937798552,0.96856087844448,0.406857982138413,0.0304808310044578,0.65067795661688
40.1,-0.380447162516421,-3.47646998629586,0.622007587424424,0.506019051432932,-0.862663751032751,0.969083646212533,0.406019051432931,0.0299891971583179,0.650675005180321
40.2,-0.383924650531298,-3.49323772043419,0.621994602467393,0.505180668902421,-0.862639564581012,0.969597721430484,0.405180668902421,0.0295052516884208,0.650672053732212
40.3,-0.387402138546172,-3.51000545457253,0.621981617510363,0.504342839074031,-0.862615378443331,0.970103248637517,0.404342839074031,0.0290288820922404,0.650669102272555
40.4,-0.390879626561048,-3.52677318871087,0.621968632553333,0.503505566462261,-0.862591192619704,0.970600369969429,0.403505566462261,0.0285599772652899,0.650666150801349
40.5,-0.394357114575923,-3.5435409228492,0.621955647596302,0.502668855568878,-0.862567007110127,0.971089225198591,0.402668855568878,0.0280984274919162,0.650663199318594
40.6,-0.397834602590799,-3.56030865698754,0.621942662639272,0.50183271088282,-0.862542821914596,0.971569951773249,0.40183271088282,0.0276441244358533,0.650660247824291
40.7,-0.401312090605674,-3.57707639112587,0.621644572030467,0.500997136880109,-0.86198769813359,0.972042684856167,0.400997136880109,0.027196961130552,0.650592488342232
40.8,-0.40478957862055,-3.59384412526421,0.621138120765057,0.500162138023763,-0.861044930860682,0.97250755736263,0.400162138023763,0.0267568319692966,0.650477352098357
40.9,-0.408267066635425,-3.61061185940255,0.620631669499645,0.49932771876371,-0.860102640932563,0.972964699997818,0.39932771876371,0.0263236326951225,0.650362198304205
41,-0.411744554650301,-3.62736468426056,0.620125218234235,0.498493883536695,-0.859160828107551,0.973413844916067,0.398493883536695,0.025897636503542,0.650247026970536
41.1,-0.415222042665175,-3.64411326802513,0.619899141354271,0.4976606367662,-0.858740562336157,0.973855417184151,0.3976606367662,0.0254784591310765,0.650195609501968
41.2,-0.418699530680052,-3.66086185178969,0.619899142328021,0.49682798286235,-0.858740564146107,0.974289655331624,0.39682798286235,0.0250658919469983,0.650195609723439
41.3,-0.422177018694926,-3.67761043555426,0.61989914330177,0.495995926221838,-0.858740565956052,0.974716681171674,0.395995926221838,0.0246598363242846,0.65019560994491
41.4,-0.425654506709803,-3.69435901931882,0.61989914427552,0.495164471227829,-0.858740567766002,0.975136614494279,0.395164471227829,0.0242601949268113,0.650195610166381
41.5,-0.429131994724677,-3.71110760308338,0.619899145249272,0.494333622249886,-0.858740569575954,0.975549573099814,0.394333622249886,0.0238668716983883,0.650195610387852
41.6,-0.432609482739553,-3.72682865370393,0.619899146223022,0.493503383643877,-0.858740571385903,0.975930953791361,0.393503383643877,0.0235033431561561,0.650195610609323
41.7,-0.436086970754428,-3.7424812731581,0.619899147196771,0.4926737597519,-0.858740573195849,0.976304764223993,0.3926737597519,0.0231467676588778,0.650195610830794
41.8,-0.439564458769304,-3.75813389261227,0.619899148170521,0.491844754902195,-0.858740575005798,0.9766727690988,0.391844754902195,0.0227954755788692,0.650195611052265
41.9,-0.443041946784179,-3.77378651206643,0.619899149144272,0.491016373409067,-0.858740576815748,0.977035058580472,0.391016373409067,0.0224493924373011,0.650195611273736
42,-0.446519434799055,-3.7894391315206,0.619899150118024,0.490188619572802,-0.8587405786257,0.977391721433374,0.390188619572802,0.0221084446903908,0.650195611495207
42.1,-0.449996922813929,-3.80509175097477,0.619899151091775,0.489361497679587,-0.858740580435652,0.977742845043292,0.389361497679587,0.0217725597211898,0.650195611716679
42.2,-0.453474410828806,-3.82074437042894,0.619899152065526,0.48853501200143,-0.858740582245601,0.978088515438844,0.38853501200143,0.0214416658313271,0.65019561193815
42.3,-0.45695189884368,-3.8363969898831,0.619899153039276,0.487709166796086,-0.858740584055551,0.978428817312562,0.387709166796086,0.0211156922327139,0.650195612159621
42.4,-0.460429386858558,-3.85204960933727,0.619899154013022,0.486883966306967,-0.858740585865492,0.978763834041637,0.386883966306967,0.0207945690392132,0.650195612381091
42.5,-0.463906874873433,-3.86770222879144,0.619899154986774,0.486059414763081,-0.858740587675444,0.979093647708349,0.386059414763081,0.0204782272582804,0.650195612602562
42.6,-0.467384362888306,-3.8833548482456,0.619899155960529,0.485235516378938,-0.858740589485402,0.97941833912018,0.385235516378938,0.0201665987825778,0.650195612824034
42.7,-0.470861850903184,-3.89900364016164,0.619899156934275,0.484412275354485,-0.858740591295343,0.979737910275836,0.384412275354485,0.0198596908855472,0.650195613045504
42.8,-0.474339338918056,-3.91464656882352,0.61989915790803,0.483589695875026,-0.858740593105301,0.980052402497213,0.383589695875026,0.0195574729051042,0.650195613266977
42.9,-0.477816826932934,-3.9302894974854,0.619899158881776,0.482767782111147,-0.858740594915243,0.980362013417666,0.382767782111147,0.0192597636031171,0.650195613488446
43,-0.481294314947809,-3.94593242614727,0.619899159855528,0.481946538218645,-0.858740596725194,0.980666818800908,0.381946538218645,0.0189664984478866,0.650195613709918
43.1,-0.484771802962683,-3.96157535480915,0.619899160829278,0.481125968338448,-0.858740598535144,0.980966893234709,0.381125968338448,0.0186776137486915,0.650195613931389
43.2,-0.48824929097756,-3.97721828347103,0.619899161803029,0.480306076596547,-0.858740600345094,0.981262310149144,0.380306076596547,0.0183930466473649,0.65019561415286
43.3,-0.491726778992436,-3.99286121213291,0.619899162776779,0.479486867103924,-0.858740602155043,0.981553141834568,0.379486867103924,0.0181127351098724,0.650195614374331
43.4,-0.49520426700731,-4.00850414079479,0.619899163750529,0.478668343956477,-0.858740603964991,0.981839459459298,0.378668343956477,0.0178366179178956,0.650195614595802
43.5,-0.498681755022187,-4.02414706945666,0.619899164724281,0.477850511234951,-0.858740605774942,0.982121333087033,0.377850511234951,0.0175646346604249,0.650195614817273
43.6,-0.502159243037061,-4.03978999811854,0.619899165698031,0.477033373004868,-0.858740607584892,0.982398831694002,0.377033373004868,0.0172967257253632,0.650195615038744
43.7,-0.505636731051937,-4.05543292678042,0.619899166671782,0.476216933316456,-0.858740609394842,0.982672023185835,0.376216933316456,0.0170328322911448,0.650195615260215
43.8,-0.509114219066812,-4.0710758554423,0.619899167645532,0.475401196204582,-0.858740611204792,0.982940974414185,0.375401196204582,0.0167728963183713,0.650195615481686
43.9,-0.512591707081688,-4.08671878410417,0.619899168619283,0.474586165688682,-0.858740613014741,0.983205751193089,0.374586165688682,0.0165168605414687,0.650195615703157
44,-0.516069195096563,-4.10236171276605,0.619899169593031,0.473771845772695,-0.858740614824687,0.983466418315066,0.373771845772695,0.0162646684603656,0.650195615924628
44.1,-0.519546683111439,-4.11800464142793,0.619899170566781,0.472958240444996,-0.858740616634636,0.983723039566981,0.372958240444996,0.0160162643321988,0.650195616146099
44.2,-0.523024171126314,-4.1336475700898,0.619899171540532,0.472145353678329,-0.858740618444586,0.983975677745646,0.372145353678329,0.0157715931630449,0.65019561636757
44.3,-0.52650165914119,-4.14929049875168,0.619899172514285,0.471333189429741,-0.85874062025454,0.984224394673191,0.371333189429741,0.0155306006996823,0.650195616589042
44.4,-0.529979147156064,-4.16493342741356,0.619899173488035,0.47052175164052,-0.85874062206449,0.984469251212193,0.37052175164052,0.0152932334213861,0.650195616810513
44.5,-0.533456635170941,-4.18057635607544,0.619899174461784,0.469711044236127,-0.858740623874435,0.984710307280566,0.369711044236127,0.015059438531756,0.650195617031983
44.6,-0.536934123185815,-4.19621928473731,0.619899175435534,0.468901071126138,-0.858740625684385,0.984947621866227,0.368901071126138,0.014829163950581,0.650195617253454
44.7,-0.540411611200691,-4.21186221339919,0.619899176409285,0.468091836204175,-0.858740627494335,0.985181253041528,0.368091836204175,0.0146023583057424,0.650195617474925
44.8,-0.543889099215566,-4.22750514206107,0.619899177383035,0.467283343347852,-0.858740629304284,0.985411257977467,0.367283343347852,0.0143789709251563,0.650195617696396
44.9,-0.547366587230442,-4.24314807072295,0.619899178356786,0.466475596418704,-0.858740631114234,0.98563769295768,0.366475596418704,0.0141589518287576,0.650195617917868
45,-0.550844075245317,-4.25879099938482,0.619899179330538,0.465668599262137,-0.858740632924186,0.985860613392213,0.365668599262137,0.0139422517205277,0.650195618139339
45.1,-0.554321563260193,-4.2744339280467,0.619899180304287,0.464862355707358,-0.858740634734133,0.986080073831078,0.364862355707358,0.013728821980566,0.65019561836081
45.2,-0.557799051275068,-4.29007685670858,0.619899181278037,0.464056869567325,-0.858740636544083,0.986296127977609,0.364056869567325,0.013518614657209,0.650195618582281
45.3,-0.561276539289944,-4.30571978537045,0.619899182251788,0.463252144638682,-0.858740638354033,0.986508828701594,0.363252144638682,0.0133115824591958,0.650195618803752
45.4,-0.564754027304818,-4.32136271403233,0.619899183225539,0.462448184701706,-0.858740640163982,0.986718228052223,0.362448184701706,0.0131076787478828,0.650195619025223
45.5,-0.568231515319695,-4.33700564269421,0.61989918419929,0.461644993520246,-0.858740641973935,0.986924377270815,0.361644993520246,0.0129068575295093,0.650195619246694
45.6,-0.571709003334569,-4.35264857135609,0.619899185173041,0.460842574841671,-0.858740643783884,0.987127326803365,0.360842574841671,0.0127090734475131,0.650195619468165
45.7,-0.575186491349445,-4.36829150001797,0.619899186146788,0.460040932396811,-0.858740645593827,0.987327126312882,0.360040932396811,0.0125142817748997,0.650195619689636
45.8,-0.57866397936432,-4.38429689059954,0.619899187120539,0.459240069899903,-0.858740647403777,0.987528346010547,0.359240069899903,0.0123180278087895,0.650195619911107
45.9,-0.582141467379196,-4.40077009884343,0.619899188094291,0.458439991048539,-0.858740649213731,0.987732111222574,0.358439991048539,0.0121192116369935,0.650195620132578
46,-0.585618955394071,-4.41724330708733,0.61989918906804,0.457640699523609,-0.858740651023677,0.987932547264174,0.357640699523609,0.0119235656706526,0.650195620354049
46.1,-0.589096443408947,-4.43371315777559,0.61989919004179,0.456842198989254,-0.858740652833626,0.988129668672992,0.356842198989253,0.0117310795262081,0.65019562057552
46.2,-0.592573931423821,-4.45018280616812,0.619899191015541,0.456044493092806,-0.858740654643576,0.988323567748556,0.356044493092806,0.0115416667614356,0.650195620796991
46.3,-0.596051419438698,-4.46665245456065,0.619899191989291,0.455247585464745,-0.858740656453526,0.988514299528239,0.355247585464745,0.0113552771595325,0.650195621018462
46.4,-0.599528907453574,-4.48312210295318,0.619899192963042,0.454451479718643,-0.858740658263476,0.988701915749077,0.354451479718643,0.0111718635947887,0.650195621239933
46.5,-0.603006395468447,-4.49959175134571,0.619899193936793,0.453656179451118,-0.858740660073427,0.988886467302993,0.353656179451118,0.0109913796399927,0.650195621461404
46.6,-0.606483883483323,-4.51606139973823,0.619899194910544,0.45286168824178,-0.858740661883377,0.9890680042506,0.35286168824178,0.0108137795572449,0.650195621682875
46.7,-0.609961371498199,-4.53253104813076,0.619899195884293,0.452068009653188,-0.858740663693325,0.989246575834786,0.352068009653188,0.0106390182888525,0.650195621904346
46.8,-0.613438859513076,-4.54900069652329,0.619899196858044,0.4512751472308,-0.858740665503274,0.989422230494065,0.3512751472308,0.010467051448308,0.650195622125817
46.9,-0.616916347527952,-4.56547034491582,0.619899197831794,0.450483104502927,-0.858740667313224,0.989595015875721,0.350483104502927,0.0102978353113497,0.650195622347288
47,-0.620393835542825,-4.58193999330835,0.619899198805546,0.449691884980684,-0.858740669123176,0.989764978848731,0.349691884980684,0.0101313268071078,0.65019562256876
47.1,-0.623871323557701,-4.59840964170088,0.619899199779297,0.448901492157949,-0.858740670933126,0.989932165516477,0.348901492157949,0.00996748350933379,0.650195622790231
47.2,-0.627348811572577,-4.61487929009341,0.619899200753047,0.448111929511313,-0.858740672743076,0.990096621229254,0.348111929511313,0.00980626362771514,0.650195623011702
47.3,-0.630826299587453,-4.63134893848594,0.619899201726798,0.447323200500043,-0.858740674553025,0.99025839059657,0.347323200500043,0.00964762599927485,0.650195623233173
47.4,-0.634303787602326,-4.64781858687847,0.619899202700547,0.446535308566032,-0.858740676362973,0.990417517499248,0.346535308566032,0.00949153007985689,0.650195623454644
47.5,-0.637781275617202,-4.664288235271,0.619899203674299,0.445748257133759,-0.858740678172925,0.990574045101326,0.345748257133759,0.00933793593569704,0.650195623676115
47.6,-0.641258763632079,-4.68075788366352,0.61989920464805,0.44496204961025,-0.858740679982875,0.990728015861771,0.34496204961025,0.00918680423507986,0.650195623897586
47.7,-0.644736251646955,-4.69722753205605,0.6198992056218,0.444176689385031,-0.858740681792824,0.990879471545991,0.344176689385031,0.00903809624008158,0.650195624119057
47.8,-0.648213739661828,-4.71369718044858,0.619899206595547,0.443392179830094,-0.858740683602767,0.991028453237164,0.343392179830094,0.00889177379839939,0.650195624340527
47.9,-0.651691227676704,-4.73016682884111,0.619899207569298,0.442608524299852,-0.858740685412717,0.991175001347386,0.342608524299852,0.00874779933526677,0.650195624561999
48,-0.65516871569158,-4.74663647723364,0.619899208543049,0.441825726131103,-0.858740687222669,0.991319155628632,0.341825726131103,0.00860613584545516,0.65019562478347
48.1,-0.658646203706457,-4.76310612562616,0.6198992095168,0.441043788642991,-0.858740689032619,0.991460955183534,0.341043788642991,0.0084667468853619,0.650195625004941
48.2,-0.662123691721329,-4.77957577401869,0.61989921049055,0.440262715136972,-0.858740690842569,0.991600438475997,0.340262715136972,0.00832959656518422,0.650195625226412
48.3,-0.665601179736205,-4.79604542241123,0.6198992114643,0.439482508896766,-0.858740692652517,0.991737643341621,0.339482508896766,0.0081946495411793,0.650195625447883
48.4,-0.669078667751082,-4.81251507080375,0.61989921243805,0.438703173188336,-0.858740694462466,0.991872606997976,0.338703173188336,0.00806187100801055,0.650195625669354
48.5,-0.672556155765958,-4.82898471919628,0.619899213411802,0.437924711259844,-0.858740696272418,0.992005366054688,0.337924711259844,0.00793122669117901,0.650195625890825
48.6,-0.676033643780831,-4.84545436758881,0.619899214385553,0.437147126341615,-0.858740698082368,0.992135956523375,0.337147126341615,0.00780268283954083,0.650195626112296
48.7,-0.679511131795707,-4.86192401598134,0.619899215359303,0.436370421646109,-0.858740699892318,0.992264413827413,0.336370421646109,0.00767620621790991,0.650195626333767
48.8,-0.682988619810583,-4.87839366437387,0.619899216333054,0.435594600367883,-0.858740701702267,0.992390772811546,0.335594600367883,0.00755176409974529,0.650195626555238
48.9,-0.68646610782546,-4.89486331276639,0.619899217306804,0.434819665683561,-0.858740703512217,0.992515067751337,0.334819665683561,0.00742932425992374,0.650195626776709
49,-0.689943595840333,-4.91133296115892,0.619899218280552,0.434045620751803,-0.858740705322163,0.992637332362466,0.334045620751803,0.00730885496759619,0.65019562699818
49.1,-0.693421083855209,-4.92780260955145,0.619899219254305,0.43327246871327,-0.858740707132117,0.992757599809875,0.33327246871327,0.00719032497912863,0.650195627219652
49.2,-0.696898571870085,-4.94427225794398,0.619899220228056,0.432500212690597,-0.858740708942067,0.992875902716765,0.332500212690597,0.00707370353112665,0.650195627441123
49.3,-0.700376059884961,-4.96074190633651,0.619899221201806,0.431728855788363,-0.858740710752016,0.992992273173443,0.331728855788363,0.00695896033354288,0.650195627662594
49.4,-0.703853547899838,-4.97721155472904,0.619899222175557,0.430958401093062,-0.858740712561966,0.99310674274603,0.330958401093062,0.00684606556286766,0.650195627884065
49.5,-0.70733103591471,-4.99368120312156,0.619899223149305,0.430188851673076,-0.858740714371912,0.993219342485022,0.330188851673076,0.00673498985540211,0.650195628105535
49.6,-0.710808523929587,-5.0101508515141,0.619899224123056,0.429420210578641,-0.858740716181861,0.993330102933711,0.329420210578641,0.0066257043006127,0.650195628327006
49.7,-0.714286011944463,-5.02662049990662,0.619899225096806,0.428652480841832,-0.858740717991811,0.993439054136472,0.328652480841832,0.00651818043456796,0.650195628548477
49.8,-0.717763499959336,-5.04309014829915,0.619899226070557,0.427885665476527,-0.858740719801761,0.993546225646914,0.327885665476527,0.00641239023345548,0.650195628769949
49.9,-0.721240987974212,-5.05955979669168,0.619899227044306,0.427119767478383,-0.858740721611708,0.993651646535892,0.327119767478383,0.00630830610717982,0.650195628991419
50,-0.724718475989088,-5.07602944508421,0.619899228018058,0.426354789824816,-0.85874072342166,0.993755345399397,0.326354789824816,0.00620590089304027,0.650195629212891
50.1,-0.728195964003964,-5.09249909347674,0.619899228991808,0.425590735474975,-0.85874072523161,0.993857350366311,0.325590735474975,0.00610514784948761,0.650195629434362
50.2,-0.731673452018841,-5.10896874186927,0.619899229965559,0.424827607369717,-0.85874072704156,0.993957689106037,0.324827607369717,0.00600602064996028,0.650195629655833
50.3,-0.735150940033714,-5.12543839026179,0.61989923093931,0.424065408431586,-0.85874072885151,0.994056388836005,0.324065408431586,0.00590849337679822,0.650195629877304
50.4,-0.73862842804859,-5.14190803865432,0.61989923191306,0.42330414156479,-0.85874073066146,0.994153476329055,0.32330414156479,0.00581254051523474,0.650195630098775
50.5,-0.742105916063466,-5.15837768704685,0.619899232886812,0.422543809655182,-0.858740732471412,0.994248977920697,0.322543809655182,0.00571813694746534,0.650195630320246
50.6,-0.745583404078342,-5.17484733543938,0.619899233860562,0.421784415570237,-0.858740734281361,0.99434291951626,0.321784415570237,0.00562525794679282,0.650195630541717
50.7,-0.749060892093215,-5.19131698383191,0.619899234834312,0.421025962159037,-0.858740736091309,0.994435326597914,0.321025962159037,0.00553387917184853,0.650195630763188
50.8,-0.752538380108091,-5.20778663222444,0.619899235808062,0.420268452252243,-0.858740737901259,0.994526224231581,0.320268452252243,0.00544397666088857,0.650195630984659
50.9,-0.756015868122967,-5.22425628061697,0.619899236781813,0.419511888662088,-0.858740739711208,0.994615637073742,0.319511888662088,0.00535552682616463,0.65019563120613
51,-0.759493356137844,-5.24072592900949,0.619899237755561,0.41875627418235,-0.858740741521154,0.994703589378116,0.31875627418235,0.00526850644836893,0.650195631427601
51.1,-0.762970844152717,-5.25719557740202,0.619899238729312,0.41800161158834,-0.858740743331104,0.994790105002247,0.31800161158834,0.00518289267115211,0.650195631649072
51.2,-0.766448332167593,-5.27366522579455,0.619899239703062,0.417247903636884,-0.858740745141054,0.994875207413967,0.317247903636884,0.00509866299571408,0.650195631870543
51.3,-0.769925820182469,-5.29013487418708,0.619899240676813,0.416495153066309,-0.858740746951004,0.99495891969777,0.316495153066309,0.00501579527546671,0.650195632092014
51.4,-0.773403308197345,-5.30660452257961,0.619899241650566,0.415743362596427,-0.858740748760958,0.99504126456107,0.315743362596427,0.00493426771076777,0.650195632313485
51.5,-0.776880796212218,-5.32307417097214,0.619899242624314,0.41499253492852,-0.858740750570903,0.995122264340358,0.31499253492852,0.00485405884372553,0.650195632534956
51.6,-0.780358284227094,-5.33954381936467,0.619899243598064,0.414242672745326,-0.858740752380853,0.995201941007268,0.314242672745326,0.00477514755307347,0.650195632756427
51.7,-0.783835772241971,-5.3560134677572,0.619899244571815,0.41349377871103,-0.858740754190803,0.995280316174528,0.31349377871103,0.00469751304911398,0.650195632977898
51.8,-0.787313260256847,-5.37248311614972,0.619899245545565,0.41274585547125,-0.858740756000753,0.995357411101831,0.31274585547125,0.00462113486873097,0.650195633199369
51.9,-0.79079074827172,-5.38895276454225,0.619899246519316,0.411998905653022,-0.858740757810702,0.995433246701594,0.311998905653022,0.00454599287047018,0.65019563342084
52,-0.794268236286596,-5.40542241293478,0.619899247493068,0.411252931864794,-0.858740759620654,0.995507843544639,0.311252931864794,0.00447206722968679,0.650195633642312
52.1,-0.797745724301472,-5.42189206132731,0.619899248466818,0.410507936696414,-0.858740761430605,0.995581221865764,0.310507936696414,0.00439933843375963,0.650195633863783
52.2,-0.801223212316349,-5.43836170971984,0.619899249440569,0.40976392271912,-0.858740763240554,0.995653401569241,0.30976392271912,0.00432778727737112,0.650195634085254
52.3,-0.804700700331225,-5.45483135811237,0.619899250414318,0.409020892485533,-0.858740765050502,0.995724402234205,0.309020892485533,0.00425739485785251,0.650195634306725
52.4,-0.808178188346098,-5.47130100650489,0.619899251388069,0.408278848529647,-0.858740766860452,0.995794243119976,0.308278848529647,0.00418814257059349,0.650195634528196
52.5,-0.811655676360974,-5.48777065489743,0.61989925236182,0.40753779336682,-0.858740768670404,0.995862943171273,0.30753779336682,0.00412001210451559,0.650195634749667
52.6,-0.81513316437585,-5.50424030328995,0.619899253335571,0.406797729493773,-0.858740770480354,0.99593052102336,0.306797729493773,0.00405298543760879,0.650195634971138
52.7,-0.818610652390723,-5.52070995168248,0.619899254309321,0.40605865938858,-0.858740772290303,0.995996995007098,0.30605865938858,0.00398704483253031,0.650195635192609
52.8,-0.822088140405599,-5.53717960007501,0.619899255283072,0.40532058551066,-0.858740774100253,0.996062383153917,0.30532058551066,0.00392217283226539,0.65019563541408
