mid_point,pred5,pred_lo,pred_hi,pinf,pinf_lower,pinf_upper,ve,ve_lower,ve_upper
17.8,1.13252607445088,0.131292889877272,2.19831125761095,0.856304775857594,-8.00978543833107,-0.140301715236098,0.756304775857594,0.532776153529509,0.900097758722116
17.9,1.13252607545083,0.131203680240695,2.19809366540134,0.856304776041892,-8.00782519248424,-0.140199993871824,0.756304776041892,0.532753946891241,0.900078190739084
18,1.13252607645078,0.131112061156353,2.19788021367343,0.85630477622619,-8.00590266182324,-0.140095534577725,0.75630477622619,0.532731140342613,0.900058991797369
18.1,1.13252607745073,0.131018032624248,2.19767090242723,0.856304776410489,-8.00401782237984,-0.139988338107991,0.756304776410489,0.532707733872923,0.900040162087385
18.2,1.13252607845067,0.130921594644378,2.19746573166273,0.856304776594786,-8.00217065065896,-0.139878405236526,0.756304776594786,0.532683727471203,0.900021701795888
18.3,1.13252607945062,0.130822747216743,2.19726470137994,0.856304776779084,-8.00036112363826,-0.139765736756938,0.756304776779084,0.532659121126215,0.900003611105977
18.4,1.13252608045056,0.130721490341345,2.19706781157885,0.856304776963382,-7.99858921876763,-0.139650333482534,0.756304776963382,0.532633914826456,0.899985890197092
18.5,1.1325260814505,0.130617824018181,2.19687506225946,0.856304777147679,-7.99685491396871,-0.139532196246303,0.756304777147679,0.532608108560157,0.899968539245009
18.6,1.13252608245044,0.130511748247254,2.19668645342179,0.856304777331975,-7.99515818763446,-0.13941132590091,0.756304777331975,0.532581702315286,0.899951558421842
18.7,1.13252608345038,0.130403263028563,2.19650198506581,0.856304777516272,-7.99349901862866,-0.139287723318688,0.756304777516272,0.532554696079546,0.899934947896035
18.8,1.13252608445032,0.130292368362106,2.19632165719155,0.856304777700569,-7.99187738628556,-0.139161389391622,0.756304777700569,0.532527089840379,0.899918707832368
18.9,1.13252608545026,0.130179064247886,2.19614546979898,0.856304777884865,-7.99029327040936,-0.139032325031343,0.756304777884865,0.532498883584965,0.899902838391948
19,1.13252608645019,0.130063350685901,2.19597342288813,0.856304778069161,-7.98874665127381,-0.138900531169113,0.756304778069161,0.532470077300227,0.89988733973221
19.1,1.13252608745013,0.129945227676152,2.19580551645898,0.856304778253457,-7.98723750962189,-0.138766008755819,0.756304778253457,0.532440670972825,0.899872212006916
19.2,1.13252608845006,0.129824695218639,2.19564175051153,0.856304778437752,-7.98576582666526,-0.138628758761957,0.756304778437753,0.532410664589166,0.89985745536615
19.3,1.13252608944999,0.129701753313361,2.19548212504579,0.856304778622048,-7.984331584084,-0.138488782177621,0.756304778622048,0.532380058135399,0.899843069956321
19.4,1.13252609044992,0.129576401960319,2.19532664006175,0.856304778806343,-7.98293476402616,-0.138346080012493,0.756304778806343,0.532348851597419,0.899829055920156
19.5,1.13252609144985,0.129448641159513,2.19517529555942,0.856304778990638,-7.98157534910741,-0.138200653295831,0.756304778990638,0.532317044960866,0.899815413396702
19.6,1.13252609244978,0.129318470910942,2.19502809153879,0.856304779174933,-7.98025332241067,-0.138052503076452,0.756304779174933,0.532284638211131,0.899802142521323
19.7,1.13252609344971,0.129185891214607,2.19488502799987,0.856304779359227,-7.97896866748579,-0.137901630422727,0.756304779359227,0.532251631333351,0.899789243425698
19.8,1.13252609444964,0.129050902070507,2.19474610494266,0.856304779543521,-7.97772136834917,-0.137748036422562,0.756304779543521,0.532218024312416,0.899776716237823
19.9,1.13252609544956,0.128913503478644,2.19461132236715,0.856304779727815,-7.97651140948345,-0.137591722183386,0.756304779727815,0.532183817132966,0.899764561082001
20,1.13252609644948,0.128773695439015,2.19448068027334,0.856304779912109,-7.97533877583717,-0.13743268883214,0.756304779912109,0.532149009779398,0.89975277807885
20.1,1.13252609744941,0.128631477951623,2.19435417866124,0.856304780096403,-7.97420345282449,-0.137270937515261,0.756304780096403,0.532113602235861,0.899741367345297
20.2,1.13252609844933,0.128486851016466,2.19423181753085,0.856304780280696,-7.97310542632486,-0.137106469398672,0.756304780280696,0.532077594486261,0.899730328994576
20.3,1.13252609944925,0.128339814633545,2.19411359688216,0.856304780464989,-7.97204468268273,-0.136939285667762,0.756304780464989,0.532040986514264,0.899719663136229
20.4,1.13252610044917,0.12819036880286,2.19399951671517,0.856304780649282,-7.97102120870729,-0.136769387527377,0.756304780649282,0.532003778303293,0.899709369876103
20.5,1.13252610144909,0.12803851352441,2.19388957702989,0.856304780833575,-7.97003499167215,-0.136596776201803,0.756304780833575,0.531965969836533,0.899699449316348
20.6,1.132526102449,0.127884248798195,2.19378377782632,0.856304781017867,-7.96908601931515,-0.136421452934752,0.756304781017867,0.531927561096935,0.899689901555419
20.7,1.13252610344892,0.127727574624217,2.19368211910445,0.856304781202159,-7.96817427983801,-0.136243418989347,0.756304781202159,0.531888552067209,0.899680726688072
20.8,1.13252610444883,0.127568491002474,2.19358460086428,0.856304781386452,-7.96729976190617,-0.136062675648106,0.756304781386452,0.531848942729834,0.899671924805364
20.9,1.13252610544874,0.127406997932967,2.19349122310582,0.856304781570743,-7.96646245464852,-0.13587922421293,0.756304781570743,0.531808733067058,0.899663495994651
21,1.13252610644866,0.127243095415695,2.19340198582907,0.856304781755035,-7.96566234765717,-0.135693066005081,0.756304781755035,0.531767923060897,0.899655440339589
21.1,1.13252610744857,0.127076783450659,2.19331688903402,0.856304781939326,-7.96489943098724,-0.135504202365173,0.756304781939326,0.531726512693137,0.899647757920129
21.2,1.13252610844848,0.126908062037859,2.19323593272068,0.856304782123617,-7.96417369515666,-0.135312634653151,0.756304782123617,0.531684501945339,0.899640448812522
21.3,1.13252610944838,0.126736931177295,2.19315911688904,0.856304782307908,-7.96348513114596,-0.135118364248278,0.756304782307908,0.531641890798839,0.899633513089312
21.4,1.13252611044829,0.126563390868966,2.19308644153911,0.856304782492199,-7.96283373039811,-0.134921392549116,0.756304782492199,0.531598679234747,0.899626950819339
21.5,1.1325261114482,0.126387441112872,2.19301790667088,0.856304782676489,-7.96221948481831,-0.134721720973509,0.756304782676489,0.531554867233953,0.899620762067737
21.6,1.1325261124481,0.126209081909015,2.19295351228436,0.856304782860779,-7.96164238677384,-0.13451935095857,0.756304782860779,0.531510454777128,0.899614946895935
21.7,1.132526113448,0.126028313257393,2.19289325837954,0.85630478304507,-7.9611024290939,-0.134314283960659,0.75630478304507,0.531465441844725,0.899609505361651
21.8,1.1325261144479,0.125845135158007,2.19283714495643,0.856304783229359,-7.96059960506947,-0.134106521455368,0.756304783229359,0.531419828416979,0.899604437518897
21.9,1.13252611544781,0.125659547610856,2.19278517201502,0.856304783413649,-7.96013390845313,-0.133896064937503,0.756304783413649,0.531373614473914,0.899599743417977
22,1.1325261164477,0.125471550615941,2.19273733955532,0.856304783597938,-7.95970533345901,-0.133682915921064,0.756304783597938,0.531326799995339,0.899595423105485
22.1,1.1325261174476,0.125281144173262,2.19269364757732,0.856304783782227,-7.95931387476259,-0.13346707593923,0.756304783782227,0.531279384960856,0.899591476624303
22.2,1.1325261184475,0.125088328282818,2.19265409608103,0.856304783966516,-7.95895952750063,-0.133248546544342,0.756304783966516,0.531231369349857,0.899587904013607
22.3,1.1325261194474,0.124893102944611,2.19261868506644,0.856304784150805,-7.95864228727105,-0.133027329307876,0.756304784150805,0.531182753141527,0.899584705308857
22.4,1.13252612044729,0.124695468158638,2.19258741453356,0.856304784335093,-7.95836215013287,-0.132803425820435,0.756304784335093,0.53113353631485,0.899581880541806
22.5,1.13252612144718,0.124495423924901,2.19256028448239,0.856304784519382,-7.95811911260611,-0.132576837691723,0.756304784519382,0.531083718848607,0.899579429740493
22.6,1.13252612244708,0.124292970243401,2.19253729491291,0.856304784703669,-7.9579131716717,-0.132347566550526,0.756304784703669,0.531033300721379,0.899577352929246
22.7,1.13252612344697,0.124088107114135,2.19251844582515,0.856304784887957,-7.95774432477143,-0.132115614044696,0.756304784887957,0.530982281911549,0.89957565012868
22.8,1.13252612444686,0.123880834537105,2.19250373721909,0.856304785072245,-7.95761256980794,-0.131880981841128,0.756304785072245,0.530930662397305,0.899574321355697
22.9,1.13252612544675,0.123671152512312,2.19249316909473,0.856304785256532,-7.95751790514459,-0.131643671625742,0.756304785256532,0.530878442156644,0.899573366623489
23,1.13252612644663,0.123459061039753,2.19248674145208,0.856304785440819,-7.9574603296055,-0.131403685103463,0.756304785440819,0.530825621167368,0.899572785941532
23.1,1.13252612744652,0.12324456011943,2.19248445429114,0.856304785625106,-7.95743984247549,-0.131161023998197,0.756304785625106,0.530772199407094,0.899572579315589
23.2,1.1325261284464,0.123027649751343,2.1924863076119,0.856304785809393,-7.95745644350009,-0.130915690052816,0.756304785809393,0.53071817685325,0.899572746747713
23.3,1.13252612944629,0.122808329935492,2.19249230141436,0.856304785993679,-7.95751013288551,-0.130667685029132,0.756304785993679,0.530663553483082,0.899573288236241
23.4,1.13252613044617,0.122586600671876,2.19250243569853,0.856304786177965,-7.95760091129864,-0.13041701070788,0.756304786177965,0.530608329273654,0.899574203775799
23.5,1.13252613144605,0.122377965558665,2.19251671046441,0.856304786362251,-7.9577287798671,-0.130181190627905,0.756304786362251,0.530556365627642,0.899575493357297
23.6,1.13252613244593,0.122340147301941,2.19253512571199,0.856304786546537,-7.95789374017923,-0.130138449953688,0.756304786546537,0.530546946363162,0.899577156967935
23.7,1.13252613344581,0.122301880985831,2.19255768144127,0.856304786730822,-7.95809579428413,-0.130095204545939,0.756304786730822,0.530537415479904,0.8995791945912
23.8,1.13252613444569,0.122263166610333,2.19258437765227,0.856304786915108,-7.95833494469173,-0.130051454462726,0.756304786915108,0.530527772977092,0.899581606206864
23.9,1.13252613544556,0.122224004175448,2.19261521434496,0.856304787099393,-7.95861119437278,-0.130007199762791,0.756304787099393,0.530518018853943,0.89958439179099
24,1.13252613644544,0.122184393681175,2.19265019151936,0.856304787283678,-7.95892454675897,-0.12996244050555,0.756304787283678,0.530508153109663,0.899587551315926
24.1,1.13252613744531,0.122144335127515,2.19268930917547,0.856304787467962,-7.959275005743,-0.1299171767511,0.756304787467962,0.530498175743451,0.89959108475031
24.2,1.13252613844519,0.122103828514468,2.19273256731328,0.856304787652247,-7.95966257567861,-0.12987140856021,0.756304787652247,0.530488086754496,0.89959499205907
24.3,1.13252613944506,0.122062873842034,2.1927799659328,0.856304787836531,-7.96008726138071,-0.129825135994325,0.756304787836531,0.53047788614198,0.899599273203418
24.4,1.13252614044493,0.122021471110212,2.19283150503402,0.856304788020815,-7.96054906812548,-0.129778359115565,0.756304788020815,0.530467573905075,0.899603928140862
24.5,1.1325261414448,0.121979620319003,2.19288718461695,0.856304788205099,-7.96104800165047,-0.129731077986729,0.756304788205099,0.530457150042945,0.899608956825195
24.6,1.13252614244466,0.121937321468407,2.19294700468158,0.856304788389382,-7.96158406815471,-0.129683292671287,0.756304788389382,0.530446614554745,0.899614359206503
24.7,1.13252614344453,0.121894574558424,2.19301096522792,0.856304788573665,-7.96215727429885,-0.129635003233384,0.756304788573665,0.530435967439623,0.899620135231163
24.8,1.13252578647897,0.12185102956077,2.19307866571156,0.856304722782102,-7.96276403721963,-0.129585814350792,0.756304722782102,0.530425121513663,0.899626248673147
24.9,1.13250323565675,0.121785334750196,2.19312567292401,0.856300566463639,-7.96318536167546,-0.129511608862175,0.756300566463639,0.530408758591219,0.89963049329117
25,1.1324456042224,0.121684889108521,2.19313756726682,0.856289944255946,-7.96329197350886,-0.129398160041659,0.756289944255946,0.530383739985745,0.899631567291326
25.1,1.13235289217593,0.121549692635745,2.19311434873999,0.856272855586003,-7.96308386148971,-0.129245479715215,0.756272855586003,0.530350065538827,0.899629470764037
25.2,1.13222509951732,0.121379745331868,2.19305601734352,0.856249299532014,-7.96256104753973,-0.129053583797081,0.756249299532014,0.530307735037584,0.89962420353279
25.3,1.13206222624659,0.12117504719689,2.1929625730774,0.85621927482344,-7.96172358672868,-0.128822492286995,0.75621927482344,0.530256748214972,0.899615765154111
25.4,1.13186427236373,0.120935598230811,2.19283401594164,0.856182779841045,-7.96057156726466,-0.128552229266722,0.756182779841045,0.530197104750164,0.899604154917526
25.5,1.13163123786873,0.120661398433631,2.19267034593624,0.856139812616954,-7.95910511047861,-0.128242822895871,0.756139812616954,0.530128804269001,0.899589371845485
25.6,1.13136312276161,0.120352447805351,2.19247156306119,0.856090370834727,-7.95732437080307,-0.127894305407005,0.756090370834727,0.530051846344535,0.899571414693268
25.7,1.13105992704236,0.120008746345969,2.19223766731651,0.856034451829443,-7.95522953574501,-0.127506713100044,0.756034451829443,0.529966230497635,0.899550281948857
25.8,1.13072165071099,0.119630294055486,2.19196865870218,0.855972052587795,-7.95282082585298,-0.127080086335967,0.755972052587795,0.529871956197679,0.899525971832784
25.9,1.13034829376748,0.119217090933903,2.19166453721821,0.855903169748207,-7.95009849467837,-0.126614469529802,0.755903169748207,0.529769022863321,0.899498482297956
26,1.12993985621184,0.118769136981218,2.19132530286459,0.855827799600953,-7.94706282873095,-0.126109911142924,0.755827799600953,0.529657429863335,0.899467811029441
26.1,1.12949633804408,0.118286432197432,2.19095095564134,0.8557459380883,-7.94371414742859,-0.125566463674645,0.7557459380883,0.529537176517541,0.899433955444244
26.2,1.12901773926418,0.117768976582546,2.19054149554844,0.855657580804655,-7.94005280304129,-0.124984183653114,0.755657580804655,0.529408262097803,0.899396912691044
26.3,1.12850405987216,0.117216770136558,2.1900969225859,0.855562722996734,-7.93607918062935,-0.124363131625515,0.755562722996734,0.529270685829111,0.899356679649904
26.4,1.12795529986801,0.11662981285947,2.18961723675371,0.855461359563743,-7.93179369797596,-0.123703372147573,0.755461359563743,0.529124446890735,0.899313252931966
26.5,1.12737145925173,0.116011853400374,2.18910243805189,0.855353485057569,-7.92719680551392,-0.123009183531838,0.755353485057569,0.528970478433635,0.899266628879105
26.6,1.12675253802331,0.115362515865123,2.18855252648042,0.855239093682992,-7.92228898624677,-0.12228020821767,0.755239093682992,0.528808685993534,0.899216803563563
26.7,1.12609853618278,0.114678293778699,2.18796750203931,0.855118179297911,-7.91707075566421,-0.12151258195542,0.755118179297911,0.528638194981484,0.89916377278756
26.8,1.12540945373011,0.113959187141104,2.18734736472855,0.854990735413577,-7.91154266165183,-0.120706384719222,0.754990735413577,0.528459004412156,0.899107532082867
26.9,1.12468529066531,0.113205195952336,2.18669211454816,0.854856755194857,-7.90570528439528,-0.119861700462209,0.754856755194857,0.52827111326085,0.899048076710366
27,1.12392604698838,0.112416320212397,2.18600175149812,0.854716231460498,-7.89955923627876,-0.118978617101944,0.754716231460498,0.528074520465116,0.89898540165957
27.1,1.12313172269933,0.111592559921285,2.18527627557844,0.854569156683421,-7.89310516177796,-0.118057226505168,0.754569156683421,0.527869224926459,0.898919501648127
27.2,1.12230231779815,0.110733915079001,2.18451568678911,0.854415522991019,-7.8863437373474,-0.117097624471877,0.754415522991019,0.527655225512118,0.898850371121295
27.3,1.12143783228483,0.109840385685545,2.18371998513015,0.854255322165483,-7.87927567130232,-0.116099910718714,0.754255322165483,0.527432521056929,0.898778004251381
27.4,1.12053826615939,0.108911971740917,2.18288917060154,0.854088545644141,-7.87190170369495,-0.115064188861708,0.754088545644141,0.527201110365268,0.898702394937167
27.5,1.11960361942182,0.107948673245117,2.18202324320329,0.853915184519813,-7.86422260618543,-0.113990566398331,0.753915184519813,0.526960992213068,0.898623536803301
27.6,1.11863389207212,0.106950490198144,2.1811222029354,0.853735229541186,-7.8562391819072,-0.112879154688909,0.753735229541186,0.526712165349923,0.898541423199665
27.7,1.11762908411029,0.1059174226,2.18018604979786,0.853548671113213,-7.84795226532697,-0.111730068937373,0.753548671113213,0.526454628501264,0.898456047200712
27.8,1.11658919553633,0.104849470450684,2.17921478379068,0.853355499297523,-7.83936272209946,-0.110543428171353,0.753355499297523,0.526188380370626,0.898367401604783
27.9,1.11551422635025,0.103746633750195,2.17820840491386,0.853155703812857,-7.83047144891657,-0.109319355221631,0.753155703812857,0.525913419641983,0.898275478933392
28,1.11440417655203,0.102608912498535,2.1771669131674,0.852949274035518,-7.82127937335145,-0.108057976700953,0.752949274035518,0.525629744982171,0.898180271430487
28.1,1.11325904614169,0.101436306695702,2.17609030855129,0.852736198999854,-7.81178745369722,-0.106759422982204,0.752736198999854,0.525337355043387,0.898081771061685
28.2,1.11207883511921,0.100228816341697,2.17497859106555,0.85251646739875,-7.80199667880046,-0.105423828175951,0.75251646739875,0.525036248465774,0.897979969513479
28.3,1.11086354348461,0.0989864414365205,2.17383176071015,0.852290067584146,-7.79190806788951,-0.104051330107356,0.752290067584146,0.524726423880079,0.89787485819242
28.4,1.10961317123788,0.0977091819801717,2.17264981748512,0.852056987567584,-7.78152267039769,-0.102642070292482,0.752056987567584,0.524407879910394,0.897766428224273
28.5,1.10832771837902,0.0963970379726506,2.17143276139045,0.851817215020771,-7.77084156578131,-0.10119619391397,0.751817215020771,0.524080615176984,0.897654670453145
28.6,1.10700718490803,0.0950500094139574,2.17018059242613,0.851570737276167,-7.75986586333277,-0.099713849796115,0.751570737276167,0.523744628299184,0.897539575440587
28.7,1.10565157082491,0.0936680963040922,2.16889331059217,0.851317541327603,-7.74859670198849,-0.0981951903793401,0.751317541327603,0.523399917898388,0.897421133464674
28.8,1.10426087612966,0.092251298643055,2.16757091588857,0.85105761383092,-7.737035250132,-0.0966403716940709,0.75105761383092,0.523046482601112,0.897299334519053
28.9,1.10283510082229,0.0907996164308457,2.16621340831532,0.850790941104633,-7.72518270539204,-0.0950495533340219,0.750790941104633,0.522684321042135,0.897174168311968
29,1.10137424490278,0.0893130496674642,2.16482078787243,0.850517509130628,-7.71304029443586,-0.0934228984288978,0.750517509130628,0.522313431867735,0.897045624265262
29.1,1.09987830837115,0.0877915983529108,2.1633930545599,0.85023730355488,-7.70060927275759,-0.0917605736165203,0.75023730355488,0.521933813738987,0.896913691513345
29.2,1.09834729122738,0.086235262487185,2.16193020837773,0.849950309688203,-7.687890924462,-0.0900627490143799,0.749950309688203,0.521545465335156,0.896778358902143
29.3,1.09678119347149,0.0846440420702873,2.16043224932592,0.849656512507033,-7.67488656204342,-0.0883295981906289,0.749656512507033,0.521148385357168,0.896639614988024
29.4,1.09518001510347,0.0830179371022176,2.15889917740446,0.84935589665423,-7.66159752615998,-0.0865612981345145,0.74935589665423,0.520742572531156,0.896497448036686
29.5,1.09354375612332,0.0813569475829758,2.15733099261336,0.849048446439924,-7.64802518540344,-0.0847580292262622,0.749048446439924,0.520328025612095,0.896351846022033
29.6,1.09187241653104,0.0796610735125618,2.15572769495262,0.848734145842382,-7.6341709360642,-0.0829199752064187,0.748734145842382,0.519904743387513,0.896202796625018
29.7,1.09016599632663,0.0779303148909757,2.15408928442223,0.848412978508919,-7.62003620189199,-0.0810473231446578,0.748412978508919,0.519472724681289,0.896050287232461
29.8,1.0884244955101,0.0762369858650848,2.15241576102221,0.848084927756829,-7.60562243385212,-0.0792183033372182,0.748084927756829,0.519050020676057,0.895894304935846
29.9,1.08664791408143,0.0746065083631623,2.15070712475254,0.847749976574363,-7.59093110987726,-0.0774600959222906,0.747749976574363,0.518642980453471,0.89573483653009
30,1.08483625204064,0.0729415956166896,2.14896337561322,0.847408107621737,-7.57596373461494,-0.0756677113707482,0.747408107621737,0.518227318119425,0.895571868512281
30.1,1.08298950938771,0.0712422476256666,2.14718451360427,0.847059303232172,-7.56072183917087,-0.0738413298748013,0.747059303232172,0.517803032664813,0.895405387080405
30.2,1.08110768612266,0.0695084643900934,2.14537053872567,0.846703545412985,-7.54520698084788,-0.0719811348328674,0.746703545412985,0.517370123120999,0.895235378132034
30.3,1.07919078224548,0.0677402459099699,2.14352145097743,0.846340815846703,-7.52942074288097,-0.0700873128188886,0.746340815846703,0.516928588563602,0.895061827262999
30.4,1.07723879775617,0.0659375921852962,2.14163725035955,0.845971095892227,-7.51336473416801,-0.0681600535511537,0.745971095892227,0.516478428116363,0.894884719766034
30.5,1.07525173265473,0.0641005032160722,2.13971793687203,0.845594366586031,-7.4970405889967,-0.0661995498606358,0.745594366586032,0.516019640955081,0.894704040629393
30.6,1.07322958694116,0.062228979002298,2.13776351051486,0.84521060864341,-7.48044996676738,-0.06420599765885,0.74521060864341,0.515552226311635,0.894519774535451
30.7,1.07117236061546,0.0603230195439735,2.13577397128805,0.84481980245976,-7.46359455171208,-0.0621795959052403,0.74481980245976,0.51507618347808,0.894331905859271
30.8,1.06908005367763,0.0583826248410988,2.1337493191916,0.844421928111911,-7.44647605260969,-0.0601205465741008,0.744421928111911,0.514591511810821,0.894140418667156
30.9,1.06695266612768,0.0564077948936739,2.13168955422551,0.844016965359503,-7.42909620249745,-0.0580290546210445,0.744016965359503,0.514098210734865,0.893945296715168
31,1.06479019796559,0.0543985297016987,2.12959467638977,0.843604893646406,-7.41145675837872,-0.0559053279490185,0.743604893646406,0.513596279748151,0.893746523447634
31.1,1.06259264919138,0.0523548292651733,2.12746468568439,0.843185692102191,-7.39355950092713,-0.0537495773738843,0.743185692102191,0.513085718425957,0.893544081995616
31.2,1.06036001980504,0.0502766935840976,2.12529958210937,0.842759339543644,-7.37540623418726,-0.0515620165895607,0.742759339543644,0.512566526425381,0.89333795517537
31.3,1.05809230980657,0.0481641226584716,2.12309936566471,0.842325814476338,-7.35699878527177,-0.0493428621327459,0.742325814476338,0.512038703489907,0.893128125486771
31.4,1.05578951919597,0.0460171164882954,2.1208640363504,0.841885095096253,-7.33833900405518,-0.0470923333472204,0.741885095096253,0.511502249454039,0.892914575111725
31.5,1.05345164797324,0.0438356750735691,2.11859359416645,0.841437159291442,-7.31942876286433,-0.0448106523477452,0.741437159291443,0.510957164248019,0.892697285912549
31.6,1.05107869613838,0.0416197984142924,2.11628803911286,0.840981984643764,-7.30026995616561,-0.0424980439835556,0.740981984643764,0.510403447902616,0.892476239430335
31.7,1.04867066369139,0.0393694865104654,2.11394737118963,0.840519548430659,-7.2808645002489,-0.0401547358014684,0.740519548430659,0.509841100553997,0.892251416883289
31.8,1.04622755063227,0.0370847393620883,2.11157159039675,0.840049827626991,-7.26121433290855,-0.0377809580086037,0.740049827626991,0.509270122448667,0.892022799165048
31.9,1.04374935696103,0.0347655569691609,2.10916069673423,0.83957279890694,-7.24132141312123,-0.0353769434347315,0.73957279890694,0.508690513948496,0.891790366842976
32,1.04123608267765,0.0324119393316833,2.10671469020207,0.83908843864596,-7.2211877207209,-0.0329429274942552,0.73908843864596,0.508102275535807,0.891554100156436
32.1,1.03868772778215,0.0300238864496553,2.10423357080027,0.838596722922794,-7.2008152560708,-0.0304791481478359,0.738596722922794,0.507505407818553,0.891313979015046
32.2,1.03610429227452,0.0276013983230772,2.10171733852882,0.838097627521551,-7.18020603973274,-0.027985845863669,0.738097627521551,0.506899911535564,0.891069982996905
32.3,1.03348577615476,0.0251444749519488,2.09916599338774,0.837591127933853,-7.15936211213359,-0.0254632635784215,0.737591127933853,0.506285787561863,0.890822091346811
32.4,1.03083217942287,0.0226531163362703,2.096579535377,0.837077199361039,-7.13828553322916,-0.0229116466578387,0.737077199361039,0.505663036914067,0.890570282974444
32.5,1.02814350207885,0.0201273224760413,2.09395796449663,0.836555816716441,-7.11697838216549,-0.0203312428570281,0.736555816716441,0.505031660755856,0.890314536452539
32.6,1.0254197441227,0.0175670933712623,2.09130128074662,0.836026954627728,-7.09544275693764,-0.0177223022804329,0.736026954627728,0.504391660403516,0.890054830015038
32.7,1.02266090555442,0.0149724290219328,2.08860948412696,0.835490587439316,-7.07368077404606,-0.0150850773414988,0.735490587439316,0.503743037331556,0.889791141555216
32.8,1.01986698637402,0.0123433294280532,2.08588257463766,0.83494668921486,-7.05169456815066,-0.0124198227220489,0.73494668921486,0.503085793178396,0.889523448623796
32.9,1.01703798658148,0.00967979458962348,2.08312055227871,0.834395233739805,-7.02948629172255,-0.00972679533137133,0.734395233739805,0.502419929752135,0.889251728427041
33,1.01417390617682,0.00698182450664327,2.08032341705013,0.833836194524022,-7.00705811469367,-0.00700625426503154,0.733836194524022,0.50174544903638,0.888975957824825
33.1,1.01127474516003,0.00424941917911288,2.0774911689519,0.83326954480452,-6.98441222410429,-0.00425846076341685,0.73326954480452,0.501062353196153,0.888696113328694
33.2,1.00834050353111,0.0014825786070322,2.07462380798403,0.832695257548231,-6.96155082374844,-0.00148367817002426,0.732695257548231,0.500370644583867,0.888412171099899
33.3,1.00537118129005,-0.00131869720959855,2.07172133414652,0.83211330545488,-6.93847613381751,0.00131782811050141,0.73211330545488,0.499670325745375,0.888124106947421
33.4,1.00236677843688,-0.00415440827077958,2.06878374743936,0.831523660959933,-6.91519039054189,0.00414579065456844,0.731523660959933,0.498961399426081,0.887831896325972
33.5,0.999327294971567,-0.00702455457651091,2.06581104786257,0.830926296237635,-6.89169584583087,0.00699994006206783,0.730926296237635,0.498243868577132,0.887535514333986
33.6,0.996252730894129,-0.0099259446875468,2.06280323541613,0.830321183204123,-6.86799476691086,0.00987684508617204,0.730321183204123,0.497518534201819,0.887234935711588
33.7,0.993143086204562,-0.012857664448904,2.05976031010004,0.829708293520637,-6.84408943596192,0.0127753578160311,0.729708293520637,0.496785628170857,0.886930134838552
33.8,0.989998360902867,-0.0158236739108817,2.05668227191432,0.829087598596811,-6.81998214975288,0.0156991373235789,0.729087598596811,0.496044164063305,0.886621085732241
33.9,0.986818554989043,-0.01882397307348,2.05356912085895,0.828459069594063,-6.79567521927487,0.0186479085676453,0.728459069594063,0.495294145687614,0.886307762045534
34,0.983603668463089,-0.0219642002134881,2.05042085693394,0.827822677429069,-6.77117096937354,0.0217247435303418,0.727822677429069,0.49450917068813,0.885990137064741
34.1,0.980353701325007,-0.0252480186708337,2.04723748013929,0.827178392777342,-6.74647173838002,0.0249319530449327,0.727178392777342,0.493688330616414,0.885668183707501
34.2,0.977068653574795,-0.028566054195926,2.04401899047499,0.826526186076893,-6.72157987774061,0.0281619019581876,0.726526186076893,0.492858972045891,0.885341874520668
34.3,0.973748525212455,-0.0319183067887652,2.04076538794106,0.82586602753201,-6.69649775164537,0.031414294276122,0.72586602753201,0.492021100685436,0.885011181678187
34.4,0.970393316237986,-0.0353047764493508,2.03747667253748,0.825197887117117,-6.67122773665565,0.034688832690322,0.725197887117117,0.491174722540806,0.884676076978958
34.5,0.967003026651388,-0.0387254631776835,2.03415284426425,0.824521734580749,-6.64577222133069,0.0379852186229667,0.724521734580749,0.490319843921791,0.884336531844684
34.6,0.96357765645266,-0.0421803669737629,2.03079390312139,0.82383753944963,-6.62013360585329,0.0413031522719143,0.72383753944963,0.489456471449418,0.883992517317716
34.7,0.960117205641804,-0.0456694878375891,2.02739984910888,0.823145271032847,-6.59431430165468,0.0446423326558461,0.723145271032847,0.488584612063204,0.883644004058885
34.8,0.956621674218819,-0.049192825769162,2.02397068222673,0.822444898426149,-6.56831673103875,0.0480024576594552,0.722444898426149,0.487704273028465,0.883290962345323
34.9,0.953091062183705,-0.0527503807684816,2.02050640247494,0.821736390516341,-6.54214332680551,0.0513832240786741,0.721736390516341,0.48681546194367,0.88293336206828
35,0.949525369536462,-0.0563421528355481,2.01700700985351,0.8210197159858,-6.51579653187413,0.0547843276659282,0.7210197159858,0.48591818674785,0.882571172730929
35.1,0.94592459627709,-0.0599681419703614,2.01347250436243,0.820294843317102,-6.48927879890536,0.0582054631754082,0.720294843317102,0.485012455728042,0.882204363446169
35.2,0.942288742405589,-0.0636283481729214,2.00990288600171,0.819561740797766,-6.46259258992371,0.0616463244083519,0.719561740797766,0.484098277526795,0.881832902934417
35.3,0.938617807921959,-0.0673227714432283,2.00629815477135,0.818820376525118,-6.43574037593919,0.0651066042583252,0.718820376525118,0.483175661149702,0.881456759521399
35.4,0.9349117928262,-0.0710514117812816,2.00265831067135,0.818070718411274,-6.40872463656886,0.0685859947564925,0.718070718411274,0.482244615972989,0.881075901135937
