mid_point,pred5,pred_lo,pred_hi,pinf,pinf_lower,pinf_upper,ve,ve_lower,ve_upper
35.7,0.932186100054747,-0.164745656467341,1.39087525550951,0.817518587255726,-3.01836561090424,0.151890612204352,0.717518587255726,0.458906487568487,0.800731935946011
35.8,0.929518308627905,-0.164911082569592,1.39083767191825,0.816977550538839,-3.01821458913155,0.152030900030703,0.716977550538839,0.458865410673471,0.800725939029032
35.9,0.926852289437538,-0.165077156075849,1.39080050369976,0.816436247139879,-3.01806524202928,0.152171713539312,0.716436247139879,0.458824173584121,0.800720008256488
36,0.924188042483645,-0.165243876986112,1.39076375085406,0.815894679145801,-3.01791756941113,0.152313052460573,0.715894679145802,0.458782776307586,0.800714143632823
36.1,0.921525567766226,-0.16541124530038,1.39072741338114,0.815352848645751,-3.01777157109289,0.152454916523905,0.715352848645751,0.458741218851054,0.800708345162433
36.2,0.918864865285282,-0.165579261018654,1.39069149128101,0.814810757731032,-3.01762724689242,0.15259730545775,0.714810757731032,0.458699501221752,0.800702612849663
36.3,0.916205935040811,-0.165747924140935,1.39057118288867,0.814268408495073,-3.01714392169196,0.152740218989581,0.714268408495073,0.458657623426946,0.800683413589865
36.4,0.913548777032816,-0.165917234667221,1.39056242214215,0.813725803033396,-3.01710872866647,0.152883656845892,0.713725803033396,0.458615585473942,0.800682015463158
36.5,0.910893391261294,-0.166087192597513,1.3905328561846,0.813182943443582,-3.0169899607561,0.153027618752211,0.713182943443582,0.458573387370084,0.80067729698042
36.6,0.908239777726247,-0.166257797931811,1.39049859557652,0.812639831825238,-3.0168523385949,0.153172104433091,0.712639831825238,0.458531029122756,0.800671829165282
36.7,0.905587936427674,-0.166429050670115,1.39046475034122,0.812096470279966,-3.01671638958296,0.153317113612115,0.712096470279966,0.458488510739382,0.800666427530871
36.8,0.902937867365575,-0.166600950812425,1.3904313204787,0.811552860911326,-3.0165821135507,0.153462646011898,0.711552860911326,0.458445832227425,0.800661092081236
36.9,0.900289570539952,-0.16677349835874,1.39039830598896,0.811009005824807,-3.01644951033067,0.153608701354085,0.711009005824807,0.458402993594387,0.800655822820375
37,0.897643045950802,-0.166946693309062,1.39036570687201,0.810464907127789,-3.01631857975747,0.153755279359355,0.710464907127789,0.458359994847811,0.800650619752235
37.1,0.894998293598126,-0.167120535663389,1.39034586557229,0.809920566929515,-3.0162388915673,0.153902379747419,0.709920566929515,0.458316835995281,0.800647452879272
37.2,0.892355313481925,-0.167295025421723,1.39034586657107,0.809375987341055,-3.01623889557865,0.154050002237023,0.709375987341055,0.458273517044419,0.800647453038689
37.3,0.889714105602198,-0.167470162584062,1.39034586756985,0.808831170475272,-3.01623889958998,0.154198146545946,0.708831170475272,0.458230038002889,0.800647453198105
37.4,0.887074669958945,-0.167645947150408,1.39034586856862,0.808286118446791,-3.01623890360129,0.154346812391006,0.708286118446791,0.458186398878394,0.80064745335752
37.5,0.884437006552167,-0.167822379120759,1.39034586956739,0.807740833371963,-3.01623890761258,0.154495999488056,0.707740833371963,0.458142599678679,0.800647453516934
37.6,0.881801115381863,-0.167999458495116,1.39034587056615,0.807195317368835,-3.01623891162385,0.154645707551987,0.707195317368835,0.458098640411529,0.800647453676348
37.7,0.879166996448034,-0.168177185273479,1.39034587156491,0.806649572557115,-3.0162389156351,0.154795936296728,0.706649572557115,0.458054521084769,0.800647453835761
37.8,0.876534649750678,-0.177473428684525,1.39034587256366,0.806103601058137,-3.01623891964633,0.162616750585361,0.706103601058137,0.455747732369617,0.800647453995173
37.9,0.873904075289798,-0.17788661084162,1.39034587356241,0.805557404994831,-3.01623892365754,0.16296267093369,0.705557404994831,0.455645247825063,0.800647454154584
38,0.871275273065391,-0.177886609842188,1.39034587456115,0.805010986491687,-3.01623892766873,0.162962670097128,0.705010986491687,0.455645248072955,0.800647454313994
38.1,0.868648243077459,-0.177886608842759,1.39034587555989,0.804464347674723,-3.0162389316799,0.162962669260569,0.704464347674723,0.455645248320846,0.800647454473404
38.2,0.866022985326001,-0.177886607843332,1.39034587655862,0.80391749067145,-3.01623893569104,0.162962668424011,0.70391749067145,0.455645248568736,0.800647454632813
38.3,0.863399499811017,-0.177886606843907,1.39034587755735,0.803370417610843,-3.01623893970217,0.162962667587455,0.703370417610843,0.455645248816626,0.800647454792221
38.4,0.860777786532508,-0.177886605844485,1.39034587855607,0.802823130623302,-3.01623894371328,0.162962666750901,0.702823130623302,0.455645249064515,0.800647454951628
38.5,0.858157845490473,-0.180767605350943,1.39034587955479,0.802275631840622,-3.01623894772436,0.165370700457331,0.702275631840622,0.454930758900843,0.800647455111034
38.6,0.855539676684913,-0.181114092807416,1.3903458805535,0.801727923395957,-3.01623895173543,0.165659838946105,0.701727923395957,0.45484484217722,0.80064745527044
38.7,0.852923280115826,-0.181114091813883,1.39034588155221,0.801180007423792,-3.01623895574648,0.16565983811716,0.701180007423792,0.454844842423577,0.800647455429844
38.8,0.850308655783215,-0.181114090820374,1.39034588255091,0.800631886059903,-3.0162389597575,0.165659837288236,0.700631886059903,0.454844842669929,0.800647455589248
38.9,0.847695803687077,-0.18111408982689,1.3903458835496,0.800083561441328,-3.01623896376851,0.165659836459333,0.700083561441328,0.454844842916274,0.800647455748652
39,0.845084723827414,-0.181114088833432,1.3903458845483,0.79953503570633,-3.01623896777949,0.16565983563045,0.69953503570633,0.454844843162613,0.800647455908054
39.1,0.842475343868042,-0.181114087839997,1.39034588554698,0.798986295774516,-3.01623897179045,0.165659834801588,0.698986295774516,0.454844843408946,0.800647456067455
39.2,0.839866416009812,-0.181114086846568,1.39034588654567,0.798437080924367,-3.01623897580141,0.16565983397273,0.698437080924367,0.454844843655278,0.800647456226857
39.3,0.837257488151582,-0.188523499060717,1.39034588754435,0.797887297114112,-3.01623897981238,0.171818958266607,0.697887297114112,0.453008221192444,0.800647456386258
39.4,0.834648560293351,-0.198608688465077,1.39034588854304,0.797336945333126,-3.01623898382333,0.18012934458551,0.697336945333126,0.450510399173263,0.800647456545659
39.5,0.832039632435121,-0.204339251686112,1.39034588954172,0.796786026576701,-3.01623898783429,0.184814228875922,0.696786026576701,0.449092199868481,0.80064745670506
39.6,0.829430704576891,-0.219180341125116,1.39034589054041,0.796234541846045,-3.01623899184525,0.196823140726456,0.696234541846045,0.445423229087536,0.800647456864462
39.7,0.826821776718661,-0.229624017810107,1.3903458915391,0.795682492148277,-3.01623899585621,0.205167610847143,0.695682492148277,0.442844910731754,0.800647457023863
39.8,0.824212848860431,-0.240026932594607,1.39034589253778,0.795129878496433,-3.01623899986717,0.213393324577442,0.695129878496433,0.440279713628919,0.800647457183264
39.9,0.821603921002201,-0.247395600192495,1.39034589353647,0.794576701909462,-3.01623900387813,0.219168264761341,0.694576701909462,0.438464634130083,0.800647457342665
40,0.818994993143971,-0.257513169369861,1.39034589453515,0.794022963412223,-3.01623900788909,0.22702855330042,0.694022963412223,0.435975124212226,0.800647457502067
40.1,0.816386065285741,-0.261490975586836,1.39034589553384,0.79346866403549,-3.01623901190005,0.230097176685835,0.69346866403549,0.434997228758872,0.800647457661468
40.2,0.81377713742751,-0.26451285332296,1.39034589653252,0.792913804815946,-3.01623901591101,0.232420217146679,0.692913804815946,0.434254674272328,0.80064745782087
40.3,0.81116820956928,-0.275571051438357,1.39034589753121,0.792358386796183,-3.01623901992197,0.240861507703968,0.692358386796183,0.431539924582744,0.800647457980271
40.4,0.80855928171105,-0.284718511534277,1.39034589852989,0.791802411024702,-3.01623902393293,0.247774032545963,0.691802411024702,0.42929735172628,0.800647458139672
40.5,0.80595035385282,-0.297385762516279,1.39034589952858,0.791245878555912,-3.01623902794389,0.257242570885883,0.691245878555912,0.426196679300158,0.800647458299073
40.6,0.80334142599459,-0.308459240692296,1.39034590052726,0.790688790450126,-3.01623903195485,0.265422107524655,0.690688790450126,0.423490865219699,0.800647458458475
40.7,0.80073249813636,-0.313756098780794,1.39034590152595,0.790131147773561,-3.01623903596581,0.269302775628701,0.690131147773561,0.422198183530765,0.800647458617876
40.8,0.798123570278129,-0.325635821859646,1.39034590252464,0.789572951598338,-3.01623903997677,0.277931899026651,0.689572951598338,0.419302872264588,0.800647458777277
40.9,0.795514642419899,-0.34161103393392,1.39034590352332,0.789014203002477,-3.01623904398773,0.289375440201198,0.689014203002477,0.415418190817033,0.800647458936679
41,0.792905714561669,-0.352842103076524,1.39034590452201,0.788454903069897,-3.01623904799869,0.297311863086829,0.688454903069897,0.412693388577362,0.80064745909608
41.1,0.790296786703439,-0.374426902365616,1.39034590552069,0.787895052890413,-3.01623905200965,0.312316724460697,0.687895052890413,0.407471760552674,0.800647459255481
41.2,0.787687858845209,-0.388653613596869,1.39034590651938,0.787334653559735,-3.01623905602061,0.322030931386787,0.687334653559735,0.404041457792504,0.800647459414883
41.3,0.785078930986979,-0.407697522270683,1.39034590751806,0.786773706179465,-3.01623906003157,0.334819949452839,0.686773706179465,0.399464340404865,0.800647459574284
41.4,0.782470003128749,-0.419334438373051,1.39034590851675,0.786212211857094,-3.01623906404253,0.342515729475511,0.686212211857094,0.396676024151009,0.800647459733685
41.5,0.779861075270519,-0.433417853929596,1.39034590951543,0.785650171706,-3.01623906805349,0.351710455133041,0.685650171706,0.393310475629623,0.800647459893086
41.6,0.777252147412288,-0.446559671317489,1.39034591051412,0.785087586845448,-3.01623907206445,0.360174420189183,0.685087586845448,0.390179045679134,0.800647460052488
41.7,0.774643219554058,-0.452368371410307,1.39034591151281,0.784524458400581,-3.01623907607541,0.363880201787337,0.684524458400581,0.388797812304194,0.800647460211889
41.8,0.772034291695828,-0.458796483539333,1.39034591251149,0.783960787502424,-3.01623908008637,0.3679561368589,0.683960787502424,0.387271370222024,0.80064746037129
41.9,0.769425363837598,-0.482128253583677,1.39034591351018,0.783396575287874,-3.01623908409733,0.382532135780287,0.683396575287874,0.381749695235885,0.800647460530692
42,0.766816435979368,-0.498616165855749,1.39034591450886,0.782831822899706,-3.01623908810829,0.392629421430762,0.682831822899706,0.377865930027085,0.800647460690093
42.1,0.764207508121138,-0.51188612474398,1.39034591550755,0.782266531486559,-3.01623909211925,0.400635963307335,0.682266531486559,0.374751478051297,0.800647460849494
42.2,0.761598580262907,-0.525964048466767,1.39008624534846,0.781700702202941,-3.0151963300682,0.409014648870869,0.681700702202941,0.371458700552903,0.800606011372958
42.3,0.758989652404677,-0.550365465888002,1.39008624634486,0.781134336209223,-3.01519633406894,0.423261006568748,0.681134336209223,0.365779622267202,0.800606011532019
42.4,0.756380724546447,-0.561422221204079,1.39008624734125,0.780567434671633,-3.01519633806968,0.429602744371483,0.680567434671633,0.36321844907977,0.800606011691081
42.5,0.753771796688217,-0.566544168597302,1.39008624833765,0.779999998762256,-3.01519634207041,0.432516819866622,0.679999998762256,0.362034621695328,0.800606011850142
42.6,0.751162868829987,-0.576784680755552,1.39008624933405,0.779432029659026,-3.01519634607115,0.438298484144794,0.679432029659026,0.35967277367187,0.800606012009203
42.7,0.748553940971757,-0.590034614312137,1.39008625033045,0.778863528545727,-3.01519635007189,0.445691902591073,0.678863528545727,0.356626912214492,0.800606012168264
42.8,0.745945013113527,-0.603122286504267,1.39008625132685,0.778294496611985,-3.01519635407263,0.452899238760105,0.678294496611985,0.353629689123436,0.800606012327325
42.9,0.743336085255296,-0.615869276425628,1.39008625232325,0.777724935053265,-3.01519635807337,0.459828866869532,0.677724935053265,0.350721501988254,0.800606012486387
43,0.740727157397066,-0.629112247604258,1.39008625331965,0.777154845070866,-3.01519636207411,0.46693517941474,0.677154845070866,0.347711860208075,0.800606012645448
43.1,0.738118229538836,-0.641707249750069,1.39008625431605,0.776584227871917,-3.01519636607484,0.473607027803173,0.676584227871917,0.344860715284366,0.800606012804509
43.2,0.735509301680606,-0.654913973855345,1.39008625531245,0.776013084669375,-3.01519637007558,0.480513249892816,0.676013084669375,0.341883040487546,0.80060601296357
43.3,0.732900373822376,-0.668120697960621,1.39008625630885,0.775441416682016,-3.01519637407632,0.487328863053255,0.675441416682016,0.338917775598963,0.800606013122632
43.4,0.730291445964145,-0.681116896723861,1.39008625730525,0.774869225134431,-3.01519637807706,0.493948530619263,0.674869225134431,0.336012068424738,0.800606013281693
43.5,0.727682518105915,-0.698373022900538,1.39008625830165,0.774296511257023,-3.0151963820778,0.50260610569063,0.674296511257023,0.332173048253799,0.800606013440754
43.6,0.725073590247685,-0.717257866887455,1.39008625929804,0.773723276286001,-3.01519638607854,0.51191117287083,0.673723276286001,0.327997104897826,0.800606013599815
43.7,0.722464662389455,-0.745885874956465,1.39008626029444,0.773149521463376,-3.01519639007928,0.525686069062702,0.673149521463376,0.321718408124755,0.800606013758877
43.8,0.719855734531225,-0.774002269407788,1.39008626129084,0.772575248036951,-3.01519639408002,0.53883633136095,0.672575248036951,0.31561397161523,0.800606013917938
43.9,0.717246806672995,-0.799349183714601,1.39008626228724,0.772000457260321,-3.01519639808075,0.550378510095481,0.672000457260321,0.310164751996146,0.800606014076999
44,0.714637878814765,-0.824696098021412,1.39008626328364,0.771425150392865,-3.01519640208149,0.561631806814798,0.671425150392865,0.304767718906837,0.80060601423606
44.1,0.712028950956534,-0.850043012328225,1.39008626428004,0.77084932869974,-3.01519640608223,0.572603451767249,0.67084932869974,0.299423834786421,0.800606014395121
44.2,0.709420023098304,-0.875143626077353,1.39008626527644,0.770272993451876,-3.01519641008297,0.583197848278773,0.670272993451876,0.294185148727272,0.800606014554182
44.3,0.706811095240074,-0.889087637429532,1.39008626627284,0.76969614592597,-3.01519641408371,0.58896940934146,0.66969614592597,0.291298142917447,0.800606014713244
44.4,0.704202167381844,-0.903081312958883,1.39008626726924,0.769118787404479,-3.01519641808445,0.594681180515828,0.669118787404479,0.288417698435822,0.800606014872305
44.5,0.701593239523614,-0.930250956032885,1.39008626826564,0.768540919175613,-3.01519642208518,0.605545292839068,0.668540919175613,0.282873803742274,0.800606015031366
44.6,0.698984311665384,-0.935388450753323,1.39008626926204,0.767962542533332,-3.01519642608592,0.607566605128103,0.667962542533332,0.281832794528747,0.800606015190427
44.7,0.696375383807153,-0.936078133571133,1.39008627025844,0.767383658777337,-3.01519643008666,0.607837166386231,0.667383658777338,0.281693221615316,0.800606015349489
44.8,0.693766455948923,-0.946683095927109,1.39008627125484,0.766804269213064,-3.0151964340874,0.61197406388166,0.666804269213064,0.279552367157827,0.80060601550855
44.9,0.691157528090693,-0.970371787470404,1.39008627225123,0.766224375151674,-3.01519643808814,0.621057874024106,0.666224375151674,0.274806403283758,0.800606015667611
45,0.688548600232463,-0.994060479013697,1.39008627324763,0.765643977910054,-3.01519644208888,0.629929029292165,0.665643977910054,0.270110803469284,0.800606015826672
45.1,0.685939672374233,-1.01774917055699,1.39008627424403,0.765063078810802,-3.01519644608962,0.638592508003845,0.665063078810802,0.265466066641255,0.800606015985733
45.2,0.683330744516003,-1.04143786210029,1.39008627524043,0.764481679182225,-3.01519645009036,0.647053171933149,0.664481679182225,0.260872652749522,0.800606016144795
45.3,0.680721816657773,-1.06512655364358,1.39008627623683,0.763899780358327,-3.01519645409109,0.655315769038411,0.663899780358327,0.256330983159596,0.800606016303856
45.4,0.678112888799543,-1.08881524518688,1.39008627723323,0.763317383678807,-3.01519645809183,0.663384936126756,0.663317383678807,0.251841441093594,0.800606016462917
45.5,0.675503960941312,-1.11250393673017,1.39008627822963,0.762734490489048,-3.01519646209257,0.671265201456183,0.662734490489048,0.247404372117057,0.800606016621978
45.6,0.672895033083082,-1.13619262827347,1.39008627922603,0.762151102140111,-3.01519646609331,0.678960987276739,0.662151102140111,0.243020084669153,0.800606016781039
45.7,0.670286105224852,-1.15988131981676,1.39008628022243,0.761567219988726,-3.01519647009405,0.686476612312193,0.661567219988726,0.238688850633792,0.800606016940101
45.8,0.667677177366622,-1.18357001136006,1.39008628121883,0.760982845397285,-3.01519647409479,0.693816294183624,0.660982845397285,0.234410905949105,0.800606017099162
45.9,0.665068249508392,-1.20725870290335,1.39008628221523,0.760397979733832,-3.01519647809552,0.700984151776263,0.660397979733832,0.230186451252776,0.800606017258223
46,0.662459321650162,-1.23094739444665,1.39008628321163,0.759812624372058,-3.01519648209626,0.707984207550933,0.659812624372058,0.22601565256067,0.800606017417284
46.1,0.659850393791932,-1.25463608598994,1.39008628420803,0.759226780691293,-3.015196486097,0.714820389801375,0.659226780691293,0.221898641976238,0.800606017576346
46.2,0.657241465933701,-1.27832477753323,1.39008628520442,0.758640450076491,-3.01519649009774,0.721496534858728,0.658640450076491,0.217835518428179,0.800606017735407
46.3,0.654632538075471,-1.30201346907653,1.39008628620082,0.758053633918231,-3.01519649409848,0.728016389244403,0.658053633918231,0.213826348433869,0.800606017894468
46.4,0.652023610217241,-1.32570216061982,1.39008628719722,0.757466333612701,-3.01519649809922,0.734383611772557,0.657466333612701,0.209871166886083,0.800606018053529
46.5,0.649414682359011,-1.34939085216312,1.39008628819362,0.756878550561692,-3.01519650209996,0.740601775603349,0.656878550561692,0.205969977860595,0.80060601821259
46.6,0.646805754500781,-1.37307954370641,1.39008628919002,0.756290286172591,-3.0151965061007,0.746674370248127,0.656290286172591,0.202122755442275,0.800606018371651
46.7,0.644196826642551,-1.39776744372529,1.39008629018642,0.755701541858367,-3.01519651010143,0.75285187944407,0.655701541858367,0.198170623426639,0.800606018530713
46.8,0.64158789878432,-1.42522991099405,1.39008629118282,0.755112319037567,-3.01519651410217,0.759546825975472,0.655112319037567,0.193843007587623,0.800606018689774
46.9,0.63897897092609,-1.45066911660877,1.39008629217922,0.754522619134302,-3.01519651810291,0.765586614283043,0.654522619134302,0.189898609679129,0.800606018848835
47,0.63637004306786,-1.47190026199384,1.39008629317562,0.753932443578243,-3.01519652210365,0.770511018607055,0.653932443578243,0.18665395531479,0.800606019007896
47.1,0.63376111520963,-1.4931314073789,1.39008629417202,0.753341793804606,-3.01519652610439,0.775331974239891,0.653341793804606,0.183452185436674,0.800606019166957
47.2,0.6311521873514,-1.51683497082353,1.39008629516842,0.752750671254145,-3.01519653010513,0.780594786924414,0.652750671254145,0.179928058960976,0.800606019326019
47.3,0.62854325949317,-1.54415542638044,1.39008629616482,0.752159077373144,-3.01519653410587,0.786507895098319,0.652159077373144,0.175932009808155,0.80060601948508
47.4,0.62593433163494,-1.57147588193734,1.39008629716121,0.751567013613402,-3.0151965381066,0.792261641296333,0.651567013613402,0.172006094868631,0.800606019644141
47.5,0.623325403776709,-1.59879633749424,1.39008629815761,0.750974481432227,-3.01519654210734,0.79786032042371,0.650974481432227,0.168149910539129,0.800606019803202
47.6,0.620716475918479,-1.62611679305115,1.39008629915401,0.750381482292427,-3.01519654610808,0.803308111635312,0.650381482292427,0.164363016309463,0.800606019962264
47.7,0.618107548060249,-1.65343724860805,1.39008630015041,0.749788017662293,-3.01519655010882,0.808609081455156,0.649788017662293,0.160644936574309,0.800606020121325
47.8,0.615498620202019,-1.68075770416496,1.39008630114681,0.749194089015597,-3.01519655410956,0.813767186811881,0.649194089015597,0.156995162431564,0.800606020280386
47.9,0.612889692343789,-1.70807815972186,1.39008630214321,0.748599697831575,-3.0151965581103,0.818786277992419,0.648599697831575,0.153413153463534,0.800606020439447
48,0.610280764485558,-1.73539861527876,1.39008630313961,0.748004845594918,-3.01519656211104,0.823670101516054,0.648004845594918,0.149898339497449,0.800606020598508
48.1,0.607671836627329,-1.76271907083567,1.39008630413601,0.747409533795764,-3.01519656611178,0.828422302931022,0.647409533795764,0.146450122342058,0.80060602075757
48.2,0.605062908769098,-1.79003952639257,1.39008630513241,0.746813763929684,-3.01519657011251,0.833046429535747,0.646813763929684,0.143067877497331,0.800606020916631
48.3,0.602453980910868,-1.81735998194948,1.39008630612881,0.74621753749767,-3.01519657411325,0.837545933026736,0.64621753749767,0.139750955834542,0.800606021075692
48.4,0.599845053052638,-1.84468043750638,1.39008630712521,0.745620856006127,-3.01519657811399,0.841924172075106,0.645620856006127,0.13649868524425,0.800606021234753
48.5,0.597236125194408,-1.87200089306328,1.39008630812161,0.745023720966861,-3.01519658211473,0.846184414833683,0.645023720966861,0.133310372249951,0.800606021393814
48.6,0.594627197336178,-1.89932134862019,1.39008630911801,0.744426133897064,-3.01519658611547,0.850329841376523,0.644426133897064,0.130185303585404,0.800606021552876
48.7,0.592018269477947,-1.92664180417709,1.3900863101144,0.743828096319306,-3.01519659011621,0.854363546072687,0.643828096319306,0.127122747733857,0.800606021711937
48.8,0.589409341619717,-1.95396225973399,1.3900863111108,0.743229609761524,-3.01519659411694,0.858288539896054,0.643229609761524,0.124121956427629,0.800606021870998
48.9,0.586800413761487,-1.9812827152909,1.3900863121072,0.742630675757007,-3.01519659811768,0.862107752672862,0.642630675757007,0.121182166106713,0.800606022030059
49,0.584191485903257,-2.0086031708478,1.3900863131036,0.742031295844384,-3.01519660211842,0.865824035268696,0.642031295844384,0.118302599335273,0.80060602218912
49.1,0.581582558045027,-2.03592362640471,1.3900863141,0.741431471567614,-3.01519660611916,0.869440161716525,0.641431471567614,0.11548246617508,0.800606022348182
49.2,0.578973630186797,-2.06324408196161,1.3900863150964,0.740831204475975,-3.0151966101199,0.872958831287387,0.640831204475975,0.112720965515154,0.800606022507243
49.3,0.576364702328566,-2.09056453751851,1.3900863160928,0.740230496124046,-3.01519661412064,0.876382670505274,0.640230496124047,0.110017286357016,0.800606022666304
49.4,0.573755774470337,-2.11778148969779,1.3900863170892,0.739629348071702,-3.01519661812138,0.879701784480428,0.639629348071702,0.107380529445706,0.800606022825365
49.5,0.571146846612106,-2.14498117255117,1.3900863180856,0.739027761884095,-3.01519662212212,0.882929758842648,0.639027761884095,0.104801145750745,0.800606022984426
49.6,0.568537918753876,-2.17218085540455,1.390086319082,0.738425739131643,-3.01519662612286,0.886071116637547,0.638425739131643,0.102276622021464,0.800606023143488
49.7,0.565928990895646,-2.19938053825793,1.3900863200784,0.737823281390019,-3.01519663012359,0.889128182056364,0.637823281390019,0.0998061307819237,0.800606023302549
49.8,0.563320063037416,-2.22658022111131,1.3900863210748,0.737220390240136,-3.01519663412433,0.892103216925078,0.637220390240136,0.0973888404797594,0.80060602346161
49.9,0.560711135179186,-2.25325815901871,1.3900863220712,0.736617067268136,-3.01519663812507,0.894943624041278,0.636617067268136,0.0950687930899253,0.800606023620671
50,0.558102207320956,-2.27616662700829,1.39008632306759,0.736013314065374,-3.01519664212581,0.897322947287408,0.636013314065374,0.0931161598584154,0.800606023779732
50.1,0.555493279462725,-2.29897413855281,1.39008632406399,0.735409132228406,-3.01519664612655,0.899638251820849,0.635409132228406,0.0912079580603628,0.800606023938794
50.2,0.552884351604495,-2.32163312872878,1.39008632506039,0.734804523358975,-3.01519665012729,0.901886776829678,0.634804523358975,0.0893470919939044,0.800606024097855
50.3,0.550275423746265,-2.33918206455876,1.39008632605679,0.734199489063998,-3.01519665412803,0.90359353974896,0.634199489063998,0.0879294894239919,0.800606024256916
50.4,0.547666495888035,-2.35665211268129,1.39008632705319,0.733594030955552,-3.01519665812877,0.905263138797395,0.633594030955552,0.0865384774735123,0.800606024415977
50.5,0.545057568029805,-2.37412216080381,1.39008632804959,0.73298815065086,-3.0151966621295,0.906903823175845,0.63298815065086,0.085167416004174,0.800606024575038
50.6,0.542448640171575,-2.39159220892634,1.39008632904599,0.732381849772277,-3.01519666613024,0.908516093638154,0.632381849772277,0.083816083616644,0.8006060247341
50.7,0.539839712313344,-2.40906225704886,1.39008633004239,0.731775129947275,-3.01519667013098,0.910100442265944,0.631775129947275,0.0824842593027198,0.800606024893161
50.8,0.537230784455114,-2.42653230517139,1.39008633103879,0.731167992808431,-3.01519667413172,0.911657352618805,0.631167992808431,0.0811717225211818,0.800606025052222
50.9,0.534621856596884,-2.44400235329391,1.39008633203519,0.730560439993408,-3.01519667813246,0.913187299881881,0.630560439993408,0.0798782532709492,0.800606025211283
51,0.532012928738654,-2.46147240141644,1.39008633303159,0.729952473144946,-3.0151966821332,0.914690751010901,0.629952473144946,0.0786036321615793,0.800606025370344
51.1,0.529404000880423,-2.47894244953896,1.39008633402799,0.729344093910844,-3.01519668613394,0.916168164874702,0.629344093910844,0.0773476404811509,0.800606025529406
51.2,0.526795073022194,-2.49641249766149,1.39008633502438,0.728735303943947,-3.01519669013468,0.917619992395278,0.628735303943947,0.0761100602615773,0.800606025688467
51.3,0.524186145163964,-2.51388254578401,1.39008633602078,0.728126104902128,-3.01519669413541,0.919046676685405,0.628126104902128,0.0748906743413885,0.800606025847528
51.4,0.521577217305734,-2.53135259390654,1.39008633701718,0.727516498448277,-3.01519669813615,0.920448653183886,0.627516498448277,0.0736892664260317,0.800606026006589
51.5,0.518968289447504,-2.54882264202906,1.39008633801358,0.726906486250282,-3.01519670213689,0.92182634978845,0.626906486250282,0.0725056211457324,0.80060602616565
51.6,0.516359361589273,-2.56629269015159,1.39008633900998,0.726296069981017,-3.01519670613763,0.923180186986352,0.626296069981017,0.0713395241109614,0.800606026324712
51.7,0.513750433731043,-2.58624592401554,1.39008634000638,0.725685251318324,-3.01519671013837,0.924697799689749,0.625685251318324,0.0700288721519626,0.800606026483773
51.8,0.511141505872813,-2.60997782501015,1.39008634100278,0.725074031945,-3.01519671413911,0.926463825591102,0.625074031945,0.0684990186282155,0.800606026642834
51.9,0.508532578014583,-2.63370972600476,1.39008634199918,0.724462413548778,-3.01519671813985,0.928188433745411,0.624462413548778,0.0670001784973571,0.800606026801895
52,0.505923650156353,-2.65744162699936,1.39008634299558,0.723850397822314,-3.01519672214059,0.929872595502966,0.623850397822314,0.0655318275210367,0.800606026960956
52.1,0.503314722298122,-2.68117352799396,1.39008634399198,0.72323798646317,-3.01519672614133,0.93151725943345,0.62323798646317,0.0640934457492855,0.800606027120018
52.2,0.500705794439893,-2.70490542898857,1.39008634498838,0.722625181173798,-3.01519673014206,0.933123351860203,0.622625181173798,0.0626845177054004,0.800606027279079
52.3,0.498096866581662,-2.72863732998317,1.39008634598478,0.722011983661524,-3.0151967341428,0.934691777381952,0.622011983661524,0.0613045325582389,0.80060602743814
52.4,0.495487938723432,-2.75236923097778,1.39008634698118,0.721398395638532,-3.01519673814354,0.936223419382313,0.621398395638532,0.0599529842823338,0.800606027597201
52.5,0.492879010865202,-2.77610113197238,1.39008634797757,0.720784418821846,-3.01519674214428,0.937719140527332,0.620784418821846,0.0586293718062331,0.800606027756263
52.6,0.490270083006971,-2.79983303296699,1.39008634897397,0.720170054933316,-3.01519674614502,0.93917978325137,0.620170054933316,0.057333199149467,0.800606027915324
52.7,0.487661155148741,-2.8235649339616,1.39008634997037,0.719555305699599,-3.01519675014576,0.940606170231583,0.619555305699599,0.0560639755485459,0.800606028074385
52.8,0.485052227290511,-2.8472968349562,1.39008635096677,0.718940172852143,-3.0151967541465,0.94199910485128,0.618940172852143,0.0548212155723806,0.800606028233446
52.9,0.482443299432281,-2.87102873595081,1.39008635196317,0.718324658127172,-3.01519675814724,0.943359371652413,0.618324658127173,0.0536044392275205,0.800606028392507
53,0.479834371574051,-2.89476063694541,1.39008635295957,0.717708763265666,-3.01519676214798,0.94468773677745,0.617708763265666,0.052413172053593,0.800606028551569
53.1,0.477225443715821,-2.91849253794002,1.39008635395597,0.717092490013344,-3.01519676614871,0.945984948400895,0.617092490013344,0.0512469452093268,0.800606028710629
53.2,0.474616515857591,-2.94222443893462,1.39008635495237,0.716475840120649,-3.01519677014945,0.947251737150677,0.616475840120649,0.0501052955495329,0.800606028869691
53.3,0.472007587999361,-2.96595633992923,1.39008635594877,0.71585881534273,-3.01519677415019,0.948488816519666,0.61585881534273,0.0489877656934094,0.800606029028752
53.4,0.46939866014113,-2.98968824092383,1.39008635694517,0.715241417439422,-3.01519677815093,0.949696883267527,0.615241417439422,0.047893904084535,0.800606029187813
