mid_point,pred5,pred_lo,pred_hi,pinf,pinf_lower,pinf_upper,ve,ve_lower,ve_upper
35.8,1.41385129073668,0.813059973742145,1.9643593752028,0.904372682716985,-6.13034325199923,-1.25479706090814,0.804372682716986,0.692761182560185,0.877003962931811
35.9,1.41254154157033,0.810919073915403,1.96280636689957,0.904166501998909,-6.11927836387946,-1.24997492996259,0.80416650199891,0.692305318794717,0.87683634490859
36,1.4111751387468,0.808223804907135,1.96128867014614,0.903951227702087,-6.10848165335851,-1.24391880737046,0.803951227702087,0.691730878797609,0.876672348443213
36.1,1.40975208226608,0.805457061687434,1.9598062849425,0.903726837554534,-6.09795195180039,-1.23771904076059,0.803726837554534,0.69114058773763,0.876511986493366
36.2,1.40827237212817,0.803319175516412,1.95835921128867,0.903493308356345,-6.08768812058567,-1.23294016233793,0.803493308356345,0.690684036887079,0.876355271730287
36.3,1.40673600833308,0.803246472820699,1.95694744918463,0.903250615979256,-6.07768905090635,-1.23277782746993,0.803250615979256,0.690668504497066,0.876202216537687
36.4,1.40514299088081,0.800744915369109,1.95554652022741,0.902998735366202,-6.06778065346573,-1.22719938576315,0.802998735366202,0.690133803194336,0.876050175016791
36.5,1.40349331977135,0.798980997345098,1.95415521609519,0.902737640530886,-6.05795405851317,-1.22327425144884,0.802737640530886,0.689756464393153,0.875899019436142
36.6,1.4017869950047,0.797162199516036,1.95272330827634,0.902467304557357,-6.04785495113266,-1.21923424016248,0.802467304557357,0.68936712106121,0.875743287363888
36.7,1.40002401658087,0.793497945592106,1.95083252579436,0.902187699599598,-6.0345415807656,-1.21111728276837,0.802187699599598,0.688581913414922,0.875537391903732
36.8,1.39820438449986,0.789747627260768,1.95030138092235,0.901898796881125,-6.0308062121768,-1.20284041922769,0.801898796881125,0.687777138693306,0.87547950061555
36.9,1.39632809876166,0.785965968226517,1.94969981778351,0.901600566694611,-6.02657801021595,-1.19452575936854,0.801600566694611,0.686964490091428,0.875413906308861
37,1.39439515936627,0.784452992496452,1.94946209723725,0.901292978401526,-6.02490784677692,-1.19120800562895,0.801292978401526,0.686639041317235,0.875387977146475
37.1,1.3924055663137,0.783395532047235,1.94912233234761,0.900976000431796,-6.02252143517004,-1.18889211452442,0.800976000431796,0.686411467027903,0.875350909551194
37.2,1.39035931960394,0.781630790496721,1.94883553651921,0.9006496002835,-6.02050769409768,-1.1850326921035,0.8006496002835,0.686031480154269,0.875319613403538
37.3,1.388256419237,0.777981945906286,1.94859334676601,0.900313744522591,-6.01880760495227,-1.17707437554495,0.800313744522591,0.685245014187471,0.875293179576672
37.4,1.38609686521288,0.774197058724146,1.9475807434415,0.899968398782647,-6.01170393424468,-1.16884996869056,0.799968398782647,0.684428101715014,0.875182606820296
37.5,1.38388065753156,0.770326087374752,1.94648797715981,0.899613527764673,-6.00404596555518,-1.16047064113236,0.799613527764673,0.683591428762106,0.875063186255623
37.6,1.38160779619307,0.766379762671233,1.94541325854836,0.899249095236929,-5.99652263045881,-1.15196152338386,0.799249095236929,0.682737243909492,0.874945642473268
37.7,1.37927828119739,0.76235808461359,1.94432356716139,0.89887506403482,-5.98890273243234,-1.14332440643754,0.79887506403482,0.681865480396489,0.874826364334075
37.8,1.37689211254452,0.758261053201822,1.94222951309387,0.898491396060821,-5.974282904935,-1.13456110304156,0.798491396060821,0.680976070611713,0.874596874487468
37.9,1.37444929023447,0.754088668435929,1.93969449915173,0.898098052284469,-5.95662539101253,-1.12567344706717,0.79809805228447,0.680068946121577,0.874318577178516
38,1.37194981426723,0.749914866545795,1.93864931337013,0.897694992742406,-5.94935822349757,-1.11681979676019,0.797694992742406,0.679160148738961,0.874203681368379
38.1,1.36938809819108,0.747174846499451,1.93825646034649,0.897281273636182,-5.94662868329628,-1.11102760706434,0.797281273636182,0.678562801008497,0.874160472339423
38.2,1.3666677757137,0.745396956814472,1.93634667698164,0.896841249082618,-5.93337478745842,-1.10727776724554,0.796841249082618,0.678174892975064,0.873950238480998
38.3,1.36375393151181,0.742949180249178,1.93261110827807,0.89636913259626,-5.90752300520897,-1.10212592995592,0.79636913259626,0.677640423832114,0.873538148502222
38.4,1.3606465655854,0.735881068452985,1.92719153486859,0.895864761469538,-5.87018843730214,-1.08732025459634,0.795864761469538,0.676094503473937,0.872938239285311
38.5,1.35734567793447,0.729843811130741,1.92124210337821,0.89532796215697,-5.82943606878562,-1.07475652848983,0.79532796215697,0.674770997074311,0.872276880325162
38.6,1.35385126855901,0.728614212438396,1.91476281380693,0.89475855027312,-5.78532921971575,-1.07220697835844,0.79475855027312,0.674501097405122,0.871553280307328
38.7,1.35016333745904,0.727453434460782,1.91012882124819,0.894156330591746,-5.75395879589533,-1.06980300164445,0.794156330591746,0.674246197731804,0.871033619558391
38.8,1.34628188463454,0.726284881175597,1.90564075194921,0.89352109704636,-5.72371448083485,-1.06738573917226,0.79352109704636,0.67398948647722,0.870528616447263
38.9,1.34220691008553,0.725108552582839,1.90065860234663,0.892852632732472,-5.69029923839359,-1.06495524402574,0.792852632732472,0.673730961667641,0.869966048264087
39,1.33793841381199,0.723927604685077,1.89728404521582,0.892150709911801,-5.66776049192383,-1.06251807883714,0.792150709911801,0.673471315349849,0.869583824240042
39.1,1.33347639581394,0.722749548981565,1.89391657501482,0.89141509001874,-5.64534477047942,-1.06008974828594,0.79141509001874,0.673212198903599,0.869201451337911
39.2,1.32882085609136,0.721563817652702,1.88322551403979,0.890645523669422,-5.57467741195577,-1.05764848295954,0.790645523669422,0.672951287378827,0.867981176542038
39.3,1.32397179464426,0.716794709232347,1.8759888967319,0.889841750673688,-5.52727072650791,-1.04785869708368,0.789841750673689,0.671900800074215,0.867149723142225
39.4,1.31892921147264,0.713555344787017,1.87187314772333,0.88900350005035,-5.50046132671146,-1.041235669423,0.78900350005035,0.671186284557248,0.866674867525989
39.5,1.31369310657651,0.712099763199821,1.86718460801215,0.888130490046101,-5.47005499199446,-1.03826664571979,0.788130490046101,0.670864964597901,0.86613217692886
39.6,1.30826347995585,0.70881841281341,1.85212860628548,0.887222428158497,-5.37337149269959,-1.03158933995553,0.787222428158497,0.670140019685295,0.864376832092333
39.7,1.30264033161067,0.70620461896343,1.84329651352694,0.886279011163411,-5.31732913444689,-1.02628611801677,0.786279011163411,0.669561977617856,0.863338113999489
39.8,1.29682366154097,0.704474415560067,1.83690089655353,0.88529992514742,-5.27705484375785,-1.02278326207967,0.78529992514742,0.669179060058709,0.8625817694836
39.9,1.29081346974675,0.702736290982783,1.82482415728303,0.884284845545584,-5.20170439866752,-1.01927046649987,0.784284845545584,0.66879416365793,0.861143981390707
40,1.28460975622801,0.700990245231579,1.81616517570552,0.883233437185112,-5.14823578050041,-1.01574780414108,0.783233437185112,0.668407285706435,0.860105341974325
40.1,1.27821252098474,0.699282091464579,1.80311597749777,0.882145354335437,-5.06852742927835,-1.01230753602608,0.782145354335437,0.668028583389853,0.85852781785101
40.2,1.27162176401696,0.697565847911452,1.79145781053502,0.881020240765228,-4.99819032080826,-1.00885688811357,0.781020240765228,0.667647868547528,0.857105915364059
40.3,1.26483748532466,0.695536759201396,1.78110455446147,0.879857729806914,-4.93640988661908,-1.00478487191994,0.779857729806914,0.667197472489589,0.855833202428091
40.4,1.25785968490784,0.69283909984894,1.77396917519822,0.878657444429317,-4.89420211392806,-0.999383933481967,0.778657444429317,0.666598200771481,0.854950582609155
40.5,1.25068836276649,0.691739284587326,1.76333951569604,0.877418997319001,-4.83188056763478,-0.997186189295927,0.777418997319002,0.666353727515703,0.853627417795126
40.6,1.24332351890063,0.687590352156044,1.7490391615111,0.876141990970996,-4.74907608777081,-0.98891716441826,0.776141990970996,0.665430674391195,0.851831571166907
40.7,1.23576515331024,0.685344510103403,1.73421668723076,0.874826017789562,-4.66448899898158,-0.984455382715042,0.774826017789562,0.664930490905757,0.849950986466808
40.8,1.22801326599534,0.68419145811926,1.72854049006264,0.873470660199697,-4.63242732284778,-0.982168521187041,0.773470660199696,0.664673544470936,0.849225637715601
40.9,1.22006785695591,0.682260921012806,1.71514155662747,0.872075490770128,-4.55746215228264,-0.978345562674617,0.772075490770128,0.664243124594992,0.847501979153337
41,1.21192892619197,0.680692998182687,1.70046229896493,0.870640072348531,-4.47647857697755,-0.975246099995155,0.770640072348531,0.663893349863856,0.84559510417362
41.1,1.2035964737035,0.679130581839984,1.68944735546651,0.869163958209776,-4.41648648619073,-0.972162352883427,0.769163958209776,0.663544624663637,0.844151467917504
41.2,1.19507049949051,0.676143135415715,1.67269459335699,0.867646692218015,-4.32650123195499,-0.966279415369899,0.767646692218015,0.662877342296731,0.8419347498189
41.3,1.18635297826448,0.674373144102596,1.65975231637689,0.866088162866188,-4.2580083605905,-0.962802196117272,0.766088162866188,0.662481686657823,0.840204751675078
41.4,1.17756436742536,0.669859145654264,1.64325323479046,0.864509587974136,-4.171967798612,-0.953962077201801,0.764509587974136,0.661471618841069,0.837977119675691
41.5,1.16877575658624,0.667908995208235,1.62348463642016,0.862923656691066,-4.07072921383862,-0.950155270314963,0.762923656691066,0.661034790249112,0.835275143269373
41.6,1.15998714574711,0.665958844762204,1.60552591976168,0.861330379150316,-3.98047824601338,-0.946355880040167,0.761330379150316,0.660597687205944,0.832789292283338
41.7,1.15119853490799,0.660552039131885,1.6047297808272,0.859729766149355,-3.97651467135685,-0.935860710348226,0.759729766149356,0.659384385480131,0.832678399537339
41.8,1.14240992406887,0.658671093348361,1.59795328685161,0.858121829154489,-3.94290535494603,-0.932222883657534,0.758121829154489,0.658961804856853,0.831732134322526
41.9,1.13362131322975,0.655547127487433,1.583939823359,0.856506580305472,-3.87412120889937,-0.926196103961653,0.756506580305472,0.65825940419846,0.829761769558826
42,1.12483270239062,0.645630665009089,1.57227013714463,0.85488403242004,-3.81757233934389,-0.907189447720829,0.75488403242004,0.656025168643902,0.828106993489868
42.1,1.1160440915515,0.644817318774577,1.5668943651584,0.853254198998338,-3.79174365567917,-0.905638873027549,0.753254198998338,0.655841608782566,0.82734042467169
42.2,1.10725548071238,0.6352488582744,1.56126025657396,0.851617094227269,-3.76482236157527,-0.887491800969519,0.751617094227269,0.653678670303329,0.826534117223563
42.3,1.09846686987326,0.631059608709845,1.55558513213728,0.849972732984729,-3.73785798721476,-0.879601166223221,0.749972732984729,0.652729686412941,0.825718935144748
42.4,1.08967825903414,0.622906172161975,1.54892300835081,0.848321130843759,-3.70639870001109,-0.864338264484059,0.748321130843759,0.650879223170198,0.824758126347173
42.5,1.08088964819501,0.615138835253778,1.54388717673934,0.846662304076584,-3.68275764480855,-0.84991341492883,0.746662304076584,0.649112146789564,0.824029095994698
42.6,1.07210103735589,0.606449378737355,1.5327173016031,0.844996269658555,-3.63074286671674,-0.833908311284264,0.744996269658555,0.647130432548531,0.822403540053127
42.7,1.06331242651677,0.590493114521288,1.52819189108648,0.843323045271981,-3.6098342000808,-0.804878207648434,0.743323045271981,0.643478281062911,0.821741612259129
42.8,1.05452381567765,0.579763700834901,1.52260114457008,0.841642649309851,-3.58413369503226,-0.785616441219903,0.741642649309851,0.641013032087766,0.820921193042062
42.9,1.04573520483852,0.572919102784949,1.51914263210349,0.839955100879453,-3.56830679603905,-0.77343634588833,0.739955100879453,0.639436469676862,0.820412194114136
43,1.0369465939994,0.571649802293882,1.51461892635318,0.838260419805864,-3.54768779263091,-0.771186750272059,0.738260419805864,0.639143771201336,0.819744722958578
43.1,1.02815798316028,0.565375422583714,1.50943279095756,0.836558626635342,-3.52416391972107,-0.760108443159979,0.736558626635342,0.637695394730533,0.818977131284965
43.2,1.01936937232116,0.562642494188308,1.50120233093521,0.834849742638584,-3.48708078441212,-0.755304759867761,0.734849742638584,0.637063741708197,0.817753731120411
43.3,1.01058076148204,0.552853945299281,1.48508269310893,0.833133789813872,-3.41533051508989,-0.738206692566206,0.733133789813872,0.634797474305048,0.81533906430762
43.4,1.00179215064291,0.542662804190023,1.48149209710233,0.831410790890097,-3.39950527499859,-0.720582341546854,0.731410790890097,0.63243163615058,0.814797847382368
43.5,0.993003539803792,0.522537633049601,1.48134847823119,0.829680769329646,-3.39887346838821,-0.686301439014162,0.729680769329646,0.62774095807841,0.814776173982358
43.6,0.984214928964669,0.50837064901372,1.48070518083532,0.827943749331177,-3.39604459454237,-0.66258006038963,0.727943749331177,0.624424438958029,0.814679070478511
43.7,0.975426318125547,0.482537110634008,1.47510400687626,0.826199755832253,-3.37149041434903,-0.620179767424775,0.726199755832253,0.618346797257028,0.813831930644674
43.8,0.966637707286425,0.469575842314662,1.46937101208986,0.824448814511845,-3.3465003848951,-0.599315687290735,0.724448814511845,0.615283359043511,0.812961764142916
43.9,0.957849096447302,0.448938758795916,1.46554311654343,0.822690951792703,-3.32989423900235,-0.566648710808119,0.722690951792703,0.610386884738447,0.812379016326001
44,0.949060485608181,0.435278524754723,1.46552649062712,0.820926194843593,-3.32982225114152,-0.545393429340009,0.720926194843593,0.607133424454825,0.81237648220148
44.1,0.940271874769058,0.416290292260127,1.45963298601538,0.819154571581383,-3.30437947095042,-0.516325982683264,0.719154571581383,0.602595209491237,0.811476534535938
44.2,0.931483263929936,0.398188716827609,1.45328556044144,0.817376110673003,-3.27714427076133,-0.48912502634295,0.717376110673003,0.598252402182782,0.810503569981851
44.3,0.922694653090814,0.375349605134423,1.45197744058882,0.815590841537251,-3.27155291130971,-0.45550017601491,0.715590841537251,0.592750996408836,0.810302577471132
44.4,0.913906042251691,0.358172413857851,1.4506693207362,0.813798794346456,-3.26596886124456,-0.430712273838665,0.713798794346456,0.588597955108539,0.810101421723246
44.5,0.90511743141257,0.337799672749179,1.44766104653825,0.812000000027998,-3.25315494074677,-0.401859644585785,0.712000000027998,0.583655938325049,0.809638205748821
44.6,0.896328820573447,0.314898700575705,1.44549363108532,0.810194490265671,-3.24394656979205,-0.370120511507932,0.710194490265671,0.578080525802558,0.809303930409868
44.7,0.887540209734325,0.299554133396377,1.44511318492444,0.808382297500899,-3.24233228370656,-0.349257084768119,0.708382297500899,0.574333517398457,0.809245208834233
44.8,0.878751598895203,0.286454583077522,1.44470991498317,0.806563454933797,-3.24062182352741,-0.331697684910224,0.706563454933797,0.57112793546454,0.809182949338079
44.9,0.869962988056081,0.257112387232298,1.44373799026307,0.80473799652408,-3.23650226062532,-0.293190456688847,0.70473799652408,0.563926320605788,0.80903283332478
45,0.861174377216959,0.227882034039461,1.44330726434835,0.802905956991807,-3.23467788224566,-0.255937158859888,0.702905956991807,0.556725241182967,0.808966277869422
45.1,0.852385766377836,0.21168271116065,1.44210804066257,0.801067371817972,-3.22960260003518,-0.23575573136707,0.701067371817972,0.552723946551826,0.808780881363094
45.2,0.843597155538714,0.185297273655051,1.44090345741252,0.799222277244933,-3.22451075897774,-0.20357617844167,0.699222277244933,0.546192226171558,0.808594518006952
45.3,0.834808544699592,0.164467763834224,1.43969887416247,0.797370710276678,-3.21942504777404,-0.178765570056804,0.697370710276678,0.541024507756505,0.808408016046427
45.4,0.82601993386047,0.148480168058415,1.43849429091242,0.795512708678922,-3.21434545904462,-0.160069791109962,0.695512708678923,0.537051995210699,0.808221375462296
45.5,0.817231323021348,0.120563057973242,1.43728970766238,0.793648310979047,-3.20927198541889,-0.128131876432589,0.693648310979047,0.530104308349391,0.808034596235507
45.6,0.808442712182225,0.0963648788642638,1.43608512441233,0.791777556465864,-3.20420461953512,-0.101160780995642,0.691777556465864,0.524072594041972,0.807847678347181
45.7,0.799654101343103,0.0754889625932462,1.43488054116228,0.789900485189212,-3.19914335404047,-0.0784113247879232,0.689900485189212,0.518863283665933,0.807660621778613
45.8,0.790865490503981,0.0546130463222286,1.43367595791223,0.788017137959385,-3.19408818159093,-0.0561318614883057,0.688017137959385,0.513649869091488,0.807473426511272
45.9,0.782076879664858,0.0337587629951385,1.43247137466218,0.786127556346388,-3.18903909485134,-0.0343350567378713,0.686127556346388,0.508438889312788,0.8072860925268
46,0.773288268825737,0.0129564662079595,1.43134812452578,0.784231782679014,-3.18433639776371,-0.0130407648938549,0.684231782679014,0.503239071240205,0.807111282278797
46.1,0.764499657986614,-0.0123830430508285,1.43129283011617,0.78232986004375,-3.18410503374957,0.0123066886647372,0.68232986004375,0.496904278795286,0.807102673751824
46.2,0.755711047147492,-0.0385472714598047,1.43122549617025,0.780421832283507,-3.18382331093239,0.0378137802824557,0.680421832283507,0.490364375230426,0.807092190451195
46.3,0.74692243630837,-0.0646411048510119,1.43115816222434,0.778507743996173,-3.18354160708407,0.062596167298667,0.678507743996173,0.483845348542697,0.807081706717015
46.4,0.738133825469247,-0.082681270733563,1.42991698694674,0.776587640532983,-3.17835231974231,0.0793554631804152,0.676587640532983,0.479341449794812,0.806888381042068
46.5,0.729345214630126,-0.105017270857094,1.42722749168106,0.77466156799671,-3.16712975923648,0.0996910266556278,0.67466156799671,0.473769784794475,0.806468959249097
46.6,0.720556603791004,-0.130220136167844,1.42452003839362,0.772729573239683,-3.15586270945867,0.122097848367942,0.672729573239683,0.467490891827929,0.806046038005346
46.7,0.711767992951881,-0.155353754607162,1.42307907049019,0.77079170386161,-3.14987855720443,0.143887729750491,0.67079170386161,0.461239486410176,0.805820663751178
46.8,0.702979382112759,-0.180470423119445,1.42289933351956,0.768848008207229,-3.14913273763173,0.165122626599874,0.668848008207229,0.455004451797808,0.805792538092553
46.9,0.694190771273637,-0.205569104787487,1.42271959654892,0.766898535363773,-3.14838705209832,0.185816171377399,0.666898535363773,0.448787942973101,0.805764409342062
47,0.685402160434515,-0.230667786455527,1.42253985957828,0.764943335158245,-3.14764150058013,0.205996799157646,0.664943335158245,0.442587393639844,0.805736277499647
47.1,0.676613549595392,-0.2526109983065,1.42236012260764,0.762982458154512,-3.14689608305307,0.223230012099206,0.662982458154512,0.437180948119529,0.805708142565254
47.2,0.66782493875627,-0.274104358273453,1.422180385637,0.761015955650218,-3.14615079949306,0.239747267541632,0.661015955650218,0.431899759869482,0.805680004538828
47.3,0.659036327917148,-0.2955812834027,1.42200064866636,0.759043879673502,-3.14540564987602,0.255901070628004,0.659043879673502,0.426638028864525,0.805651863420312
47.4,0.650247717078025,-0.317058208531947,1.42182091169572,0.757066282979532,-3.14466063417788,0.271711638704473,0.657066282979532,0.42139285179795,0.805623719209654
47.5,0.641459106238904,-0.341159118637195,1.42164117472508,0.755083219046857,-3.14391575237457,0.289054225516949,0.655083219046857,0.415527940795118,0.805595571906796
47.6,0.632670495399782,-0.366678998456751,1.42146143775444,0.753094742073562,-3.14317100444203,0.306967926292309,0.653094742073562,0.409343735697795,0.805567421511685
47.7,0.623881884560659,-0.392152342431546,1.4212817007838,0.751100906973248,-3.1424263903562,0.324398816606555,0.651100906973248,0.403199275632648,0.805539268024266
47.8,0.615093273721537,-0.416715599167927,1.42110196381317,0.749101769370809,-3.14168191009301,0.340791627303298,0.649101769370809,0.397302944912998,0.805511111444483
47.9,0.606304662882414,-0.438087115430867,1.42092222684253,0.74709738559803,-3.14093756362844,0.354730432527679,0.64709738559803,0.392196865625898,0.805482951772282
48,0.597516052043293,-0.459395336386091,1.42074248987189,0.745087812688999,-3.14019335093842,0.368334524814957,0.645087812688999,0.387129276675666,0.805454789007609
48.1,0.58872744120417,-0.474430253833906,1.42056275290125,0.743073108375324,-3.13944927199891,0.377760525953866,0.643073108375324,0.38356819939424,0.805426623150409
48.2,0.579938830365048,-0.489301413561994,1.42038301593061,0.741053331081166,-3.13870532678588,0.386945483802337,0.641053331081166,0.380058150571856,0.805398454200628
48.3,0.571150219525926,-0.510792515225165,1.42020327895997,0.739028539918083,-3.13796151527529,0.399980134546648,0.639028539918083,0.37500775984637,0.805370282158211
48.4,0.562361608686803,-0.532283616888336,1.42002354198933,0.736998794679686,-3.13721783744311,0.412737644978741,0.636998794679686,0.369984428323063,0.805342107023104
48.5,0.553572997847682,-0.553774718551506,1.41984380501869,0.734964155836113,-3.13647429326533,0.425223907604225,0.634964155836113,0.364989089668832,0.805313928795254
48.6,0.544784387008559,-0.575265820214677,1.41966406804805,0.732924684528306,-3.13573088271791,0.43744468964336,0.632924684528306,0.360022654320148,0.805285747474606
48.7,0.535995776169437,-0.596756921877849,1.41948433107741,0.730880442562115,-3.13498760577685,0.44940563569484,0.630880442562115,0.355086008939474,0.805257563061106
48.8,0.527207165330315,-0.61824802354102,1.41930459410677,0.728831492402202,-3.13424446241812,0.461112270342957,0.628831492402202,0.350180015911323,0.8052293755547
48.9,0.518418554491192,-0.639739125204192,1.41912485713614,0.726777897165776,-3.13350145261773,0.472570000709321,0.626777897165776,0.345305512878241,0.805201184955335
49,0.509629943652071,-0.661230226867362,1.4189451201655,0.724719720616131,-3.13275857635167,0.483784118950331,0.624719720616131,0.340463312316908,0.805172991262957
49.1,0.500841332812948,-0.682892739465755,1.41876538319486,0.722657027156006,-3.13201583359594,0.494846400973949,0.622657027156006,0.335615979228249,0.805144794477512
49.2,0.492052721973826,-0.705755038205181,1.41858564622422,0.720589881820764,-3.13127322432655,0.506264355788997,0.620589881820764,0.33053749913814,0.805116594598947
49.3,0.483264111134704,-0.728617336944607,1.41840590925358,0.718518350271391,-3.1305307485195,0.517424231294286,0.618518350271391,0.325498216611892,0.805088391627208
49.4,0.474475500295581,-0.751479635684033,1.41822617228294,0.716442498787305,-3.12978840615081,0.528331860840115,0.616442498787305,0.320498981128409,0.805060185562242
49.5,0.46568688945646,-0.774341934423457,1.4180464353123,0.714362394259005,-3.1290461971965,0.538992945925935,0.614362394259005,0.315540607958416,0.805031976403997
49.6,0.456898278617337,-0.797204233162883,1.41786669834166,0.712278104180522,-3.1283041216326,0.549413059180565,0.612278104180522,0.310623877921373,0.805003764152417
49.7,0.448109667778215,-0.820066531902309,1.41768696137102,0.710189696641708,-3.12756217943512,0.55959764727505,0.610189696641708,0.305749537198268,0.804975548807452
49.8,0.439321056939093,-0.842928830641735,1.41750722440038,0.708097240320345,-3.1268203705801,0.569552033769671,0.608097240320345,0.300918297199368,0.804947330369047
49.9,0.430532446099971,-0.864661055948128,1.41732748742974,0.706000804474084,-3.12607869504357,0.578805710264804,0.606000804474084,0.296366438267688,0.80491910883715
50,0.421743835260849,-0.886030691276569,1.41714303261987,0.703900458932206,-3.12531769017002,0.587710988476171,0.603900458932206,0.291929632079328,0.804890143313862
50.1,0.412955224421726,-0.907400326605011,1.41695389684119,0.701796274087221,-3.12453751877785,0.59642798308077,0.601796274087221,0.287532105267424,0.804860439339999
50.2,0.404166613582604,-0.928769961933454,1.4167647610625,0.699688320886296,-3.12375749493004,0.604960674944299,0.599688320886297,0.283174329182389,0.804830731940475
50.3,0.395378002743482,-0.953216296896731,1.41657562528381,0.697576670822517,-3.1229776185987,0.614500852307938,0.597576670822517,0.278238458922345,0.80480102111523
50.4,0.38658939190436,-0.977962241040187,1.41638648950512,0.695461395925984,-3.12219788975593,0.623923327832174,0.595461395925985,0.273296306647919,0.804771306864201
50.5,0.377800781065238,-0.99942274047304,1.41619735372644,0.693342568754753,-3.12141830837384,0.631908135610605,0.593342568754753,0.269054932618638,0.804741589187328
50.6,0.369012170226116,-1.01925154844855,1.41600821794775,0.691220262385605,-3.12063887442454,0.639135070960314,0.591220262385605,0.265173215459623,0.80471186808455
50.7,0.360223559386993,-1.03906790122285,1.41581908216906,0.689094550404672,-3.11985958788014,0.646215709774522,0.589094550404672,0.261329883039604,0.804682143555807
50.8,0.351434948547871,-1.05888425399716,1.41562994639037,0.686965506897895,-3.11908044871277,0.653157417254641,0.586965506897895,0.257522732937629,0.804652415601037
50.9,0.342646337708748,-1.07870060677146,1.41544081061169,0.684833206441337,-3.11830145689456,0.659962919413973,0.584833206441337,0.253751993517464,0.80462268422018
51,0.333857726869627,-1.09972704456099,1.4152454003881,0.682697724091343,-3.11749677730993,0.667038044927783,0.582697724091343,0.249791041526146,0.804591962923392
51.1,0.325069116030504,-1.12109667988944,1.41504903650165,0.680559135374552,-3.11668832901793,0.674077833728299,0.580559135374552,0.245807917359242,0.80456108801297
51.2,0.316280505191382,-1.14246631521788,1.41485267261521,0.678417516277763,-3.1158800394604,0.680968780820022,0.578417516277763,0.24186783037502,0.804530209409391
51.3,0.30749189435226,-1.16383595054632,1.41465630872876,0.676272943237661,-3.11507190860617,0.687714033151661,0.576272943237661,0.237970971828909,0.804499327112589
51.4,0.298703283513137,-1.18535972022882,1.41445994484232,0.674125493130399,-3.11426393642407,0.694363783807741,0.574125493130399,0.234089873122249,0.804468441122496
51.5,0.289914672674016,-1.21470959482526,1.41426358095587,0.671975243261049,-3.11345612288295,0.70320380706965,0.571975243261049,0.228868803400544,0.804437551439045
51.6,0.281126061834893,-1.24405946942169,1.41406721706943,0.669822271352911,-3.11264846795167,0.711788147244507,0.569822271352911,0.223730166850279,0.804406658062169
51.7,0.272337450995771,-1.27340934401812,1.41387085318298,0.667666655536698,-3.11184097159907,0.720124199543734,0.567666655536698,0.218674187258242,0.804375760991801
51.8,0.263548840156649,-1.30099724367194,1.41367448929654,0.665508474339591,-3.11103363379404,0.727739852101285,0.565508474339591,0.213997230321475,0.804344860227876
51.9,0.254760229317526,-1.32406416393106,1.41347812541009,0.663347806674164,-3.11022645450542,0.733948176484736,0.563347806674164,0.210142917196356,0.804313955770326
52,0.245971618478405,-1.34713108419017,1.41328176152365,0.661184731827196,-3.10941943370211,0.740014932989276,0.561184731827196,0.206339800222816,0.804283047619085
52.1,0.237183007639282,-1.37019800444929,1.4130853976372,0.659019329448356,-3.10861257135299,0.745943349774888,0.559019329448356,0.202587857717199,0.804252135774086
52.2,0.22839439680016,-1.39326492470841,1.41288903375076,0.65685167953878,-3.10780586742693,0.751736581390105,0.55685167953878,0.198887041716218,0.804221220235265
52.3,0.219605785961038,-1.41626776510236,1.41248893641992,0.65468186243953,-3.10616267400434,0.75738216403046,0.55468186243953,0.195247347130053,0.804158217463177
52.4,0.210817175121915,-1.43916912232975,1.41183587903603,0.652509958819948,-3.10348198956631,0.762875301528619,0.552509958819948,0.191674047704631,0.804055348476897
52.5,0.202028564282794,-1.46207047955713,1.41118282165215,0.650336049665907,-3.10080305519753,0.768244068287697,0.550336049665907,0.18815085500756,0.803952438630024
52.6,0.193239953443672,-1.48497183678452,1.41060048555171,0.648160216267951,-3.09841570472535,0.773491280199477,0.548160216267951,0.184677626945336,0.803860638693472
52.7,0.184451342604549,-1.50787319401191,1.41059587788541,0.645982540209355,-3.09839682063693,0.77861968940082,0.545982540209355,0.181254199595354,0.803859912207643
52.8,0.175662731765427,-1.5307745512393,1.41059127021911,0.643803103354069,-3.09837793663552,0.783631985717152,0.543803103354069,0.177880387960066,0.80385918571978
52.9,0.166874120926305,-1.55367590846669,1.41058666255281,0.641621987834591,-3.09835905272112,0.788530798073258,0.541621987834591,0.174555986722913,0.803858459229882
53,0.158085510087183,-1.57656922093014,1.41058205488651,0.639439276039742,-3.09834016889373,0.793317033163155,0.539439276039742,0.171281912910925,0.80385773273795
53.1,0.149296899248061,-1.59943073178971,1.41057744722021,0.637255050602359,-3.09832128515335,0.797988516015745,0.537255050602359,0.168061192988486,0.803857006243984
53.2,0.140508288408938,-1.62229224264929,1.41056767269412,0.635069394386917,-3.0982812262008,0.802554413234571,0.535069394386917,0.164888984474672,0.803855465080887
53.3,0.131719677569816,-1.64515375350886,1.40979274246215,0.632882390477063,-3.09510657440518,0.807017111283716,0.532882390477063,0.161765009826708,0.803733251621583
53.4,0.122931066730693,-1.66801526436843,1.40876002270849,0.630694122163095,-3.09087965993717,0.811378942688011,0.530694122163095,0.15868897505362,0.803570292994838
53.5,0.114142455891572,-1.69087677522801,1.40771653246616,0.628504672929356,-3.08661309337691,0.815642187252165,0.528504672929357,0.155660570448812,0.803405531019833
53.6,0.10535384505245,-1.71373828608758,1.40666803898479,0.626314126441581,-3.08233055168846,0.819809073252367,0.526314126441581,0.152679471315885,0.803239873945669
