mid_point,pred5,pred_lo,pred_hi,ve,pinf,ve_lower,ve_upper
23.1,1.70191175353906,-1.20654285126401,2.33385672543838,0.845784256011494,0.945784256011494,0.230313325127617,0.911642491351676
23.2,1.70191175452736,-1.25306622863039,2.33385672643677,0.845784256140401,0.945784256140401,0.222169811305684,0.911642491432096
23.3,1.70191175551566,-1.29956919841713,2.33385672743515,0.845784256269308,0.945784256269308,0.214237529086276,0.911642491512517
23.4,1.70191175650396,-1.34592907230092,2.33385672843354,0.845784256398216,0.945784256398216,0.206536715605783,0.911642491592937
23.5,1.70191175749226,-1.3922889461847,2.33385672943193,0.845784256527123,0.945784256527123,0.199042591037514,0.911642491673358
23.6,1.70191175848056,-1.44154972473345,2.33385673043032,0.845784256656031,0.945784256656031,0.19130547951982,0.911642491753779
23.7,1.70191175946886,-1.49095967227976,2.33385673142871,0.845784256784938,0.945784256784938,0.183777729554088,0.911642491834199
23.8,1.70191176045717,-1.54036961982608,2.3338567324271,0.845784256913845,0.945784256913845,0.176481549357716,0.91164249191462
23.9,1.70191176144547,-1.58977956737239,2.33385673342548,0.845784257042753,0.945784257042753,0.169414912520264,0.911642491995041
24,1.70191176243377,-1.63918951491871,2.33385673442387,0.84578425717166,0.94578425717166,0.16257537559223,0.911642492075461
24.1,1.70191176342207,-1.6900883607374,2.33385673542226,0.845784257300567,0.945784257300567,0.155764220180666,0.911642492155882
24.2,1.70191176441037,-1.74505214346145,2.33385673642065,0.845784257429475,0.945784257429475,0.148672354723193,0.911642492236302
24.3,1.70191176539867,-1.79822299646015,2.33385673741904,0.845784257558382,0.945784257558382,0.142067516068558,0.911642492316723
24.4,1.70191176638697,-1.84601013895798,2.33385673841743,0.84578425768729,0.94578425768729,0.136342033337447,0.911642492397144
24.5,1.70191176737528,-1.89379728145582,2.33385673941581,0.845784257816197,0.945784257816197,0.130812111778557,0.911642492477564
24.6,1.70191176836358,-1.94158442395366,2.3338567404142,0.845784257945104,0.945784257945104,0.125473894170004,0.911642492557985
24.7,1.70191176935188,-1.9893715664515,2.33385674141259,0.845784258074012,0.945784258074012,0.120323363556817,0.911642492638406
24.8,1.70191177034018,-2.03715870894933,2.33385674241098,0.845784258202919,0.945784258202919,0.115356367006619,0.911642492718826
24.9,1.70191177132848,-2.08503320569679,2.33385674340937,0.845784258331826,0.945784258331826,0.110560047741293,0.911642492799247
25,1.70191177231678,-2.13437676094625,2.33385674440776,0.845784258460734,0.945784258460734,0.105800206566488,0.911642492879668
25.1,1.70191177330508,-2.18372031619572,2.33385674540614,0.845784258589641,0.945784258589641,0.101221965629567,0.911642492960088
25.2,1.70191177429339,-2.2330638714452,2.33385674640453,0.845784258718549,0.945784258718548,0.0968203859119567,0.911642493040509
25.3,1.70191177528169,-2.28240742669466,2.33385674740292,0.845784258847456,0.945784258847456,0.0925904886876355,0.911642493120929
25.4,1.70191177626999,-2.33175098194413,2.33385674840131,0.845784258976363,0.945784258976363,0.0885272743464508,0.91164249320135
25.5,1.70191177725829,-2.3810945371936,2.3338567493997,0.845784259105271,0.94578425910527,0.0846257396994689,0.911642493281771
25.6,1.70191177824659,-2.43043809244307,2.33385675039808,0.845784259234178,0.945784259234178,0.0808808938043737,0.911642493362191
25.7,1.70191177923489,-2.47978164769254,2.33385675139647,0.845784259363085,0.945784259363085,0.077287772357276,0.911642493442612
25.8,1.7019117802232,-2.52912520294201,2.33385675239486,0.845784259491993,0.945784259491993,0.0738414507040732,0.911642493523033
25.9,1.7019117812115,-2.57846875819148,2.33385675339325,0.8457842596209,0.9457842596209,0.0705370555298658,0.911642493603453
26,1.7019117821998,-2.62439058371164,2.33385675439164,0.845784259749807,0.945784259749807,0.0675850848150443,0.911642493683874
26.1,1.7019117831881,-2.66944602060226,2.33385675539003,0.845784259878715,0.945784259878715,0.0648005324540313,0.911642493764294
26.2,1.7019117841764,-2.71450145749288,2.33385675638841,0.845784260007622,0.945784260007622,0.0621230618826065,0.911642493844715
26.3,1.7019117851647,-2.75955689438351,2.3338567573868,0.84578426013653,0.945784260136529,0.0595491764096802,0.911642493925136
26.4,1.701911786153,-2.80461233127413,2.33385675838519,0.845784260265437,0.945784260265437,0.0570754425089008,0.911642494005557
26.5,1.70191178714131,-2.84966776816475,2.33385675938358,0.845784260394344,0.945784260394344,0.0546984932427115,0.911642494085977
26.6,1.70191178812961,-2.89472320505538,2.33385676038197,0.845784260523252,0.945784260523252,0.052415031178168,0.911642494166398
26.7,1.70191178911791,-2.9413736827443,2.33385676138035,0.845784260652159,0.945784260652159,0.0501458025835496,0.911642494246818
26.8,1.70191179010621,-2.98901841921194,2.33385676237874,0.845784260781066,0.945784260781066,0.0479244572581574,0.911642494327239
26.9,1.70191179109451,-3.03666315567958,2.33385676337713,0.845784260909974,0.945784260909974,0.0457967681565636,0.911642494407659
27,1.70191179208281,-3.08988394747496,2.33385676437552,0.845784261038881,0.945784261038881,0.0435264661879504,0.91164249448808
27.1,1.70191179307111,-3.14515623473785,2.33385676537391,0.845784261167789,0.945784261167788,0.0412825608598806,0.911642494568501
27.2,1.70191179405942,-3.20042852200075,2.3338567663723,0.845784261296696,0.945784261296696,0.0391495999399904,0.911642494648922
27.3,1.70191179504772,-3.25570080926364,2.33385676737068,0.845784261425603,0.945784261425603,0.0371225762432468,0.911642494729342
27.4,1.70191179603602,-3.31097309652654,2.33385676836907,0.845784261554511,0.945784261554511,0.0351966599850366,0.911642494809763
27.5,1.70191179702432,-3.36624538378943,2.33385676936746,0.845784261683418,0.945784261683418,0.0333671976415755,0.911642494890183
27.6,1.70191179801262,-3.41926407171684,2.33385677036585,0.845784261812325,0.945784261812325,0.031698809174682,0.911642494970604
27.7,1.70191179900092,-3.46886959748868,2.33385677136424,0.845784261941233,0.945784261941233,0.0302110828586394,0.911642495051025
27.8,1.70191179998922,-3.51847512326051,2.33385677236263,0.84578426207014,0.94578426207014,0.0287911041752687,0.911642495131445
27.9,1.70191180097753,-3.56808064903235,2.33385677336101,0.845784262199047,0.945784262199047,0.0274359790383397,0.911642495211866
28,1.70191180196583,-3.61768617480419,2.3338567743594,0.845784262327955,0.945784262327955,0.0261429193585223,0.911642495292287
28.1,1.70191180295413,-3.66729170057602,2.33385677535779,0.845784262456862,0.945784262456862,0.0249092408330009,0.911642495372707
28.2,1.70191180394243,-3.71689722634786,2.33385677635618,0.845784262585769,0.945784262585769,0.0237323606049933,0.911642495453128
28.3,1.70191180493073,-3.76650275211969,2.33385677735457,0.845784262714677,0.945784262714677,0.0226097948169443,0.911642495533548
28.4,1.70191180591903,-3.81610827789153,2.33385677835296,0.845784262843584,0.945784262843584,0.0215391560789752,0.911642495613969
28.5,1.70191180690733,-3.86571380366336,2.33385677935134,0.845784262972492,0.945784262972492,0.0205181508721064,0.91164249569439
28.6,1.70191180789564,-3.9153193294352,2.33385678034973,0.845784263101399,0.945784263101399,0.0195445769038374,0.91164249577481
28.7,1.70191180888394,-3.96492485520704,2.33385678134812,0.845784263230306,0.945784263230306,0.0186163204318746,0.911642495855231
28.8,1.70191180987224,-4.01482915209656,2.33385678234651,0.845784263359214,0.945784263359214,0.0177261506374223,0.911642495935652
28.9,1.70191181086054,-4.06793617254513,2.3338567833449,0.845784263488121,0.945784263488121,0.0168247532406087,0.911642496016072
29,1.70191181184884,-4.12104319299369,2.33385678434329,0.845784263617028,0.945784263617028,0.0159684478946786,0.911642496096493
29.1,1.70191181283714,-4.17415021344226,2.33385678534167,0.845784263745936,0.945784263745936,0.0151550529018868,0.911642496176913
29.2,1.70191181382544,-4.22725723389082,2.33385678634006,0.845784263874843,0.945784263874843,0.0143824847563331,0.911642496257334
29.3,1.70191181481375,-4.28036425433939,2.33385678733845,0.845784264003751,0.945784264003751,0.0136487544668748,0.911642496337755
29.4,1.70191181580205,-4.33347127478795,2.33385678833684,0.845784264132658,0.945784264132658,0.0129519639396112,0.911642496418175
29.5,1.70191181679035,-4.38657829523652,2.33385678933523,0.845784264261565,0.945784264261565,0.0122903024285249,0.911642496498596
29.6,1.70191181777865,-4.4370246468882,2.33385679033361,0.845784264390473,0.945784264390473,0.0116927499154054,0.911642496579016
29.7,1.70191181876695,-4.48159578825648,2.333856791332,0.84578426451938,0.94578426451938,0.0111887374606367,0.911642496659437
29.8,1.70191181975525,-4.52616692962475,2.33385679233039,0.845784264648287,0.945784264648287,0.0107062149629135,0.911642496739858
29.9,1.70191182074356,-4.57073807099303,2.33385679332878,0.845784264777195,0.945784264777195,0.0102442860144213,0.911642496820278
30,1.70191182173186,-4.6153092123613,2.33385679432717,0.845784264906102,0.945784264906102,0.00980208991880194,0.911642496900699
30.1,1.70191182272016,-4.65988035372957,2.33385679532556,0.84578426503501,0.945784265035009,0.00937880041160389,0.91164249698112
30.2,1.70191182370846,-4.70757244375785,2.33385679632394,0.845784265163917,0.945784265163917,0.00894591200116996,0.911642497061541
30.3,1.70191182469676,-4.76463265864173,2.33385679732233,0.845784265292824,0.945784265292824,0.00845394115860978,0.911642497141961
30.4,1.70191182568506,-4.82169287352561,2.33385679832072,0.845784265421731,0.945784265421731,0.00798880763377061,0.911642497222381
30.5,1.70191182667336,-4.87875308840949,2.33385679931911,0.845784265550639,0.945784265550639,0.00754907078859944,0.911642497302802
30.6,1.70191182766167,-4.93581330329338,2.3338568003175,0.845784265679546,0.945784265679546,0.00713336481581248,0.911642497383223
30.7,1.70191182864997,-4.99287351817726,2.33385680131589,0.845784265808454,0.945784265808454,0.00674039512182693,0.911642497463644
30.8,1.70191182963827,-5.04993373306114,2.33385680231427,0.845784265937361,0.945784265937361,0.00636893485490675,0.911642497544064
30.9,1.70191183062657,-5.10699394794503,2.33385680331266,0.845784266066269,0.945784266066268,0.00601782157611814,0.911642497624485
31,1.70191183161487,-5.16405416282891,2.33385680431105,0.845784266195176,0.945784266195176,0.00568595407026411,0.911642497704906
31.1,1.70191183260317,-5.22111437771279,2.33385680530944,0.845784266324083,0.945784266324083,0.00537228929361734,0.911642497785326
31.2,1.70191183359147,-5.27817459259668,2.33385680630783,0.845784266452991,0.945784266452991,0.00507583945498902,0.911642497865747
31.3,1.70191183457978,-5.33523480748056,2.33385680730622,0.845784266581898,0.945784266581898,0.00479566922644857,0.911642497946167
31.4,1.70191183556808,-5.39229502236444,2.3338568083046,0.845784266710805,0.945784266710805,0.00453089307983895,0.911642498026588
31.5,1.70191183655638,-5.44935523724833,2.33385680930299,0.845784266839713,0.945784266839713,0.0042806727451088,0.911642498107009
31.6,1.70191183754468,-5.50638900614045,2.33385681030138,0.84578426696862,0.94578426696862,0.00404432130852357,0.911642498187429
31.7,1.70191183853298,-5.55981625924327,2.33385681129977,0.845784267097527,0.945784267097527,0.00383472194029908,0.91164249826785
31.8,1.70191183952128,-5.61324351234607,2.33385681229816,0.845784267226435,0.945784267226435,0.00363594552831481,0.91164249834827
31.9,1.70191184050958,-5.66667076544889,2.33385681329654,0.845784267355342,0.945784267355342,0.00344743721995382,0.911642498428691
32,1.70191184149789,-5.7200980185517,2.33385681429493,0.845784267484249,0.945784267484249,0.00326867020302067,0.911642498509112
32.1,1.70191184248619,-5.7733646164019,2.33385681529332,0.845784267613157,0.945784267613157,0.00309964072007284,0.911642498589532
32.2,1.70191184347449,-5.82650407818699,2.33385681629171,0.845784267742064,0.945784267742064,0.00293969893327823,0.911642498669953
32.3,1.70191184446279,-5.87712367868539,2.3338568172901,0.845784267870972,0.945784267870972,0.0027950016176389,0.911642498750373
32.4,1.70191184545109,-5.92296003217819,2.33385681828849,0.845784267999879,0.945784267999879,0.00267011504804809,0.911642498830794
32.5,1.70191184643939,-5.968796385671,2.33385681928687,0.845784268128786,0.945784268128786,0.00255079440006442,0.911642498911215
32.6,1.70191184742769,-6.0204258641879,2.33385682028526,0.845784268257694,0.945784268257693,0.00242275112760546,0.911642498991635
32.7,1.701911848416,-6.07580857939001,2.33385682128365,0.845784268386601,0.945784268386601,0.00229251976792104,0.911642499072056
32.8,1.7019118494043,-6.13119129459211,2.33385682228204,0.845784268515508,0.945784268515508,0.00216927357735725,0.911642499152477
32.9,1.7019118503926,-6.1865740097942,2.33385682328043,0.845784268644416,0.945784268644416,0.00205263948813162,0.911642499232897
33,1.7019118513809,-6.2419567249963,2.33385682427882,0.845784268773323,0.945784268773323,0.00194226419072415,0.911642499313318
33.1,1.7019118523692,-6.29733944019841,2.3338568252772,0.84578426890223,0.94578426890223,0.00183781310492747,0.911642499393739
33.2,1.7019118533575,-6.35272215540051,2.33385682627559,0.845784269031138,0.945784269031138,0.00173896940264134,0.911642499474159
33.3,1.70191185434581,-6.40810487060261,2.33385682727398,0.845784269160045,0.945784269160045,0.00164543308000535,0.91164249955458
33.4,1.70191185533411,-6.46348758580471,2.33385682827237,0.845784269288953,0.945784269288952,0.00155692007655401,0.911642499635
33.5,1.70191185632241,-6.51887030100681,2.33385682927076,0.84578426941786,0.94578426941786,0.00147316143916793,0.911642499715421
33.6,1.70191185731071,-6.57305286989922,2.33385683026915,0.845784269546767,0.945784269546767,0.00139557408387617,0.911642499795842
33.7,1.70191185829901,-6.62643711018968,2.33385683126753,0.845784269675675,0.945784269675675,0.00132312209929936,0.911642499876262
33.8,1.70191185928731,-6.67982135048014,2.33385683226592,0.845784269804582,0.945784269804582,0.00125442677377577,0.911642499956683
33.9,1.70191186027561,-6.7332055907706,2.33385683326431,0.845784269933489,0.945784269933489,0.00118929380125151,0.911642500037104
34,1.70191186126392,-6.78658983106105,2.3338568342627,0.845784270062397,0.945784270062397,0.00112753887743261,0.911642500117524
34.1,1.70191186225222,-6.83997407135151,2.33385683526109,0.845784270191304,0.945784270191304,0.00106898718984733,0.911642500197945
34.2,1.70191186324052,-6.89335831164197,2.33385683625948,0.845784270320211,0.945784270320211,0.00101347293341073,0.911642500278366
34.3,1.70191186422882,-6.94674255193243,2.33385683725786,0.845784270449119,0.945784270449119,0.000960838850266737,0.911642500358786
34.4,1.70191186521712,-7.00012679222289,2.33385683825625,0.845784270578026,0.945784270578026,0.000910935792736739,0.911642500439207
34.5,1.70191186620542,-7.05351103251335,2.33385683925464,0.845784270706933,0.945784270706933,0.000863622308255308,0.911642500519627
34.6,1.70191186719372,-7.1068952728038,2.33385684025303,0.845784270835841,0.945784270835841,0.000818764245223799,0.911642500600048
34.7,1.70191186818203,-7.16027951309426,2.33385684125142,0.845784270964748,0.945784270964748,0.000776234378760643,0.911642500680469
34.8,1.70191186917033,-7.21366375338472,2.3338568422498,0.845784271093656,0.945784271093656,0.000735912055373689,0.911642500760889
34.9,1.70191187015863,-7.26704799367518,2.33385684324819,0.845784271222563,0.945784271222563,0.000697682855624593,0.91164250084131
35,1.70191187114693,-7.32043223396564,2.33385684424658,0.84578427135147,0.94578427135147,0.000661438273898198,0.91164250092173
35.1,1.70191187213523,-7.3738164742561,2.33385684524497,0.845784271480378,0.945784271480378,0.000627075414431181,0.911642501002151
35.2,1.70191187312353,-7.42720071454655,2.33385684624336,0.845784271609285,0.945784271609285,0.000594496702793753,0.911642501082572
35.3,1.70191187411183,-7.48058495483701,2.33385684724175,0.845784271738192,0.945784271738192,0.00056360961205626,0.911642501162992
35.4,1.70191187510014,-7.53396919512747,2.33385684824013,0.8457842718671,0.9457842718671,0.00053432640290889,0.911642501243413
35.5,1.70191187608844,-7.58735343541793,2.33385684923852,0.845784271996007,0.945784271996007,0.000506563877037565,0.911642501323834
35.6,1.70191187707674,-7.64073767570839,2.33385685023691,0.845784272124915,0.945784272124915,0.000480243143092499,0.911642501404254
35.7,1.70191187806504,-7.69412191599884,2.3338568512353,0.845784272253822,0.945784272253822,0.000455289394617732,0.911642501484675
35.8,1.70191187905334,-7.74750615628931,2.33385685223369,0.845784272382729,0.945784272382729,0.000431631699340604,0.911642501565096
35.9,1.70191188004164,-7.80089039657976,2.33385685323208,0.845784272511637,0.945784272511636,0.000409202799249173,0.911642501645516
36,1.70191188102995,-7.85427463687022,2.33385685423046,0.845784272640544,0.945784272640544,0.000387938920913504,0.911642501725937
36.1,1.70191188201825,-7.90765887716068,2.33385685522885,0.845784272769451,0.945784272769451,0.000367779595533379,0.911642501806357
36.2,1.70191188300655,-7.96104311745114,2.33385685622724,0.845784272898358,0.945784272898358,0.000348667488220273,0.911642501886778
36.3,1.70191188399485,-8.01442735774159,2.33385685722563,0.845784273027266,0.945784273027266,0.000330548236045766,0.911642501967199
36.4,1.70191188498315,-8.06781159803205,2.33385685822402,0.845784273156173,0.945784273156173,0.000313370294411568,0.911642502047619
36.5,1.70191188597145,-8.12119583832251,2.33385685922241,0.845784273285081,0.945784273285081,0.000297084791318414,0.91164250212804
36.6,1.70191188695975,-8.17458007861297,2.33385686022079,0.845784273413988,0.945784273413988,0.000281645389132056,0.911642502208461
36.7,1.70191188794806,-8.22796431890343,2.33385686121918,0.845784273542895,0.945784273542895,0.000267008153464537,0.911642502288881
36.8,1.70191188893636,-8.28134855919389,2.33385686221757,0.845784273671803,0.945784273671803,0.000253131428808032,0.911642502369302
36.9,1.70191188992466,-8.33473279948434,2.33385686321596,0.84578427380071,0.94578427380071,0.000239975720576648,0.911642502449722
37,1.70191189091296,-8.3881170397748,2.33385686421435,0.845784273929617,0.945784273929617,0.000227503583228834,0.911642502530143
37.1,1.70191189190126,-8.44150128006526,2.33385686521273,0.845784274058525,0.945784274058525,0.000215679514159508,0.911642502610564
37.2,1.70191189288956,-8.49488552035572,2.33385686621112,0.845784274187432,0.945784274187432,0.000204469853066626,0.911642502690984
37.3,1.70191189387786,-8.54826976064618,2.33385686720951,0.84578427431634,0.94578427431634,0.000193842686511802,0.911642502771405
37.4,1.70191189486617,-8.60165400093663,2.3338568682079,0.845784274445247,0.945784274445247,0.000183767757408747,0.911642502851825
37.5,1.70191189585447,-8.65503824122709,2.33385686920629,0.845784274574154,0.945784274574154,0.000174216379186748,0.911642502932246
37.6,1.70191189684277,-8.70842248151755,2.33385687020468,0.845784274703062,0.945784274703062,0.000165161354389201,0.911642503012667
37.7,1.70191189783107,-8.76180672180801,2.33385687120306,0.845784274831969,0.945784274831969,0.000156576897479393,0.911642503093087
37.8,1.70191189881937,-8.81519096209847,2.33385687220145,0.845784274960876,0.945784274960876,0.000148438561637274,0.911642503173508
37.9,1.70191189980767,-8.86857520238893,2.33385687319984,0.845784275089784,0.945784275089784,0.000140723169341981,0.911642503253928
38,1.70191190079597,-8.92195944267938,2.33385687419823,0.845784275218691,0.945784275218691,0.000133408746545282,0.911642503334349
38.1,1.70191190178428,-8.97534368296984,2.33385687519662,0.845784275347599,0.945784275347599,0.000126474460251081,0.91164250341477
38.2,1.70191190277258,-9.0287279232603,2.33385687619501,0.845784275476506,0.945784275476506,0.000119900559325516,0.911642503495191
38.3,1.70191190376088,-9.08211216355076,2.33385687719339,0.845784275605413,0.945784275605413,0.000113668318371161,0.911642503575611
38.4,1.70191190474918,-9.13549640384122,2.33385687819178,0.845784275734321,0.945784275734321,0.000107759984507337,0.911642503656032
38.5,1.70191190573748,-9.18888064413167,2.33385687919017,0.845784275863228,0.945784275863228,0.00010215872690665,0.911642503736452
38.6,1.70191190672578,-9.24226488442213,2.33385688018856,0.845784275992135,0.945784275992135,9.68485889454941e-05,0.911642503816873
38.7,1.70191190771408,-9.29564912471259,2.33385688118695,0.845784276121043,0.945784276121043,9.18144428336108e-05,0.911642503897294
38.8,1.70191190870239,-9.34903336500305,2.33385688218534,0.84578427624995,0.94578427624995,8.70419465946524e-05,0.911642503977714
38.9,1.70191190969069,-9.40241760529351,2.33385688318372,0.845784276378857,0.945784276378857,8.25175032763164e-05,0.911642504058135
39,1.70191191067899,-9.45580184558396,2.33385688418211,0.845784276507765,0.945784276507765,7.82282222748242e-05,0.911642504138555
39.1,1.70191191166729,-9.50918608587442,2.3338568851805,0.845784276636672,0.945784276636672,7.41618826644488e-05,0.911642504218976
39.2,1.70191191265559,-9.56257032616488,2.33385688617889,0.845784276765579,0.945784276765579,7.03068984284165e-05,0.911642504299397
39.3,1.70191191364389,-9.61595456645534,2.33385688717728,0.845784276894487,0.945784276894487,6.66522854928361e-05,0.911642504379817
39.4,1.7019119146322,-9.6693388067458,2.33385688817567,0.845784277023394,0.945784277023394,6.3187630470373e-05,0.911642504460238
39.5,1.7019119156205,-9.72272304703625,2.33385688917405,0.845784277152301,0.945784277152301,5.99030610251948e-05,0.911642504540659
39.6,1.7019119166088,-9.77610728732671,2.33385689017244,0.845784277281209,0.945784277281209,5.67892177752634e-05,0.911642504621079
39.7,1.7019119175971,-9.82949152761717,2.33385689117083,0.845784277410116,0.945784277410116,5.38372276523863e-05,0.9116425047015
39.8,1.7019119185854,-9.88287576790763,2.33385689216922,0.845784277539024,0.945784277539023,5.10386786445323e-05,0.91164250478192
39.9,1.7019119195737,-9.93626000819809,2.33385689316761,0.845784277667931,0.945784277667931,4.83855958488224e-05,0.911642504862341
40,1.701911920562,-9.98964424848854,2.33385689416599,0.845784277796838,0.945784277796838,4.5870418767297e-05,0.911642504942762
40.1,1.70191192155031,-10.043028488779,2.33385689516438,0.845784277925745,0.945784277925745,4.34859797810621e-05,0.911642505023182
40.2,1.70191192253861,-10.0964127290695,2.33385689616277,0.845784278054653,0.945784278054653,4.12254837417543e-05,0.911642505103603
40.3,1.70191192352691,-10.1497969693599,2.33385689716116,0.84578427818356,0.94578427818356,3.90824886224078e-05,0.911642505184023
40.4,1.70191192451521,-10.2031812096504,2.33385689815955,0.845784278312468,0.945784278312468,3.70508871728058e-05,0.911642505264444
40.5,1.70191192550351,-10.2565654499408,2.33385689915794,0.845784278441375,0.945784278441375,3.51248895272405e-05,0.911642505344865
40.6,1.70191192649181,-10.3099496902313,2.33385690015632,0.845784278570282,0.945784278570282,3.32990067152895e-05,0.911642505425285
40.7,1.70191192748011,-10.3633339305218,2.33385690115471,0.84578427869919,0.94578427869919,3.15680350287861e-05,0.911642505505706
40.8,1.70191192846842,-10.4167181708122,2.3338569021531,0.845784278828097,0.945784278828097,2.99270412005662e-05,0.911642505586127
40.9,1.70191192945672,-10.4701024111027,2.33385690315149,0.845784278957004,0.945784278957004,2.83713483528886e-05,0.911642505666547
41,1.70191193044502,-10.523374714995,2.33385690414988,0.845784279085912,0.945784279085912,2.68995334629867e-05,0.911642505746968
41.1,1.70191193143332,-10.5766312706448,2.33385690514827,0.845784279214819,0.945784279214819,2.55044713161087e-05,0.911642505827388
41.2,1.70191193242162,-10.6298878262947,2.33385690614665,0.845784279343726,0.945784279343726,2.41817580570865e-05,0.911642505907809
41.3,1.70191193340992,-10.6831443819445,2.33385690714504,0.845784279472634,0.945784279472634,2.29276417993259e-05,0.91164250598823
41.4,1.70191193439822,-10.7364009375943,2.33385690814343,0.845784279601541,0.945784279601541,2.17385652046395e-05,0.91164250606865
41.5,1.70191193538653,-10.7896574932442,2.33385690914182,0.845784279730449,0.945784279730448,2.06111553970374e-05,0.911642506149071
41.6,1.70191193637483,-10.842914048894,2.33385691014021,0.845784279859356,0.945784279859356,1.95422143992479e-05,0.911642506229492
41.7,1.70191193736313,-10.8961706045438,2.3338569111386,0.845784279988263,0.945784279988263,1.85287100648942e-05,0.911642506309912
41.8,1.70191193835143,-10.9494271601937,2.33385691213698,0.845784280117171,0.945784280117171,1.75677674806554e-05,0.911642506390333
41.9,1.70191193933973,-11.0026837158435,2.33385691313537,0.845784280246078,0.945784280246078,1.66566608140682e-05,0.911642506470753
42,1.70191194032803,-11.0559402714934,2.33385691413376,0.845784280374985,0.945784280374985,1.57928055838819e-05,0.911642506551174
42.1,1.70191194131633,-11.1091968271432,2.33385691513215,0.845784280503893,0.945784280503893,1.49737513310802e-05,0.911642506631595
42.2,1.70191194230464,-11.162453382793,2.33385691613054,0.8457842806328,0.9457842806328,1.41971746698088e-05,0.911642506712015
42.3,1.70191194329294,-11.2157099384429,2.33385691712892,0.845784280761707,0.945784280761707,1.34608726985272e-05,0.911642506792436
42.4,1.70191194428124,-11.2689664940927,2.33385691812731,0.845784280890615,0.945784280890615,1.276275675272e-05,0.911642506872857
42.5,1.70191194526954,-11.3222230497425,2.3338569191257,0.845784281019522,0.945784281019522,1.21008464814695e-05,0.911642506953277
42.6,1.70191194625784,-11.3754796053924,2.33385692012409,0.845784281148429,0.945784281148429,1.14732642311071e-05,0.911642507033698
42.7,1.70191194724614,-11.4287361610422,2.33385692112248,0.845784281277337,0.945784281277337,1.0878229720031e-05,0.911642507114118
42.8,1.70191194823445,-11.481992716692,2.33385692212087,0.845784281406244,0.945784281406244,1.03140549896016e-05,0.911642507194539
42.9,1.70191194922275,-11.5352492723419,2.33385692311925,0.845784281535152,0.945784281535152,9.77913961680487e-06,0.91164250727496
43,1.70191195021105,-11.5885058279917,2.33385692411764,0.845784281664059,0.945784281664059,9.27196617511927e-06,0.91164250735538
43.1,1.70191195119935,-11.6417623836415,2.33385692511603,0.845784281792966,0.945784281792966,8.79109593072088e-06,0.911642507435801
43.2,1.70191195218765,-11.6950189392914,2.33385692611442,0.845784281921874,0.945784281921873,8.33516476182931e-06,0.911642507516222
43.3,1.70191195317595,-11.7482754949412,2.33385692711281,0.845784282050781,0.945784282050781,7.9028792896283e-06,0.911642507596642
43.4,1.70191195416425,-11.801532050591,2.3338569281112,0.845784282179688,0.945784282179688,7.49301320979433e-06,0.911642507677063
43.5,1.70191195515256,-11.8547886062409,2.33385692910958,0.845784282308596,0.945784282308596,7.10440381423486e-06,0.911642507757484
43.6,1.70191195614086,-11.9080451618907,2.33385693010797,0.845784282437503,0.945784282437503,6.73594869317573e-06,0.911642507837904
43.7,1.70191195712916,-11.9613017175405,2.33385693110636,0.84578428256641,0.94578428256641,6.38660260824945e-06,0.911642507918325
43.8,1.70191195811746,-12.0145582731904,2.33385693210475,0.845784282695318,0.945784282695318,6.05537452771918e-06,0.911642507998745
43.9,1.70191195910576,-12.0678148288402,2.33385693310314,0.845784282824225,0.945784282824225,5.7413248154333e-06,0.911642508079166
44,1.70191196009406,-12.12107138449,2.33385693410153,0.845784282953133,0.945784282953132,5.44356256554118e-06,0.911642508159587
44.1,1.70191196108236,-12.1743279401399,2.33385693509991,0.84578428308204,0.94578428308204,5.16124307541275e-06,0.911642508240007
44.2,1.70191196207067,-12.2275844957897,2.3338569360983,0.845784283210947,0.945784283210947,4.89356544959772e-06,0.911642508320428
44.3,1.70191196305897,-12.2808410514395,2.33385693709669,0.845784283339854,0.945784283339854,4.63977032802976e-06,0.911642508400848
44.4,1.70191196404727,-12.3340976070894,2.33385693809508,0.845784283468762,0.945784283468762,4.39913773203475e-06,0.911642508481269
44.5,1.70191196503557,-12.3873541627392,2.33385693909347,0.845784283597669,0.945784283597669,4.17098502203484e-06,0.91164250856169
44.6,1.70191196602387,-12.4406107183891,2.33385694009186,0.845784283726577,0.945784283726577,3.9546649611574e-06,0.91164250864211
44.7,1.70191196701217,-12.4938672740389,2.33385694109024,0.845784283855484,0.945784283855484,3.74956387925774e-06,0.911642508722531
44.8,1.70191196800047,-12.5471238296887,2.33385694208863,0.845784283984391,0.945784283984391,3.55509993214915e-06,0.911642508802951
44.9,1.70191196898878,-12.6003803853386,2.33385694308702,0.845784284113299,0.945784284113298,3.37072145110391e-06,0.911642508883372
45,1.70191196997708,-12.6536369409884,2.33385694408541,0.845784284242206,0.945784284242206,3.19590537794448e-06,0.911642508963793
45.1,1.70191197096538,-12.7068934966382,2.3338569450838,0.845784284371113,0.945784284371113,3.03015578128699e-06,0.911642509044213
45.2,1.70191197195368,-12.7601500522881,2.33385694608218,0.845784284500021,0.945784284500021,2.8730024497291e-06,0.911642509124634
45.3,1.70191197294198,-12.8134066079379,2.33385694708057,0.845784284628928,0.945784284628928,2.72399955799249e-06,0.911642509205054
45.4,1.70191197393028,-12.8666631635877,2.33385694807896,0.845784284757835,0.945784284757835,2.58272440223693e-06,0.911642509285475
