mid_point,pred5,pred_lo,pred_hi,pinf,pinf_lower,pinf_upper
52,-1.1929800850713,-2.01270451117173,-0.340689199379956,0.309453736294274,0.117875469701002,0.415642072015385
52.1,-1.19298008407204,-2.01303435943328,-0.340718353223006,0.309453736454863,0.11784117612337,0.415634991038365
52.2,-1.19298008307279,-2.01336457863261,-0.340747632520795,0.30945373661545,0.117806852639389,0.415627879625561
52.3,-1.19298008207356,-2.01369516876971,-0.340777037273324,0.309453736776035,0.117772499276845,0.415620737777428
52.4,-1.19298008107434,-2.01402612984459,-0.340806567480591,0.309453736936618,0.117738116063546,0.415613565494421
52.5,-1.19298008007514,-2.01435746185724,-0.340836223142597,0.309453737097198,0.117703703027326,0.415606362777
52.6,-1.19298007907595,-2.01468916480767,-0.340866004259342,0.309453737257775,0.117669260196039,0.415599129625625
52.7,-1.19298007807678,-2.01502123869587,-0.340895910830826,0.309453737418351,0.117634787597565,0.415591866040757
52.8,-1.19298007707762,-2.01535368352185,-0.340925942857049,0.309453737578924,0.117600285259804,0.415584572022863
52.9,-1.19298007607848,-2.0156864992856,-0.340956100338012,0.309453737739494,0.11756575321068,0.415577247572407
53,-1.19298007507935,-2.01601968598713,-0.340986383273713,0.309453737900063,0.117531191478141,0.415569892689859
53.1,-1.19298007408024,-2.01635324362644,-0.341016791664153,0.309453738060629,0.117496600090156,0.415562507375689
53.2,-1.19298007308114,-2.01668717220352,-0.341344168772675,0.309453738221192,0.117461979074719,0.41548299939445
53.3,-1.19298007208205,-2.01702147171837,-0.342539919306551,0.309453738381754,0.117427328459844,0.415192632534025
53.4,-1.19298007108298,-2.017356142171,-0.343740562572233,0.309453738542312,0.11739264827357,0.414901136807751
53.5,-1.19298007008393,-2.01802313384026,-0.344946098569722,0.309453738702869,0.117323557824086,0.414608513134503
53.6,-1.19298006908488,-2.01910240535267,-0.346156527299017,0.309453738863423,0.117211835978775,0.41431476244067
53.7,-1.19298006808586,-2.02019236426569,-0.34737184876012,0.309453739023975,0.117099101465392,0.414019885660191
53.8,-1.19298006708685,-2.02129301057933,-0.348592062953029,0.309453739184525,0.116985357000711,0.413723883734597
53.9,-1.19298006608785,-2.02240434429358,-0.349817169877746,0.309453739345072,0.116870605325587,0.413426757613051
54,-1.19298006508887,-2.02352636540844,-0.351047169534269,0.309453739505617,0.116754849204881,0.413128508252394
54.1,-1.1929800640899,-2.02465907392392,-0.351476891590623,0.309453739666159,0.116638091427382,0.413024324593716
54.2,-1.19298006309094,-2.02580246984001,-0.351476890591066,0.3094537398267,0.116520334805731,0.413024324836044
54.3,-1.192980062092,-2.02695655315671,-0.351476889591516,0.309453739987237,0.116401582176338,0.41302432507837
54.4,-1.19298006109308,-2.02812132387403,-0.351476888591973,0.309453740147773,0.116281836399306,0.413024325320694
54.5,-1.19298006009417,-2.02929678199196,-0.351476887592436,0.309453740308306,0.116161100358348,0.413024325563017
54.6,-1.19298005909527,-2.0304829275105,-0.351476886592906,0.309453740468837,0.116039376960706,0.413024325805339
54.7,-1.19298005809639,-2.03167976042966,-0.351476885593383,0.309453740629365,0.115916669137067,0.413024326047658
54.8,-1.19298005709753,-2.03288728074943,-0.351476884593866,0.309453740789892,0.115792979841484,0.413024326289976
54.9,-1.19298005609868,-2.03410548846981,-0.351476883594357,0.309453740950415,0.115668312051288,0.413024326532292
55,-1.19298005509984,-2.03533438359081,-0.351476882594854,0.309453741110937,0.115542668767005,0.413024326774607
55.1,-1.19298005410102,-2.03657396611242,-0.351476881595358,0.309453741271456,0.11541605301227,0.41302432701692
55.2,-1.19298005310221,-2.03782423603465,-0.351476880595868,0.309453741431973,0.115288467833739,0.413024327259232
55.3,-1.19298005210342,-2.03907682997198,-0.351476879596386,0.309453741592487,0.115160768516923,0.413024327501542
55.4,-1.19298005110464,-2.0392514382424,-0.351476878596909,0.309453741752999,0.115142977345193,0.41302432774385
55.5,-1.19298005010587,-2.03935242347705,-0.35147687759744,0.309453741913509,0.115132688857147,0.413024327986156
55.6,-1.19298004910712,-2.03945254289249,-0.351476876597977,0.309453742074016,0.115122489369183,0.413024328228461
55.7,-1.19298004810839,-2.03955179648872,-0.351476875598522,0.309453742234521,0.115112378860868,0.413024328470765
55.8,-1.19298004710967,-2.03965018426573,-0.351476874599073,0.309453742395024,0.115102357311948,0.413024328713066
55.9,-1.19298004611096,-2.03974770622353,-0.35147687359963,0.309453742555524,0.115092424702347,0.413024328955366
56,-1.19298004511227,-2.03984436236211,-0.351476872600195,0.309453742716022,0.115082581012168,0.413024329197665
56.1,-1.19298004411359,-2.03994015268148,-0.351476871600766,0.309453742876518,0.115072826221692,0.413024329439962
56.2,-1.19298004311493,-2.04003507718164,-0.351476870601343,0.309453743037011,0.115063160311378,0.413024329682257
56.3,-1.19298004211629,-2.04012913586258,-0.351476869601928,0.309453743197502,0.115053583261863,0.41302432992455
56.4,-1.19298004111765,-2.0402223287243,-0.351476868602519,0.309453743357991,0.115044095053963,0.413024330166842
56.5,-1.19298004011903,-2.04031465576682,-0.351476867603117,0.309453743518477,0.115034695668671,0.413024330409132
56.6,-1.19298003912043,-2.04040611699011,-0.351476866603722,0.309453743678961,0.115025385087159,0.413024330651421
56.7,-1.19298003812184,-2.0404967123942,-0.351476865604333,0.309453743839442,0.115016163290777,0.413024330893708
56.8,-1.19298003712327,-2.04058644197906,-0.351476864604951,0.309453743999922,0.115007030261051,0.413024331135993
56.9,-1.19298003612471,-2.04067530574472,-0.351476863605576,0.309453744160398,0.114997985979688,0.413024331378277
57,-1.19298003512616,-2.04076330369116,-0.351476862606208,0.309453744320873,0.114989030428571,0.413024331620559
57.1,-1.19298003412763,-2.04085043581838,-0.351476861606846,0.309453744481345,0.11498016358976,0.41302433186284
57.2,-1.19298003312912,-2.04093670212639,-0.351476860607491,0.309453744641815,0.114971385445496,0.413024332105119
57.3,-1.19298003213061,-2.04102210261519,-0.351476859608143,0.309453744802283,0.114962695978195,0.413024332347396
57.4,-1.19298003113213,-2.04110663728477,-0.351476858608801,0.309453744962748,0.11495409517045,0.413024332589671
57.5,-1.19298003013365,-2.04119030613514,-0.351476857609467,0.309453745123211,0.114945583005036,0.413024332831945
57.6,-1.1929800291352,-2.04127310916629,-0.351476856610139,0.309453745283671,0.1149371594649,0.413024333074218
57.7,-1.19298002813675,-2.04135504637823,-0.351476855610817,0.309453745444129,0.114928824533172,0.413024333316488
57.8,-1.19298002713832,-2.04143611777096,-0.351476854611503,0.309453745604585,0.114920578193156,0.413024333558757
57.9,-1.19298002613991,-2.04151632334447,-0.351476853612195,0.309453745765038,0.114912420428334,0.413024333801025
58,-1.19298002514151,-2.04159566309876,-0.351476852612894,0.309453745925489,0.114904351222367,0.413024334043291
58.1,-1.19298002414313,-2.04167413703384,-0.351476851613599,0.309453746085938,0.114896370559092,0.413024334285555
58.2,-1.19298002314476,-2.04175174514971,-0.351476850614312,0.309453746246385,0.114888478422525,0.413024334527818
58.3,-1.1929800221464,-2.04182848744636,-0.351476849615031,0.309453746406829,0.114880674796857,0.413024334770078
58.4,-1.19298002114806,-2.0422738052457,-0.351476848615757,0.30945374656727,0.114835401265331,0.413024335012338
58.5,-1.19298002014973,-2.04275755858784,-0.351476847616489,0.30945374672771,0.114786237754769,0.413024335254595
58.6,-1.19298001915142,-2.04324016426935,-0.351476846617228,0.309453746888147,0.114737209134683,0.413024335496851
58.7,-1.19298001815312,-2.04372162229022,-0.351476845617974,0.309453747048582,0.114688315270553,0.413024335739106
58.8,-1.19298001715484,-2.04420193265047,-0.351476844618726,0.309453747209014,0.114639556028232,0.413024335981359
58.9,-1.19298001615657,-2.04468109535009,-0.351479367587308,0.309453747369444,0.114590931273945,0.413023724325015
59,-1.19298001515832,-2.04515911038908,-0.351513836198126,0.309453747529872,0.114542440874288,0.41301536794801
59.1,-1.19298001416008,-2.04563597776745,-0.351548615862188,0.309453747690297,0.114494084696227,0.413006936211788
59.2,-1.19298001316186,-2.04611169748518,-0.351583706579493,0.30945374785072,0.114445862607099,0.412998429117722
59.3,-1.19298001216365,-2.04658626954228,-0.351619108350043,0.30945374801114,0.11439777447461,0.412989846667197
59.4,-1.19298001116545,-2.04705969393876,-0.351654821173836,0.309453748171559,0.114349820166838,0.412981188861613
59.5,-1.19298001016727,-2.04753197067461,-0.351690845050873,0.309453748331975,0.114301999552228,0.41297245570238
59.6,-1.19298000916911,-2.04800309974982,-0.351727179981154,0.309453748492388,0.114254312499594,0.412963647190922
59.7,-1.19298000817095,-2.04847308116441,-0.35249969779518,0.309453748652799,0.114206758878121,0.412776382412706
59.8,-1.19298000717282,-2.04894191491837,-0.353941060206427,0.309453748813208,0.11415933855736,0.412427051615335
59.9,-1.1929800061747,-2.0494096010117,-0.355154063896431,0.309453748973615,0.114112051407231,0.412133134501725
60,-1.19298000517659,-2.04987613944441,-0.355154062896916,0.309453749134019,0.11406489729802,0.412133134743887
60.1,-1.19298000417849,-2.05034153021648,-0.3551540618974,0.309453749294421,0.114017876100384,0.412133134986049
60.2,-1.19298000318042,-2.05080577332792,-0.355154060897883,0.309453749454821,0.113970987685342,0.412133135228211
60.3,-1.19298000218235,-2.05126886877874,-0.355154059898365,0.309453749615218,0.113924231924284,0.412133135470374
60.4,-1.1929800011843,-2.05173081656892,-0.355154058898846,0.309453749775612,0.113877608688963,0.412133135712537
60.5,-1.19298000018627,-2.05219161669848,-0.355154057899326,0.309453749936005,0.1138311178515,0.4121331359547
60.6,-1.19297999918825,-2.05265126916741,-0.355154056899805,0.309453750096395,0.11378475928438,0.412133136196863
60.7,-1.19297999819024,-2.05310977397571,-0.355154055900283,0.309453750256783,0.113738532860454,0.412133136439027
60.8,-1.19297999719225,-2.0534363051597,-0.35515405490076,0.309453750417168,0.113705621989471,0.412133136681191
60.9,-1.19297999619428,-2.05374934105085,-0.355154053901236,0.309453750577551,0.113674079094481,0.412133136923355
61,-1.19297999519631,-2.05406466879781,-0.35515405290171,0.309453750737932,0.113642312974122,0.412133137165519
61.1,-1.19297999419837,-2.05438228840059,-0.355154051902184,0.309453750898311,0.113610323795906,0.412133137407684
61.2,-1.19297999320043,-2.05470219985918,-0.355154050902657,0.309453751058687,0.113578111728518,0.412133137649849
61.3,-1.19297999220252,-2.05502440317358,-0.355154049903128,0.309453751219061,0.113545676941812,0.412133137892014
61.4,-1.19297999120461,-2.05534889834379,-0.355154048903599,0.309453751379432,0.113513019606812,0.412133138134179
61.5,-1.19297999020672,-2.05567568536982,-0.355154047904069,0.309453751539801,0.113480139895708,0.412133138376345
61.6,-1.19297998920885,-2.05600476425166,-0.355154046904537,0.309453751700168,0.113447037981862,0.412133138618511
61.7,-1.19297998821099,-2.05633613498931,-0.355154045905005,0.309453751860532,0.113413714039799,0.412133138860677
61.8,-1.19297998721315,-2.05666979758277,-0.355154044905472,0.309453752020894,0.113380168245209,0.412133139102843
61.9,-1.19297998621532,-2.05700575203205,-0.355154043905937,0.309453752181254,0.113346400774948,0.41213313934501
62,-1.1929799852175,-2.05734399833714,-0.355154042906401,0.309453752341611,0.113312411807035,0.412133139587177
62.1,-1.1929799842197,-2.05768453649804,-0.355154041906865,0.309453752501966,0.11327820152065,0.412133139829344
62.2,-1.19297998322191,-2.05802736651475,-0.355154040907327,0.309453752662319,0.113243770096135,0.412133140071511
62.3,-1.19297998222414,-2.05837248838728,-0.355154039907789,0.309453752822669,0.11320911771499,0.412133140313679
62.4,-1.19297998122638,-2.05871990211562,-0.355154038908249,0.309453752983017,0.113174244559877,0.412133140555847
62.5,-1.19297998022864,-2.05906960769977,-0.355154037908708,0.309453753143362,0.113139150814613,0.412133140798015
62.6,-1.19297997923091,-2.06168212445893,-0.355154036909167,0.309453753303706,0.11287727914025,0.412133141040183
62.7,-1.1929799782332,-2.06223856171835,-0.355154035909624,0.309453753464047,0.112821571740741,0.412133141282352
62.8,-1.1929799772355,-2.06279466913008,-0.35515403491008,0.309453753624385,0.112765921340503,0.412133141524521
62.9,-1.19297997623781,-2.063350426997,-0.355154033910535,0.309453753784721,0.112710329859856,0.41213314176669
63,-1.19297997524014,-2.06377355313778,-0.355154032910989,0.309453753945055,0.112668021339838,0.412133142008859
63.1,-1.19297997424249,-2.06419547205869,-0.355154031911442,0.309453754105387,0.112625847336483,0.412133142251029
63.2,-1.19297997324485,-2.06461618375974,-0.355154030911895,0.309453754265716,0.112583807728457,0.412133142493199
63.3,-1.19297997224722,-2.06503568824093,-0.355164234288274,0.309453754426043,0.112541902394817,0.412130670427351
63.4,-1.19297997124961,-2.06545398550225,-0.355220231498259,0.309453754586367,0.112500131215007,0.41211710354714
63.5,-1.19297997025201,-2.06587107554371,-0.356610070761077,0.30945375474669,0.112458494068862,0.411780419198714
63.6,-1.19297996925443,-2.0662869583653,-0.358818782023703,0.309453754907009,0.112416990836604,0.411245535548287
63.7,-1.19297996825686,-2.06670163396703,-0.361039884331324,0.309453755067327,0.112375621398844,0.410707862596648
63.8,-1.19297996725931,-2.06711510234889,-0.363273377683941,0.309453755227642,0.112334385636579,0.410167405102578
63.9,-1.19297996626177,-2.0675273635109,-0.365519262081554,0.309453755387955,0.112293283431194,0.409624167883102
64,-1.19297996526425,-2.07044639043635,-0.367777537524161,0.309453755548265,0.112002633747328,0.409078155813928
64.1,-1.19297996426674,-2.0750621149241,-0.370048204011764,0.309453755708573,0.111544384306582,0.408529373829886
64.2,-1.19297996326924,-2.07822276601733,-0.372359744377288,0.309453755868879,0.111231541081133,0.407970947430081
64.3,-1.19297996227176,-2.07834205445847,-0.374690002601469,0.309453756029182,0.111219748881833,0.407408239566562
64.4,-1.1929799612743,-2.08022991564517,-0.377032864363268,0.309453756189483,0.111033270884826,0.406842732962307
64.5,-1.19297996027684,-2.08343908396388,-0.379388329662684,0.309453756349782,0.110716905477046,0.406274432980463
64.6,-1.19297995927941,-2.08661212327883,-0.381756398499717,0.309453756510078,0.110404877920412,0.405703345048113
64.7,-1.19297995828199,-2.08973977257123,-0.384137070874367,0.309453756670372,0.110098067944049,0.405129474656735
64.8,-1.19297995728458,-2.09288086668352,-0.386530346786635,0.309453756830664,0.109790691291614,0.404552827362652
64.9,-1.19297995628719,-2.09603540561568,-0.38893622623652,0.309453756990953,0.109482756382698,0.403973408787478
65,-1.19297995528981,-2.09881219239541,-0.391354709224022,0.30945375715124,0.109212323421257,0.403391224618571
65.1,-1.19297995429244,-2.09934618379215,-0.393785795749141,0.309453757311525,0.109160384912205,0.40280628060948
65.2,-1.1929799532951,-2.09987915449077,-0.396229485811877,0.309453757471807,0.109108567294067,0.402218582580388
65.3,-1.19297995229776,-2.10041110449128,-0.398685779412231,0.309453757632087,0.109056870436673,0.401628136418556
65.4,-1.19297995130044,-2.10094203379366,-0.401154676550202,0.309453757792365,0.109005294210158,0.401034948078768
65.5,-1.19297995030314,-2.10147194239793,-0.40363617722579,0.30945375795264,0.108953838484966,0.400439023583772
65.6,-1.19297994930585,-2.10199112665366,-0.406130281438995,0.309453758112913,0.108903444804321,0.399840369024713
65.7,-1.19297994830857,-2.10243564256371,-0.408636989189818,0.309453758273184,0.108860314930268,0.399238990561579
65.8,-1.19297994731131,-2.10287879213835,-0.411156300478257,0.309453758433452,0.108817332553238,0.39863489442363
65.9,-1.19297994631406,-2.10332061807557,-0.413687821443764,0.309453758593718,0.108774493392615,0.398028181279503
66,-1.19297994531682,-2.10376205973096,-0.416222887154225,0.309453758753983,0.108731706279645,0.397420932405747
66.1,-1.19297994431957,-2.10420350138635,-0.418757952864687,0.309453758914249,0.108688933944685,0.396813999273389
66.2,-1.19297994332233,-2.10607279122926,-0.421293018575148,0.309453759074514,0.108507977694344,0.396207383584957
66.3,-1.19297994232509,-2.10949477157756,-0.423828084285609,0.309453759234779,0.108177399050933,0.395601087039158
66.4,-1.19297994132784,-2.11291675192586,-0.42636314999607,0.309453759395044,0.107847705705443,0.394995111330865
66.5,-1.1929799403306,-2.11633873227416,-0.428898215706531,0.30945375955531,0.107518896028954,0.394389458151094
66.6,-1.19297993933336,-2.11857081140024,-0.431433281416993,0.309453759715575,0.10730489644176,0.39378412918699
66.7,-1.19297993833611,-2.11865855351205,-0.433968347127454,0.30945375987584,0.10729649186571,0.393179126121813
66.8,-1.19297993733887,-2.11874629562386,-0.436046657160044,0.309453760036106,0.107288087868826,0.392683373822949
66.9,-1.19297993634163,-2.11883403773566,-0.436084918811887,0.309453760196371,0.107279684451082,0.392674249101477
67,-1.19297993534439,-2.11885931517355,-0.43612318046373,0.309453760356636,0.107277263635834,0.392665124454946
67.1,-1.19297993434714,-2.11885931417388,-0.436161442115573,0.309453760516902,0.107277263731572,0.39265599988336
67.2,-1.1929799333499,-2.1188593131742,-0.436199703767415,0.309453760677167,0.107277263827309,0.392646875386727
67.3,-1.19297993235266,-2.11885931217453,-0.436237965419258,0.309453760837432,0.107277263923046,0.392637750965051
67.4,-1.19297993135541,-2.11885931117486,-0.436276227071101,0.309453760997698,0.107277264018784,0.392628626618338
67.5,-1.19297993035817,-2.11885931017519,-0.436314488722944,0.309453761157963,0.107277264114521,0.392619502346595
67.6,-1.19297992936093,-2.11885930917552,-0.436352750374787,0.309453761318228,0.107277264210259,0.392610378149826
67.7,-1.19297992836368,-2.11885930817585,-0.43639101202663,0.309453761478493,0.107277264305996,0.392601254028038
67.8,-1.19297992736644,-2.11885930717618,-0.436429273678472,0.309453761638759,0.107277264401733,0.392592129981237
67.9,-1.1929799263692,-2.1188593061765,-0.436467535330315,0.309453761799024,0.107277264497471,0.392583006009427
68,-1.19297992537195,-2.11885930517683,-0.436505796982158,0.309453761959289,0.107277264593208,0.392573882112615
68.1,-1.19297992437471,-2.12254230094455,-0.436544058634001,0.309453762119555,0.10692505814077,0.392564758290807
68.2,-1.19297992337747,-2.12716890039084,-0.436582320285844,0.30945376227982,0.106484057280621,0.392555634544009
68.3,-1.19297992238022,-2.13134419611741,-0.436620581937687,0.309453762440085,0.106087450141583,0.392546510872225
68.4,-1.19297992138298,-2.13146282589875,-0.43665884358953,0.309453762600351,0.106076200660727,0.392537387275462
68.5,-1.19297992038574,-2.13158145568009,-0.436697105241372,0.309453762760616,0.106064952231223,0.392528263753726
68.6,-1.19297991938849,-2.13170008546143,-0.436735366893215,0.309453762920881,0.106053704853003,0.392519140307022
68.7,-1.19297991839125,-2.13181871524277,-0.436773628545058,0.309453763081146,0.106042458525998,0.392510016935357
68.8,-1.19297991739401,-2.13461603152515,-0.436811890196901,0.309453763241412,0.105777572143993,0.392500893638735
68.9,-1.19297991639676,-2.13965775523658,-0.436850151848744,0.309453763401677,0.105301629140146,0.392491770417163
69,-1.19297991539952,-2.1446917691233,-0.436888413500587,0.309453763561942,0.104828300068147,0.392482647270646
69.1,-1.19297991440228,-2.14961486205407,-0.43692667515243,0.309453763722208,0.104367218288596,0.392473524199191
69.2,-1.19297991340503,-2.15453795498484,-0.436964936804272,0.309453763882473,0.103907929145878,0.392464401202802
69.3,-1.19297991240779,-2.1594610479156,-0.437003198456115,0.309453764042738,0.103450427739354,0.392455278281486
69.4,-1.19297991141055,-2.16438414084637,-0.437041460107958,0.309453764203004,0.102994709163302,0.392446155435248
69.5,-1.1929799104133,-2.16483332431214,-0.437079721759801,0.309453764363269,0.102953217940467,0.392437032664095
69.6,-1.19297990941606,-2.16495955649017,-0.437111315999717,0.309453764523534,0.10294156049676,0.392429499668499
69.7,-1.19297990841882,-2.16508578866819,-0.437111315000034,0.309453764683799,0.102929904221572,0.392429499906852
69.8,-1.19297990742158,-2.16521202084622,-0.437111314000352,0.309453764844065,0.102918249114821,0.392429500145204
69.9,-1.19297990642433,-2.16533825302424,-0.437111313000669,0.30945376500433,0.102906595176424,0.392429500383557
70,-1.19297990542709,-2.16546448520227,-0.437111312000987,0.309453765164595,0.102894942406299,0.39242950062191
70.1,-1.19297990442985,-2.1655529071753,-0.437111311001304,0.309453765324861,0.102886780675134,0.392429500860263
70.2,-1.1929799034326,-2.16555290617562,-0.437111310001622,0.309453765485126,0.102886780767405,0.392429501098616
70.3,-1.19297990243536,-2.16555290517594,-0.43711130900194,0.309453765645391,0.102886780859677,0.392429501336969
70.4,-1.19297990143812,-2.16555290417626,-0.437111308002257,0.309453765805657,0.102886780951949,0.392429501575322
70.5,-1.19297990044087,-2.16555290317658,-0.437111307002574,0.309453765965922,0.10288678104422,0.392429501813675
70.6,-1.19297989944363,-2.1655529021769,-0.438581308065494,0.309453766126187,0.102886781136492,0.392079067012922
70.7,-1.19297989844639,-2.16555290117722,-0.440258813582627,0.309453766286453,0.102886781228763,0.391679300885833
70.8,-1.19297989744914,-2.16555290017754,-0.441980860331312,0.309453766446718,0.102886781321035,0.391269071239831
70.9,-1.1929798964519,-2.16555289917786,-0.443710740167519,0.309453766606983,0.102886781413307,0.390857130223183
71,-1.19297989545466,-2.16555289817818,-0.445440620003725,0.309453766767249,0.102886781505578,0.390445344729398
71.1,-1.19297989445741,-2.16641531116088,-0.447170499839932,0.309453766927514,0.102807207103004,0.390033715286199
71.2,-1.19297989346017,-2.16940445977536,-0.448900379676138,0.309453767087779,0.102531821517665,0.389622242420445
71.3,-1.19297989246293,-2.17239360838983,-0.450630259512345,0.309453767248044,0.102257089521836,0.389210926658124
71.4,-1.19297989146568,-2.17538275700431,-0.452360139348552,0.30945376740831,0.101983010014471,0.388799768524353
71.5,-1.19297989046844,-2.17837190561878,-0.453545974134378,0.309453767568575,0.101709581893931,0.388518010444913
71.6,-1.1929798894712,-2.18136105423326,-0.455588571578534,0.30945376772884,0.101436804057998,0.388032857607072
71.7,-1.19297988847395,-2.18435020284773,-0.457432947843161,0.309453767889106,0.101164675403899,0.38759497637475
71.8,-1.19297988747671,-2.18733935146221,-0.459110453360293,0.309453768049371,0.100893194828312,0.387196870252303
71.9,-1.19297988647947,-2.19032850007669,-0.460787958877425,0.309453768209636,0.100622361227392,0.386798914766864
72,-1.19297988548222,-2.19331764869116,-0.46151273667283,0.309453768369902,0.100352173496777,0.386627022083275
72.1,-1.19297988448498,-2.19630679730564,-0.461512735672889,0.309453768530167,0.100082630531613,0.386627022320408
72.2,-1.19297988348774,-2.19823637903246,-0.461512734672948,0.309453768690432,0.0999089746949269,0.38662702255754
72.3,-1.19297988249049,-2.19831302289461,-0.461512733673007,0.309453768850697,0.0999020825405409,0.386627022794673
72.4,-1.19297988149325,-2.19838966675677,-0.461512732673066,0.309453769010963,0.0998951908088386,0.386627023031805
72.5,-1.19297988049601,-2.19846631061892,-0.461512731673125,0.309453769171228,0.0998882994998011,0.386627023268938
72.6,-1.19297987949877,-2.19854295448107,-0.461512730673184,0.309453769331493,0.0998814086134099,0.386627023506071
72.7,-1.19297987850152,-2.19861959834322,-0.461512729673243,0.309453769491759,0.0998745181496464,0.386627023743203
72.8,-1.19297987750428,-2.19869624220537,-0.461512728673303,0.309453769652024,0.0998676281084919,0.386627023980336
72.9,-1.19297987650704,-2.19877288606753,-0.461512727673362,0.309453769812289,0.0998607384899276,0.386627024217468
73,-1.19297987550979,-2.19884952992968,-0.461512726673421,0.309453769972555,0.099853849293935,0.386627024454601
73.1,-1.19297987451255,-2.1999774922309,-0.46151272567348,0.30945377013282,0.0997525103429651,0.386627024691733
73.2,-1.19297987351531,-2.20325783010781,-0.461512724673539,0.309453770293085,0.0994583161399302,0.386627024928866
73.3,-1.19297987251806,-2.20652890821762,-0.461512723673598,0.309453770453351,0.0991657212017259,0.386627025165998
73.4,-1.19297987152082,-2.20979998632743,-0.461512722673657,0.309453770613616,0.0988738925358286,0.386627025403131
73.5,-1.19297987052358,-2.21307106443725,-0.461512721673716,0.309453770773881,0.0985828286911564,0.386627025640264
73.6,-1.19297986952633,-2.21634214254706,-0.461512720673775,0.309453770934146,0.0982925282160614,0.386627025877396
73.7,-1.19297986852909,-2.21961322065687,-0.461512719673834,0.309453771094412,0.0980029896583536,0.386627026114529
73.8,-1.19297986753185,-2.22288429876669,-0.461512718673893,0.309453771254677,0.0977142115653248,0.386627026351661
73.9,-1.1929798665346,-2.2261553768765,-0.461512717673953,0.309453771414942,0.0974261924837718,0.386627026588794
74,-1.19297986553736,-2.22749122525841,-0.461512716674011,0.309453771575208,0.097308788706569,0.386627026825926
74.1,-1.19297986454012,-2.22759176459266,-0.461512715674071,0.309453771735473,0.0972999577102703,0.386627027063059
74.2,-1.19297986354287,-2.2276923039269,-0.46151271467413,0.309453771895738,0.0972911274290272,0.386627027300191
74.3,-1.19297986254563,-2.22779284326115,-0.461512713674189,0.309453772056004,0.0972822978627974,0.386627027537324
74.4,-1.19297986154839,-2.22789338259539,-0.461512712674248,0.309453772216269,0.0972734690115388,0.386627027774457
74.5,-1.19297986055114,-2.22799392192964,-0.461512711674307,0.309453772376534,0.097264640875209,0.386627028011589
74.6,-1.1929798595539,-2.22804245173937,-0.461512710674366,0.3094537725368,0.0972603798358897,0.386627028248722
74.7,-1.19297985855666,-2.22805912821511,-0.461512709674425,0.309453772697065,0.0972589156378407,0.386627028485854
74.8,-1.19297985755941,-2.22807580469084,-0.461512708674484,0.30945377285733,0.0972574514594594,0.386627028722987
74.9,-1.19297985656217,-2.22809248116657,-0.461512707674543,0.309453773017595,0.097255987300746,0.386627028960119
75,-1.19297985556493,-2.23142392244071,-0.461512706674602,0.309453773177861,0.0969638880692028,0.386627029197252
75.1,-1.19297985456768,-2.23762862230718,-0.461512705674661,0.309453773338126,0.0964219497801608,0.386627029434385
75.2,-1.19297985357044,-2.24383332217365,-0.46151270467472,0.309453773498391,0.0958827188174622,0.386627029671517
75.3,-1.1929798525732,-2.24758853435309,-0.461512703674779,0.309453773658657,0.095557676040619,0.38662702990865
75.4,-1.19297985157595,-2.24774762824741,-0.461512702674838,0.309453773818922,0.0955439270117237,0.386627030145782
75.5,-1.19297985057871,-2.24790672214172,-0.461512701674897,0.309453773979187,0.0955301797521181,0.386627030382915
75.6,-1.19297984958147,-2.24806581603603,-0.461512700674957,0.309453774139453,0.0955164342616345,0.386627030620047
75.7,-1.19297984858423,-2.24822490993035,-0.461512699675015,0.309453774299718,0.0955026905401057,0.38662703085718
75.8,-1.19297984758698,-2.24834992628552,-0.461512698675074,0.309453774459983,0.0954918919325712,0.386627031094313
75.9,-1.19297984658974,-2.24837595028182,-0.461512697675134,0.309453774620249,0.0954896441806427,0.386627031331445
76,-1.1929798455925,-2.24857091829913,-0.461512696675193,0.309453774780514,0.0954728058535196,0.386627031568578
76.1,-1.19297984459525,-2.25174896970848,-0.461512695675252,0.309453774940779,0.0951987090987183,0.38662703180571
76.2,-1.19297984359801,-2.25492702111782,-0.461512694675311,0.309453775101045,0.0949253166768243,0.386627032042843
76.3,-1.19297984260077,-2.25810170804473,-0.46151269367537,0.30945377526131,0.094652915566498,0.386627032279975
76.4,-1.19297984160352,-2.26125656918371,-0.461512692675429,0.309453775421575,0.0943829092244955,0.386627032517108
76.5,-1.19297984060628,-2.26441143032269,-0.461512691675488,0.30945377558184,0.0941135930344107,0.386627032754241
76.6,-1.19297983960904,-2.26756629146166,-0.461512690675547,0.309453775742106,0.093844965688657,0.386627032991373
76.7,-1.19297983861179,-2.27072115260064,-0.461512689675606,0.309453775902371,0.0935770258794897,0.386627033228506
76.8,-1.19297983761455,-2.27387601373962,-0.461512688675665,0.309453776062636,0.0933097722990241,0.386627033465638
76.9,-1.19297983661731,-2.2770308748786,-0.461512687675725,0.309453776222902,0.0930432036392537,0.386627033702771
77,-1.19297983562006,-2.28018573601757,-0.461512686675784,0.309453776383167,0.092777318592068,0.386627033939903
77.1,-1.19297983462282,-2.28334059715655,-0.461512685675842,0.309453776543432,0.0925121158492704,0.386627034177036
77.2,-1.19297983362558,-2.28649545829553,-0.461512684675902,0.309453776703698,0.0922475941025965,0.386627034414168
77.3,-1.19297983262833,-2.28683669244935,-0.46151268367596,0.309453776863963,0.0922190238209083,0.386627034651301
