"mid_point","pred5","pred_lo","pred_hi","pinf","pinf_lower","pinf_upper"
52.2,-0.963885222952919,-2.30402047055102,0.426411832632519,0.276100983237621,0.0907905343014975,0.605016522492727
52.3,-0.963885221957776,-2.3045138117346,0.426059585082042,0.276100983436519,0.0907498183848582,0.60493234224354
52.4,-0.963885220962578,-2.30498713323538,0.425721631675594,0.276100983635429,0.0907107701624648,0.604851572164577
52.5,-0.963885219967323,-2.30544043505334,0.425397972413177,0.27610098383435,0.0906733877102499,0.604774212986462
52.6,-0.963885218972013,-2.3058737171885,0.42508860729479,0.276100984033281,0.0906376691864023,0.604700265408126
52.7,-0.963885217976647,-2.30628697964084,0.424793536320431,0.276100984232224,0.0906036128312541,0.604629730096906
52.8,-0.963885216981226,-2.30668022241038,0.424512759490104,0.276100984431179,0.0905712169671715,0.604562607688644
52.9,-0.963885215985748,-2.30705344549711,0.424246276803805,0.276100984630144,0.0905404799984521,0.604498898787781
53,-0.963885214990215,-2.30740664890102,0.423994088261537,0.27610098482912,0.0905114004112258,0.604438603967446
53.1,-0.963885213994626,-2.30773983262213,0.423756193863298,0.276100985028108,0.0904839767733613,0.604381723769538
53.2,-0.963885212998982,-2.30805299666043,0.423532593609089,0.276100985227107,0.090458207734378,0.604328258704811
53.3,-0.963885212003282,-2.30834614101592,0.423323287498909,0.276100985426116,0.0904340920253623,0.604278209252946
53.4,-0.963885211007526,-2.30861926568859,0.42312827553276,0.276100985625137,0.0904116284588893,0.604231575862623
53.5,-0.963885210011715,-2.30887237067846,0.42294755771064,0.276100985824169,0.0903908159289491,0.604188358951587
53.6,-0.963885209015847,-2.30910545598552,0.42278113403255,0.276100986023213,0.0903716534108789,0.604148558906711
53.7,-0.963885208019924,-2.30931852160977,0.42262900449849,0.276100986222267,0.0903541399612988,0.604112176084053
53.8,-0.963885207023945,-2.30951156755121,0.422491169108459,0.276100986421333,0.0903382747180544,0.604079210808909
53.9,-0.963885206027911,-2.30968459380984,0.422367627862458,0.276100986620409,0.0903240569001629,0.604049663375862
54,-0.96388520503182,-2.30983760038566,0.422258380760488,0.276100986819497,0.0903114858077645,0.604023534048825
54.1,-0.963885204035674,-2.30997058727868,0.422163427802547,0.276100987018596,0.0903005608220796,0.604000823061081
54.2,-0.963885203039473,-2.31008355448888,0.422082768988635,0.276100987217706,0.0902912814053702,0.603981530615317
54.3,-0.963885202043215,-2.31017650201627,0.422016404318754,0.276100987416827,0.0902836471009066,0.603965656883656
54.4,-0.963885201046902,-2.31024942986085,0.421964333792902,0.27610098761596,0.0902776575329392,0.603953202007681
54.5,-0.963885200050533,-2.31030233802263,0.421926557411079,0.276100987815103,0.0902733124066754,0.603944166098456
54.6,-0.963885199054109,-2.31033522650159,0.421903075173287,0.276100988014258,0.0902706115082606,0.603938549236546
54.7,-0.963885198057628,-2.31034809529774,0.421893887079525,0.276100988213423,0.0902695547047658,0.603936351472023
54.8,-0.9638851970611,-2.31034829858028,0.421893742219745,0.276100988412599,0.0902695380110094,0.603936316821964
54.9,-0.963885196064534,-2.31034829758035,0.421893743218589,0.276100988611782,0.0902695380931253,0.603936317060885
55,-0.963885195067933,-2.31034829658041,0.421893744217444,0.276100988810972,0.0902695381752411,0.603936317299808
55.1,-0.963885194071295,-2.31034829558047,0.421893745216312,0.276100989010169,0.090269538257357,0.603936317538735
55.2,-0.963885193074621,-2.31034829458053,0.421893746215191,0.276100989209373,0.0902695383394728,0.603936317777664
55.3,-0.963885192077912,-2.31034829358059,0.421893747214083,0.276100989408585,0.0902695384215887,0.603936318016596
55.4,-0.963885191081165,-2.31034829258066,0.421893748212985,0.276100989607804,0.0902695385037046,0.603936318255531
55.5,-0.963885190084383,-2.31034829158072,0.4218937492119,0.27610098980703,0.0902695385858203,0.603936318494468
55.6,-0.963885189087565,-2.31034829058078,0.421893750210826,0.276100990006263,0.0902695386679362,0.603936318733409
55.7,-0.96388518809071,-2.31034828958084,0.421893751209764,0.276100990205504,0.0902695387500521,0.603936318972352
55.8,-0.963885187093819,-2.3103482885809,0.421893752208714,0.276100990404752,0.0902695388321679,0.603936319211298
55.9,-0.963885186096892,-2.31034828758097,0.421893753207676,0.276100990604007,0.0902695389142838,0.603936319450247
56,-0.963885185099929,-2.31034828658103,0.421893754206649,0.276100990803269,0.0902695389963997,0.603936319689198
56.1,-0.96388518410293,-2.31034828558109,0.421893755205634,0.276100991002538,0.0902695390785155,0.603936319928153
56.2,-0.963885183105894,-2.31034828458115,0.421893756204631,0.276100991201815,0.0902695391606314,0.60393632016711
56.3,-0.963885182108822,-2.31034828358121,0.421893757203639,0.276100991401099,0.0902695392427473,0.60393632040607
56.4,-0.963885181111714,-2.31034828258128,0.42189375820266,0.27610099160039,0.0902695393248631,0.603936320645033
56.5,-0.96388518011457,-2.31034828158134,0.421893759201692,0.276100991799689,0.090269539406979,0.603936320883999
56.6,-0.96388517911739,-2.3103482805814,0.421893760200736,0.276100991998994,0.0902695394890949,0.603936321122967
56.7,-0.963885178120174,-2.31034827958146,0.421893761199792,0.276100992198307,0.0902695395712108,0.603936321361939
56.8,-0.963885177122921,-2.31034827858152,0.421893762198859,0.276100992397627,0.0902695396533266,0.603936321600913
56.9,-0.963885176125632,-2.31034827758159,0.421893763197938,0.276100992596955,0.0902695397354424,0.60393632183989
57,-0.963885175128307,-2.31034827658165,0.421893764197029,0.276100992796289,0.0902695398175583,0.60393632207887
57.1,-0.963885174130946,-2.31034827558171,0.421893765196132,0.276100992995631,0.0902695398996742,0.603936322317853
57.2,-0.963885173133549,-2.31034827458177,0.421893766195246,0.27610099319498,0.0902695399817901,0.603936322556838
57.3,-0.963885172136115,-2.31034827358183,0.421893767194373,0.276100993394336,0.090269540063906,0.603936322795826
57.4,-0.963885171138645,-2.31034827258189,0.421893768193511,0.2761009935937,0.0902695401460218,0.603936323034817
57.5,-0.963885170141139,-2.31034827158195,0.421893769192661,0.276100993793071,0.0902695402281378,0.603936323273811
57.6,-0.963885169143598,-2.31034827058202,0.421893770191822,0.276100993992449,0.0902695403102536,0.603936323512808
57.7,-0.96388516814602,-2.31034826958208,0.421893771190995,0.276100994191834,0.0902695403923695,0.603936323751807
57.8,-0.963885167148405,-2.31112603145827,0.42189377219018,0.276100994391226,0.0902056901983921,0.603936323990809
57.9,-0.963885166150754,-2.3129970546881,0.421893075769529,0.276100994590626,0.0900522555854935,0.603936157408899
58,-0.963885165153068,-2.31484242234574,0.421881701782874,0.276100994790033,0.0899011552570715,0.603933436779067
58.1,-0.963885164155345,-2.31666213443119,0.421870555415748,0.276100994989447,0.0897523794143962,0.60393077058903
58.2,-0.963885163157586,-2.31785033500013,0.421859636668151,0.276100995188868,0.0896553544303211,0.603928158839167
58.3,-0.96388516215979,-2.31789567763971,0.421848945540082,0.276100995388297,0.0896516537566358,0.603925601529847
58.4,-0.963885161161959,-2.3179403624441,0.421838482031543,0.276100995587733,0.089648006907391,0.603923098661435
58.5,-0.963885160164091,-2.31798438941332,0.421828246142532,0.276100995787176,0.0896444138766767,0.603920650234286
58.6,-0.963885159166187,-2.31802775854735,0.42181823787305,0.276100995986626,0.0896408746586696,0.603918256248748
58.7,-0.963885158168247,-2.31807046984619,0.421808457223097,0.276100996186083,0.0896373892476341,0.603915916705159
58.8,-0.963885157170271,-2.31811252330985,0.421798904192673,0.276100996385548,0.0896339576379214,0.603913631603853
58.9,-0.963885156172259,-2.31815391893832,0.421789578781776,0.27610099658502,0.0896305798239704,0.603911400945154
59,-0.96388515517421,-2.31819465673161,0.421780480990409,0.276100996784499,0.0896272558003068,0.603909224729378
59.1,-0.963885154176126,-2.31823473668972,0.421771610818571,0.276100996983986,0.089623985561544,0.603907102956835
59.2,-0.963885153178005,-2.31827415881264,0.421762968266262,0.276100997183479,0.089620769102382,0.603905035627825
59.3,-0.963885152179847,-2.31831292310038,0.421754553333482,0.27610099738298,0.0896176064176086,0.603903022742642
59.4,-0.963885151181654,-2.31835102955294,0.42174636602023,0.276100997582489,0.0896144975020984,0.603901064301572
59.5,-0.963885150183425,-2.3183884781703,0.421738406326507,0.276100997782004,0.0896114423508133,0.603899160304892
59.6,-0.963885149185159,-2.31842526895249,0.421730674252313,0.276100997981526,0.0896084409588025,0.603897310752873
59.7,-0.963885148186857,-2.31846140189949,0.421723169797648,0.276100998181056,0.0896054933212022,0.603895515645778
59.8,-0.963885147188519,-2.31849687701131,0.421715892962511,0.276100998380593,0.0896025994332356,0.60389377498386
59.9,-0.963885146190145,-2.31853169428794,0.421708843746903,0.276100998580138,0.0895997592902134,0.603892088767368
60,-0.963885145191735,-2.31856585372939,0.421702022150824,0.276100998779689,0.0895969728875332,0.60389045699654
60.1,-0.963885144193288,-2.31859935533565,0.421695428174274,0.276100998979248,0.0895942402206796,0.603888879671608
60.2,-0.963885143194805,-2.31863219910673,0.421689061817253,0.276100999178814,0.0895915612852247,0.603887356792796
60.3,-0.963885142196287,-2.31866438504262,0.42168292307976,0.276100999378387,0.0895889360768273,0.60388588836032
60.4,-0.963885141197732,-2.31869591314333,0.421677011961796,0.276100999577967,0.0895863645912336,0.603884474374387
60.5,-0.96388514019914,-2.31872678340886,0.421671328463361,0.276100999777555,0.0895838468242766,0.6038831148352
60.6,-0.963885139200513,-2.3187569958392,0.421665872584454,0.27610099997715,0.0895813827718766,0.603881809742951
60.7,-0.963885138201849,-2.31878655043436,0.421660644325077,0.276101000176752,0.0895789724300408,0.603880559097824
60.8,-0.96388513720315,-2.31878898701222,0.421655643685229,0.276101000376362,0.089578773716155,0.603879362899998
60.9,-0.963885136204414,-2.31878898601229,0.421650870664908,0.276101000575978,0.0895787737977036,0.603878221149642
61,-0.963885135205641,-2.31878898501236,0.421646325264118,0.276101000775602,0.0895787738792521,0.603877133846919
61.1,-0.963885134206834,-2.31878898401244,0.421642007482855,0.276101000975233,0.0895787739608007,0.603876100991981
61.2,-0.963885133207989,-2.32116373348564,0.421637917321122,0.276101001174871,0.0893852913197964,0.603875122584977
61.3,-0.963885132209108,-2.32390096936579,0.421634054778917,0.276101001374517,0.0891627427419739,0.603874198626044
61.4,-0.963885131210192,-2.32668008646597,0.421630419856241,0.276101001574169,0.0889373005521868,0.603873329115314
61.5,-0.963885130211239,-2.32950108478616,0.421627012553093,0.276101001773829,0.0887089871370407,0.60387251405291
61.6,-0.963885129212249,-2.33236396432639,0.421623832869475,0.276101001973497,0.0884778251517535,0.603871753438948
61.7,-0.963885128213223,-2.33526872508663,0.421620880805386,0.276101002173171,0.0882438375170932,0.603871047273536
61.8,-0.963885127214162,-2.3382153670669,0.421618156360825,0.276101002372853,0.088007047416272,0.603870395556773
61.9,-0.963885126215065,-2.34120389026719,0.421615659535793,0.276101002572542,0.0877674782917996,0.603869798288753
62,-0.96388512521593,-2.34423429468751,0.42161339033029,0.276101002772238,0.0875251538422934,0.60386925546956
62.1,-0.96388512421676,-2.34730658032785,0.421611348744315,0.276101002971941,0.0872800980192467,0.603868767099271
62.2,-0.963885123217554,-2.35042074718821,0.42160953477787,0.276101003171652,0.0870323350237571,0.603868333177955
62.3,-0.963885122218311,-2.35357679526859,0.421607948430953,0.27610100337137,0.0867818893032118,0.603867953705674
62.4,-0.963885121219032,-2.35603858503054,0.421606589703565,0.276101003571095,0.0865869888744819,0.603867628682482
62.5,-0.963885120219718,-2.35910824771549,0.421605458595705,0.276101003770827,0.0863445181232829,0.603867358108425
62.6,-0.963885119220367,-2.3627565559961,0.421604555107375,0.276101003970567,0.0860571402251475,0.603867141983541
62.7,-0.96388511822098,-2.36297374751211,0.421603879238573,0.276101004170313,0.0860400593638634,0.603866980307861
62.8,-0.963885117221556,-2.36306786154307,0.4216034309893,0.276101004370067,0.0860326587913699,0.603866873081408
62.9,-0.963885116222097,-2.36315792112585,0.421603210359556,0.276101004569829,0.0860255775766819,0.603866820304196
63,-0.963885115222601,-2.3632082274055,0.421603217349341,0.276101004769597,0.0860216223188818,0.603866821976234
63.1,-0.963885114223069,-2.36322199395633,0.421603451958654,0.276101004969373,0.0860205399726285,0.603866878097522
63.2,-0.963885113223501,-2.36323510267198,0.421603914187496,0.276101005169156,0.0860195093578011,0.60386698866805
63.3,-0.963885112223897,-2.36324755355244,0.421604604035868,0.276101005368946,0.0860185304727151,0.603867153687805
63.4,-0.963885111224257,-2.36325934659772,0.421605521503767,0.276101005568743,0.0860176033157712,0.603867373156761
63.5,-0.96388511022458,-2.36327048180782,0.421606666591196,0.276101005768548,0.0860167278854542,0.603867647074889
63.6,-0.963885109224867,-2.36328095918273,0.421608039298153,0.27610100596836,0.0860159041803337,0.603867975442149
63.7,-0.963885108225118,-2.36329077872245,0.421609639624639,0.276101006168179,0.0860151321990637,0.603868358258494
63.8,-0.963885107225333,-2.36329994042699,0.421611467570654,0.276101006368005,0.0860144119403827,0.603868795523871
63.9,-0.963885106225512,-2.36330844429635,0.421613523136198,0.276101006567838,0.0860137434031138,0.603869287238217
64,-0.963885105225654,-2.36331629033052,0.42161580632127,0.276101006767679,0.0860131265861646,0.603869833401463
64.1,-0.96388510422576,-2.3633234785295,0.421618317125872,0.276101006967527,0.0860125614885271,0.603870434013531
64.2,-0.96388510322583,-2.3633300088933,0.421621055550002,0.276101007167382,0.086012048109278,0.603871089074335
64.3,-0.963885102225865,-2.36333588142192,0.421624021593661,0.276101007367245,0.0860115864475784,0.603871798583784
64.4,-0.963885101225862,-2.36334109611536,0.421627215256848,0.276101007567115,0.0860111765026739,0.603872562541776
64.5,-0.963885100225824,-2.3633456529736,0.421628575199997,0.276101007766991,0.0860108182738947,0.603872887854398
64.6,-0.96388509922575,-2.36334955199667,0.421544777751931,0.276101007966876,0.0860105117606554,0.603852842456916
64.7,-0.963885098225639,-2.36335279318455,0.421460350991745,0.276101008166767,0.0860102569624551,0.603832646167269
64.8,-0.963885097225492,-2.36335537653724,0.42137529491944,0.276101008366666,0.0860100538788775,0.603812298977599
64.9,-0.963885096225308,-2.36335730205475,0.421289609535015,0.276101008566571,0.0860099025095908,0.603791800879995
65,-0.963885095225089,-2.36335856973708,0.421203294838469,0.276101008766485,0.0860098028543476,0.603771151866487
65.1,-0.963885094224834,-2.36335917958422,0.421116350829804,0.276101008966405,0.0860097549129851,0.603750351929052
65.2,-0.96388615422383,-2.36964586244562,0.421026978461447,0.276100797105259,0.0855168302377125,0.603728970655006
65.3,-0.963893116031326,-2.37698585400719,0.420926969578855,0.276099405656903,0.084944559315871,0.603705044251679
65.4,-0.963906576459422,-2.38195226172613,0.420815312217767,0.276096715349117,0.0845593204019736,0.603678330447568
65.5,-0.963926535508118,-2.38213681878663,0.420692006378185,0.276092726205389,0.0845450351121046,0.603648829049222
65.6,-0.963952993177412,-2.38231955240828,0.420557052060109,0.276087438260547,0.0845308931201974,0.603616539843099
65.7,-0.963985949467308,-2.38250046259109,0.420410449263538,0.276080851560758,0.0845168943617175,0.603581462595586
65.8,-0.964025404377802,-2.3826564864509,0.4175481570149,0.276072966163531,0.0845048229870754,0.602896396767811
65.9,-0.964071357908896,-2.38266028378617,0.41436372153149,0.276063782137718,0.0845045292114124,0.602133754395897
66,-0.96412381006059,-2.38266461825966,0.413567555180434,0.276053299563513,0.0845041938819168,0.601943002360193
66.1,-0.964182760832883,-2.38266948987137,0.413330385540618,0.276041518532454,0.0845038169990377,0.601886173332514
66.2,-0.964248210225776,-2.3826748986213,0.413067071105875,0.276028439147424,0.0845033985632796,0.601823076443884
66.3,-0.964320158239269,-2.38268084450945,0.412777611876204,0.276014061522655,0.0845029385752029,0.601753710688096
66.4,-0.964398604873361,-2.38268732753581,0.412462007851607,0.275998385783726,0.0845024370354236,0.601678074960135
66.5,-0.964483550128052,-2.3826943477004,0.412120259032082,0.275981412067567,0.0845018939446133,0.601596168056485
66.6,-0.964574994003344,-2.38270190500321,0.411752365417631,0.275963140522459,0.084501309303499,0.601507988675477
66.7,-0.964672936499235,-2.38270999944424,0.411358327008252,0.275943571308039,0.0845006831128639,0.601413535417649
66.8,-0.964777377615726,-2.38271863102348,0.410938143803946,0.275922704595302,0.0845000153735463,0.601312806786152
66.9,-0.964888317352817,-2.38272779974095,0.410491815804714,0.2759005405666,0.0844993060864404,0.601205801187168
67,-0.965005755710507,-2.38273750559663,0.410019343010554,0.275877079415647,0.0844985552524959,0.601092516930371
67.1,-0.965129692688797,-2.38274774859053,0.409520725421468,0.275852321347523,0.0844977628727182,0.600972952229407
67.2,-0.965260128287686,-2.38275852872266,0.408995963037454,0.275826266578675,0.0844969289481684,0.600847105202404
67.3,-0.965397062507175,-2.382769845993,0.408445055858513,0.275798915336921,0.0844960534799631,0.600714973872519
67.4,-0.965540495347263,-2.38278170040156,0.407868003884645,0.275770267861452,0.0844951364692745,0.600576556168502
67.5,-0.965690426807952,-2.38279409194834,0.407264807115851,0.275740324402838,0.0844941779173307,0.600431849925296
67.6,-0.96584685688924,-2.38280702063334,0.406635465552128,0.275709085223029,0.084493177825415,0.600280852884667
67.7,-0.966009785591127,-2.38282048645656,0.40597997919348,0.275676550595359,0.0844921361948667,0.60012356269586
67.8,-0.966179212913614,-2.382834489418,0.405298348039903,0.275642720804552,0.0844910530270805,0.599959976916285
67.9,-0.966355138856701,-2.38284902951766,0.404590572091401,0.275607596146724,0.0844899283235067,0.599790093012233
68,-0.966537563420387,-2.38286410675554,0.403856651347971,0.275571176929387,0.0844887620856515,0.599613908359622
68.1,-0.966726486604674,-2.38287972113164,0.403096585809613,0.275533463471457,0.0844875543150761,0.599431420244771
68.2,-0.96692190840956,-2.38289587264595,0.402310375476329,0.275494456103252,0.0844863050133981,0.599242625865207
68.3,-0.967123828835045,-2.38291256129849,0.401498020348118,0.275454155166503,0.0844850141822901,0.599047522330496
68.4,-0.96733224788113,-2.38292978708924,0.40065952042498,0.275412561014355,0.0844836818234805,0.59884610666311
68.5,-0.967547165547815,-2.38294755001822,0.399794875706915,0.275369674011374,0.0844823079387534,0.598638375799324
68.6,-0.967768581835098,-2.38296585008541,0.398904086193923,0.275325494533551,0.0844808925299483,0.598424326590136
68.7,-0.967996496742983,-2.38298468729083,0.397987151886003,0.275280022968307,0.0844794355989603,0.598203955802226
68.8,-0.968230910271466,-2.38300406163446,0.397044072783157,0.2752332597145,0.0844779371477404,0.597977260118938
68.9,-0.96847182242055,-2.38302397311631,0.396074848885384,0.275185205182429,0.0844763971782948,0.597744236141305
69,-0.968719233190232,-2.38304442173638,0.395079480192684,0.275135859793841,0.0844748156926855,0.597504880389086
69.1,-0.968973142580514,-2.38306540749468,0.394057966705056,0.275085223981935,0.0844731926930299,0.597259189301851
69.2,-0.969233550591396,-2.38308693039119,0.393010308422502,0.27503329819137,0.0844715281815012,0.597007159240088
69.3,-0.969500457222878,-2.38310899042592,0.39193650534502,0.274980082878271,0.0844698221603281,0.596748786486344
69.4,-0.969773862474959,-2.38313158759886,0.390836557472612,0.274925578510233,0.0844680746317946,0.596484067246399
69.5,-0.97005376634764,-2.38315472191003,0.389710464805276,0.274869785566331,0.0844662855982408,0.596212997650467
69.6,-0.970340168840921,-2.38317839335942,0.388558227343013,0.274812704537124,0.0844644550620618,0.595935573754431
69.7,-0.970633069954802,-2.38320260194703,0.387379845085824,0.274754335924663,0.0844625830257086,0.595651791541113
69.8,-0.970932469689282,-2.38322734767286,0.386175318033707,0.274694680242496,0.0844606694916876,0.595361646921574
69.9,-0.971238368044361,-2.3832526305369,0.384944646186663,0.274633738015679,0.0844587144625609,0.595065135736439
70,-0.97155076502004,-2.38327845053917,0.383687829544693,0.274571509780778,0.0844567179409458,0.594762253757269
70.1,-0.971869660616319,-2.38330480767965,0.382404868107795,0.274507996085881,0.0844546799295157,0.594452996687954
70.2,-0.972195054833198,-2.38333170195836,0.38109576187597,0.274443197490601,0.0844526004309989,0.594137360166142
70.3,-0.972526947670676,-2.38335913337528,0.379760510849218,0.274377114566089,0.0844504794481798,0.5938153397647
70.4,-0.972865339128754,-2.38338710193042,0.378399115027539,0.274309747895037,0.0844483169838979,0.593486930993213
70.5,-0.973210229207431,-2.38341560762378,0.377011574410933,0.274241098071687,0.0844461130410483,0.59315212929951
70.6,-0.973561617906708,-2.38344465045537,0.3755978889994,0.274171165701841,0.0844438676225818,0.592810930071228
70.7,-0.973919505226584,-2.38347423042517,0.374158058792941,0.274099951402867,0.0844415807315046,0.592463328637403
70.8,-0.974283891167061,-2.38350434753319,0.372687616399985,0.274027455803706,0.0844392523708783,0.592108241323689
70.9,-0.974654775728137,-2.38353500177943,0.371169629104576,0.273953679544886,0.0844368825438202,0.591741571797929
71,-0.975032158909812,-2.38356619316389,0.369625805932312,0.273878623278524,0.0844344712535029,0.591368556860237
71.1,-0.975416040712088,-2.38359792168657,0.368056146883194,0.273802287668339,0.0844320185031545,0.590989191616607
71.2,-0.975806421134962,-2.38363018734746,0.366460651957223,0.273724673389657,0.0844295242960588,0.590603471125946
71.3,-0.976203300178437,-2.38366299014658,0.364839321154398,0.273645781129425,0.0844269886355549,0.59021139040187
71.4,-0.976606677842511,-2.38369633008392,0.363192154474719,0.273565611586214,0.0844244115250372,0.589812944414526
71.5,-0.977016554127184,-2.38373020715947,0.361519151918187,0.273484165470234,0.0844217929679561,0.589408128092453
71.6,-0.977432929032458,-2.38376462137325,0.359820313484799,0.273401443503338,0.0844191329678167,0.588996936324477
71.7,-0.977855802558331,-2.38379957272524,0.358616427385344,0.273317446419036,0.0844164315281802,0.588705468931651
71.8,-0.978285174704804,-2.38383506121546,0.358572185075294,0.2732321749625,0.084413688652663,0.588694756439804
71.9,-0.978721045471876,-2.38387108684389,0.358527931483285,0.273145629890578,0.084410904344937,0.588684041132125
72,-0.979163414859548,-2.38390764961054,0.358483666609316,0.273057811971799,0.0844080786087292,0.588673323008558
72.1,-0.979612282867819,-2.38394474951542,0.358439390453389,0.272968721986388,0.0844052114478226,0.588662602069051
72.2,-0.980067649496691,-2.38398238655851,0.358395103015501,0.272878360726271,0.0844023028660552,0.588651878313546
72.3,-0.980529514746162,-2.38402056073982,0.358350804295655,0.27278672899509,0.0843993528673205,0.58864115174199
72.4,-0.980997878616232,-2.38405927205935,0.358306494293849,0.272693827608209,0.0843963614555675,0.588630422354328
72.5,-0.981472741106902,-2.38458261790671,0.358262173010085,0.272599657392725,0.0843559294247865,0.588619690150505
72.6,-0.981954102218172,-2.38590077926955,0.358217840444361,0.272504219187479,0.0842541703995016,0.588608955130466
72.7,-0.982441961950042,-2.3871771674618,0.358173496596678,0.27240751384307,0.0841557423958602,0.588598217294156
72.8,-0.98293632030251,-2.38841178248344,0.358129141467035,0.272309542221857,0.0840606350699406,0.588587476641521
72.9,-0.983437177275579,-2.38960462433449,0.358084775055434,0.272210305197978,0.0839688384297789,0.588576733172506
73,-0.983944532869247,-2.39075569301495,0.358040397361873,0.272109803657358,0.0838803428340261,0.588565986887055
73.1,-0.984458387083515,-2.39186498852481,0.357996008386354,0.272008038497718,0.0837951389906517,0.588555237785114
73.2,-0.984978739918382,-2.39293251086407,0.357439220129566,0.271905010628586,0.0837132179556928,0.588420400426331
73.3,-0.98550559137385,-2.39395826003274,0.355707132096713,0.271800720971313,0.0836345711320488,0.588000856022844
73.4,-0.986038941449916,-2.39494223603081,0.353974604067493,0.271695170459078,0.0835591902683218,0.587581077077468
73.5,-0.986578790146583,-2.3958413311042,0.352241636041906,0.271588360036903,0.0834903659919565,0.587161064064659
73.6,-0.987125137463849,-2.39669660278322,0.3504723802401,0.271480290661661,0.0834249441476064,0.586732125206059
73.7,-0.987677983401714,-2.39750956415341,0.348633954071798,0.271370963302092,0.0833628019237452,0.586286277188969
73.8,-0.98823732796018,-2.39828021521479,0.346793841759408,0.271260378938809,0.0833039327258617,0.585839878587253
73.9,-0.988803171139246,-2.39900855596735,0.343860984186616,0.271148538564317,0.0832483303079979,0.585128096225002
74,-0.98937551293891,-2.39969458641109,0.339592146540986,0.271035443183016,0.0831959887718914,0.584091447053344
74.1,-0.989954353359175,-2.400338306546,0.3352746978523,0.270921093811218,0.0831469025661648,0.583042235867303
74.2,-0.990539692400039,-2.4009397163721,0.330908638120564,0.270805491477158,0.0831010664855643,0.58198044605513
74.3,-0.991131530061502,-2.40149881588937,0.326493967345774,0.270688637221006,0.0830584756702428,0.580906061359413
74.4,-0.991729866343565,-2.40201560509783,0.322030685527931,0.270570532094877,0.0830191256050917,0.579819065897164
74.5,-0.992334701246228,-2.40249008399746,0.317518792667037,0.270451177162845,0.0829830121191197,0.578719444180195
74.6,-0.99294603476949,-2.40292225258828,0.312958288763088,0.270330573500956,0.0829501313848789,0.577607181135795
74.7,-0.993563866913353,-2.40529932798175,0.308349173816088,0.270208722197236,0.0827694878367579,0.576482262127696
74.8,-0.994188197677814,-2.40958435468804,0.304735123563843,0.270085624351708,0.0824447552490025,0.575599647079611
74.9,-0.994819027062876,-2.41391398391321,0.304690531513132,0.2699612810764,0.0821178206755664,0.575588753887456
75,-0.995456355068537,-2.41828821565724,0.304645928180462,0.269835693495362,0.0817887173113081,0.575577857865819
75.1,-0.996100181694797,-2.42270704992015,0.304601313565834,0.269708862744673,0.0814574785199452,0.575566959014655
75.2,-0.996750506941658,-2.42717048670193,0.304556687669247,0.269580789972459,0.0811241378289652,0.575556057333918
75.3,-0.997407330809117,-2.43167852600257,0.304512050490701,0.2694514763389,0.0807887289245016,0.575545152823563
75.4,-0.998070653297177,-2.43623116782209,0.304467402030197,0.269320923016248,0.0804512856461776,0.575534245483543
75.5,-0.998740474405837,-2.44082841216047,0.304422742287733,0.269189131188834,0.0801118419819169,0.575523335313813
75.6,-0.999416528885275,-2.44546843850675,0.304286417063415,0.269056154218421,0.0797705657012759,0.57549003123319
75.7,-1.00009424117609,-2.45011984304662,0.304145296914888,0.26892289283365,0.0794297857354452,0.575455555036549
75.8,-1.00077195346691,-2.45477124758649,0.299819436556071,0.268789673180819,0.0790903364603649,0.5743983759838
75.9,-1.00144966575772,-2.45942265212636,0.298019649273688,0.268656495270907,0.0787522137476408,0.573958332395212
76,-1.00212737804854,-2.46407405666623,0.298019650273124,0.268523359114868,0.0784154134724944,0.573958332639604
76.1,-1.00280509033935,-2.4687254612061,0.29801965127256,0.268390264723629,0.0780799315138493,0.573958332883996
76.2,-1.00348280263017,-2.47337686574597,0.298015377835485,0.26825721210809,0.077745763754417,0.573957287899393
76.3,-1.00416051492099,-2.47802827028584,0.29797070439302,0.268124201279127,0.0774129060807811,0.57394636385214
76.4,-1.0048382272118,-2.48267967482571,0.297926030950555,0.267991232247588,0.0770813543834818,0.573935439732714
76.5,-1.00551593950262,-2.48537700188317,0.297881357508089,0.267858305024297,0.0768896857864601,0.573924515541123
76.6,-1.00619365179343,-2.48549626769199,0.296822120387565,0.26772541962005,0.0768812210053575,0.573665474556401
76.7,-1.00687136408425,-2.48560434922469,0.295079818153313,0.267592576045618,0.0768735507558421,0.57323929918813
76.8,-1.00754907637507,-2.48560434822482,0.293337515919061,0.267459774311747,0.076873550826797,0.572813015041795
76.9,-1.00822678866588,-2.48560434722495,0.291595213684808,0.267327014429155,0.0768735508977519,0.572386622723009
77,-1.0089045009567,-2.48560434622508,0.289852911450557,0.267194296408536,0.0768735509687069,0.571960122838018
77.1,-1.00958221324751,-2.48560434522521,0.288053389921293,0.267061620260556,0.0768735510396617,0.571519503906247
77.2,-1.01025992553833,-2.48560434422533,0.286245175293234,0.266928985995856,0.0768735511106167,0.571076642187
77.3,-1.01093763782915,-2.48560434322546,0.284436960665175,0.266796393625053,0.0768735511815716,0.570633666618361
77.4,-1.01161535011996,-2.48560434222559,0.282628746037117,0.266663843158734,0.0768735512525265,0.570190577880885
77.5,-1.01229306241078,-2.48715677587202,0.280820531409058,0.266531334607463,0.0767634566788122,0.569747376655845
77.6,-1.01297077470159,-2.49397838025955,0.279517032987382,0.266398867981778,0.0762813975722616,0.569427814166735
