mid_point,pred5,pred_lo,pred_hi,pinf,pinf_lower,pinf_upper
53,0.468085131879809,-1.10428237063791,2.12285110045965,0.653437389490266,0.248938367360957,0.893104426191261
53.1,0.463304164244338,-1.10887184602929,2.11842481601642,0.652417950194136,0.24808127115213,0.892681117777499
53.2,0.458532146873158,-1.11345310791764,2.1140141823087,0.651399312578785,0.247227683137437,0.892257839857509
53.3,0.453769079766269,-1.11802615630296,2.10961919933649,0.650381492651999,0.246377594814631,0.891834604538021
53.4,0.449014962923672,-1.12259099118525,2.1052398670998,0.649364506345445,0.245530997627164,0.89141142394875
53.5,0.444269796345366,-1.12714761256451,2.10087618559862,0.648348369513999,0.244687882965359,0.890988310241714
53.6,0.439533580031351,-1.13169602044074,2.09652815483295,0.647333097935087,0.243848242167565,0.890565275590536
53.7,0.434806313981627,-1.13623621481394,2.0921957748028,0.646318707308031,0.24301206652131,0.89014233218976
53.8,0.430087998196194,-1.1407681956841,2.08787904550816,0.645305213253413,0.242179347264436,0.88971949225415
53.9,0.425378632675052,-1.14529196305124,2.08357796694904,0.644292631312447,0.241350075586235,0.889296768018003
54,0.420678217418202,-1.14980751691535,2.07929253912543,0.643280976946367,0.240524242628562,0.888874171734455
54.1,0.415986752425642,-1.15431485727642,2.07502276203734,0.642270265535821,0.239701839486951,0.888451715674783
54.2,0.411304237697374,-1.15881398413447,2.07076863568476,0.641260512380281,0.238882857211709,0.888029412127714
54.3,0.406630673233397,-1.16330489748949,2.06653016006769,0.640251732697466,0.238067286809008,0.887607273398729
54.4,0.401966059033711,-1.16778759734147,2.06230733518614,0.639243941622772,0.237255119241968,0.887185311809369
54.5,0.397310395098316,-1.17226208369043,2.0581001610401,0.638237154208719,0.23644634543172,0.886763539696538
54.6,0.392663681427213,-1.17672835653635,2.05390863762958,0.637231385424406,0.235640956258476,0.886341969411809
54.7,0.3880259180204,-1.18118641587925,2.04973276495457,0.636226650154982,0.234838942562569,0.885920613320728
54.8,0.383397104877879,-1.18563626171911,2.04557254301507,0.635222963201124,0.234040295145499,0.885499483802121
54.9,0.378777241999648,-1.19007789405595,2.04142797181109,0.634220339278527,0.233245004770963,0.885078593247396
55,0.37416632938571,-1.19451131288975,2.03729905134262,0.633218793017417,0.232453062165875,0.884657954059851
55.1,0.369564367036061,-1.19893651822052,2.03318578160967,0.632218338962054,0.231664458021376,0.884237578653979
55.2,0.364971354950705,-1.20335351004826,2.02908816261223,0.631218991570272,0.230879182993834,0.883817479454772
55.3,0.360387293129639,-1.20776228837298,2.0250061943503,0.63022076521301,0.230097227705838,0.883397668897032
55.4,0.355812181572864,-1.21216285319466,2.02093987682389,0.629223674173867,0.229318582747177,0.882978159424673
55.5,0.351246020280382,-1.21655520451331,2.01688921003299,0.628227732648664,0.228543238675811,0.882558963490033
55.6,0.346688809252189,-1.22093934232893,2.01285419397761,0.62723295474502,0.227771186018834,0.88214009355318
55.7,0.342140548488288,-1.22531526664152,2.00883482865774,0.626239354481935,0.227002415273425,0.881721562081222
55.8,0.337601237988678,-1.2297745966876,2.00483111407338,0.625246945789391,0.226220879016911,0.881303381547619
55.9,0.333070877753359,-1.23515546676013,2.00084305022454,0.624255742507963,0.225280372448408,0.880885564431491
56,0.328549467782332,-1.24053339858078,1.99687063711121,0.623265758388436,0.224343153634678,0.880468123216933
56.1,0.324037008075595,-1.24590839214957,1.9929138747334,0.62227700709144,0.223409219265764,0.880051070392326
56.2,0.31953349863315,-1.25128044746648,1.9889727630911,0.621289502187096,0.222478565943061,0.879634418449653
56.3,0.315038939454996,-1.25664956453152,1.98504730218432,0.620303257154668,0.221551190180247,0.879218179883815
56.4,0.310553330541132,-1.26201574334468,1.98113749201305,0.619318285382235,0.220627088404226,0.878802367191944
56.5,0.306076671891561,-1.26737898390597,1.97724333257729,0.618334600166364,0.219706256956063,0.87838699287273
56.6,0.30160896350628,-1.27273928621539,1.97336482387705,0.617352214711806,0.21878869209192,0.877972069425729
56.7,0.29715020538529,-1.27809665027293,1.96950196591232,0.616371142131193,0.217874389983985,0.877557609350695
56.8,0.292700397528591,-1.2834510760786,1.9656547586831,0.615391395444753,0.21696334672141,0.877143625146897
56.9,0.288259539936184,-1.2888025636324,1.9618232021894,0.614412987580033,0.216055558311231,0.876730129312445
57,0.283827632608068,-1.29415111293432,1.95800729643122,0.613435931371632,0.2151510206793,0.876317134343618
57.1,0.279404675544243,-1.29949672398437,1.95420704140854,0.612460239560951,0.214249729671208,0.875904652734186
57.2,0.274990668744709,-1.30483939678255,1.95042243712138,0.611485924795949,0.213351681053204,0.875492696974749
57.3,0.270585612209466,-1.31017913132885,1.94665348356974,0.610512999630909,0.21245687051312,0.875081279552062
57.4,0.266189505938514,-1.31551592762328,1.94290018075361,0.609541476526219,0.21156529366128,0.87467041294837
57.5,0.261802349931854,-1.32084978566583,1.93916252867299,0.608571367848163,0.210676946031422,0.874260109640747
57.6,0.257424144189485,-1.32618070545652,1.93544052732789,0.607602685868718,0.209791823081603,0.873850382100429
57.7,0.253054888711407,-1.33150868699533,1.9317341767183,0.60663544276537,0.208909920195111,0.873441242792157
57.8,0.24869458349762,-1.33683373028226,1.92804347684423,0.605669650620936,0.208031232681368,0.873032704173522
57.9,0.244343228548124,-1.34215583531732,1.92436842770567,0.604705321423392,0.207155755776837,0.872624778694303
58,0.240000823862919,-1.34747500210051,1.92070902930262,0.603742467065724,0.206283484645918,0.872217478795819
58.1,0.235667369442005,-1.35279123063183,1.91706528163509,0.602781099345775,0.205414414381844,0.871810816910275
58.2,0.231342865285383,-1.35810452091127,1.91343718470307,0.601821229966115,0.20454854000758,0.871404805460119
58.3,0.227027311393051,-1.36341487293884,1.90982473850657,0.600862870533914,0.203685856476705,0.870999456857388
58.4,0.222720707765011,-1.36872228671453,1.90622794304558,0.599906032560827,0.202826358674307,0.870594783503075
58.5,0.218423054401262,-1.37402676223836,1.90257830577157,0.598950727462888,0.201970041417861,0.870183060756048
58.6,0.214134351301805,-1.3793282995103,1.89871964010896,0.597996966560419,0.201116899458112,0.869746545530644
58.7,0.209854598466638,-1.38408412228752,1.8948742707827,0.597044761077942,0.200353872712082,0.869310293552854
58.8,0.205583795895762,-1.38851804015411,1.89104219779278,0.596094122144111,0.199644448690631,0.868874315623652
58.9,0.201321943589177,-1.39294623439971,1.8872234211392,0.59514506079164,0.198937823830157,0.868438622548641
59,0.197069041546884,-1.39736870502431,1.88341794082197,0.594197587957252,0.198233990243849,0.868003225137541
59.1,0.192825089768882,-1.40178545202792,1.87962575684108,0.593251714481636,0.197532940025453,0.867568134203672
59.2,0.188590088255171,-1.40616438368539,1.87584686919653,0.592307451109411,0.196839738705093,0.867133360563442
59.3,0.184364037005751,-1.41053539305266,1.87208127788832,0.591364808489099,0.196149624560024,0.866698915035833
59.4,0.180146656324863,-1.41490069518386,1.86832856740595,0.590423734749395,0.195462238607001,0.866264760304954
59.5,0.175931792905808,-1.41926434037555,1.86457959651818,0.589482866441156,0.194776937717943,0.865829844877727
59.6,0.171716929486751,-1.42362798556724,1.8608306256304,0.58854165012576,0.194093459882047,0.865393734853176
59.7,0.167502066067695,-1.42799163075893,1.85708165474262,0.587600093975057,0.193411804315612,0.864956428380022
59.8,0.163287202648639,-1.43235527595062,1.85333268385485,0.58665820617284,0.192731970204504,0.864517923613677
59.9,0.159072339229583,-1.43671892114232,1.84957524557765,0.58571599491456,0.192053956704345,0.86407722424334
60,0.154857475810528,-1.44108256633401,1.84581364831955,0.584773468407047,0.191377762940697,0.863634827670008
60.1,0.150642612391471,-1.44522491268288,1.84205205106144,0.583830634868225,0.190737544638005,0.863191219178052
60.2,0.146427748972415,-1.44960590435059,1.83829045380334,0.58288750252683,0.190062225128275,0.862746396932026
60.3,0.14221288555336,-1.45420834387888,1.83452885654524,0.581944079622124,0.189354742593877,0.862300359103648
60.4,0.137998022134303,-1.45807351977799,1.83076725928713,0.58100037440361,0.188762152193187,0.861853103871878
60.5,0.133783158715248,-1.4616997000696,1.82700566202903,0.580056395130745,0.188207498164195,0.861404629422993
60.6,0.129568295296192,-1.46532588036121,1.82324406477092,0.579112150072656,0.187654096918659,0.860954933950667
60.7,0.125353431877136,-1.46895206065282,1.81948246751282,0.578167647507847,0.187101947842984,0.86050401565605
60.8,0.12113856845808,-1.47274747761705,1.81572087025471,0.577222895723916,0.186525370048479,0.860051872747844
60.9,0.116923705039024,-1.47667927260764,1.81195927299661,0.576277903017264,0.18592951958245,0.859598503442383
61,0.112708841619968,-1.48057911255061,1.80819767573851,0.575332677692802,0.185339963698404,0.859143905963711
61.1,0.108493978200912,-1.48447744319904,1.8044360784804,0.574387228063667,0.184752080283196,0.858688078543665
61.2,0.104279114781856,-1.48837577384747,1.8006744812223,0.573441562450926,0.184165640040212,0.858231019421949
61.3,0.1000642513628,-1.49227410449589,1.79691288396419,0.572495689183286,0.183580642101446,0.857772726846217
61.4,0.0958493879437439,-1.49570691478229,1.79315128670609,0.571549616596801,0.183066695407126,0.857313199072152
61.5,0.0916345245246884,-1.49876545062949,1.78938968944798,0.570603353034584,0.182609724659517,0.856852434363548
61.6,0.0874196611056322,-1.50182398647669,1.78562809218988,0.569656906846504,0.182153640259077,0.856390430992385
61.7,0.083204797686576,-1.50502620825157,1.78186649493177,0.568710286388904,0.181677078918244,0.855927187238918
61.8,0.0789899342675202,-1.50864102406421,1.77810056690118,0.567763500024298,0.181140280646092,0.85546216590707
61.9,0.074775070848464,-1.51225583987684,1.77387012885567,0.56681655612108,0.180604718395875,0.85493829943208
62,0.0705602074294083,-1.51587065568948,1.76894824676316,0.565869463053228,0.180070391390425,0.854326826516479
62.1,0.0663453440103523,-1.51948547150211,1.76402636467065,0.564922229200008,0.179537298840051,0.853713217116932
62.2,0.0621304805912961,-1.52310028731475,1.75910448257813,0.563974862945682,0.179005439942618,0.853097467487852
62.3,0.0579156171722399,-1.52671510312739,1.75418260048562,0.563027372679203,0.17847481388361,0.85247957390951
62.4,0.0537007537531842,-1.53032991894002,1.74925684401841,0.56207976679393,0.177945419836217,0.851859043761469
62.5,0.0494858903341284,-1.53394473475266,1.74433056175204,0.561132053687319,0.177417256961398,0.851236292328863
62.6,0.0452710269150722,-1.53755955056529,1.73940427948566,0.560184241760636,0.176890324407963,0.8506113820852
62.7,0.0410561634960165,-1.54117436637793,1.73447799721929,0.559236339418651,0.176364621312641,0.849984309407696
62.8,0.0368413000769603,-1.54478918219057,1.72955171495292,0.558288355069347,0.175840146800161,0.849355070701109
62.9,0.0326264366579043,-1.5484039980032,1.72462543268654,0.557340297123618,0.175316899983319,0.848723662398062
63,0.0284115732388484,-1.55201881381584,1.71969915042017,0.55639217399497,0.174794879963056,0.848090080959373
63.1,0.0241967098197926,-1.55563362962848,1.7147728681538,0.555443994099226,0.174274085828531,0.847454322874373
63.2,0.0199818464007366,-1.55924844544111,1.70984454458314,0.554495765854224,0.173754516657195,0.846816119866331
63.3,0.0157669829816807,-1.56286326125375,1.70489876167466,0.55354749767952,0.173236171514865,0.846173458903674
63.4,0.0115521195626245,-1.56647807706638,1.69995297876618,0.55259919799609,0.172719049455799,0.845528593573319
63.5,0.00733725614356873,-1.57009289287902,1.6950071958577,0.551650875226026,0.172203149522767,0.844881520441666
63.6,0.00312239272451254,-1.57370770869166,1.69006141294923,0.550702537792242,0.171688470747127,0.844232236105754
63.7,-0.00109247069454321,-1.57732252450429,1.68511563004075,0.549754194118175,0.171175012148899,0.843580737193594
63.8,-0.00530733411359918,-1.58093734031693,1.68016984713227,0.548805852627481,0.170662772736838,0.842927020364514
63.9,-0.00952219753265537,-1.58455215612956,1.6752240642238,0.547857521743738,0.170151751508506,0.842271082309492
64,-0.0137370609517109,-1.5881669719422,1.67027828131532,0.546909209890149,0.169641947450349,0.841612919751499
64.1,-0.0179519243707673,-1.59280592104976,1.66533249840684,0.545960925489242,0.168989489648687,0.840952529445838
64.2,-0.0221667877898233,-1.59787859803254,1.66038671549837,0.545012676962565,0.168278318919845,0.840289908180486
64.3,-0.026381651208879,-1.60295127501532,1.65544093258989,0.544064472730396,0.167569537563302,0.839625052776438
64.4,-0.030596514627935,-1.6080239519981,1.65049514968141,0.543116321211439,0.166863142630902,0.838957960088048
64.5,-0.0348113780469908,-1.61309662898087,1.64554936677294,0.542168230822523,0.166159131133109,0.838288627003372
64.6,-0.0390262414660474,-1.61816930596365,1.64060358386446,0.541220209978308,0.165457500039401,0.837617050444516
64.7,-0.0432411048851031,-1.62324198294643,1.63565780095598,0.540272267090983,0.164758246278671,0.836943227367979
64.8,-0.0474559683041587,-1.62831465992921,1.63071201804751,0.539324410569971,0.164061366739623,0.836267154764997
64.9,-0.0516708317232149,-1.63338733691199,1.62576623513903,0.538376648821625,0.163366858271165,0.835588829661894
65,-0.0558856951422706,-1.63734941050347,1.62082045223055,0.537428990248938,0.162826051486899,0.834908249120427
65.1,-0.060100558561327,-1.6412993857964,1.61587466932207,0.536481443251236,0.162288332476242,0.834225410238135
65.2,-0.0643154219803828,-1.64524936108933,1.6109288864136,0.535534016223889,0.161752046136105,0.833540310148683
65.3,-0.0685302853994385,-1.64919933638226,1.60598310350512,0.534586717558009,0.16121719091535,0.83285294602222
65.4,-0.0727451488184947,-1.65314931167519,1.60103732059664,0.533639555640154,0.160683765248833,0.832163315065719
65.5,-0.0769600122375505,-1.65709928696812,1.59609153768817,0.532692538852034,0.160151767557524,0.831471414523334
65.6,-0.0811748756566069,-1.66104926226105,1.59114575477969,0.531745675570209,0.159621196248616,0.830777241676749
65.7,-0.0853897390756624,-1.66499923755398,1.58619997187121,0.530798974165801,0.159092049715633,0.830080793845525
65.8,-0.0896046024947181,-1.66894921284691,1.58125418896274,0.529852443004192,0.15856432633855,0.829382068387461
65.9,-0.0938194659137748,-1.67289918813984,1.57630840605426,0.528906090444733,0.158038024483896,0.828681062698934
66,-0.0980343293328305,-1.67684916343277,1.57136262314578,0.527959924840449,0.157513142504871,0.827977774215263
66.1,-0.102249192751886,-1.6807991387257,1.5664168402373,0.527013954537742,0.156989678741455,0.827272200411054
66.2,-0.106464056170942,-1.68474911401863,1.56147105732883,0.526068187876104,0.156467631520519,0.826564338800557
66.3,-0.110678919589998,-1.68869908931156,1.55652527442035,0.525122633187815,0.155946999155933,0.825854186938018
66.4,-0.114893783009054,-1.69264906460449,1.55157949151187,0.524177298797659,0.155427779948684,0.825141742418036
66.5,-0.11910864642811,-1.69659903989742,1.5466337086034,0.523232193022628,0.154909972186976,0.82442700287591
66.6,-0.123323509847167,-1.70054901519035,1.54168792569492,0.522287324171632,0.154393574146348,0.823709965988003
66.7,-0.127538373266222,-1.70449899048328,1.53674214278644,0.521342700545206,0.153878584089781,0.822990629472088
66.8,-0.131753236685278,-1.70844896577621,1.53179635987797,0.520398330435224,0.153365000267806,0.822268991087709
66.9,-0.135968100104334,-1.71239894106914,1.52722660187065,0.519454222124605,0.152852820918615,0.8216001705238
67,-0.14018296352339,-1.71634891636207,1.52324543181793,0.518510383887029,0.15234204426817,0.821015889861524
67.1,-0.144397826942446,-1.72029889165501,1.51926426176521,0.517566823986645,0.151832668530313,0.820430113846738
67.2,-0.148612690361502,-1.72422751196509,1.51528309171249,0.516623550677787,0.151327434452269,0.81984284139151
67.3,-0.152827553780558,-1.72814121957709,1.51130192165977,0.515680572204684,0.150825492586592,0.819254071426124
67.4,-0.157042417199614,-1.73205492718909,1.50732075160705,0.514737896801177,0.150324920721276,0.818663802899195
67.5,-0.16125728061867,-1.73596863480109,1.50333958155434,0.513795532690433,0.149825717073017,0.818072034777792
67.6,-0.165472144037726,-1.7398823424131,1.49935841150162,0.51285348808466,0.149327879847348,0.817478766047558
67.7,-0.169687007456782,-1.7437960500251,1.4953772414489,0.511911771184826,0.14883140723874,0.816883995712827
67.8,-0.173901870875838,-1.7477097576371,1.49139607139618,0.510970390180372,0.148336297430703,0.816287722796751
67.9,-0.178116734294894,-1.7516234652491,1.48741490134346,0.510029353248936,0.147842548595889,0.815689946341411
68,-0.18233159771395,-1.7555371728611,1.48343373129074,0.509088668556065,0.147350158896195,0.815090665407945
68.1,-0.186546461133006,-1.7594508804731,1.47945256123802,0.508148344254944,0.14685912648286,0.814489879076663
68.2,-0.190761324552062,-1.7633645880851,1.4754713911853,0.507208388486108,0.146369449496572,0.813887586447169
68.3,-0.194976187971117,-1.7672782956971,1.47149022113259,0.506268809377171,0.145881126067563,0.813283786638482
68.4,-0.199191051390174,-1.77119200330911,1.46750905107987,0.505329615042544,0.145394154315715,0.812678478789152
68.5,-0.20340591480923,-1.77510571092111,1.46352788102715,0.50439081358316,0.144908532350654,0.812071662057384
68.6,-0.207620778228286,-1.77901941853311,1.45954671097443,0.503452413086204,0.144424258271858,0.811463335621155
68.7,-0.211835641647341,-1.78293312614511,1.45556554092171,0.502514421624828,0.143941330168747,0.810853498678334
68.8,-0.216050505066398,-1.78684683375711,1.45158437086899,0.50157684725789,0.143459746120792,0.810242150446805
68.9,-0.220265368485454,-1.79076054136911,1.44760320081627,0.500639698029671,0.142979504197607,0.809629290164579
69,-0.224480231904509,-1.79467424898111,1.44362203076355,0.499702981969615,0.142500602459051,0.809014917089921
69.1,-0.228695095323566,-1.79858795659311,1.43964086071084,0.498766707092048,0.142023038955326,0.808399030501465
69.2,-0.232909958742621,-1.80250166420511,1.43565969065812,0.497830881395919,0.141546811727076,0.807781629698335
69.3,-0.237124822161678,-1.80641537181712,1.4316785206054,0.496895512864524,0.141071918805482,0.807162714000263
69.4,-0.241339685580733,-1.81032907942912,1.42769735055268,0.495960609465247,0.140598358212364,0.806542282747707
69.5,-0.245554548999789,-1.81424278704112,1.42371618049996,0.495026179149289,0.140126127960274,0.805920335301972
69.6,-0.249769412418846,-1.81815649465312,1.41973501044724,0.494092229851406,0.139655226052597,0.805296871045328
69.7,-0.253984275837901,-1.82207020226512,1.41575384039452,0.493158769489647,0.139185650483645,0.804671889381125
69.8,-0.258199139256957,-1.82598390987712,1.41177267034181,0.492225805965092,0.138717399238753,0.804045389733917
69.9,-0.262414002676013,-1.82989761748912,1.40779150028909,0.49129334716159,0.138250470294377,0.803417371549577
70,-0.266628866095069,-1.83381132510112,1.4033494366578,0.490361400945499,0.137784861618188,0.802714855658777
70.1,-0.270843729514126,-1.83772503271313,1.39865497769575,0.489429975165434,0.137320571169171,0.801970367079754
70.2,-0.275058592933181,-1.84163874032513,1.39396051873371,0.488499077652003,0.136857596897714,0.801223764752788
70.3,-0.279273456352237,-1.84555244793713,1.38926605977166,0.487568716217555,0.136395936745709,0.800475047924904
70.4,-0.283488319771293,-1.84946615554913,1.38457160080962,0.486638898655927,0.135935588646641,0.799724215885586
70.5,-0.287703183190349,-1.85337986316113,1.37987714184757,0.485709632742189,0.135476550525688,0.798971267967044
70.6,-0.291918046609405,-1.85729357077313,1.37518268288552,0.484780926232396,0.135018820299808,0.798216203544478
70.7,-0.296132910028461,-1.86120727838513,1.37048822392348,0.483852786863333,0.134562395877839,0.797459022036347
70.8,-0.300347773447517,-1.86512098599713,1.36579376496143,0.482925222352273,0.134107275160587,0.796699722904631
70.9,-0.304562636866572,-1.86903469360913,1.36109930599939,0.481998240396723,0.133653456040923,0.795938305655094
71,-0.308777500285629,-1.87294840122114,1.35640484703734,0.481071848674183,0.133200936403872,0.795174769837547
71.1,-0.312992363704685,-1.87711113341573,1.3517103880753,0.480146054841902,0.132721047238788,0.794409115046113
71.2,-0.317207227123741,-1.88240367382145,1.34701592911325,0.479220866536631,0.132113026492097,0.793641340919484
71.3,-0.321422090542796,-1.88769621422718,1.34232147015121,0.478296291374386,0.131507368840514,0.792871447141185
71.4,-0.325636953961852,-1.8929887546329,1.33762701118916,0.477372336950207,0.130904068967516,0.792099433439833
71.5,-0.329851817380909,-1.89828129503863,1.33293255222712,0.476449010837917,0.130303121532108,0.791325299589395
71.6,-0.334066680799965,-1.90357383544435,1.32823809326507,0.47552632058989,0.129704521169227,0.790549045409447
71.7,-0.338281544219021,-1.90886637585007,1.32354363430303,0.474604273736811,0.129108262490152,0.789770670765429
71.8,-0.342496407638076,-1.9141589162558,1.31884917534098,0.473682877787447,0.128514340082901,0.788990175568905
71.9,-0.346711271057133,-1.91945145666152,1.31415471637894,0.47276214022841,0.127922748512638,0.788207559777816
72,-0.350926134476189,-1.92474399706725,1.30946025741689,0.471842068523929,0.127333482322066,0.787422823396734
72.1,-0.355140997895244,-1.92883962920136,1.30476579845485,0.470922670115622,0.126879071249874,0.786635966477115
72.2,-0.359355861314301,-1.93253322131492,1.3000713394928,0.470003952422267,0.126470455862637,0.785846989117551
72.3,-0.363570724733356,-1.93622681342848,1.29537688053076,0.469085922839575,0.126062966426017,0.785055891464026
72.4,-0.367785588152412,-1.93992040554203,1.29068242156871,0.468168588739969,0.125656601060671,0.784262673710157
72.5,-0.372000451571468,-1.94361399765559,1.28598796260666,0.46725195747236,0.125251357882315,0.783467336097451
72.6,-0.376215314990524,-1.94730758976915,1.28129350364462,0.466336036361926,0.124847235001795,0.782669878915547
72.7,-0.38043017840958,-1.95100118188271,1.27659904468257,0.465420832709893,0.124444230525141,0.781870302502468
72.8,-0.384645041828635,-1.95469477399627,1.27190458572053,0.464506353793317,0.124042342553639,0.781068607244861
72.9,-0.388859905247692,-1.95838836610983,1.26721012675848,0.463592606864869,0.123641569183891,0.780264793578243
73,-0.393074768666748,-1.96208195822339,1.26251566779644,0.462679599152621,0.123241908507876,0.779458861987247
73.1,-0.397289632085804,-1.96577555033695,1.25782120883439,0.461767337859833,0.122843358613018,0.778650813005857
73.2,-0.40150449550486,-1.96946914245051,1.25312674987235,0.460855830164743,0.122445917582244,0.777840647217655
73.3,-0.405719358923916,-1.97316273456407,1.2484322909103,0.459945083220357,0.122049583494048,0.777028365256055
73.4,-0.409934222342972,-1.97685632667763,1.24373783194826,0.459035104154244,0.121654354422554,0.776213967804542
73.5,-0.414149085762028,-1.98054991879118,1.23904337298621,0.458125900068329,0.121260228437576,0.775397455596907
73.6,-0.418363949181084,-1.98424351090474,1.23434891402417,0.457217478038689,0.12086720360468,0.774578829417484
73.7,-0.42257881260014,-1.98793264636398,1.22965445506212,0.456309845115352,0.120475750217529,0.773758090101381
73.8,-0.426793676019195,-1.99159179735053,1.22495999610008,0.455403008322099,0.120088559799227,0.772935238534712
73.9,-0.431008539438252,-1.99525094833708,1.22026553713803,0.454496974656261,0.119702444393385,0.772110275654828
74,-0.435223402857307,-1.99948959408649,1.21557107817599,0.453591751088529,0.119256521785533,0.771283202450542
74.1,-0.439438266276364,-2.00423123657996,1.21087661921394,0.45268734456275,0.118759384630938,0.77045401996236
74.2,-0.443653129695419,-2.00897287907342,1.20618216025189,0.451783761995748,0.11826404158609,0.769622729282706
74.3,-0.447867993114475,-2.01371452156689,1.20148770128985,0.450881010277119,0.117770488494722,0.76878933155614
74.4,-0.452082856533532,-2.01845616406036,1.1967932423278,0.449979096269052,0.117278721190449,0.767953827979587
74.5,-0.456297719952587,-2.02319780655382,1.19209878336576,0.449078026806137,0.116788735496981,0.767116219802554
74.6,-0.460512583371644,-2.02793944904729,1.18740432440371,0.448177808695181,0.11630052722832,0.766276508327348
74.7,-0.464727446790699,-2.03268109154076,1.18270986544167,0.447278448715025,0.115814092188965,0.765434694909291
74.8,-0.468942310209756,-2.03742273403422,1.17801540647962,0.446379953616364,0.115329426174114,0.764590780956941
74.9,-0.473157173628812,-2.04216437652769,1.17332094751758,0.445482330121561,0.114846524969866,0.763744767932296
75,-0.477372037047867,-2.04690601902116,1.16862648855553,0.44458558492448,0.114365384353415,0.762896657351014
75.1,-0.481586900466924,-2.05164766151463,1.16393202959349,0.4436897246903,0.113886000093253,0.762046450782616
75.2,-0.485801763885979,-2.05638930400809,1.15923757063144,0.442794756055347,0.113408367949364,0.761194149850696
75.3,-0.490016627305035,-2.06113094650156,1.1545431116694,0.44190068562692,0.112932483673423,0.760339756233126
75.4,-0.494231490724092,-2.06587258899503,1.15089216753057,0.441007519983124,0.112458343008982,0.759673837260876
75.5,-0.498446354143147,-2.07061423148849,1.14728752897319,0.440115265672697,0.111985941691673,0.75901512434609
75.6,-0.502661217562204,-2.07535587398196,1.14368289041581,0.439223929214847,0.111515275449392,0.758355180260744
75.7,-0.506876080981258,-2.08009751647543,1.14007825185843,0.43833351709909,0.111046340002496,0.757694005849401
75.8,-0.511090944400315,-2.08483915896889,1.13647361330105,0.437444035785083,0.110579131063985,0.757031601975794
75.9,-0.515305807819371,-2.08958080146236,1.13286897474367,0.436555491702468,0.110113644339696,0.756367969522874
76,-0.519520671238427,-2.09432244395583,1.12926433618629,0.43566789125071,0.109649875528487,0.755703109392864
76.1,-0.523735534657483,-2.0990640864493,1.12565969762891,0.434781240798946,0.109187820322425,0.755037022507309
76.2,-0.527950398076539,-2.10380572894276,1.12205505907153,0.433895546685827,0.108727474406965,0.754369709807128
76.3,-0.532165261495595,-2.10854737143623,1.11845042051415,0.433010815219366,0.108268833461139,0.753701172252663
76.4,-0.536380124914651,-2.1132890139297,1.11484578195677,0.432127052676788,0.107811893157736,0.753031410823727
76.5,-0.540594988333707,-2.11803065642316,1.11124114339939,0.431244265304385,0.10735664916348,0.752360426519657
76.6,-0.544809851752763,-2.12277229891663,1.10763650484201,0.430362459317364,0.106903097139214,0.751688220359361
76.7,-0.549024715171819,-2.1275139414101,1.10403186628463,0.429481640899708,0.106451232740074,0.751014793381365
76.8,-0.553239578590875,-2.13225558390357,1.10042722772725,0.428601816204032,0.106001051615667,0.750340146643862
76.9,-0.55745444200993,-2.13699722639703,1.09682258916987,0.427722991351443,0.10555254941025,0.74966428122476
77,-0.561669305428987,-2.1417388688905,1.09321795061249,0.4268451724314,0.105105721762897,0.748987198221727
77.1,-0.565884168848043,-2.14648051138397,1.08961331205511,0.425968365501581,0.104660564307682,0.748308898752241
77.2,-0.570099032267099,-2.15122215387743,1.08600867349773,0.42509257658775,0.104217072673843,0.747629383953631
77.3,-0.574313895686155,-2.1559637963709,1.08240403494035,0.424217811683618,0.103775242485956,0.746948654983124
77.4,-0.57852875910521,-2.16070543886437,1.07879939638297,0.423344076750721,0.103335069364104,0.746266713017895
77.5,-0.582743622524267,-2.16544708135784,1.07519475782559,0.422471377718289,0.102896548924046,0.745583559255102
77.6,-0.586958485943322,-2.1695815778592,1.07159011926821,0.421599720483118,0.102515524427704,0.744899194911937
77.7,-0.591173349362379,-2.17355867050409,1.06798548071083,0.420729110909452,0.102150185698126,0.744213621225667
77.8,-0.595388212781435,-2.17753576314897,1.06438084215345,0.419859554828852,0.101786001280974,0.743526839453676
77.9,-0.599603076200491,-2.18151285579386,1.06077620359607,0.418991058040088,0.101422968580753,0.74283885087351
78,-0.603817939619546,-2.18548994843875,1.05717156503869,0.418123626309011,0.101061085000199,0.742149656782914
78.1,-0.608032803038603,-2.18946704108363,1.05356692648131,0.417257265368442,0.100700347940343,0.741459258499878
78.2,-0.612247666457658,-2.19344413372852,1.04996228792393,0.416391980918061,0.100340754800584,0.740767657362675
78.3,-0.616462529876715,-2.1974212263734,1.04635764936655,0.415527778624289,0.0999823029787515,0.740074854729902
78.4,-0.62067739329577,-2.20139831901829,1.04275301080917,0.414664664120185,0.0996249898711695,0.739380851980518
78.5,-0.624892256714826,-2.20537541166317,1.03914837225179,0.413802643005334,0.099268812872726,0.738685650513884
78.6,-0.629107120133883,-2.20935250430806,1.03554373369441,0.412941720845744,0.0989137693769354,0.737989251749805
78.7,-0.633321983552938,-2.21332959695294,1.03193909513703,0.412081903173744,0.098559856776004,0.73729165712856
78.8,-0.637536846971995,-2.21730668959783,1.02833445657965,0.411223195487879,0.0982070724608934,0.736592868110946
78.9,-0.64175171039105,-2.22128378224272,1.02472981802227,0.410365603252814,0.0978554138213849,0.735892886178311
