mid_point,pred5,pred_lo,pred_hi,pinf,pinf_lower,pinf_upper
53.7,1.38449252836458,0.432863514133991,2.49317049743662,0.819740395824479,0.606557241459784,0.923661657457181
53.8,1.38449252931257,0.430314726494493,2.49307969220409,0.819740395961138,0.605948819707811,0.923655254461267
53.9,1.38449253026057,0.429478980285516,2.49298888697156,0.819740396097797,0.605749246874304,0.923648850972687
54,1.38449253120856,0.426833867951073,2.49047640152628,0.819740396234456,0.605117372447282,0.923471477645883
54.1,1.38449253215656,0.423391053238348,2.48285745461947,0.819740396371115,0.604294413692373,0.922931291888041
54.2,1.38449253310456,0.421152729060892,2.47523850771265,0.819740396507774,0.603759054873766,0.92238761362174
54.3,1.38449253405255,0.418645864546245,2.47285218711878,0.819740396644433,0.603159171780368,0.922216607738816
54.4,1.38449253500055,0.41731684034421,2.47191848333374,0.819740396781092,0.602841015386438,0.922149603828315
54.5,1.38449253594854,0.416400844548665,2.46732817569917,0.81974039691775,0.602621683614334,0.921819427730953
54.6,1.38449253689654,0.41548484875312,2.46265087732215,0.819740397054409,0.602402310603532,0.921481676700401
54.7,1.38449253784453,0.414568852957575,2.4579697634555,0.819740397191069,0.602182896434457,0.921142314206582
54.8,1.38449253879253,0.41365285716203,2.45502225457612,0.819740397327727,0.601963441187601,0.920927943716145
54.9,1.38449253974053,0.410850987109871,2.4549314493431,0.819740397464386,0.601291912029275,0.92092133105664
55,1.38449254068852,0.402268324727792,2.45474973325843,0.819740397601045,0.599232527297907,0.920908096528174
55.1,1.38449254163652,0.393702222943727,2.44969922962724,0.819740397737704,0.597173615506338,0.920539453277969
55.2,1.38449254258451,0.389275834216023,2.44364887019157,0.819740397874363,0.596108358978799,0.920095762669187
55.3,1.38449254353251,0.389189007994762,2.43945573630929,0.819740398011022,0.59608745424694,0.919786941811339
55.4,1.3844925444805,0.3891021817735,2.43936493107695,0.819740398147681,0.596066549166266,0.919780242043667
55.5,1.3844925454285,0.389015355552239,2.43665502320342,0.81974039828434,0.596045643736846,0.919580065123127
55.6,1.38449254637649,0.384783827277348,2.43311358115193,0.819740398420999,0.595026383798343,0.91931777692087
55.7,1.38449254732449,0.377186568619931,2.42957213910043,0.819740398557658,0.593194358682659,0.919054708570406
55.8,1.38449254827249,0.369894210522731,2.42603069704894,0.819740398694317,0.59143341571813,0.918790858242897
55.9,1.38449254922048,0.369700339532248,2.42390317467809,0.819740398830976,0.591386567915175,0.91863197332248
56,1.38449255016848,0.369590225416254,2.42390317567782,0.819740398967635,0.591359958737004,0.918631973397207
56.1,1.38449255111647,0.367424970917241,2.42390317667754,0.819740399104294,0.59083661439429,0.918631973471934
56.2,1.38449255206447,0.361128305343082,2.42390317767727,0.819740399240953,0.589313537499004,0.918631973546661
56.3,1.38449255301246,0.354831639768925,2.423903178677,0.819740399377612,0.587788746557157,0.918631973621387
56.4,1.38449255396046,0.348537963331444,2.42390317967672,0.819740399514271,0.586262993992987,0.918631973696114
56.5,1.38449255490846,0.34365140362027,2.42390318067645,0.81974039965093,0.585077218962822,0.918631973770841
56.6,1.38449255585645,0.34350958418298,2.42390318167618,0.819740399787589,0.585042790196129,0.918631973845568
56.7,1.38449255680445,0.343422757971164,2.4239031826759,0.819740399924248,0.585021711438686,0.918631973920295
56.8,1.38449255775244,0.343335931759348,2.42374107154236,0.819740400060906,0.58500063237003,0.918619855733186
56.9,1.38449255870044,0.343325827077465,2.42356707247744,0.819740400197566,0.584998179204865,0.918606847065127
57,1.38449255964843,0.336086128441002,2.4220457569274,0.819740400334224,0.583239484576606,0.918493028414608
57.1,1.38449256059643,0.32918335100058,2.42204575792584,0.819740400470883,0.581560660303369,0.918493028489354
57.2,1.38449256154442,0.328932884063801,2.42204575892428,0.819740400607542,0.58149970846581,0.918493028564101
57.3,1.38449256249242,0.321020123137453,2.42204575992271,0.819740400744201,0.579572843836849,0.918493028638847
57.4,1.38449256344041,0.30970220659194,2.42204576092115,0.81974040088086,0.576812571475363,0.918493028713594
57.5,1.38449256438841,0.305300673063355,2.41923581411283,0.819740401017519,0.575737796255383,0.918282418495028
57.6,1.38449256533641,0.301828296066563,2.41609214163107,0.819740401154178,0.574889398035023,0.918046207473477
57.7,1.3844925662844,0.298355919069771,2.41609214263,0.819740401290837,0.574040558458223,0.918046207548634
57.8,1.3844925672324,0.292546359760254,2.41609214362894,0.819740401427496,0.572619409359677,0.918046207623792
57.9,1.38449256818039,0.286316670533178,2.41609214462788,0.819740401564155,0.571094154721966,0.918046207698949
58,1.38449256912839,0.278905766378207,2.41609214562682,0.819740401700814,0.569277937598889,0.918046207774107
58.1,1.38449257007638,0.275025541328979,2.41609214662575,0.819740401837473,0.568326249582337,0.918046207849264
58.2,1.38449257102438,0.274819947239303,2.41609214762469,0.819740401974132,0.568275810162701,0.918046207924422
58.3,1.38449257197238,0.268118980730584,2.41609214862363,0.819740402110791,0.566631059326994,0.918046207999579
58.4,1.38449257292037,0.261058590282386,2.41609214962257,0.81974040224745,0.564896498913442,0.918046208074737
58.5,1.38449257386837,0.253998199834187,2.4160921506215,0.819740402384109,0.563160348245347,0.918046208149894
58.6,1.38449257481636,0.249218471978792,2.41609215162044,0.819740402520768,0.561984130865181,0.918046208225051
58.7,1.38449257576436,0.241150031120993,2.41609215261938,0.819740402657427,0.559997036866394,0.918046208300209
58.8,1.38449257671235,0.23254460954342,2.41609215361832,0.819740402794086,0.55787557571166,0.918046208375366
58.9,1.38449257766035,0.225331751599702,2.41609215461725,0.819740402930744,0.556095786032755,0.918046208450524
59,1.38449257860834,0.218118893655983,2.41609215561619,0.819740403067404,0.554314555532389,0.918046208525681
59.1,1.38449257955634,0.210545116736573,2.41607603353937,0.819740403204063,0.552442693408526,0.918044995534886
59.2,1.38449258050434,0.203458375991936,2.41596235860453,0.819740403340721,0.5506898543297,0.918036442410303
59.3,1.38449258145233,0.196604385961292,2.41236108580824,0.81974040347738,0.548993385125176,0.917765054448625
59.4,1.38449258240033,0.189365159394704,2.40903274644798,0.819740403614039,0.54720032705312,0.917513507289596
59.5,1.38449258334832,0.182258681965027,2.40903274744775,0.819740403750698,0.545438956609438,0.917513507365261
59.6,1.38449258429632,0.175235199972471,2.40902436392526,0.819740403887357,0.543697038731474,0.917512872877342
59.7,1.38449258524431,0.1705147323125,2.40897463080059,0.819740404024016,0.542525695786302,0.917509108847062
59.8,1.38449258619231,0.168604098653014,2.40892489767592,0.819740404160675,0.542051454239491,0.917505344660466
59.9,1.3844925871403,0.166832118437499,2.40887516455125,0.819740404297334,0.541611559958847,0.917501580317549
60,1.3844925880883,0.165060138221983,2.40767782882197,0.819740404433993,0.54117160080235,0.917410905749719
60.1,1.3844925890363,0.163288158006468,2.4063685721998,0.819740404570652,0.540731577446514,0.917311651588202
60.2,1.38449258998429,0.161305838349165,2.40636857319838,0.819740404707311,0.540239246731176,0.917311651663945
60.3,1.38449259093229,0.159259779652515,2.40179516848287,0.81974040484397,0.539731003361756,0.916964091685095
60.4,1.38449259188028,0.157213720955865,2.39985553862876,0.819740404980629,0.539222677353442,0.916816286941002
60.5,1.38449259282828,0.155167662259215,2.39791590877465,0.819740405117288,0.538714269750353,0.916668243012412
60.6,1.38449259377627,0.153121603562566,2.39597627892054,0.819740405253947,0.538205781597283,0.916519959597422
60.7,1.38449259472427,0.151075544865916,2.39403664906643,0.819740405390606,0.537697213939694,0.916371436394059
60.8,1.38449259567227,0.149054782676658,2.39209701921232,0.819740405527265,0.537194856959834,0.916222673100273
60.9,1.38449259662026,0.147103878164309,2.3901573893582,0.819740405663924,0.536709794780983,0.916073669413943
61,1.38449259756826,0.145152973651959,2.38821775950409,0.819740405800583,0.536224663119485,0.915924425032875
61.1,1.38449259851625,0.135952001040201,2.38627812964998,0.819740405937241,0.533935746971284,0.915774939654807
61.2,1.38449259946425,0.124511257979729,2.38488232949085,0.8197404060739,0.531087662061548,0.915667217416297
61.3,1.38449260041224,0.113070514919258,2.38488233048961,0.819740406210559,0.528237550519441,0.915667217493422
61.4,1.38449260136024,0.101629771858785,2.38488233148837,0.819740406347218,0.525385596896464,0.915667217570547
61.5,1.38449260230823,0.0901890287983139,2.38488233248714,0.819740406483877,0.522531986224001,0.915667217647672
61.6,1.38449260325623,0.0787482857378418,2.3848823334859,0.819740406620536,0.519676903965512,0.915667217724797
61.7,1.38449260420423,0.0673075426773701,2.38488220440301,0.819740406757195,0.516820535968489,0.915667207756917
61.8,1.38449260515222,0.0558667996168979,2.38482979416365,0.819740406893854,0.513963068416203,0.915663160509583
61.9,1.38449260610022,0.0444260565564258,2.38477738392428,0.819740407030513,0.511104687779257,0.915659113085906
62,1.38449260704821,0.0329853134959548,2.38472497368492,0.819740407167172,0.508245580766986,0.915655065485881
62.1,1.38449260799621,0.0215445704354824,2.38467256344556,0.819740407303831,0.505385934278722,0.915651017709502
62.2,1.3844926089442,0.0101038273750109,2.3846201532062,0.81974040744049,0.502525935354957,0.915646969756762
62.3,1.3844926098922,-0.00133691568546185,2.38456774296684,0.819740407577149,0.499665771128416,0.915642921627656
62.4,1.3844926108402,-0.0127776587459333,2.38451533272748,0.819740407713808,0.496805628775098,0.915638873322178
62.5,1.38449261178819,-0.0242184018064048,2.38446292248812,0.819740407850467,0.493945695465273,0.915634824840321
62.6,1.38449261273619,-0.0356591448668772,2.38441051224876,0.819740407987126,0.491086158314496,0.915630776182081
62.7,1.38449261368418,-0.0416117868758646,2.3843581020094,0.819740408123785,0.489598554115055,0.915626727347449
62.8,1.38449261463218,-0.0417907101731147,2.38326603961159,0.819740408260444,0.489553842731798,0.915542322394262
62.9,1.38449261558017,-0.0419696334703658,2.3812220023234,0.819740408397103,0.489509131515677,0.915384133765111
63,1.38449261652817,-0.0421485567676164,2.37917796503521,0.819740408533761,0.489464420467406,0.9152256762843
63.1,1.38449261747616,-0.0423274800648664,2.37713392774702,0.819740408670421,0.489419709587702,0.915066949597717
63.2,1.38449261842416,-0.0425064033621176,2.37508989045883,0.819740408807079,0.489374998877278,0.914907953351177
63.3,1.38449261937216,-0.0426853266593674,2.37303705068052,0.819740408943738,0.489330288336849,0.914748000738689
63.4,1.38449262032015,-0.0466074099881088,2.37089443824462,0.819740409080397,0.488350256273592,0.914580762493727
63.5,1.38449262126815,-0.0586295961160899,2.36875182580873,0.819740409217056,0.485346798176258,0.914413226873975
63.6,1.38449262221614,-0.0706388978919518,2.36660921337283,0.819740409353715,0.482347615151748,0.91424539347115
63.7,1.38449262316414,-0.0825273782353646,2.36446660093694,0.819740409490374,0.479379857363813,0.914077261876883
63.8,1.38449262411213,-0.0943774533609032,2.36232398850104,0.819740409627033,0.476423134194793,0.913908831682725
63.9,1.38449262506013,-0.106227528486441,2.36018137606515,0.819740409763692,0.473468062688755,0.913740102480148
64,1.38449262600812,-0.111616546627159,2.35642245645963,0.819740409900351,0.472124797031392,0.913443366577157
64.1,1.38449262695612,-0.11192039373326,2.35252561545981,0.81974041003701,0.472049071994213,0.913134767669617
64.2,1.38449262790412,-0.112224240839359,2.34862877446,0.819740410173669,0.47197334824326,0.912825173521663
64.3,1.38449262885211,-0.112522697147134,2.34473193346018,0.819740410310328,0.471898969224431,0.912514581673037
64.4,1.38449262980011,-0.121748549130031,2.34346304520661,0.819740410446987,0.46960040380868,0.912413231104558
64.5,1.3844926307481,-0.132173372634182,2.34341063496756,0.819740410583646,0.467004678002076,0.912409042632645
64.6,1.3844926316961,-0.14252704508355,2.34335822472851,0.819740410720305,0.464428434959912,0.912404853979664
64.7,1.38449263264409,-0.152848417160422,2.34330581448946,0.819740410856964,0.461862116946304,0.912400665145611
64.8,1.38449263359209,-0.163169789237294,2.3413595481367,0.819740410993623,0.459297818506417,0.912244983554374
64.9,1.38449263454008,-0.173491161314168,2.33931551084852,0.819740411130282,0.456735673678325,0.912081212098966
65,1.38449263548808,-0.17978494294744,2.33727147356034,0.819740411266941,0.455174439254455,0.911917164518611
65.1,1.38449263643608,-0.182223396104303,2.33522743627215,0.819740411403599,0.454569792015096,0.911752840457954
65.2,1.38449263738407,-0.184661849261165,2.33503730728006,0.819740411540258,0.45396527872579,0.911737541557964
65.3,1.38449263833207,-0.186988066959168,2.33503730827957,0.819740411676917,0.453388716013755,0.911737541638398
65.4,1.38449263928006,-0.189238547141917,2.33503730927909,0.819740411813576,0.452831044121763,0.911737541718831
65.5,1.38449264022806,-0.191489027324666,2.33503731027861,0.819740411950235,0.452273490614021,0.911737541799264
65.6,1.38449264117605,-0.193739507507416,2.33503731127812,0.819740412086894,0.451716056864293,0.911737541879698
65.7,1.38449264212405,-0.196091118538278,2.33503731227764,0.819740412223553,0.451133702901257,0.911737541960131
65.8,1.38449264307205,-0.203991704131836,2.33503731327716,0.819740412360212,0.449178187571884,0.911737542040564
65.9,1.38449264402004,-0.211892289725394,2.33503731427667,0.819740412496871,0.447224241969226,0.911737542120998
66,1.38449264496804,-0.219792875318952,2.33503731527619,0.81974041263353,0.445271925110924,0.911737542201431
66.1,1.38449264591603,-0.227693460912511,2.33503731627571,0.819740412770189,0.44332129581469,0.911737542281864
66.2,1.38449264686403,-0.235594046506069,2.33503731727523,0.819740412906848,0.441372412691356,0.911737542362298
66.3,1.38449264781202,-0.241175567675514,2.33503731827474,0.819740413043507,0.439996670927133,0.911737542442731
66.4,1.38449264876002,-0.244310868259673,2.33500410883706,0.819740413180166,0.439224280057187,0.911734869969806
66.5,1.38449264970801,-0.247446168843832,2.33496178441675,0.819740413316825,0.438452183489313,0.911731463878254
66.6,1.38449265065601,-0.250581469427991,2.33491945999644,0.819740413453484,0.437680384848051,0.911728057667989
66.7,1.384492651604,-0.25371677001215,2.33487713557613,0.819740413590143,0.436908887752216,0.911724651339007
66.8,1.384492652552,-0.256852070596309,2.33483481115582,0.819740413726801,0.436137695814833,0.911721244891306
66.9,1.3844926535,-0.259987371180468,2.33354265247193,0.819740413863461,0.435366812643072,0.91161718935899
67,1.38449265444799,-0.264275992403532,2.33323713061721,0.819740414000119,0.43431286658914,0.911592569973314
67.1,1.38449265539599,-0.272481827915145,2.33323713161675,0.819740414136778,0.432297911649294,0.911592570053868
67.2,1.38449265634398,-0.283205256991289,2.33323713261628,0.819740414273437,0.429668140407987,0.911592570134422
67.3,1.38449265729198,-0.294525830481161,2.33323713361581,0.819740414410096,0.426896231638351,0.911592570214976
67.4,1.38449265823997,-0.305846403971035,2.33323713461535,0.819740414546755,0.424128906959643,0.91159257029553
67.5,1.38449265918797,-0.3169902616124,2.33323713561488,0.819740414683414,0.42140941876661,0.911592570376084
67.6,1.38449266013597,-0.328110185381518,2.33323713661442,0.819740414820073,0.41870051508717,0.911592570456638
67.7,1.38449266108396,-0.332963781498355,2.33323713761395,0.819740414956732,0.417519664692822,0.911592570537192
67.8,1.38449266203196,-0.333248906774874,2.33323713861348,0.819740415093391,0.417450324713731,0.911592570617746
67.9,1.38449266297995,-0.337884353188033,2.33323713961302,0.81974041523005,0.416323484331492,0.9115925706983
68,1.38449266392795,-0.346141693451534,2.33323714061255,0.819740415366709,0.414318361997602,0.911592570778854
68.1,1.38449266487594,-0.35427677475225,2.33323682599975,0.819740415503368,0.412345699973341,0.911592545423716
68.2,1.38449266582394,-0.362411856052965,2.33252831042491,0.819740415640027,0.410375849240296,0.911535428382462
68.3,1.38449266677193,-0.37054693735368,2.33028426492027,0.819740415776686,0.408408868834032,0.911354304521766
68.4,1.38449266771993,-0.378682018654396,2.32804021941563,0.819740415913345,0.406444817428523,0.911172845962185
68.5,1.38449266866793,-0.386817099955111,2.32579617391099,0.819740416050004,0.404483753329585,0.910991052233281
68.6,1.38449266961592,-0.394952181255827,2.32355212840635,0.819740416186663,0.402525734468418,0.910808922864569
68.7,1.38449267056392,-0.403087262556542,2.32130808290171,0.819740416323321,0.40057081839523,0.910626457385518
68.8,1.38449267151191,-0.411222343857257,2.31906403739707,0.81974041645998,0.398619062272974,0.910443655325553
68.9,1.38449267245991,-0.419061453779637,2.31681999189243,0.819740416596639,0.396741357800818,0.910260516214063
69,1.3844926734079,-0.424332638864266,2.31457594638779,0.819740416733298,0.395480453958867,0.910077039580397
69.1,1.3844926743559,-0.429603823948896,2.31233190088314,0.819740416869957,0.394220938718108,0.909893224953872
69.2,1.3844926753039,-0.437396620885298,2.3100878553785,0.819740417006616,0.392361476915741,0.909709071863773
69.3,1.38449267625189,-0.449610533103617,2.30784380987386,0.819740417143275,0.389453369284114,0.909524579839361
69.4,1.38449267719989,-0.460453525664605,2.30559976436922,0.819740417279934,0.386878240482836,0.909339748409868
69.5,1.38449267814788,-0.468766625609774,2.30335571886458,0.819740417416593,0.384908208298789,0.909154577104506
69.6,1.38449267909588,-0.477079725554944,2.30111167335994,0.819740417553252,0.382941942223435,0.908969065452472
69.7,1.38449268004387,-0.485138429415386,2.2988676278553,0.819740417689911,0.381039496306279,0.908783212982943
69.8,1.38449268099187,-0.489432080825616,2.29662358235066,0.81974041782657,0.380027364023923,0.908597019225087
69.9,1.38449268193986,-0.500483732010715,2.29437953684602,0.819740417963229,0.377426996715783,0.908410483708061
70,1.38449268288786,-0.509727701350079,2.29213549134138,0.819740418099888,0.375257360860659,0.908223605961019
70.1,1.38449268383586,-0.518010999730295,2.28989144583673,0.819740418236547,0.373317445970407,0.908036385513108
70.2,1.38449268478385,-0.526205214261775,2.28764740033209,0.819740418373206,0.371402395599898,0.907848821893478
70.3,1.38449268573185,-0.53490261786771,2.28540335482745,0.819740418509865,0.369374157951336,0.907660914631285
70.4,1.38449268667984,-0.543103538583975,2.28315930932281,0.819740418646524,0.367465915892922,0.907472663255686
70.5,1.38449268762784,-0.554236903376374,2.28091526381817,0.819740418783182,0.364881974828475,0.907284067295853
70.6,1.38449268857583,-0.56612484908055,2.27867121831353,0.819740418919841,0.362131475661717,0.907095126280968
70.7,1.38449268952383,-0.578012794784724,2.27642717280889,0.8197404190565,0.359389977627003,0.906905839740232
70.8,1.38449269047182,-0.589900740488898,2.27418312730425,0.819740419193159,0.356657629370639,0.906716207202864
70.9,1.38449269141982,-0.601788686193074,2.27193908179961,0.819740419329818,0.35393457725971,0.906526228198105
71,1.38449269236782,-0.613676631897248,2.26969503629497,0.819740419466477,0.35122096535785,0.906335902255224
71.1,1.38449269331581,-0.625509051444448,2.26745099079032,0.819740419603136,0.348529542882118,0.906145228903519
71.2,1.38449269426381,-0.636841065461341,2.26611313894046,0.819740419739795,0.345960969522,0.906031388044304
71.3,1.3844926952118,-0.644963517108436,2.2661131399396,0.819740419876454,0.344125393047334,0.906031388129369
71.4,1.3844926961598,-0.653085968755532,2.26611314093874,0.819740420013113,0.342294458657733,0.906031388214435
71.5,1.38449269710779,-0.661208420402627,2.26611314193788,0.819740420149772,0.340468208932973,0.9060313882995
71.6,1.38449269805579,-0.669297900297245,2.26611314293702,0.819740420286431,0.338654070488342,0.906031388384565
71.7,1.38449269900378,-0.677302162703966,2.26611314393616,0.81974042042309,0.336863697664604,0.906031388469631
71.8,1.38449269995178,-0.685306425110688,2.26611314493531,0.819740420559749,0.335077994405203,0.906031388554696
71.9,1.38449270089978,-0.69521814010444,2.26611314593445,0.819740420696408,0.332873279057948,0.906031388639762
72,1.38449270184777,-0.70664992327435,2.26611314693359,0.819740420833067,0.330339506806543,0.906031388724827
72.1,1.38449270279577,-0.718081706444263,2.26611314793273,0.819740420969726,0.327815544036504,0.906031388809892
72.2,1.38449270374376,-0.726548278727575,2.26611314893187,0.819740421106385,0.325952640447969,0.906031388894958
72.3,1.38449270469176,-0.733814860172889,2.26611314993101,0.819740421243043,0.324358141509971,0.906031388980023
72.4,1.38449270563975,-0.741081441618204,2.26611315093015,0.819740421379703,0.322767707534507,0.906031389065088
72.5,1.38449270658775,-0.748348023063517,2.26611315192929,0.819740421516361,0.321181364825604,0.906031389150154
72.6,1.38449270753575,-0.755614604508831,2.26611315292843,0.81974042165302,0.319599139336659,0.906031389235219
72.7,1.38449270848374,-0.762881185954145,2.26611315392758,0.819740421789679,0.318021056669693,0.906031389320285
72.8,1.38449270943174,-0.772448183265341,2.26611315492672,0.819740421926338,0.315949753158969,0.90603138940535
72.9,1.38449271037973,-0.783507190120567,2.26611315592586,0.819740422062997,0.313564498986675,0.906031389490415
73,1.38449271132773,-0.794480394348995,2.266113156925,0.819740422199656,0.311207452398214,0.906031389575481
73.1,1.38449271227572,-0.805453598577426,2.26611315792414,0.819740422336315,0.308860151516592,0.906031389660546
73.2,1.38449271322372,-0.816426802805854,2.26611315892328,0.819740422472974,0.30652267646316,0.906031389745612
73.3,1.38449271417171,-0.827400007034283,2.26611315992242,0.819740422609633,0.30419510551177,0.906031389830677
73.4,1.38449271511971,-0.838373211262714,2.26611316092156,0.819740422746292,0.301877515086928,0.906031389915742
73.5,1.38449271606771,-0.84537863113642,2.26611316192071,0.819740422882951,0.30040319278278,0.906031390000808
73.6,1.3844927170157,-0.851645653284357,2.26611316291985,0.81974042301961,0.299087758176334,0.906031390085873
73.7,1.3844927179637,-0.857912675432292,2.26611316391899,0.819740423156269,0.297775631977282,0.906031390170939
73.8,1.38449271891169,-0.864179697580228,2.26611316491813,0.819740423292928,0.29646682738982,0.906031390256004
73.9,1.38449271985969,-0.870446719728164,2.26611316591727,0.819740423429587,0.295161357421251,0.906031390341069
74,1.38449272080768,-0.8767137418761,2.26611316691641,0.819740423566246,0.293859234882049,0.906031390426135
74.1,1.38449272175568,-0.882980764024036,2.26611316791555,0.819740423702904,0.292560472385942,0.9060313905112
74.2,1.38449272270368,-0.892596572635817,2.26611316891469,0.819740423839563,0.290574276775215,0.906031390596265
74.3,1.38449272365167,-0.903262504753853,2.26611316991383,0.819740423976222,0.288380513338575,0.906031390681331
74.4,1.38449272459967,-0.913982736312328,2.26611317091298,0.819740424112881,0.286185538075014,0.906031390766396
74.5,1.38449272554766,-0.924784329897747,2.26611317191212,0.81974042424954,0.283984057877048,0.906031390851462
74.6,1.38449272649566,-0.935585923483165,2.26611317291126,0.819740424386199,0.281792827163902,0.906031390936527
74.7,1.38449272744365,-0.946387517068582,2.2661131739104,0.819740424522858,0.279611901458527,0.906031391021592
74.8,1.38449272839165,-0.957189110654,2.26611317490954,0.819740424659517,0.277441334566247,0.906031391106658
74.9,1.38449272933964,-0.967990704239421,2.26611317590868,0.819740424796176,0.27528117857967,0.906031391191723
75,1.38449273028764,-0.978792297824839,2.26611317690782,0.819740424932835,0.273131483884086,0.906031391276789
75.1,1.38449273123564,-0.989593891410257,2.26611317790696,0.819740425069494,0.270992299163349,0.906031391361854
75.2,1.38449273218363,-1.00039548499567,2.26611317890611,0.819740425206153,0.268863671406248,0.906031391446919
75.3,1.38449273313163,-1.01119707858109,2.26611317990525,0.819740425342812,0.266745645913339,0.906031391531985
75.4,1.38449273407962,-1.02199867216651,2.26611318090439,0.819740425479471,0.264638266304238,0.90603139161705
75.5,1.38449273502762,-1.03280026575193,2.26611318190353,0.81974042561613,0.262541574525368,0.906031391702115
75.6,1.38449273597561,-1.04360185933735,2.26611318290267,0.819740425752789,0.260455610858136,0.906031391787181
75.7,1.38449273692361,-1.05440345292277,2.26611318390181,0.819740425889447,0.258380413927552,0.906031391872246
75.8,1.3844927378716,-1.06516653195809,2.26611318490095,0.819740426026106,0.256323362351231,0.906031391957312
75.9,1.3844927388196,-1.075851237667,2.26611318590009,0.819740426162765,0.25429193400461,0.906031392042377
76,1.3844927397676,-1.08653594337591,2.26611318689923,0.819740426299424,0.252271143920289,0.906031392127442
76.1,1.38449274071559,-1.09722064908483,2.26611318789837,0.819740426436083,0.250261023192291,0.906031392212508
76.2,1.38449274166359,-1.10790535479374,2.26611318889752,0.819740426572742,0.248261601375601,0.906031392297573
76.3,1.38449274261158,-1.11859006050265,2.26611318989666,0.819740426709401,0.246272906496553,0.906031392382639
76.4,1.38449274355958,-1.12927476621156,2.26603289434442,0.81974042684606,0.244294965063563,0.906024555916207
76.5,1.38449274450757,-1.13995947192047,2.26595127094526,0.819740426982719,0.242327802078187,0.906017605938287
76.6,1.38449274545557,-1.15064417762938,2.2658696475461,0.819740427119378,0.240371441046486,0.906010655499698
76.7,1.38449274640356,-1.16094631687033,2.26578802414694,0.819740427256037,0.238495376975736,0.90600370460042
76.8,1.38449274735156,-1.16882279397038,2.26570640074778,0.819740427392696,0.237067835708351,0.90599675324043
76.9,1.38449274829956,-1.17948115025406,2.26562477734863,0.819740427529355,0.235145499625506,0.905989801419704
77,1.38449274924755,-1.19013950653775,2.26554315394947,0.819740427666014,0.233233986066609,0.90598284913822
77.1,1.38449275019555,-1.20079786282143,2.26546153055031,0.819740427802673,0.231333311550739,0.905975896395956
77.2,1.38449275114354,-1.21145621910511,2.26537990715115,0.819740427939332,0.229443491185868,0.905968943192889
77.3,1.38449275209154,-1.22211457538879,2.26529828375199,0.81974042807599,0.22756453868195,0.905961989528996
77.4,1.38449275303953,-1.23277293167247,2.26521666035283,0.819740428212649,0.225696466364257,0.905955035404254
77.5,1.38449275398753,-1.24343128795615,2.26513503695368,0.819740428349308,0.223839285186933,0.905948080818641
77.6,1.38449275493552,-1.25408964423983,2.26505341355452,0.819740428485967,0.22199300474678,0.905941125772135
77.7,1.38449275588352,-1.26474800052351,2.26497179015536,0.819740428622626,0.220157633297251,0.905934170264712
77.8,1.38449275683152,-1.27540635680719,2.2648901667562,0.819740428759285,0.218333177762646,0.90592721429635
77.9,1.38449275777951,-1.28606471309088,2.26480854335704,0.819740428895944,0.216519643752507,0.905920257867027
78,1.38449275872751,-1.29672306937456,2.26472691995788,0.819740429032603,0.214717035576189,0.905913300976719
78.1,1.3844927596755,-1.30737838903336,2.26464529655873,0.819740429169262,0.212925865160397,0.905906343625404
78.2,1.3844927606235,-1.31796453386706,2.26456367315957,0.819740429305921,0.211157141334758,0.90589938581306
78.3,1.38449276157149,-1.32815525966446,2.26448204976041,0.81974042944258,0.209464670611967,0.905892427539663
78.4,1.38449276251949,-1.33756099069919,2.26440042636125,0.819740429579239,0.207911438886862,0.905885468805191
78.5,1.38449276346749,-1.34433746772228,2.26322750711392,0.819740429715898,0.206797668481272,0.905785421627015
78.6,1.38449276441548,-1.35207813777227,2.26322750811339,0.819740429852557,0.205530829372567,0.905785421712307
78.7,1.38449276536348,-1.36005243047488,2.26322750911286,0.819740429989215,0.204231781090321,0.9057854217976
78.8,1.38449276631147,-1.36802672317748,2.26322751011232,0.819740430125875,0.20293884607805,0.905785421882893
78.9,1.38449276725947,-1.37742327005931,2.26322751111179,0.819740430262533,0.20142315271183,0.905785421968185
79,1.38449276820746,-1.39010325125948,2.26322751211125,0.819740430399192,0.199391273884867,0.905785422053478
79.1,1.38449276915546,-1.40278323245965,2.26322751311072,0.819740430535851,0.197374825911032,0.90578542213877
79.2,1.38449277010345,-1.41546321365982,2.26322751411018,0.81974043067251,0.195373793932219,0.905785422224063
79.3,1.38449277105145,-1.42814319485999,2.26322751510965,0.819740430809169,0.193388160857058,0.905785422309355
79.4,1.38449277199944,-1.44082317606016,2.26322751610911,0.819740430945828,0.191417907399493,0.905785422394648
79.5,1.38449277294744,-1.45350315726033,2.26322751710858,0.819740431082487,0.189463012117539,0.90578542247994
79.6,1.38449277389544,-1.4661831384605,2.26322751810804,0.819740431219146,0.187523451452201,0.905785422565233
79.7,1.38449277484343,-1.47775844386382,2.26322751910751,0.819740431355805,0.185766231868801,0.905785422650525
79.8,1.38449277579143,-1.4884634542824,2.26322752010697,0.819740431492464,0.184152466537429,0.905785422735818
79.9,1.38449277673942,-1.49904583208746,2.26322752110644,0.819740431629123,0.182567877690376,0.905785422821111
80,1.38449277768742,-1.50712792734502,2.2632275221059,0.819740431765782,0.181364824273329,0.905785422906403
80.1,1.38449277863542,-1.51495530593084,2.26322752310537,0.819740431902441,0.180205577826788,0.905785422991696
