mid_point,pred5,pred_lo,pred_hi,pinf,pinf_lower,pinf_upper
77.2,-1.30512337543611,-2.51385929495043,-0.467588483803912,0.291973621615318,0.0748922852229864,0.385187175736077
77.3,-1.30656947356188,-2.51790278432594,-0.469435420834051,0.291755315371481,0.0746126195101135,0.384749880627694
77.4,-1.30801557168765,-2.52106260024635,-0.470977898249898,0.291537190221016,0.0743947412396403,0.384384814339328
77.5,-1.30946166981341,-2.52402976749728,-0.470977897250336,0.291319246166466,0.0741906794644623,0.384384814575858
77.6,-1.31090776793918,-2.5269969347482,-0.470977896250774,0.291101483209996,0.0739871326809091,0.384384814812387
77.7,-1.31235386606495,-2.52996410199913,-0.470977895251212,0.290883901353386,0.0737840998345409,0.384384815048917
77.8,-1.31379996419072,-2.53109450862876,-0.47097789425165,0.290666500598036,0.0737068850482811,0.384384815285446
77.9,-1.31524606231649,-2.53131717642637,-0.470977893252088,0.290449280944964,0.073691684029925,0.384384815521976
78,-1.31669216044226,-2.5388065127391,-0.471111960493066,0.290232242394809,0.0731820822196942,0.384353091263011
78.1,-1.31813825856803,-2.54221669663645,-0.471266711820621,0.29001538494783,0.0729511178994979,0.384316473762887
78.2,-1.3195843566938,-2.54537394737649,-0.471421463148174,0.289798708603909,0.0727378830743669,0.384279857573805
78.3,-1.32103045481957,-2.54853119811653,-0.471576214475728,0.289582213362545,0.0725252227700593,0.384243242696134
78.4,-1.32247655294534,-2.5516272870268,-0.473310818314827,0.289365899222865,0.0723172388076586,0.38383291727355
78.5,-1.32392265107111,-2.55460428879381,-0.479346158072685,0.289149766183616,0.0721177734423389,0.382406532362704
78.6,-1.32536874919687,-2.55758129056081,-0.481842435282321,0.288933814243169,0.0719188155905864,0.381817155455019
78.7,-1.32681484732264,-2.56055829232781,-0.481842434282533,0.28871804339952,0.0717203641961842,0.381817155691002
78.8,-1.32826094544841,-2.56835575743174,-0.481842433282744,0.28850245365029,0.0712029663125054,0.381817155926985
78.9,-1.32970704357418,-2.56895870654955,-0.481842432282956,0.288287044992724,0.0711631017237602,0.381817156162968
79,-1.33115314169995,-2.56992393776548,-0.481854280293052,0.288071817423695,0.0710993273908296,0.381814359647704
79.1,-1.33259923982572,-2.57311050900708,-0.481929714696825,0.287856770939703,0.0708891602189497,0.381796554861607
79.2,-1.33404533795149,-2.57827354654992,-0.482005149100598,0.287641905536874,0.0705498549864065,0.381778750393024
79.3,-1.33549143607726,-2.58563166582059,-0.482080583504372,0.287427221210964,0.0700688861789824,0.381760946241997
79.4,-1.33693753420303,-2.59298978509126,-0.484179749609386,0.287212717957356,0.0695909508362052,0.381265625174812
79.5,-1.3383836323288,-2.60034790436193,-0.487121729348722,0.286998395771064,0.06911603316637,0.380571848680569
79.6,-1.33982973045457,-2.60761940598716,-0.488495062330008,0.286784254646731,0.0686496552693068,0.380248156539114
79.7,-1.34127582858033,-2.61480366904366,-0.488495061330525,0.286570294578631,0.0681917369320822,0.380248156774652
79.8,-1.3427219267061,-2.62198793210015,-0.488495060331042,0.286356515560669,0.0677366509267974,0.380248157010189
79.9,-1.34416802483187,-2.62916890724582,-0.48849505933156,0.286142917586383,0.0672845890325394,0.380248157245727
80,-1.34561412295764,-2.63630762252582,-0.488495058332076,0.285929500648944,0.066837963551347,0.380248157481265
80.1,-1.34706022108341,-2.64110080328668,-0.488495057332593,0.285716264741154,0.06653962972986,0.380248157716802
80.2,-1.34850631920918,-2.64117900893523,-0.48849505633311,0.285503209855452,0.0665347723768799,0.38024815795234
80.3,-1.34995241733495,-2.64122455571259,-0.488495055333627,0.285290335983908,0.0665319436181972,0.380248158187878
80.4,-1.35139851546072,-2.64127010248994,-0.488514043527254,0.285077643118231,0.0665291149712091,0.380243683449906
80.5,-1.35284461358649,-2.64337738832555,-0.488564854609324,0.284865131249763,0.0663983656970955,0.380231709463214
80.6,-1.35429071171226,-2.64852420918462,-0.488615665691395,0.284652800369485,0.0660800273426443,0.380219735622258
80.7,-1.35573680983803,-2.65367103004369,-0.48895224607932,0.284440650468013,0.0657631077120341,0.380140422747328
80.8,-1.3571829079638,-2.65885499611347,-0.489704082771324,0.284228681535602,0.0654453295908645,0.379963280670995
80.9,-1.35862900608956,-2.66134609988125,-0.489704081772432,0.284016893562145,0.0652931329430158,0.379963280906325
81,-1.36007510421533,-2.66147690078091,-0.489704080773538,0.283805286537175,0.0652851506258793,0.379963281141656
81.1,-1.3615212023411,-2.66332133312268,-0.489704079774645,0.283593860449864,0.0651726880362044,0.379963281376986
81.2,-1.36296730046687,-2.66522849730612,-0.489704078775752,0.283382615289025,0.0650565899739816,0.379963281612317
81.3,-1.36441339859264,-2.66713566148956,-0.489704077776859,0.283171551043111,0.0649406843607197,0.379963281847647
81.4,-1.36585949671841,-2.669042825673,-0.489704076777966,0.282960667700218,0.0648249709285647,0.379963282082977
81.5,-1.36730559484418,-2.67521840582081,-0.489704075779073,0.282749965248083,0.064451595240766,0.379963282318308
81.6,-1.36875169296995,-2.68227466279819,-0.48970407478018,0.282539443674089,0.0640274253498829,0.379963282553638
81.7,-1.37019779109572,-2.68933091977557,-0.489704073781287,0.28232910296526,0.0636058572212704,0.379963282788969
81.8,-1.37164388922149,-2.69638717675295,-0.493021337369481,0.282118943108264,0.0631868773889999,0.379182076511812
81.9,-1.37308998734726,-2.70450280155579,-0.498802075440631,0.281908964089416,0.0627081783139626,0.377822226786588
82,-1.37453608547302,-2.71292409516611,-0.504582813511781,0.281699165894677,0.0622150284867376,0.376464296563404
82.1,-1.37598218359879,-2.72134538877642,-0.506431634614873,0.281489548509652,0.0617255014882654,0.376030405498268
82.2,-1.37742828172456,-2.72974941627765,-0.506431633615097,0.281280111919594,0.0612405673344676,0.376030405732847
82.3,-1.37887437985033,-2.73491384869026,-0.506431632615322,0.281070856109405,0.0609443351911712,0.376030405967426
82.4,-1.3803204779761,-2.73872471861724,-0.506431631615545,0.280861781063633,0.0607266032049413,0.376030406202005
82.5,-1.38176657610187,-2.74578097559462,-0.506431630615769,0.280652886766478,0.0603253675350418,0.376030406436584
82.6,-1.38321267422764,-2.752837232572,-0.506431629615993,0.280444173201786,0.0599266137877659,0.376030406671163
82.7,-1.38465877235341,-2.75830123003249,-0.506431628616216,0.280235640353057,0.059619536374661,0.376030406905742
82.8,-1.38610487047918,-2.76358007891192,-0.50643162761644,0.280027288203439,0.0593242645673853,0.376030407140321
82.9,-1.38755096860495,-2.76885892779134,-0.506431626616663,0.279819116735733,0.0590303633269814,0.3760304073749
83,-1.38899706673072,-2.77406760589596,-0.506431625616887,0.279611125932393,0.0587417068999058,0.376030407609479
83.1,-1.39044316485648,-2.77924596915564,-0.50643162461711,0.279403315775525,0.0584560427815212,0.376030407844058
83.2,-1.39188926298225,-2.78442433241531,-0.506431623617334,0.279195686246888,0.0581716820078922,0.376030408078637
83.3,-1.39333536110802,-2.78773755368562,-0.506431622617558,0.278988237327896,0.0579904236163564,0.376030408313216
83.4,-1.39478145923379,-2.79087487149272,-0.506431621617782,0.278780968999619,0.0578192771533472,0.376030408547795
83.5,-1.39622755735956,-2.79870232912066,-0.506431620618005,0.278573881242781,0.0573943398824431,0.376030408782374
83.6,-1.39767365548533,-2.80539958446608,-0.506431619618229,0.278366974037763,0.0570330890160204,0.376030409016953
83.7,-1.3991197536111,-2.81071948674242,-0.506431618618453,0.278160247364603,0.0567476562987023,0.376030409251532
83.8,-1.40056585173687,-2.81603938901876,-0.506431617618676,0.277953701202996,0.05646356654589,0.376030409486112
83.9,-1.40201194986264,-2.82135929129511,-0.5064316166189,0.277747335532297,0.0561808142935865,0.376030409720691
84,-1.40345804798841,-2.82667919357145,-0.506431615619123,0.277541150331518,0.055899394091448,0.37603040995527
84.1,-1.40490414611418,-2.83199909584779,-0.506431614619346,0.277335145579331,0.0556193005028416,0.376030410189849
84.2,-1.40635024423994,-2.83728982167155,-0.50643161361957,0.277129321254069,0.0553420534099389,0.376030410424428
84.3,-1.40779634236571,-2.84250008691858,-0.506431612619794,0.276923677333725,0.0550702945569701,0.376030410659007
84.4,-1.40924244049148,-2.85215978020147,-0.506431611620018,0.276718213795956,0.0545697827489009,0.376030410893586
84.5,-1.41068853861725,-2.8627990409018,-0.506431610620242,0.276512930618078,0.0540234769680228,0.376030411128165
84.6,-1.41213463674302,-2.87343830160213,-0.506431609620466,0.276307827777071,0.0534823309455751,0.376030411362744
84.7,-1.41358073486879,-2.88060500317477,-0.506431608620689,0.276102905249581,0.0531206971819836,0.376030411597323
84.8,-1.41502683299456,-2.88512570350066,-0.506431607620913,0.275898163011916,0.0528937698062244,0.376030411831902
84.9,-1.41647293112033,-2.88964640382655,-0.506431606621136,0.275693601040048,0.0526677579248067,0.376030412066481
85,-1.4179190292461,-2.89405161852478,-0.50643160562136,0.275489219309618,0.0524483973619507,0.37603041230106
85.1,-1.41936512737187,-2.89838288879961,-0.506431604621583,0.27528501779593,0.052233560574573,0.376030412535639
85.2,-1.42081122549764,-2.90271415907444,-0.506431603621807,0.275080996473957,0.0520195554807542,0.376030412770219
85.3,-1.4222573236234,-2.90704542934927,-0.506431602622031,0.274877155318339,0.051806379255968,0.376030413004797
85.4,-1.42370342174917,-2.91137669962411,-0.506431601622254,0.274673494303385,0.0515940290820361,0.376030413239377
85.5,-1.42514951987494,-2.91570796989894,-0.506431600622478,0.274470013403071,0.0513825021471421,0.376030413473956
85.6,-1.42659561800071,-2.92547339992041,-0.506431599622702,0.274266712591045,0.0509085921693705,0.376030413708535
85.7,-1.42804171612648,-2.93454968454114,-0.506431598622926,0.274063591840625,0.0504718374119378,0.376030413943114
85.8,-1.42948781425225,-2.93795969447407,-0.506431597623149,0.273860651124799,0.0503086649105699,0.376030414177693
85.9,-1.43093391237802,-2.94136970440701,-0.506431596623373,0.273657890416226,0.0501459920768723,0.376030414412272
86,-1.43238001050379,-2.94900800987761,-0.506431595623596,0.273455309687241,0.0497834167270344,0.376030414646851
86.1,-1.43382610862956,-2.95787477532509,-0.50643159462382,0.273252908909848,0.0493656446066784,0.37603041488143
86.2,-1.43527220675533,-2.9666687385869,-0.506431593624044,0.273050688055726,0.0489545871517175,0.376030415116009
86.3,-1.4367183048811,-2.97538087891252,-0.506431592624267,0.27284864709623,0.0485505572324914,0.376030415350588
86.4,-1.43816440300686,-2.98409301923815,-0.506431591624491,0.272646786002388,0.0481496930150426,0.376030415585167
86.5,-1.43961050113263,-2.99280515956378,-0.506431590624715,0.272445104744906,0.0477519724731216,0.376030415819746
86.6,-1.4410565992584,-3.00151729988941,-0.506431589624938,0.272243603294163,0.0473573736878557,0.376030416054326
86.7,-1.44250269738417,-3.00921962949372,-0.506431588625162,0.272042281620219,0.0470110947414517,0.376030416288904
86.8,-1.44394879550994,-3.01384276455731,-0.506431587625385,0.271841139692809,0.0468044066487033,0.376030416523484
86.9,-1.44539489363571,-3.01846589962091,-0.506431586625609,0.271640177481347,0.046598582842926,0.376030416758063
87,-1.44684099176148,-3.02308903468451,-0.506431585625833,0.271439394954928,0.0463936201000835,0.376030416992642
87.1,-1.44828708988725,-3.03349768107362,-0.506431584626056,0.271238792082324,0.045935296630353,0.376030417227221
87.2,-1.44973318801302,-3.04497965950275,-0.506457115641122,0.27103836883199,0.0454347114419023,0.376024426864733
87.3,-1.45117928613879,-3.05646163793188,-0.506496814451794,0.270838125172061,0.0449393244825754,0.376015112376356
87.4,-1.45262538426456,-3.06789776426092,-0.506536513262467,0.270638061070353,0.0444510348831674,0.376005797979671
87.5,-1.45407148239033,-3.07364446841735,-0.506576212073141,0.270438176494366,0.0442075808270156,0.375996483674684
87.6,-1.45551758051609,-3.07715413370752,-0.506615910883813,0.270238471411283,0.0440595229866806,0.375987169461402
87.7,-1.45696367864186,-3.08062819937693,-0.506655609694487,0.27003894578797,0.0439134328600361,0.37597785533983
87.8,-1.45840977676763,-3.08410226504634,-0.50669530850516,0.269839599590979,0.0437678049527668,0.375968541309974
87.9,-1.4598558748934,-3.08757633071576,-0.506735007315833,0.269640432786546,0.0436226379493277,0.37595922737184
88,-1.46130197301917,-3.09105039638517,-0.506774706126507,0.269441445340592,0.043477930536943,0.375949913525435
88.1,-1.46274807114494,-3.09452446205458,-0.506814404937179,0.269242637218728,0.0433336814056068,0.375940599770764
88.2,-1.46419416927071,-3.09815982208566,-0.506854103747853,0.26904400838625,0.0431832243266637,0.375931286107833
88.3,-1.46564026739648,-3.10727341423438,-0.50818599803714,0.268845558808141,0.0428082287685431,0.37561886611773
88.4,-1.46708636552225,-3.11638700638311,-0.50973428964577,0.268647288449074,0.0424363451798538,0.37525581630667
88.5,-1.46853246364802,-3.12550059853184,-0.511282581254399,0.268449197273412,0.0420675502352171,0.374892906707653
88.6,-1.46997856177379,-3.13461419068057,-0.51283087286303,0.268251285245208,0.0417018207406934,0.374530137674201
88.7,-1.47142465989955,-3.14371444070107,-0.51437916447166,0.268053552328203,0.0413396623884006,0.374167509559226
88.8,-1.47287075802532,-3.15278511497848,-0.515927456080289,0.267855998485832,0.0409816770671517,0.373805022715026
88.9,-1.47431685615109,-3.16185578925589,-0.517475747688919,0.267658623681222,0.0406266603847513,0.373442677493288
89,-1.47576295427686,-3.17092646353331,-0.519024039297548,0.267461427877191,0.0402745899909177,0.373080474245086
89.1,-1.47720905240263,-3.17999713781072,-0.520572330906179,0.267264411036253,0.0399254436643989,0.372718413320875
89.2,-1.4786551505284,-3.18906781208814,-0.520848704022311,0.267067573120613,0.0395791993129335,0.372653799726122
89.3,-1.48010124865417,-3.19813848636555,-0.520848703025316,0.266870914092174,0.0392358349731963,0.372653799959202
89.4,-1.48154734677994,-3.20720916064297,-0.520848702028322,0.266674433912531,0.038895328810729,0.372653800192283
89.5,-1.48299344490571,-3.21627983492038,-0.520848701031329,0.266478132542979,0.0385576591198555,0.372653800425363
89.6,-1.48443954303148,-3.22533548797742,-0.520848700034335,0.266282009944507,0.0382233565348364,0.372653800658443
89.7,-1.48588564115725,-3.23428257243854,-0.520848699037342,0.266086066077802,0.0378957963673028,0.372653800891523
89.8,-1.48733173928301,-3.24322965689966,-0.520848698040348,0.26589030090325,0.0375709336147734,0.372653801124603
89.9,-1.48877783740878,-3.25217674136078,-0.520848697043354,0.265694714380935,0.037248747937328,0.372653801357683
90,-1.49022393553455,-3.25815943580981,-0.520848696046361,0.265499306470642,0.0370347938341875,0.372653801590763
90.1,-1.49167003366032,-3.26049291624393,-0.520848695049366,0.265304077131854,0.0369516642573334,0.372653801823843
90.2,-1.49311613178609,-3.26282639667804,-0.520848694052373,0.265109026323757,0.0368687141318799,0.372653802056924
90.3,-1.49456222991186,-3.26953976852254,-0.520848693055379,0.264914154005238,0.0366310660263239,0.372653802290004
90.4,-1.49600832803763,-3.27834305387319,-0.520848692058386,0.264719460134885,0.0363216689369096,0.372653802523084
90.5,-1.4974544261634,-3.28708900496458,-0.520848691061391,0.264524944670992,0.0360167779822472,0.372653802756164
90.6,-1.49890052428917,-3.294634857404,-0.520848690064398,0.264330607571553,0.0357557045284691,0.372653802989244
90.7,-1.50034662241494,-3.3030837563845,-0.520848689067404,0.264136448794269,0.0354655496760745,0.372653803222324
90.8,-1.50179272054071,-3.31228124809179,-0.52084868807041,0.263942468296544,0.0351522649636993,0.372653803455404
90.9,-1.50323881866648,-3.32147873979907,-0.520848687073417,0.26374866603549,0.034841647683804,0.372653803688484
91,-1.50468491679224,-3.33067623150635,-0.520848686076423,0.263555041967924,0.0345336768845002,0.372653803921565
91.1,-1.50613101491801,-3.33987372321363,-0.52084868507943,0.26336159605037,0.0342283317474318,0.372653804154645
91.2,-1.50757711304378,-3.34907121492092,-0.520848684082436,0.26316832823906,0.0339255915874883,0.372653804387725
91.3,-1.50902321116955,-3.3582687066282,-0.520848683085441,0.262975238489934,0.0336254358525074,0.372653804620805
91.4,-1.51046930929532,-3.36737455218331,-0.520848682088447,0.262782326758643,0.0333307968223983,0.372653804853885
91.5,-1.51191540742109,-3.37631940103489,-0.520848681091454,0.262589593000546,0.0330437950321397,0.372653805086965
91.6,-1.51336150554686,-3.38526424988647,-0.520848680094461,0.262397037170712,0.032759180781949,0.372653805320045
91.7,-1.51480760367263,-3.39420909873805,-0.520848679097467,0.262204659223923,0.0324769356472281,0.372653805553126
91.8,-1.5162537017984,-3.40315394758963,-0.520848678100472,0.262012459114672,0.0321970413208564,0.372653805786206
91.9,-1.51769979992416,-3.40980094077882,-0.520848677103478,0.261820436797164,0.0319905612150789,0.372653806019286
92,-1.51914589804993,-3.41295445734319,-0.520848676106485,0.261628592225318,0.0318930497422487,0.372653806252366
92.1,-1.5205919961757,-3.41607419667335,-0.520848675109492,0.261436925352767,0.0317968655779641,0.372653806485446
92.2,-1.52203809430147,-3.41919393600351,-0.520848674112499,0.261245436132857,0.0317009619906011,0.372653806718526
92.3,-1.52348419242724,-3.42231367533366,-0.520848673115505,0.261054124518653,0.0316053382189145,0.372653806951606
92.4,-1.52493029055301,-3.42543341466382,-0.520848672118511,0.260862990462931,0.0315099935033794,0.372653807184686
92.5,-1.52637638867878,-3.43069678084232,-0.520848671121517,0.260672033918187,0.0313497662225197,0.372653807417767
92.6,-1.52782248680455,-3.44020543600216,-0.520848670124523,0.260481254836634,0.0310623004674653,0.372653807650847
92.7,-1.52926858493032,-3.449714091162,-0.520848669127529,0.260290653170202,0.0307773869135608,0.372653807883927
92.8,-1.53071468305609,-3.45922274632184,-0.520848668130536,0.26010022887054,0.0304950044317053,0.372653808117007
92.9,-1.53216078118186,-3.46873140148168,-0.520848667133543,0.259909981889017,0.0302151320397238,0.372653808350087
93,-1.53360687930763,-3.47824005664151,-0.520848666136549,0.259719912176722,0.0299377489018704,0.372653808583167
93.1,-1.53505297743339,-3.48774871180135,-0.520848665139554,0.259530019684464,0.0296628343283231,0.372653808816248
93.2,-1.53649907555916,-3.49725736696119,-0.52084866414256,0.259340304362773,0.029390367774669,0.372653809049328
93.3,-1.53794517368493,-3.50676602212103,-0.520848663145566,0.259150766161903,0.0291203288413811,0.372653809282408
93.4,-1.5393912718107,-3.51627467728087,-0.520848662148573,0.25896140503183,0.0288526972732863,0.372653809515488
93.5,-1.54083736993647,-3.52578333244071,-0.520848661151579,0.258772220922252,0.0285874529590247,0.372653809748568
93.6,-1.54228346806224,-3.53247437394525,-0.520848660154586,0.258583213782593,0.0284022262686862,0.372653809981648
93.7,-1.54372956618801,-3.53720090236162,-0.520848659157592,0.258394383562002,0.0282720854943059,0.372653810214728
93.8,-1.54517566431378,-3.54191064352315,-0.520848658160597,0.258205730209351,0.0281429829045727,0.372653810447809
93.9,-1.54662176243955,-3.54662038468468,-0.520848657163604,0.258017253673241,0.0280144528570811,0.372653810680889
94,-1.54806786056532,-3.55144656035044,-0.52084865616661,0.257828953901999,0.0278833367372162,0.372653810913969
94.1,-1.54951395869109,-3.5562990628187,-0.520848655169617,0.257640830843679,0.0277521064020463,0.372653811147049
94.2,-1.55096005681686,-3.56115156528696,-0.520848654172624,0.257452884446065,0.0276214761412691,0.372653811380129
94.3,-1.55240615494262,-3.5659713920388,-0.52084865317563,0.257265114656666,0.0274923169962485,0.372653811613209
94.4,-1.55385225306839,-3.57075668033788,-0.520848652178636,0.257077521422726,0.0273646640636608,0.372653811846289
94.5,-1.55529835119416,-3.57554196863696,-0.520848651181642,0.256890104691214,0.0272375872513062,0.372653812079369
94.6,-1.55674444931993,-3.58032725693604,-0.520848650184647,0.256702864408835,0.0271110841129059,0.37265381231245
94.7,-1.5581905474457,-3.5877841019252,-0.520848649187655,0.256515800522021,0.0269150938440766,0.372653812545529
94.8,-1.55963664557147,-3.59576809614884,-0.520848648190662,0.25632891297694,0.0267067756204109,0.37265381277861
94.9,-1.56108274369724,-3.60375209037247,-0.520848647193668,0.256142201719491,0.0265000258351072,0.37265381301169
95,-1.56252884182301,-3.61173608459611,-0.520848646196674,0.255955666695308,0.0262948333567397,0.37265381324477
95.1,-1.56397493994878,-3.61972007881974,-0.520848645199679,0.255769307849758,0.0260911871224199,0.37265381347785
95.2,-1.56542103807455,-3.62770407304337,-0.520859365223305,0.255583125127943,0.0258890761375397,0.372651307322537
95.3,-1.56686713620032,-3.63568806726701,-0.520877352310092,0.255397118474703,0.0256884894755132,0.372647102269462
95.4,-1.56831323432608,-3.64367206149064,-0.520895339396879,0.255211287834612,0.025489416277515,0.372642897235652
95.5,-1.56975933245185,-3.65165605571427,-0.520913326483666,0.255025633151983,0.0252918457522185,0.372638692221107
95.6,-1.57120543057762,-3.65964004993791,-0.520931313570452,0.254840154370865,0.0250957671755313,0.372634487225828
95.7,-1.57265152870339,-3.66762404416154,-0.520949300657238,0.254654851435046,0.0249011698903297,0.372630282249817
95.8,-1.57409762682916,-3.67559347125753,-0.520967287744024,0.254469724288054,0.024708394340794,0.372626077293072
95.9,-1.57554372495493,-3.68353868591219,-0.520985274830811,0.254284772873157,0.0245176527350293,0.372621872355595
96,-1.5769898230807,-3.69148390056684,-0.521003261917597,0.254099997133362,0.024328346868592,0.372617667437387
96.1,-1.57843592120647,-3.6994291152215,-0.521021249004385,0.253915397011417,0.0241404664996452,0.372613462538447
96.2,-1.57988201933224,-3.70737432987615,-0.521039236091172,0.253730972449815,0.0239540014507074,0.372609257658777
96.3,-1.58132811745801,-3.71596019638126,-0.521057223177958,0.253546723390789,0.0237540804709002,0.372605052798377
96.4,-1.58277421558378,-3.72331190269389,-0.521075210264744,0.253362649776315,0.0235841912790742,0.372600847957247
96.5,-1.58422031370954,-3.73134653764649,-0.521093197351531,0.253178751548113,0.0233998764055801,0.372596643135389
96.6,-1.58566641183531,-3.73938117259909,-0.521111184438318,0.25299502864765,0.0232169677365744,0.372592438332802
96.7,-1.58711250996108,-3.74741580755169,-0.521129171525104,0.252811481016134,0.0230354550771265,0.372588233549487
96.8,-1.58855860808685,-3.75544798062152,-0.521147158611891,0.252628108594524,0.0228553832790999,0.372584028785445
96.9,-1.59000470621262,-3.76343197484515,-0.521165145698678,0.252444911323521,0.0226777542433721,0.372579824040676
97,-1.59145080433839,-3.77141596906879,-0.521183132785464,0.252261889143577,0.0225014739270967,0.372575619315181
97.1,-1.59289690246416,-3.77939996329242,-0.52120111987225,0.252079041994888,0.0223265325820196,0.372571414608961
97.2,-1.59434300058993,-3.78738395751606,-0.521667223734533,0.251896369817403,0.0221529205227103,0.372462463731694
97.3,-1.5957890987157,-3.79536795173969,-0.522368758002239,0.251713872550818,0.0219806281262768,0.372298505873459
97.4,-1.59723519684147,-3.80335194596332,-0.523070292269943,0.251531550134578,0.0218096458320809,0.372134577389568
97.5,-1.59868129496724,-3.81118785748379,-0.523771826537648,0.251349402507881,0.0216430995225732,0.371970678312456
97.6,-1.60012739309301,-3.81831347716231,-0.524473360805353,0.251167429609675,0.0214927300203778,0.371806808674531
97.7,-1.60157349121877,-3.82543909684082,-0.525174895073057,0.25098563137866,0.0213433824474264,0.371642968508176
97.8,-1.60301958934454,-3.83256471651934,-0.525876429340762,0.250804007753289,0.0211950501742762,0.371479157845746
97.9,-1.60446568747031,-3.83969033619785,-0.526577963608466,0.25062255867177,0.0210477266101137,0.371315376719573
98,-1.60591178559608,-3.84681595587636,-0.52727949787617,0.250441284072061,0.0209014052025919,0.371151625161959
98.1,-1.60735788372185,-3.85394157555488,-0.527981032143875,0.250260183891879,0.0207560794376658,0.370987903205183
98.2,-1.60880398184762,-3.86106719523339,-0.528682566411579,0.250079258068694,0.0206117428394293,0.370824210881495
98.3,-1.61025007997339,-3.86819281491191,-0.529384100679284,0.249898506539733,0.0204683889699502,0.370660548223121
98.4,-1.61169617809916,-3.87531843459042,-0.530085634946989,0.249717929241978,0.0203260114291069,0.370496915262261
98.5,-1.61314227622493,-3.88244405426894,-0.530787169214693,0.249537526112172,0.0201846038544228,0.370333312031086
98.6,-1.6145883743507,-3.88956967394745,-0.531488703482398,0.249357297086813,0.0200441599209027,0.370169738561742
98.7,-1.61603447247647,-3.89669529362597,-0.532190237750102,0.249177242102159,0.0199046733408676,0.370006194886351
98.8,-1.61748057060223,-3.90382091330448,-0.532891772017807,0.248997361094227,0.0197661378637895,0.369842681037005
98.9,-1.618926668728,-3.910946532983,-0.533593306285511,0.248817653998793,0.0196285472761274,0.369679197045771
99,-1.62037276685377,-3.91807215266151,-0.534294840553215,0.248638120751398,0.0194918954011612,0.369515742944691
99.1,-1.62181886497954,-3.92519777234002,-0.53499637482092,0.248458761287339,0.0193561760988273,0.369352318765779
99.2,-1.62326496310531,-3.93232339201854,-0.535697909088624,0.248279575541678,0.0192213832655533,0.369188924541022
99.3,-1.62471106123108,-3.93944901169705,-0.53639944335633,0.248100563449241,0.0190875108340924,0.369025560302382
99.4,-1.62615715935685,-3.94657463137557,-0.537100977624033,0.247921724944615,0.018954552773359,0.368862226081795
99.5,-1.62760325748262,-3.95370025105408,-0.537802511891737,0.247743059962152,0.0188225030882627,0.368698921911168
99.6,-1.62904935560839,-3.9608258707326,-0.53809437112674,0.247564568435969,0.0186913558195433,0.368630991351459
99.7,-1.63049545373416,-3.96795149041111,-0.538094370127038,0.247386250299949,0.018561105043606,0.368630991584132
99.8,-1.63194155185992,-3.97507711008963,-0.538094369127335,0.24720810548774,0.0184317448723556,0.368630991816804
99.9,-1.63338764998569,-3.98220272976814,-0.538094368127634,0.247030133932757,0.018303269453032,0.368630992049477
100,-1.63483374811146,-3.98932834944665,-0.538094367127932,0.246852335568184,0.0181756729680447,0.36863099228215
100.1,-1.63627984623723,-3.99645396912517,-0.53809436612823,0.246674710326971,0.018048949634808,0.368630992514823
100.2,-1.637725944363,-4.00357958880368,-0.538094365128528,0.246497258141838,0.0179230937055762,0.368630992747496
100.3,-1.63917204248877,-4.0107052084822,-0.538094364128825,0.246319978945274,0.0177980994672786,0.368630992980169
100.4,-1.64061814061454,-4.01783082816071,-0.538094363129125,0.24614287266954,0.0176739612413549,0.368630993212841
100.5,-1.64206423874031,-4.02495644783923,-0.538094362129422,0.245965939246665,0.0175506733835908,0.368630993445514
100.6,-1.64351033686608,-4.03208206751774,-0.538094361129719,0.245789178608452,0.0174282302839533,0.368630993678187
100.7,-1.64495643499185,-4.03920768719626,-0.538094360130018,0.245612590686473,0.0173066263664266,0.36863099391086
100.8,-1.64640253311762,-4.04633330687477,-0.538094359130316,0.245436175412076,0.0171858560888479,0.368630994143533
100.9,-1.64784863124338,-4.05345892655329,-0.538094358130613,0.245259932716382,0.0170659139427436,0.368630994376205
101,-1.64929472936915,-4.0605845462318,-0.538094357130913,0.245083862530285,0.0169467944531654,0.368630994608878
101.1,-1.65074082749492,-4.06767874689808,-0.538094356131209,0.244907964784454,0.0168290120232137,0.368630994841551
101.2,-1.65218692562069,-4.07474641763784,-0.538094355131509,0.244732239409333,0.016712470245169,0.368630995074224
101.3,-1.65363302374646,-4.0818140883776,-0.538094354131806,0.244556686335144,0.0165967219011712,0.368630995306897
101.4,-1.65507912187223,-4.08888175911736,-0.538094353132104,0.244381305491885,0.0164817617774939,0.368630995539569
101.5,-1.656525219998,-4.09594942985712,-0.538094352132403,0.24420609680933,0.0163675846920727,0.368630995772242
101.6,-1.65797131812377,-4.10301710059688,-0.5380943511327,0.244031060217033,0.0162541854943485,0.368630996004915
101.7,-1.65941741624954,-4.11008477133664,-0.538094350132998,0.243856195644326,0.0161415590651123,0.368630996237588
101.8,-1.66086351437531,-4.1171524420764,-0.538094349133296,0.24368150302032,0.0160297003163496,0.368630996470261
101.9,-1.66230961250108,-4.12422011281616,-0.538094348133594,0.243506982273908,0.0159186041910849,0.368630996702934
102,-1.66375571062685,-4.13128778355592,-0.538094347133892,0.243332633333762,0.015808265663227,0.368630996935607
102.1,-1.66520180875261,-4.13835545429569,-0.53809434613419,0.243158456128335,0.0156986797374143,0.368630997168279
