mid_point,pred_lo,pred_hi,ve_lower,ve_upper
70,-12.1170278774841,-3.7797917345047,5.46561808939027e-06,0.0223179825772159
70.1,-12.1340723326083,-3.77979173350716,5.3732495297696e-06,0.0223179825989821
70.2,-12.1511167877325,-3.77979173250962,5.28244198403559e-06,0.0223179826207483
70.3,-12.1681612428567,-3.77979173151208,5.1931690715795e-06,0.0223179826425145
70.4,-12.1852056979809,-3.77979173051454,5.10540485760682e-06,0.0223179826642806
70.5,-12.2022501531051,-3.77979172951701,5.01912384560343e-06,0.0223179826860468
70.6,-12.2192946082293,-3.77979172851947,4.93430096992945e-06,0.022317982707813
70.7,-12.2363390633536,-3.77979172752193,4.8509115885379e-06,0.0223179827295792
70.8,-12.2533835184778,-3.77979172652439,4.76893147581663e-06,0.0223179827513453
70.9,-12.270427973602,-3.77979172552685,4.68833681555099e-06,0.0223179827731115
71,-12.2874724287262,-3.77979172452932,4.60910419400573e-06,0.0223179827948777
71.1,-12.3045168838504,-3.77979172353178,4.53121059312337e-06,0.0223179828166438
71.2,-12.3215613389746,-3.77979172253424,4.45463338383791e-06,0.02231798283841
71.3,-12.3386057940988,-3.7797917215367,4.37935031950125e-06,0.0223179828601762
71.4,-12.355650249223,-3.77979172053916,4.30533952942079e-06,0.0223179828819424
71.5,-12.3726947043472,-3.77979171954162,4.23257951250628e-06,0.0223179829037085
71.6,-12.3897391594715,-3.77979171854409,4.16104913102386e-06,0.0223179829254747
71.7,-12.4067836145957,-3.77979171754655,4.09072760445586e-06,0.0223179829472409
71.8,-12.4238280697199,-3.77979171654901,4.02159450346416e-06,0.022317982969007
71.9,-12.4408725248441,-3.77979171555147,3.95362974395564e-06,0.0223179829907732
72,-12.4579169799683,-3.77979171455393,3.88681358124799e-06,0.0223179830125394
72.1,-12.4749614350925,-3.7797917135564,3.82112660433387e-06,0.0223179830343056
72.2,-12.4920058902167,-3.77979171255886,3.75654973024235e-06,0.0223179830560717
72.3,-12.5090503453409,-3.77979171156132,3.69306419849522e-06,0.0223179830778379
72.4,-12.5260948004652,-3.77979171056378,3.63065156565735e-06,0.0223179830996041
72.5,-12.5431392555894,-3.77979170956624,3.56929369997888e-06,0.0223179831213703
72.6,-12.5601837107136,-3.77979170856871,3.50897277612805e-06,0.0223179831431364
72.7,-12.5772281658378,-3.77979170757117,3.44967127001306e-06,0.0223179831649026
72.8,-12.594272620962,-3.77979170657363,3.39137195369134e-06,0.0223179831866688
72.9,-12.6113170760862,-3.77979170557609,3.33405789036496e-06,0.0223179832084349
73,-12.6283615312104,-3.77979170457855,3.2777124294605e-06,0.0223179832302011
73.1,-12.6454059863346,-3.77979170358101,3.22231920179213e-06,0.0223179832519673
73.2,-12.6624504414588,-3.77979170258348,3.16786211480639e-06,0.0223179832737335
73.3,-12.6794948965831,-3.77979170158594,3.11432534790735e-06,0.0223179832954996
73.4,-12.6965393517073,-3.7797917005884,3.06169334786077e-06,0.0223179833172658
73.5,-12.7135838068315,-3.77979169959086,3.00995082427584e-06,0.022317983339032
73.6,-12.7306282619557,-3.77979169859332,2.95908274516344e-06,0.0223179833607982
73.7,-12.7476727170799,-3.77979169759579,2.90907433256927e-06,0.0223179833825643
73.8,-12.7647171722041,-3.77979169659825,2.85991105828091e-06,0.0223179834043305
73.9,-12.7817616273283,-3.77979169560071,2.81157863960733e-06,0.0223179834260967
74,-12.7988060824525,-3.77979169460317,2.76406303522983e-06,0.0223179834478629
74.1,-12.8158505375768,-3.77979169360563,2.71735044112296e-06,0.022317983469629
74.2,-12.832894992701,-3.7797916926081,2.67142728654448e-06,0.0223179834913952
74.3,-12.8499394478252,-3.77979169161056,2.626280230093e-06,0.0223179835131614
74.4,-12.8669839029494,-3.77979169061302,2.58189615583231e-06,0.0223179835349276
74.5,-12.8840283580736,-3.77979168961548,2.5382621694812e-06,0.0223179835566937
74.6,-12.9010728131978,-3.77979168861794,2.49536559466756e-06,0.0223179835784599
74.7,-12.918117268322,-3.7797916876204,2.45319396924595e-06,0.0223179836002261
74.8,-12.9351617234462,-3.77979168662287,2.41173504167725e-06,0.0223179836219922
74.9,-12.9521585513906,-3.77979168562533,2.37108969282791e-06,0.0223179836437584
75,-12.9691334272412,-3.77979168462779,2.33118051843184e-06,0.0223179836655246
75.1,-12.9861083030919,-3.77979168363025,2.29194307676493e-06,0.0223179836872908
75.2,-13.0030831789425,-3.77979168263271,2.2533660615846e-06,0.0223179837090569
75.3,-13.0200580547932,-3.77979168163518,2.21543835694706e-06,0.0223179837308231
75.4,-13.0370329306438,-3.77979168063764,2.17814903400449e-06,0.0223179837525893
75.5,-13.0540078064945,-3.7797916796401,2.14148734785597e-06,0.0223179837743555
75.6,-13.0709826823451,-3.77979167864256,2.1054427344515e-06,0.0223179837961216
75.7,-13.0879575581957,-3.77979167764502,2.07000480754808e-06,0.0223179838178878
75.8,-13.1049324340464,-3.77979167664748,2.035163355717e-06,0.022317983839654
75.9,-13.121907309897,-3.77979167564995,2.00090833940158e-06,0.0223179838614202
76,-13.1388821857477,-3.77979167465241,1.96722988802436e-06,0.0223179838831863
76.1,-13.1558570615983,-3.77979167365487,1.93411829714297e-06,0.0223179839049525
76.2,-13.172831937449,-3.77979167265733,1.90156402565397e-06,0.0223179839267187
76.3,-13.1898068132996,-3.77979167165979,1.86955769304359e-06,0.0223179839484849
76.4,-13.2067816891503,-3.77979167066226,1.83809007668488e-06,0.022317983970251
76.5,-13.2237565650009,-3.77979166966472,1.80715210918029e-06,0.0223179839920172
76.6,-13.2407314408516,-3.77979166866718,1.77673487574899e-06,0.0223179840137834
76.7,-13.2577063167022,-3.77979166766964,1.74682961165813e-06,0.0223179840355495
76.8,-13.2746811925528,-3.7797916666721,1.71742769969742e-06,0.0223179840573157
76.9,-13.2916560684035,-3.77979166567457,1.68852066769608e-06,0.0223179840790819
77,-13.3086309442541,-3.77979166467703,1.66010018608175e-06,0.0223179841008481
77.1,-13.3256058201048,-3.77979166367949,1.63215806548027e-06,0.0223179841226143
77.2,-13.3425806959554,-3.77979166268195,1.60468625435614e-06,0.0223179841443804
77.3,-13.3595555718061,-3.77979166168441,1.57767683669236e-06,0.0223179841661466
77.4,-13.3765304476567,-3.77979166068688,1.55112202970965e-06,0.0223179841879128
77.5,-13.3935053235074,-3.77979165968934,1.52501418162378e-06,0.0223179842096789
77.6,-13.410480199358,-3.7797916586918,1.49934576944085e-06,0.0223179842314451
77.7,-13.4274550752087,-3.77979165769426,1.47410939678954e-06,0.0223179842532113
77.8,-13.4444299510593,-3.77979165669672,1.44929779178993e-06,0.0223179842749775
77.9,-13.4614048269099,-3.77979165569918,1.42490380495816e-06,0.0223179842967436
78,-13.4783797027606,-3.77979165470165,1.4009204071463e-06,0.0223179843185098
78.1,-13.4953545786112,-3.77979165370411,1.37734068751703e-06,0.022317984340276
78.2,-13.5123294544619,-3.77979165270657,1.35415785155228e-06,0.0223179843620422
78.3,-13.5293043303125,-3.77979165170903,1.33136521909541e-06,0.0223179843838083
78.4,-13.5462792061632,-3.77979165071149,1.30895622242644e-06,0.0223179844055745
78.5,-13.5632540820138,-3.77979164971396,1.28692440436951e-06,0.0223179844273407
78.6,-13.5802289578645,-3.77979164871642,1.26526341643234e-06,0.0223179844491068
78.7,-13.5972038337151,-3.77979164771888,1.24396701697695e-06,0.022317984470873
78.8,-13.6141787095658,-3.77979164672134,1.22302906942113e-06,0.0223179844926392
78.9,-13.6311535854164,-3.7797916457238,1.20244354047024e-06,0.0223179845144054
79,-13.648128461267,-3.77979164472626,1.18220449837875e-06,0.0223179845361716
79.1,-13.6651033371177,-3.77979164372873,1.16230611124101e-06,0.0223179845579377
79.2,-13.6820782129683,-3.77979164273119,1.14274264531086e-06,0.0223179845797039
79.3,-13.699053088819,-3.77979164173365,1.12350846334946e-06,0.0223179846014701
79.4,-13.7160279646696,-3.77979164073611,1.10459802300091e-06,0.0223179846232362
79.5,-13.7330028405203,-3.77979163973857,1.0860058751953e-06,0.0223179846450024
79.6,-13.7499777163709,-3.77979163874104,1.06772666257856e-06,0.0223179846667686
79.7,-13.7669525922216,-3.7797916377435,1.04975511796874e-06,0.0223179846885348
79.8,-13.7839274680722,-3.77979163674596,1.03208606283834e-06,0.022317984710301
79.9,-13.8009023439229,-3.77979163574842,1.01471440582211e-06,0.0223179847320671
80,-13.8178772197735,-3.77979163475088,9.97635141249961e-07,0.0223179847538333
80.1,-13.8348520956241,-3.77979163375335,9.80843347704673e-07,0.0223179847755995
80.2,-13.8518269714748,-3.77979163275581,9.64334186603756e-07,0.0223179847973656
80.3,-13.8688018473254,-3.77979163175827,9.48102900805236e-07,0.0223179848191318
80.4,-13.8857767231761,-3.77979163076073,9.32144813236908e-07,0.022317984840898
80.5,-13.9027515990267,-3.77979162976319,9.16455325548656e-07,0.0223179848626642
80.6,-13.9197264748774,-3.77979162876566,9.01029916787438e-07,0.0223179848844303
80.7,-13.936701350728,-3.77979162776812,8.85864142094608e-07,0.0223179849061965
80.8,-13.9536762265787,-3.77979162677058,8.7095363142512e-07,0.0223179849279627
80.9,-13.9706511024293,-3.77979162577304,8.56294088288335e-07,0.0223179849497289
81,-13.98762597828,-3.7797916247755,8.41881288509985e-07,0.022317984971495
81.1,-14.0046008541306,-3.77979162377796,8.27711079014982e-07,0.0223179849932612
81.2,-14.0215757299812,-3.77979162278043,8.13779376630748e-07,0.0223179850150274
81.3,-14.0385506058319,-3.77979162178289,8.00082166910625e-07,0.0223179850367936
81.4,-14.0555254816825,-3.77979162078535,7.86615502977141e-07,0.0223179850585597
81.5,-14.0725003575332,-3.77979161978781,7.73375504384727e-07,0.0223179850803259
81.6,-14.0894752333838,-3.77979161879027,7.60358356001559e-07,0.0223179851020921
81.7,-14.1064501092345,-3.77979161779274,7.47560306910263e-07,0.0223179851238583
81.8,-14.1234249850851,-3.7797916167952,7.34977669327061e-07,0.0223179851456244
81.9,-14.1403998609358,-3.77979161579766,7.22606817539179e-07,0.0223179851673906
82,-14.1573747367864,-3.77979161480012,7.10444186860069e-07,0.0223179851891568
82.1,-14.1743496126371,-3.77979161380258,6.98486272602282e-07,0.022317985210923
82.2,-14.1913244884877,-3.77979161280505,6.86729629067579e-07,0.0223179852326891
82.3,-14.2082993643383,-3.77979161180751,6.75170868554063e-07,0.0223179852544553
82.4,-14.225274240189,-3.77979161080997,6.63806660380021e-07,0.0223179852762215
82.5,-14.2422491160396,-3.77979160981243,6.5263372992419e-07,0.0223179852979877
82.6,-14.2592239918903,-3.77979160881489,6.41648857682175e-07,0.0223179853197538
82.7,-14.2761988677409,-3.77979160781735,6.30848878338759e-07,0.02231798534152
82.8,-14.2931737435916,-3.77979160681982,6.20230679855823e-07,0.0223179853632862
82.9,-14.3101486194422,-3.77979160582228,6.09791202575608e-07,0.0223179853850524
83,-14.3271234952929,-3.77979160482474,5.9952743833908e-07,0.0223179854068185
83.1,-14.3440983711435,-3.7797916038272,5.89436429619135e-07,0.0223179854285847
83.2,-14.3610732469942,-3.77979160282966,5.79515268668389e-07,0.0223179854503509
83.3,-14.3780481228448,-3.77979160183213,5.69761096681309e-07,0.0223179854721171
83.4,-14.3950229986954,-3.77979160083459,5.60171102970454e-07,0.0223179854938832
83.5,-14.4119978745461,-3.77979159983705,5.50742524156579e-07,0.0223179855156494
83.6,-14.4289727503967,-3.77979159883951,5.41472643372363e-07,0.0223179855374156
83.7,-14.4459476262474,-3.77979159784197,5.32358789479551e-07,0.0223179855591818
83.8,-14.462922502098,-3.77979159684443,5.2339833629926e-07,0.0223179855809479
83.9,-14.4798973779487,-3.7797915958469,5.14588701855255e-07,0.0223179856027141
84,-14.4968722537993,-3.77979159484936,5.0592734762995e-07,0.0223179856244803
84.1,-14.51384712965,-3.77979159385182,4.97411777832924e-07,0.0223179856462465
84.2,-14.5308220055006,-3.77979159285428,4.89039538681782e-07,0.0223179856680126
84.3,-14.5477968813513,-3.77979159185674,4.80808217695078e-07,0.0223179856897788
84.4,-14.5647717572019,-3.77979159085921,4.72715442997167e-07,0.022317985711545
84.5,-14.5817466330525,-3.77979158986167,4.6475888263475e-07,0.0223179857333112
84.6,-14.5987215089032,-3.77979158886413,4.56936243904913e-07,0.0223179857550773
84.7,-14.6156963847538,-3.77979158786659,4.49245272694504e-07,0.0223179857768435
84.8,-14.6326712606045,-3.77979158686905,4.4168375283058e-07,0.0223179857986097
84.9,-14.6496461364551,-3.77979158587152,4.34249505441849e-07,0.0223179858203759
85,-14.6666210123058,-3.77979158487398,4.26940388330803e-07,0.022317985842142
85.1,-14.6835958881564,-3.77979158387644,4.19754295356454e-07,0.0223179858639082
85.2,-14.7005707640071,-3.7797915828789,4.12689155827449e-07,0.0223179858856744
85.3,-14.7175456398577,-3.77979158188136,4.05742933905393e-07,0.0223179859074406
85.4,-14.7345205157083,-3.77979158088382,3.98913628018233e-07,0.0223179859292068
85.5,-14.751495391559,-3.77979157988629,3.92199270283488e-07,0.0223179859509729
85.6,-14.7684702674096,-3.77979157888875,3.85597925941217e-07,0.0223179859727391
85.7,-14.7854451432603,-3.77979157789121,3.7910769279651e-07,0.0223179859945053
85.8,-14.8024200191109,-3.77979157689367,3.72726700671366e-07,0.0223179860162714
85.9,-14.8193948949616,-3.77979157589613,3.66453110865812e-07,0.0223179860380376
86,-14.8363697708122,-3.7797915748986,3.60285115628068e-07,0.0223179860598038
86.1,-14.8533446466629,-3.77979157390106,3.54220937633647e-07,0.02231798608157
86.2,-14.8703195225135,-3.77979157290352,3.48258829473214e-07,0.0223179861033362
86.3,-14.8872943983642,-3.77979157190598,3.42397073149075e-07,0.0223179861251023
86.4,-14.9042692742148,-3.77979157090844,3.36633979580131e-07,0.0223179861468685
86.5,-14.9212441500654,-3.77979156991091,3.30967888115167e-07,0.0223179861686347
86.6,-14.9382190259161,-3.77979156891337,3.25397166054333e-07,0.0223179861904009
86.7,-14.9551939017667,-3.77979156791583,3.19920208178683e-07,0.022317986212167
86.8,-14.9721687776174,-3.77979156691829,3.14535436287626e-07,0.0223179862339332
86.9,-14.989143653468,-3.77979156592075,3.09241298744168e-07,0.0223179862556994
87,-15.0061185293187,-3.77979156492322,3.04036270027805e-07,0.0223179862774656
87.1,-15.0230934051693,-3.77979156392568,2.98918850294944e-07,0.0223179862992317
87.2,-15.04006828102,-3.77979156292814,2.93887564946719e-07,0.0223179863209979
87.3,-15.0570431568706,-3.7797915619306,2.88940964204086e-07,0.0223179863427641
87.4,-15.0740180327213,-3.77979156093306,2.84077622690064e-07,0.0223179863645303
87.5,-15.0909929085719,-3.77979155993552,2.79296139019015e-07,0.0223179863862964
87.6,-15.1079677844225,-3.77979155893799,2.74595135392828e-07,0.0223179864080626
87.7,-15.1249426602732,-3.77979155794045,2.69973257203909e-07,0.0223179864298288
87.8,-15.1419175361238,-3.77979155694291,2.65429172644846e-07,0.022317986451595
87.9,-15.1588924119745,-3.77979155594537,2.6096157232465e-07,0.0223179864733611
88,-15.1758672878251,-3.77979155494783,2.56569168891448e-07,0.0223179864951273
88.1,-15.1928421636758,-3.7797915539503,2.52250696661529e-07,0.0223179865168935
88.2,-15.2098170395264,-3.77979155295276,2.48004911254647e-07,0.0223179865386597
88.3,-15.2267919153771,-3.77979155195522,2.43830589235435e-07,0.0223179865604258
88.4,-15.2437667912277,-3.77979155095768,2.39726527760884e-07,0.022317986582192
88.5,-15.2607416670784,-3.77979154996014,2.35691544233729e-07,0.0223179866039582
88.6,-15.277716542929,-3.7797915489626,2.31724475961692e-07,0.0223179866257244
88.7,-15.2946914187796,-3.77979154796507,2.27824179822449e-07,0.0223179866474906
88.8,-15.3116662946303,-3.77979154696753,2.23989531934229e-07,0.0223179866692567
88.9,-15.3286411704809,-3.77979154596999,2.20219427331976e-07,0.0223179866910229
89,-15.3456160463316,-3.77979154497245,2.16512779648945e-07,0.0223179867127891
89.1,-15.3625909221822,-3.77979154397491,2.12868520803665e-07,0.0223179867345553
89.2,-15.3795657980329,-3.77979154297738,2.0928560069217e-07,0.0223179867563214
89.3,-15.3965406738835,-3.77979154197984,2.0576298688541e-07,0.0223179867780876
89.4,-15.4135155497342,-3.7797915409823,2.02299664331751e-07,0.0223179867998538
89.5,-15.4304904255848,-3.77979153998476,1.98894635064493e-07,0.02231798682162
89.6,-15.4474653014355,-3.77979153898722,1.95546917914296e-07,0.0223179868433861
89.7,-15.4644401772861,-3.77979153798969,1.9225554822646e-07,0.0223179868651523
89.8,-15.4814150531367,-3.77979153699215,1.89019577582955e-07,0.0223179868869185
89.9,-15.4983899289874,-3.77979153599461,1.85838073529133e-07,0.0223179869086847
90,-15.515622314831,-3.77979153499707,1.82663075689454e-07,0.0223179869304508
90.1,-15.5341151869372,-3.77979153399953,1.79316153879332e-07,0.022317986952217
90.2,-15.5526080590434,-3.779791533002,1.76030557455248e-07,0.0223179869739832
90.3,-15.5711009311496,-3.77979153200446,1.72805162757347e-07,0.0223179869957494
90.4,-15.5895938032558,-3.77979153100692,1.69638866714493e-07,0.0223179870175156
90.5,-15.608086675362,-3.77979153000938,1.66530586467009e-07,0.0223179870392817
90.6,-15.6265795474682,-3.77979152901184,1.63479258996354e-07,0.0223179870610479
90.7,-15.6450724195744,-3.7797915280143,1.60483840761572e-07,0.0223179870828141
90.8,-15.6635652916806,-3.77979152701677,1.5754330734241e-07,0.0223179871045803
90.9,-15.6820581637868,-3.77979152601923,1.54656653088969e-07,0.0223179871263464
91,-15.700551035893,-3.77979152502169,1.51822890777778e-07,0.0223179871481126
91.1,-15.7190439079992,-3.77979152402415,1.49041051274169e-07,0.0223179871698788
91.2,-15.7375367801053,-3.77979152302661,1.46310183200835e-07,0.022317987191645
91.3,-15.7560296522115,-3.77979152202908,1.43629352612469e-07,0.0223179872134111
91.4,-15.7745225243177,-3.77979152103154,1.40997642676358e-07,0.0223179872351773
91.5,-15.7930153964239,-3.779791520034,1.38414153358827e-07,0.0223179872569435
91.6,-15.8115082685301,-3.77979151903646,1.35878001117435e-07,0.0223179872787097
91.7,-15.8300011406363,-3.77979151803892,1.3338831859881e-07,0.0223179873004758
91.8,-15.8484940127425,-3.77979151704138,1.30944254342014e-07,0.022317987322242
91.9,-15.8669868848487,-3.77979151604385,1.28544972487352e-07,0.0223179873440082
92,-15.8854797569549,-3.77979151504631,1.26189652490511e-07,0.0223179873657744
92.1,-15.9039726290611,-3.77979151404877,1.23877488841934e-07,0.0223179873875406
92.2,-15.9224655011673,-3.77979151305123,1.21607690791345e-07,0.0223179874093067
92.3,-15.9409583732735,-3.77979151205369,1.19379482077313e-07,0.0223179874310729
92.4,-15.9594512453797,-3.77979151105616,1.17192100661779e-07,0.0223179874528391
92.5,-15.9779441174859,-3.77979151005862,1.15044798469435e-07,0.0223179874746053
92.6,-15.9964369895921,-3.77979150906108,1.12936841131894e-07,0.0223179874963714
92.7,-16.0149298616983,-3.77979150806354,1.10867507736534e-07,0.0223179875181376
92.8,-16.0334227338045,-3.779791507066,1.0883609057995e-07,0.0223179875399038
92.9,-16.0519156059106,-3.77979150606847,1.06841894925927e-07,0.02231798756167
93,-16.0704084780168,-3.77979150507093,1.04884238767841e-07,0.0223179875834362
93.1,-16.088901350123,-3.77979150407339,1.02962452595413e-07,0.0223179876052023
93.2,-16.1073942222292,-3.77979150307585,1.01075879165744e-07,0.0223179876269685
93.3,-16.1258870943354,-3.77979150207831,9.92238732785393e-08,0.0223179876487347
93.4,-16.1443799664416,-3.77979150108078,9.74058015554548e-08,0.0223179876705009
93.5,-16.1628728385478,-3.77979150008324,9.56210422234814e-08,0.022317987692267
93.6,-16.181365710654,-3.7797914990857,9.38689849023043e-08,0.0223179877140332
93.7,-16.1985870991137,-3.77979149808816,9.22662708888169e-08,0.0223179877357994
93.8,-16.2152090256933,-3.77979149709062,9.07453035697046e-08,0.0223179877575656
93.9,-16.2318309522729,-3.77979149609308,8.92494086996801e-08,0.0223179877793317
94,-16.2484528788524,-3.77979149509555,8.77781729709857e-08,0.0223179878010979
94.1,-16.265074805432,-3.77979149409801,8.63311898890489e-08,0.0223179878228641
94.2,-16.2816967320115,-3.77979149310047,8.49080596601702e-08,0.0223179878446303
94.3,-16.2983186585911,-3.77979149210293,8.35083890810637e-08,0.0223179878663965
94.4,-16.3149405851706,-3.77979149110539,8.21317914302167e-08,0.0223179878881626
94.5,-16.3315625117502,-3.77979149010786,8.07778863610375e-08,0.0223179879099288
94.6,-16.3481844383298,-3.77979148911032,7.94462997967736e-08,0.022317987931695
94.7,-16.3648063649093,-3.77979148811278,7.81366638271522e-08,0.0223179879534612
94.8,-16.3814282914889,-3.77979148711524,7.68486166067297e-08,0.0223179879752274
94.9,-16.3980502180684,-3.7797914861177,7.55818022549175e-08,0.0223179879969935
95,-16.414672144648,-3.77979148512016,7.4335870757651e-08,0.0223179880187597
95.1,-16.4312940712275,-3.77979148412263,7.31104778706862e-08,0.0223179880405259
95.2,-16.4479159978071,-3.77979148312509,7.19052850244838e-08,0.0223179880622921
95.3,-16.4645379243867,-3.77979148212755,7.07199592306672e-08,0.0223179880840582
95.4,-16.4811598509662,-3.77979148113001,6.9554172990019e-08,0.0223179881058244
95.5,-16.4977817775458,-3.77979148013247,6.84076042019914e-08,0.0223179881275906
95.6,-16.5144037041253,-3.77979147913494,6.72799360757183e-08,0.0223179881493568
95.7,-16.5310256307049,-3.7797914781374,6.61708570424805e-08,0.0223179881711229
95.8,-16.5476475572844,-3.77979147713986,6.50800606696263e-08,0.0223179881928891
95.9,-16.564269483864,-3.77979147614232,6.40072455759041e-08,0.0223179882146553
96,-16.5808914104436,-3.77979147514478,6.29521153481919e-08,0.0223179882364215
96.1,-16.5975133370231,-3.77979147414725,6.1914378459601e-08,0.0223179882581877
96.2,-16.6141352636027,-3.77979147314971,6.08937481889274e-08,0.0223179882799538
96.3,-16.6307571901822,-3.77979516621276,5.9889942541434e-08,0.0223179076978454
96.4,-16.6473791167618,-3.77980002179534,5.89026841709364e-08,0.0223178017501596
96.5,-16.6640010433413,-3.77980487737792,5.79317003031737e-08,0.0223176958029653
96.6,-16.6806229699209,-3.7798097329605,5.69767226604406e-08,0.0223175898562624
96.7,-16.6972448965004,-3.77981458854308,5.60374873874686e-08,0.022317483910051
96.8,-16.71386682308,-3.77981944412566,5.5113734978518e-08,0.0223173779643311
96.9,-16.7304887496596,-3.77982429970824,5.42052102056835e-08,0.0223172720191026
97,-16.7471106762391,-3.77982915529082,5.3311662048373e-08,0.0223171660743656
97.1,-16.7637326028187,-3.7798340108734,5.24328436239524e-08,0.0223170601301201
97.2,-16.7803545293982,-3.77983886645598,5.15685121195335e-08,0.022316954186366
97.3,-16.7969764559778,-3.77984372203856,5.07184287248871e-08,0.0223168482431034
97.4,-16.8135983825574,-3.77984857762114,4.98823585664602e-08,0.0223167423003322
97.5,-16.8302203091369,-3.77985343320372,4.90600706424815e-08,0.0223166363580525
97.6,-16.8468422357165,-3.7798582887863,4.82513377591365e-08,0.0223165304162642
97.7,-16.863464162296,-3.77986314436888,4.74559364677975e-08,0.0223164244749674
97.8,-16.8800860888756,-3.77986799995146,4.66736470032821e-08,0.022316318534162
97.9,-16.8967080154551,-3.77987285553404,4.59042532231374e-08,0.0223162125938481
98,-16.9133299420347,-3.77987771111662,4.51475425479187e-08,0.0223161066540256
98.1,-16.9299518686143,-3.77988256669921,4.44033059024541e-08,0.0223160007146945
98.2,-16.9465737951938,-3.77988742228179,4.36713376580812e-08,0.0223158947758549
98.3,-16.9631957217734,-3.77989227786437,4.29514355758294e-08,0.0223157888375068
98.4,-16.9798176483529,-3.77989713344695,4.22434007505463e-08,0.02231568289965
98.5,-16.9964395749325,-3.77990198902953,4.15470375559377e-08,0.0223155769622847
98.6,-17.013061501512,-3.77990684461211,4.08621535905194e-08,0.0223154710254108
98.7,-17.0296834280916,-3.7799761728554,4.01885596244567e-08,0.0223139585071927
98.8,-17.0463053546711,-3.78016557848111,3.95260695472817e-08,0.022309826799229
98.9,-17.0629272812507,-3.78035498410682,3.88745003164718e-08,0.0223056958388484
99,-17.0795492078303,-3.78054438973253,3.82336719068761e-08,0.0223015656259222
99.1,-17.0961711344098,-3.78073379535824,3.76034072609755e-08,0.0222974361603215
99.2,-17.1127930609894,-3.78092320098395,3.69835322399621e-08,0.0222933074419176
99.3,-17.1294149875689,-3.78111260660966,3.63738755756265e-08,0.0222891794705817
99.4,-17.1460369141485,-3.78130201223537,3.57742688230376e-08,0.0222850522461852
99.5,-17.162658840728,-3.78149141786108,3.51845463139997e-08,0.0222809257685993
99.6,-17.1792807673076,-3.7816808234868,3.46045451112829e-08,0.0222768000376953
99.7,-17.1959026938872,-3.7818702291125,3.40341049636012e-08,0.0222726750533447
99.8,-17.2125246204667,-3.78205963473821,3.34730682613383e-08,0.0222685508154186
99.9,-17.2291465470463,-3.78224904036393,3.29212799929999e-08,0.0222644273237886
100,-17.2457684736258,-3.78243844598964,3.23785877023838e-08,0.0222603045783259
100.1,-17.2623904002054,-3.78262785161535,3.18448414464599e-08,0.0222561825789021
100.2,-17.2790123267849,-3.78281725724106,3.13198937539386e-08,0.0222520613253885
100.3,-17.2956342533645,-3.78300666286677,3.08035995845273e-08,0.0222479408176566
100.4,-17.3122561799441,-3.78319606849248,3.02958162888561e-08,0.0222438210555779
100.5,-17.3288781065236,-3.78338547411819,2.97964035690644e-08,0.0222397020390239
100.6,-17.3455000331032,-3.7835748797439,2.9305223440037e-08,0.022235583767866
100.7,-17.3621219596827,-3.78376428536961,2.88221401912805e-08,0.0222314662419759
100.8,-17.3787438862623,-3.78395369099532,2.8347020349426e-08,0.0222273494612251
100.9,-17.3953658128418,-3.78414309662103,2.78797326413526e-08,0.022223233425485
101,-17.4119877394214,-3.78433250224674,2.7420147957916e-08,0.0222191181346275
101.1,-17.428609666001,-3.78452190787245,2.69681393182766e-08,0.0222150035885239
101.2,-17.4452315925805,-3.78471131349816,2.65235818348166e-08,0.0222108897870461
101.3,-17.4618535191601,-3.78490071912387,2.60863526786323e-08,0.0222067767300655
101.4,-17.4784754457396,-3.78509012474958,2.56563310455986e-08,0.022202664417454
101.5,-17.4950973723192,-3.78527953037529,2.52333981229911e-08,0.0221985528490832
101.6,-17.5117192988987,-3.785468936001,2.48174370566583e-08,0.0221944420248248
101.7,-17.5283412254783,-3.78565834162671,2.44083329187359e-08,0.0221903319445505
101.8,-17.5449631520578,-3.78584774725242,2.40059726758928e-08,0.0221862226081321
101.9,-17.5615850786374,-3.78603715287813,2.36102451581005e-08,0.0221821140154413
102,-17.5795781340296,-3.78622655850384,2.3189223807982e-08,0.02217800616635
102.1,-17.598018270807,-3.78641596412955,2.27655298521419e-08,0.02217389906073
102.2,-17.6164584075845,-3.78660536975526,2.23495772750424e-08,0.0221697926984531
102.3,-17.6348985443619,-3.78679477538097,2.19412246327444e-08,0.022165687079391
102.4,-17.6533386811394,-3.78698418100668,2.15403330656529e-08,0.0221615822034158
102.5,-17.6717788179169,-3.78717358663239,2.11467662512977e-08,0.0221574780703993
102.6,-17.6902189546943,-3.7873629922581,2.07603903579778e-08,0.0221533746802134
102.7,-17.7086590914718,-3.78755239788381,2.03810739992514e-08,0.02214927203273
102.8,-17.7270992282492,-3.78774180350952,2.00086881892593e-08,0.0221451701278211
102.9,-17.7455393650267,-3.78793120913523,1.96431062988627e-08,0.0221410689653586
103,-17.7639795018042,-3.78812061476094,1.92842040125833e-08,0.0221369685452145
103.1,-17.7824196385816,-3.78831002038665,1.89318592863302e-08,0.0221328688672609
103.2,-17.8008597753591,-3.78849942601236,1.8585952305899e-08,0.0221287699313698
103.3,-17.8192999121365,-3.78868883163807,1.82463654462292e-08,0.0221246717374131
103.4,-17.837740048914,-3.78887823726378,1.79129832314061e-08,0.0221205742852631
103.5,-17.8561801856915,-3.78906764288949,1.75856922953931e-08,0.0221164775747917
