mid_point,pred_lo,pred_hi,ve_lower,ve_upper
72.6,-5.01202152744777,-0.261750748960181,0.00661340323440321,0.434933384130065
72.7,-5.02003688606262,-0.261750747963675,0.00656095270972892,0.434933384374973
72.8,-5.02805224467748,-0.261750746967168,0.00650891544156268,0.43493338461988
72.9,-5.03606760329233,-0.261750745970657,0.00645728821693339,0.434933384864789
73,-5.04408296190719,-0.261750744974151,0.00640606784716933,0.434933385109697
73.1,-5.05209832052204,-0.261750743977644,0.00635525116772537,0.434933385354605
73.2,-5.0601136791369,-0.261750742981134,0.00630483503801089,0.434933385599513
73.3,-5.06812903775175,-0.261750741984627,0.00625481634121896,0.434933385844421
73.4,-5.07614439636661,-0.26175074098812,0.00620519198415664,0.434933386089329
73.5,-5.08415975498146,-0.26175073999161,0.00615595889707601,0.434933386334238
73.6,-5.09217511359632,-0.261750738995103,0.0061071140335066,0.434933386579146
73.7,-5.10019047221117,-0.261750737998596,0.00605865437008863,0.434933386824053
73.8,-5.10820583082603,-0.261750737002086,0.00601057690640737,0.434933387068962
73.9,-5.11622118944088,-0.261750736005579,0.00596287866482857,0.43493338731387
74,-5.12423654805573,-0.261750735009073,0.00591555669033478,0.434933387558778
74.1,-5.13225190667059,-0.261750734012562,0.00586860805036288,0.434933387803686
74.2,-5.14026726528544,-0.261750733016056,0.00582202983464245,0.434933388048594
74.3,-5.1482826239003,-0.261750732019549,0.00577581915503529,0.434933388293502
74.4,-5.15629798251515,-0.261750731023039,0.00572997314537591,0.434933388538411
74.5,-5.16431334113001,-0.261750730026532,0.00568448896131297,0.434933388783318
74.6,-5.17232869974486,-0.261750729030024,0.00563936378015185,0.434933389028226
74.7,-5.18034405835971,-0.261750728033515,0.00559459480069807,0.434933389273135
74.8,-5.18835941697457,-0.261750727037008,0.00555017924310181,0.434933389518043
74.9,-5.19637477558942,-0.261750726040501,0.00550611434870347,0.434933389762951
75,-5.20439013420427,-0.261750725043991,0.00546239737987999,0.434933390007859
75.1,-5.21240549281913,-0.261750724047483,0.00541902561989242,0.434933390252767
75.2,-5.22042085143399,-0.261750723050977,0.00537599637273436,0.434933390497675
75.3,-5.22843621004884,-0.261750722054467,0.00533330696298134,0.434933390742583
75.4,-5.23645156866369,-0.26175072105796,0.00529095473564116,0.434933390987492
75.5,-5.24446692727855,-0.261750720061453,0.00524893705600529,0.434933391232399
75.6,-5.25163971190603,-0.261750719064943,0.00521161777733378,0.434933391477308
75.7,-5.25694240122041,-0.261750718068436,0.00518419821876108,0.434933391722216
75.8,-5.26224509053479,-0.261750717071929,0.0051569221731573,0.434933391967124
75.9,-5.26754777984917,-0.261750716075419,0.00512978889722979,0.434933392212032
76,-5.27285046916355,-0.261750715078912,0.00510279765145316,0.43493339245694
76.1,-5.27815315847793,-0.261750714082405,0.00507594770005118,0.434933392701848
76.2,-5.28345584779231,-0.261750713085895,0.00504923831097852,0.434933392946757
76.3,-5.28875853710668,-0.261750712089389,0.00502266875590279,0.434933393191664
76.4,-5.29406122642106,-0.261750711092882,0.00499623831018644,0.434933393436572
76.5,-5.29936391573545,-0.261750710096372,0.00496994625286894,0.434933393681481
76.6,-5.30466660504982,-0.261750709099864,0.00494379186664893,0.434933393926389
76.7,-5.3099692943642,-0.261750708103358,0.00491777443786633,0.434933394171297
76.8,-5.31527198367858,-0.261750707106847,0.00489189325648489,0.434933394416205
76.9,-5.32057467299296,-0.261750706110341,0.0048661476160744,0.434933394661113
77,-5.32587736230734,-0.261750705113834,0.00484053681379326,0.434933394906021
77.1,-5.33118005162172,-0.261750704117324,0.00481506015037097,0.43493339515093
77.2,-5.3364827409361,-0.261750703120817,0.00478971693009084,0.434933395395837
77.3,-5.3417225344395,-0.261750702124309,0.00476480470979245,0.434933395640746
77.4,-5.34695702095624,-0.2617507011278,0.00474004648157079,0.434933395885654
77.5,-5.35219150747299,-0.261750700131293,0.00471541628915656,0.434933396130562
77.6,-5.35802022611065,-0.261750699134786,0.00468813987758587,0.43493339637547
77.7,-5.36500602210801,-0.261750698138276,0.00465565555983851,0.434933396620378
77.8,-5.37199181810538,-0.261750697141769,0.00462339528173103,0.434933396865286
77.9,-5.37897761410274,-0.261750696145262,0.0045913575125349,0.434933397110194
78,-5.3859634101001,-0.261750695148752,0.00455954073178062,0.434933397355103
78.1,-5.39294920609746,-0.261750694152245,0.00452794342919181,0.434933397600011
78.2,-5.39993500209482,-0.261750693155738,0.00449656410461963,0.434933397844918
78.3,-5.40692079809218,-0.261750692159231,0.00446540126797744,0.434933398089826
78.4,-5.41390659408954,-0.261750691162721,0.00443445343917604,0.434933398334735
78.5,-5.42089239008691,-0.261750690166215,0.0044037191480592,0.434933398579643
78.6,-5.42787818608427,-0.261750689169707,0.00437319693433955,0.43493339882455
78.7,-5.43486398208163,-0.261750688173197,0.00434288534753492,0.434933399069459
78.8,-5.44184977807899,-0.26175068717669,0.00431278294690494,0.434933399314367
78.9,-5.44883557407635,-0.261750686180184,0.00428288830138817,0.434933399559275
79,-5.45447388933641,-0.261750685183674,0.00425891053289309,0.434933399804183
79.1,-5.45919703355283,-0.261750684187167,0.00423892758050292,0.434933400049091
79.2,-5.46392017776925,-0.261750683190657,0.00421903799152997,0.434933400294
79.3,-5.46864332198568,-0.26175068219415,0.00419924133348548,0.434933400538908
79.4,-5.4733664662021,-0.261750681197643,0.00417953717584934,0.434933400783816
79.5,-5.47808961041853,-0.261750680201133,0.00415992509006137,0.434933401028724
79.6,-5.48281275463495,-0.261750679204626,0.00414040464951276,0.434933401273632
79.7,-5.48753589885138,-0.261750678208119,0.00412097542953751,0.43493340151854
79.8,-5.4922590430678,-0.261750677211612,0.0041016370074039,0.434933401763448
79.9,-5.49698218728422,-0.261750676215102,0.00408238896230595,0.434933402008356
80,-5.50170533150065,-0.261750675218596,0.00406323087535502,0.434933402253264
80.1,-5.50642847571707,-0.261750674222089,0.00404416232957138,0.434933402498172
80.2,-5.5111516199335,-0.261750673225579,0.00402518290987574,0.434933402743081
80.3,-5.51587476414992,-0.261750672229071,0.004006292203081,0.434933402987989
80.4,-5.52059790836634,-0.261750671232561,0.00398748979788385,0.434933403232897
80.5,-5.52532105258277,-0.261750670236055,0.00396877528485648,0.434933403477805
80.6,-5.5300441967992,-0.261750669239547,0.00395014825643837,0.434933403722713
80.7,-5.53476734101562,-0.261750668243038,0.00393160830692806,0.434933403967622
80.8,-5.53945820340433,-0.26175066724653,0.003913280863962,0.434933404212529
80.9,-5.54412253560704,-0.261750666250023,0.00389514145640944,0.434933404457437
81,-5.54878686780976,-0.261750665253514,0.00387708580399664,0.434933404702346
81.1,-5.55345120001248,-0.261750664257006,0.00385911352302786,0.434933404947254
81.2,-5.55811553221519,-0.2617506632605,0.00384122423153725,0.434933405192161
81.3,-5.56277986441791,-0.261750662263993,0.00382341754928109,0.434933405437069
81.4,-5.56744419662063,-0.261750661267483,0.00380569309773044,0.434933405681978
81.5,-5.57210852882334,-0.261750660270977,0.0037880505000636,0.434933405926886
81.6,-5.57677286102606,-0.261750659274469,0.00377048938115864,0.434933406171794
81.7,-5.58143719322878,-0.261750658277959,0.00375300936758605,0.434933406416702
81.8,-5.58610152543149,-0.261750657281452,0.00373561008760128,0.43493340666161
81.9,-5.59076585763421,-0.261750656284945,0.00371829117113741,0.434933406906518
82,-5.59543018983693,-0.261750655288435,0.00370105224979786,0.434933407151427
82.1,-5.60009452203964,-0.261750654291928,0.00368389295684906,0.434933407396335
82.2,-5.60475885424236,-0.261750653295422,0.00366681292721313,0.434933407641242
82.3,-5.60942318644508,-0.261750652298911,0.00364981179746074,0.434933407886151
82.4,-5.61408751864779,-0.261750651302404,0.00363288920580386,0.434933408131059
82.5,-5.61875185085051,-0.261750650305898,0.00361604479208853,0.434933408375967
82.6,-5.62341618305322,-0.261750649309387,0.0035992781977878,0.434933408620875
82.7,-5.62808051525594,-0.261750648312881,0.00358258906599451,0.434933408865783
82.8,-5.63274484745866,-0.261750647316374,0.00356597704141429,0.434933409110691
82.9,-5.63740917966137,-0.261750646319864,0.00354944177035846,0.4349334093556
83,-5.64207351186409,-0.261750645323357,0.00353298290073695,0.434933409600508
83.1,-5.64673784406681,-0.26175064432685,0.00351660008205136,0.434933409845415
83.2,-5.65164975444263,-0.26175064333034,0.00349942950873329,0.434933410090324
83.3,-5.65688497241358,-0.261750642333832,0.00348122071449779,0.434933410335232
83.4,-5.66212019038454,-0.261750641337326,0.00346310633791701,0.43493341058014
83.5,-5.66735540835549,-0.261750640340816,0.00344508589282706,0.434933410825048
83.6,-5.67259062632645,-0.261750639344309,0.00342715889553186,0.434933411069956
83.7,-5.6778258442974,-0.261750638347803,0.00340932486479102,0.434933411314864
83.8,-5.68306106226836,-0.261750637351291,0.00339158332180765,0.434933411559773
83.9,-5.68829628023931,-0.261750636354786,0.00337393379021644,0.43493341180468
84,-5.69353149821026,-0.261750635358276,0.00335637579607152,0.434933412049589
84.1,-5.69876671618122,-0.261750634361768,0.00333890886783469,0.434933412294497
84.2,-5.70400193415217,-0.261750633365262,0.00332153253636338,0.434933412539405
84.3,-5.70923715212313,-0.261750632368754,0.00330424633489895,0.434933412784313
84.4,-5.71447237009408,-0.261750631372244,0.00328704979905485,0.434933413029221
84.5,-5.71970758806504,-0.261750630375738,0.00326994246680493,0.434933413274129
84.6,-5.72494280603599,-0.261750629379231,0.00325292387847177,0.434933413519037
84.7,-5.73017802400694,-0.261750628382721,0.00323599357671508,0.434933413763946
84.8,-5.7354132419779,-0.261750627386213,0.00321915110652012,0.434933414008854
84.9,-5.74064845994885,-0.261750626389706,0.00320239601518625,0.434933414253762
85,-5.74588367791981,-0.261750625393197,0.00318572785231547,0.43493341449867
85.1,-5.75111889589076,-0.26175062439669,0.00316914616980096,0.434933414743578
85.2,-5.75635411386172,-0.261750623400184,0.00315265052181584,0.434933414988486
85.3,-5.76158933183267,-0.261750622403676,0.00313624046480181,0.434933415233394
85.4,-5.76682454980363,-0.261750621407166,0.00311991555745796,0.434933415478302
85.5,-5.77205976777458,-0.261750620410659,0.00310367536072957,0.43493341572321
85.6,-5.77729498574553,-0.261750619414149,0.00308751943779696,0.434933415968119
85.7,-5.78253020371649,-0.261750618417643,0.00307144735406442,0.434933416213026
85.8,-5.78776542168744,-0.261750617421135,0.00305545867714925,0.434933416457934
85.9,-5.7930006396584,-0.261750616424624,0.00303955297687069,0.434933416702843
86,-5.79823585762935,-0.261750615428118,0.00302372982523903,0.434933416947751
86.1,-5.80347107560031,-0.261750614431612,0.00300798879644478,0.434933417192659
86.2,-5.80870629357126,-0.261750613435102,0.00299232946684778,0.434933417437567
86.3,-5.81394151154222,-0.261750612438594,0.00297675141496647,0.434933417682475
86.4,-5.81917672951317,-0.261750611442087,0.00296125422146719,0.434933417927383
86.5,-5.82441194748412,-0.261750610445577,0.00294583746915345,0.434933418172292
86.6,-5.82964716545508,-0.261750609449071,0.00293050074295537,0.4349334184172
86.7,-5.83488238342603,-0.261750608452561,0.00291524362991906,0.434933418662108
86.8,-5.84011760139699,-0.261750607456056,0.00290006571919613,0.434933418907015
86.9,-5.84535281936794,-0.261750606459546,0.00288496660203324,0.434933419151924
87,-5.85058803733889,-0.26175060546304,0.00286994587176163,0.434933419396832
87.1,-5.85582325530985,-0.26175060446653,0.00285500312378676,0.43493341964174
87.2,-5.8610584732808,-0.261750603470023,0.00284013795557804,0.434933419886648
87.3,-5.86629369125176,-0.261750602473515,0.00282534996665845,0.434933420131556
87.4,-5.87152890922272,-0.261750601477006,0.00281063875859445,0.434933420376465
87.5,-5.87676412719367,-0.261750600480499,0.00279600393498568,0.434933420621373
87.6,-5.88266316791288,-0.261750599483992,0.00277960445814579,0.43493342086628
87.7,-5.88933936423261,-0.261750598487482,0.00276116014987104,0.434933421111189
87.8,-5.89601556055234,-0.261750597490974,0.00274283789378717,0.434933421356097
87.9,-5.90269175687207,-0.261750596494468,0.00272463688668667,0.434933421601005
88,-5.9093679531918,-0.261750595497958,0.00270655633058884,0.434933421845913
88.1,-5.91604414951153,-0.261750594501452,0.00268859543270667,0.434933422090821
88.2,-5.92272034583126,-0.261750593504945,0.00267075340541377,0.434933422335729
88.3,-5.92939654215099,-0.261750592508437,0.00265302946621151,0.434933422580637
88.4,-5.93607273847072,-0.261750591511927,0.00263542283769646,0.434933422825546
88.5,-5.94273224321854,-0.261750590515421,0.00261797633090552,0.434933423070453
88.6,-5.94747595694071,-0.261750589518911,0.00260561909243561,0.434933423315362
88.7,-5.95221967066289,-0.261750588522404,0.00259332003031277,0.43493342356027
88.8,-5.95696338438507,-0.261750587525896,0.00258107887207838,0.434933423805178
88.9,-5.96170709810724,-0.261750586529389,0.00256889534653634,0.434933424050086
89,-5.96645081182942,-0.261750585532879,0.00255676918374739,0.434933424294994
89.1,-5.97119452555159,-0.261750584536373,0.00254470011502344,0.434933424539902
89.2,-5.97593823927377,-0.261750583539863,0.00253268787292179,0.434933424784811
89.3,-5.98068195299594,-0.261750582543355,0.00252073219123961,0.434933425029719
89.4,-5.98542566671812,-0.261750581546849,0.00250883280500826,0.434933425274626
89.5,-5.99016938044029,-0.261750580550339,0.00249698945048765,0.434933425519535
89.6,-5.99491309416247,-0.261750579553832,0.00248520186516071,0.434933425764443
89.7,-5.99965680788464,-0.261750578557326,0.00247346978772784,0.434933426009351
89.8,-6.00440052160682,-0.261750577560818,0.00246179295810134,0.434933426254259
89.9,-6.00914423532899,-0.261750576564308,0.00245017111739998,0.434933426499167
90,-6.01388794905117,-0.261750575567801,0.00243860400794343,0.434933426744075
90.1,-6.01863166277334,-0.261750574571291,0.00242709137324686,0.434933426988984
90.2,-6.02337537649552,-0.261750573574785,0.0024156329580155,0.434933427233891
90.3,-6.02811909021769,-0.261750572578277,0.0024042285081392,0.4349334274788
90.4,-6.03286280393987,-0.26175057158177,0.0023928777706871,0.434933427723707
90.5,-6.03760651766204,-0.26175057058526,0.00238158049390223,0.434933427968616
90.6,-6.04235023138422,-0.261750569588754,0.00237033642719614,0.434933428213524
90.7,-6.04709394510639,-0.261750568592244,0.00235914532114367,0.434933428458432
90.8,-6.05183765882857,-0.261750567595736,0.00234800692747757,0.434933428703341
90.9,-6.05658137255075,-0.26175056659923,0.00233692099908329,0.434933428948248
91,-6.06132508627292,-0.26175056560272,0.00232588728999371,0.434933429193157
91.1,-6.06655463833509,-0.261750564606213,0.00231378376028212,0.434933429438065
91.2,-6.07184071111124,-0.261750563609707,0.00230161327694605,0.434933429682972
91.3,-6.07712678388739,-0.261750562613198,0.00228950666334466,0.43493342992788
91.4,-6.08308260051296,-0.261750561616688,0.00227594224965077,0.434933430172789
91.5,-6.08961957899318,-0.261750560620182,0.0022611465173749,0.434933430417697
91.6,-6.09615655747339,-0.261750559623672,0.00224644675449097,0.434933430662605
91.7,-6.10269353595361,-0.261750558627166,0.00223184234132056,0.434933430907513
91.8,-6.10923051443383,-0.261750557630658,0.00221733266215014,0.434933431152421
91.9,-6.11576749291404,-0.261750556634151,0.00220291710520622,0.434933431397329
92,-6.12230447139426,-0.261750555637641,0.00218859506263057,0.434933431642238
92.1,-6.12884144987447,-0.261750554641135,0.0021743659304556,0.434933431887145
92.2,-6.13537842835469,-0.261750553644625,0.00216022910858,0.434933432132054
92.3,-6.1419154068349,-0.261750552648117,0.00214618400074434,0.434933432376962
92.4,-6.14845238531512,-0.26175055165161,0.00213223001450697,0.43493343262187
92.5,-6.15498936379533,-0.261750550655104,0.00211836656122001,0.434933432866778
92.6,-6.16152634227555,-0.261750549658594,0.00210459305600547,0.434933433111686
92.7,-6.16806332075576,-0.261750548662087,0.00209090891773153,0.434933433356594
92.8,-6.17460029923598,-0.261750547665579,0.00207731356898899,0.434933433601502
92.9,-6.18113727771619,-0.261750546669069,0.00206380643606782,0.434933433846411
93,-6.18767425619641,-0.261750545672563,0.00205038694893386,0.434933434091319
93.1,-6.19421123467662,-0.261750544676053,0.0020370545412057,0.434933434336227
93.2,-6.20073760245208,-0.261750543679547,0.00202383008082163,0.434933434581135
93.3,-6.20723097257221,-0.261750542683039,0.00201075751580579,0.434933434826043
93.4,-6.21373130898224,-0.261750541686532,0.00199775533244166,0.434933435070951
93.5,-6.2204529199214,-0.261750540690022,0.00198439878416626,0.434933435315859
93.6,-6.22717453086056,-0.261750539693515,0.00197113135843272,0.434933435560767
93.7,-6.23389614179972,-0.261750538697005,0.00195795246291497,0.434933435805676
93.8,-6.24061775273888,-0.261750537700497,0.00194486150919227,0.434933436050584
93.9,-6.24733936367803,-0.261750536703991,0.00193185791272402,0.434933436295492
94,-6.25406097461719,-0.261750535707481,0.00191894109282443,0.4349334365404
94.1,-6.26078258555635,-0.261750534710975,0.00190611047263761,0.434933436785308
94.2,-6.26750419649551,-0.261750533714471,0.0018933654791127,0.434933437030215
94.3,-6.27422580743466,-0.261750532717957,0.00188070554297913,0.434933437275125
94.4,-6.28094741837383,-0.26175053172145,0.00186813009872207,0.434933437520033
94.5,-6.28766902931298,-0.261750530724944,0.00185563858455811,0.43493343776494
94.6,-6.29439064025214,-0.261750529728431,0.00184323044241094,0.43493343800985
94.7,-6.3011122511913,-0.261750528731927,0.00183090511788728,0.434933438254757
94.8,-6.30783386213046,-0.261750527735419,0.00181866206025299,0.434933438499665
94.9,-6.31455547306961,-0.261750526738909,0.00180650072240924,0.434933438744573
95,-6.32127708400878,-0.261750525742406,0.00179442056086885,0.43493343898948
95.1,-6.32799869494793,-0.261750524745896,0.00178242103573292,0.434933439234389
95.2,-6.33472030588709,-0.261750523749383,0.00177050161066733,0.434933439479298
95.3,-6.34144191682625,-0.261750522752881,0.00175866175287965,0.434933439724205
95.4,-6.34816352776541,-0.261750521756372,0.00174690093309611,0.434933439969113
95.5,-6.35488513870456,-0.261750520759862,0.00173521862553865,0.434933440214022
95.6,-6.36160674964373,-0.261750519763358,0.00172361430790213,0.434933440458929
95.7,-6.36832836058288,-0.261750518766849,0.00171208746133184,0.434933440703837
95.8,-6.37504997152204,-0.261750517770341,0.00170063757040091,0.434933440948746
95.9,-6.3817715824612,-0.261750516773834,0.00168926412308804,0.434933441193653
96,-6.38849319340036,-0.261750515777324,0.00167796661075531,0.434933441438562
96.1,-6.39521480433951,-0.261750514780815,0.00166674452812615,0.43493344168347
96.2,-6.40193641527868,-0.261750513784311,0.00165559737326335,0.434933441928378
96.3,-6.40865802621783,-0.261750512787797,0.00164452464754744,0.434933442173287
96.4,-6.41537963715699,-0.261750511791293,0.0016335258556549,0.434933442418194
96.5,-6.42210124809615,-0.261750510794786,0.00162260050553681,0.434933442663102
96.6,-6.42793215678571,-0.261750509798277,0.00161318201869787,0.434933442908011
96.7,-6.43295946053838,-0.261750508801767,0.00160510539883694,0.434933443152919
96.8,-6.43798676429105,-0.261750507805265,0.00159706915101066,0.434933443397826
96.9,-6.44301406804371,-0.261750506808749,0.00158907307406029,0.434933443642736
97,-6.44804137179639,-0.261750505812246,0.00158111696782287,0.434933443887643
97.1,-6.45422541182608,-0.261750504815739,0.0015713847648977,0.434933444132551
97.2,-6.46076336897743,-0.261750503819229,0.00156116061639002,0.434933444377459
97.3,-6.46730132612878,-0.261750502822721,0.00155100288753241,0.434933444622367
97.4,-6.47383928328013,-0.261750501826212,0.00154091114817997,0.434933444867276
97.5,-6.48037724043148,-0.261750500829702,0.00153088497095612,0.434933445112184
97.6,-6.48691519758284,-0.261750499833199,0.00152092393123495,0.434933445357091
97.7,-6.49345315473419,-0.261750498836692,0.00151102760712382,0.434933445601999
97.8,-6.49999111188554,-0.261750497840177,0.00150119557944596,0.434933445846909
97.9,-6.50652906903689,-0.261750496843674,0.00149142743172313,0.434933446091816
98,-6.51306702618824,-0.261750495847164,0.00148172275015859,0.434933446336725
98.1,-6.51957529226865,-0.261750494850655,0.00147212476758981,0.434933446581633
98.2,-6.52605204638636,-0.261750493854148,0.00146263488804565,0.434933446826541
98.3,-6.53252880050407,-0.261750492857643,0.00145320609486471,0.434933447071448
98.4,-6.53900555462177,-0.26175049186113,0.00144383799597821,0.434933447316358
98.5,-6.54548230873948,-0.261750490864626,0.00143453020181905,0.434933447561265
98.6,-6.5507732149333,-0.261750489868117,0.00142697108267831,0.434933447806173
98.7,-6.55514664226275,-0.261750488871607,0.00142075280242594,0.434933448051082
98.8,-6.55952006959222,-0.261750487875105,0.00141456158105003,0.434933448295988
98.9,-6.56389349692168,-0.261750486878592,0.0014083973011376,0.434933448540898
99,-6.56826692425114,-0.261750485882086,0.0014022598457822,0.434933448785805
99.1,-6.57264035158059,-0.261750484885579,0.00139614909858181,0.434933449030713
99.2,-6.57701377891005,-0.261750483889069,0.00139006494363664,0.434933449275622
99.3,-6.58138720623951,-0.261750482892561,0.00138400726554706,0.43493344952053
99.4,-6.58576063356897,-0.261750481896054,0.00137797594941139,0.434933449765438
99.5,-6.59013406089843,-0.261750480899545,0.00137197088082383,0.434933450010346
99.6,-6.59450748822789,-0.261750479903039,0.00136599194587232,0.434933450255254
99.7,-6.59888091555735,-0.261750478906532,0.00136003903113642,0.434933450500162
99.8,-6.60325434288681,-0.261750477910024,0.00135411202368525,0.43493345074507
99.9,-6.60762777021627,-0.261750476913514,0.00134821081107539,0.434933450989979
100,-6.61200119754573,-0.261750475917007,0.00134233528134875,0.434933451234886
100.1,-6.61637462487518,-0.261750474920497,0.00133648532303057,0.434933451479795
100.2,-6.62074805220464,-0.261750473923991,0.00133066082512731,0.434933451724703
100.3,-6.6251214795341,-0.261750472927483,0.00132486167712461,0.434933451969611
100.4,-6.62949490686356,-0.261750471930976,0.00131908776898524,0.434933452214519
100.5,-6.63386833419302,-0.261750470934467,0.00131333899114708,0.434933452459427
100.6,-6.63824176152248,-0.261750469937957,0.00130761523452106,0.434933452704336
100.7,-6.64261518885194,-0.26175046894145,0.00130191639048916,0.434933452949243
100.8,-6.6469886161814,-0.261750467944942,0.00129624235090241,0.434933453194152
100.9,-6.65290143921068,-0.261750466948436,0.00128861036130761,0.434933453439059
101,-6.65932274367029,-0.261750465951925,0.00128037287238626,0.434933453683968
101.1,-6.6657440481299,-0.261750464955419,0.00127218797483661,0.434933453928876
101.2,-6.67216535258951,-0.26175046395891,0.00126405533374949,0.434933454173784
101.3,-6.67858665704913,-0.261750462962402,0.00125597461633763,0.434933454418692
101.4,-6.68500796150874,-0.261750461965895,0.00124794549192227,0.4349334546636
101.5,-6.69142926596835,-0.261750460969389,0.00123996763191999,0.434933454908508
101.6,-6.69785057042796,-0.261750459972878,0.00123204070982958,0.434933455153417
101.7,-6.70427187488757,-0.261750458976372,0.0012241644012189,0.434933455398324
101.8,-6.71069317934718,-0.261750457979864,0.001216338383712,0.434933455643233
101.9,-6.7171144838068,-0.261750456983354,0.00120856233697614,0.434933455888141
102,-6.72353578826641,-0.261750455986847,0.00120083594270904,0.434933456133049
102.1,-6.72995709272602,-0.261750454990341,0.00119315888462605,0.434933456377957
102.2,-6.73637839718563,-0.26175045399383,0.00118553084844757,0.434933456622865
102.3,-6.74279970164524,-0.261750452997322,0.00117795152188641,0.434933456867774
102.4,-6.74922100610485,-0.261750452000816,0.0011704205946353,0.434933457112681
102.5,-6.75564231056446,-0.261750451004307,0.00116293775835446,0.43493345735759
102.6,-6.76206361502407,-0.2617504500078,0.00115550270665924,0.434933457602498
102.7,-6.76848491948369,-0.261750449011294,0.00114811513510784,0.434933457847405
102.8,-6.7749062239433,-0.261750448014785,0.0011407747411891,0.434933458092313
102.9,-6.78132752840291,-0.261750447018275,0.00113348122431039,0.434933458337222
103,-6.78774883286252,-0.261750446021769,0.00112623428578554,0.43493345858213
103.1,-6.79417013732213,-0.261750445025259,0.00111903362882286,0.434933458827038
103.2,-6.80059144178174,-0.261750444028752,0.00111187895851324,0.434933459071946
103.3,-6.80701274624136,-0.261750443032244,0.00110476998181832,0.434933459316854
103.4,-6.81343405070097,-0.261750442035738,0.00109770640755874,0.434933459561762
103.5,-6.81985535516058,-0.261750441039228,0.00109068794640241,0.434933459806671
103.6,-6.82627665962019,-0.261750440042722,0.00108371431085294,0.434933460051578
103.7,-6.8326979640798,-0.261750439046212,0.00107678521523809,0.434933460296487
103.8,-6.83911926853941,-0.261750438049704,0.00106990037569827,0.434933460541395
103.9,-6.84554057299903,-0.261750437053197,0.00106305951017518,0.434933460786303
104,-6.85196187745864,-0.261750436056687,0.00105626233840047,0.434933461031212
